[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 193   796 
  2   3  90   0   0   4|   0     0 |4637k  158k|   0     0 | 708  2816 
  2   3  92   0   0   3|   0     0 |4296k  154k|   0     0 | 521  2082 
  1   3  94   0   0   2|   0     0 |4210k  143k|   0     0 | 519  2014 
  1   1  97   0   0   2|   0     0 |4256k  149k|   0     0 | 525  2076 
  2   3  94   0   0   2|   0     0 |4343k  150k|   0     0 | 447  1969 
  2   2  95   0   0   2|   0     0 |4208k  143k|   0     0 | 477  1907 
  1   3  95   0   0   1|   0  8192B|4221k  149k|   0     0 | 522  1934 
  3   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 456  1712 
  1   2  96   0   0   1|   0     0 |4299k  146k|   0     0 | 409  1642 
  1   2  96   0   0   1|   0     0 |4226k  144k|   0     0 | 423  1707 
  2   3  94   0   0   2|   0     0 |4343k  150k|   0     0 | 438  1800 
  2   3  95   0   0   1|   0     0 |4194k  143k|   0     0 | 464  1777 
  1   3  94   0   0   2|   0     0 |4292k  149k|   0     0 | 473  1943 
  3   3  92   0   0   2|   0     0 |4207k  151k|   0     0 | 493  1983 
  2   2  95   0   0   1|   0     0 |4183k  143k|   0     0 | 411  1736 
  2   2  94   0   0   2|   0     0 |4224k  143k|   0     0 | 496  2012 
  1   2  95   0   0   2|   0     0 |4215k  147k|   0     0 | 454  1782 
  1   3  95   0   0   2|   0     0 |4430k  150k|   0     0 | 507  2078 
  0   3  95   0   0   2|   0     0 |4241k  143k|   0     0 | 489  1904 
  1   2  96   0   0   2|   0     0 |4316k  149k|   0     0 | 425  1713 
  2   2  94   0   0   2|   0     0 |4251k  146k|   0     0 | 458  1743 
  2   2  94   0   0   3|   0     0 |4209k  142k|   0     0 | 478  1814 
  1   3  94   0   0   2|   0     0 |4293k  148k|   0     0 | 483  1960 
  2   1  95   0   0   3|   0     0 |4221k  143k|   0     0 | 477  1891 
  1   4  93   0   0   2|   0     0 |4288k  145k|   0     0 | 488  1898 
  2   2  95   0   0   2|   0     0 |4216k  147k|   0     0 | 468  1895 
  2   1  96   0   0   1|   0     0 |4277k  147k|   0     0 | 497  1948 
  1   2  94   1   0   3|   0    92k|4190k  144k|   0     0 | 523  2015 
  2   2  93   1   0   2|   0  4096B|4251k  147k|   0     0 | 504  1956 
  2   4  94   0   0   2|   0     0 |4284k  145k|   0     0 | 449  1814 
  1   2  96   0   0   2|   0     0 |4240k  143k|   0     0 | 444  1836 
  2   2  94   0   0   3|   0     0 |4190k  145k|   0     0 | 451  1850 
  1   3  94   0   0   3|   0    16k|4219k  143k|   0     0 | 461  1875 
  1   2  96   0   0   2|   0     0 |4237k  143k|   0     0 | 479  1773 
  2   2  94   0   0   2|   0     0 |4315k  149k|   0     0 | 483  1949 
  2   3  93   0   0   1|   0     0 |4216k  144k|   0     0 | 498  1889 
  1   3  94   0   0   2|   0     0 |4284k  146k|   0     0 | 484  1960 
  2   2  93   0   0   3|   0     0 |4208k  146k|   0     0 | 462  1866 
  2   1  95   0   0   2|   0     0 |4290k  146k|   0     0 | 423  1893 
  1   3  94   0   0   3|   0     0 |4229k  147k|   0     0 | 433  1930 
  2   3  93   0   0   2|   0     0 |4358k  153k|   0     0 | 499  2010 
  2   2  95   0   0   1|   0     0 |4304k  149k|   0     0 | 502  1882 
  2   2  95   0   0   2|   0     0 |4189k  145k|   0     0 | 457  1791 
  2   2  95   0   0   2|   0     0 |4254k  147k|   0     0 | 435  1795 
  1   3  96   0   0   1|   0     0 |4231k  145k|   0     0 | 447  1851 
  2   2  96   0   0   1|   0     0 |4373k  149k|   0     0 | 505  1868 
  2   2  94   0   0   3|   0     0 |4197k  147k|   0     0 | 490  1994 
  1   1  95   0   0   3|   0     0 |4276k  145k|   0     0 | 489  1934 
  1   1  96   0   0   2|   0     0 |4199k  144k|   0     0 | 429  1904 
  1   2  95   0   0   2|   0     0 |4291k  150k|   0     0 | 472  1982 
  1   3  94   0   0   3|   0     0 |4246k  145k|   0     0 | 453  2004 
  2   2  95   0   0   2|   0     0 |4302k  146k|   0     0 | 501  1922 
  2   2  94   0   0   2|   0     0 |4262k  149k|   0     0 | 490  1853 
  1   3  95   0   0   2|   0     0 |4275k  145k|   0     0 | 427  1802 
  1   2  94   0   0   3|   0     0 |4188k  143k|   0     0 | 413  1819 
  3   2  93   0   0   3|   0     0 |4226k  147k|   0     0 | 402  1983 
  1   2  96   0   0   2|   0     0 |4310k  147k|   0     0 | 429  1919 
  2   2  94   1   0   2|   0    16k|4228k  143k|   0     0 | 416  1902 
  0   3  92   1   0   2|   0  4096B|4268k  147k|   0     0 | 447  1986 
  2   2  95   0   0   2|   0     0 |4407k  152k|   0     0 | 421  1861 
  2   2  95   0   0   2|   0     0 |4239k  145k|   0     0 | 413  1887 
  1   3  94   0   0   3|   0     0 |4252k  146k|   0     0 | 415  1866 
  2   3  94   0   0   2|   0     0 |4285k  148k|   0     0 | 355  1806 
  1   3  92   0   0   3|   0   104k|4237k  146k|   0     0 | 509  1930 
  2   1  96   0   0   1|   0     0 |4202k  143k|   0     0 | 492  1902 
  2   2  93   0   0   3|   0     0 |4206k  146k|   0     0 | 449  1785 
  1   3  94   0   0   2|   0     0 |4227k  144k|   0     0 | 479  1837 
  1   2  94   0   0   3|   0     0 |4267k  145k|   0     0 | 478  1928 
  4   2  93   0   0   2|   0     0 |4216k  148k|   0     0 | 506  2014 
  1   3  94   0   0   3|   0     0 |4104k  139k|   0     0 | 482  1783 
