[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|9885B  240k|   0     0 |   0     0 |1365  3786 
 15   1  84   0   0   0|   0     0 | 937k  809k|   0     0 | 819  2247 
 22   4  73   0   0   1|   0     0 |6521k 6720k|   0     0 |1389  4469 
 13   2  84   0   0   1|   0     0 |6401k 6492k|   0     0 |1455  4597 
 10   2  88   0   0   0|   0     0 |6061k 6142k|   0     0 |1313  4317 
 13   3  84   0   0   1|   0     0 |6639k 6735k|   0     0 |1346  4410 
 10   2  87   0   0   1|   0     0 |6588k 6675k|   0     0 |1234  4080 
 10   2  88   0   0   1|   0     0 |6505k 6589k|   0     0 |1320  4204 
 10   2  87   0   0   1|   0     0 |6592k 6690k|   0     0 |1250  4135 
 10   2  87   0   0   0|   0     0 |6390k 6472k|   0     0 |1471  4425 
 10   1  88   0   0   0|   0     0 |6268k 6350k|   0     0 |1224  3882 
 10   3  87   0   0   1|   0     0 |6743k 6833k|   0     0 |1264  4114 
 10   2  88   0   0   1|   0     0 |6193k 6270k|   0     0 |1407  4293 
 10   2  87   0   0   1|   0     0 |6903k 6989k|   0     0 |1284  4240 
 11   2  87   0   0   0|   0     0 |5920k 6008k|   0     0 |1224  4045 
 13   2  85   0   0   1|   0     0 |6587k 6681k|   0     0 |1374  4445 
 10   2  87   0   0   1|   0  4096B|6834k 6925k|   0     0 |1379  4325 
 11   2  87   0   0   0|   0     0 |6430k 6521k|   0     0 |1312  4096 
 11   2  87   0   0   1|   0     0 |6196k 6276k|   0     0 |1314  4052 
 10   2  87   0   0   1|   0     0 |6757k 6846k|   0     0 |1502  4575 
 10   2  88   0   0   0|   0     0 |6255k 6341k|   0     0 |1211  3970 
 10   2  87   0   0   1|   0    28k|6490k 6578k|   0     0 |1365  4245 
 10   1  88   0   0   0|   0     0 |5805k 5885k|   0     0 |1252  3929 
 10   1  88   0   0   0|   0     0 |6405k 6491k|   0     0 |1095  3857 
 12   2  86   0   0   0|   0     0 |6152k 6237k|   0     0 |1407  4202 
 15   2  82   0   0   1|   0     0 |5865k 5942k|   0     0 |1355  3981 
 10   3  87   0   0   0|   0    32k|6889k 6981k|   0     0 |1326  4332 
 11   2  87   0   0   0|   0     0 |6538k 6625k|   0     0 |1460  4503 
 10   2  87   0   0   1|   0     0 |6673k 6764k|   0     0 |1374  4391 
 11   2  87   0   0   0|   0     0 |6390k 6479k|   0     0 |1587  4656 
 10   2  87   0   0   1|   0     0 |6266k 6353k|   0     0 |1338  4177 
 10   2  87   0   0   1|   0    40k|6701k 6793k|   0     0 |1471  4643 
 11   2  86   0   0   1|   0     0 |6050k 6132k|   0     0 |1306  4158 
 10   1  88   0   0   1|   0     0 |6587k 6674k|   0     0 |1348  4173 
 10   2  87   0   0   1|   0     0 |6471k 6553k|   0     0 |1447  4339 
 11   2  88   0   0   0|   0     0 |6267k 6352k|   0     0 |1225  3981 
 11   2  87   0   0   0|   0  4096B|6502k 6591k|   0     0 |1369  4214 
 10   2  87   0   0   1|   0     0 |6574k 6654k|   0     0 |1436  4408 
 10   2  88   0   0   1|   0     0 |6131k 6207k|   0     0 |1219  3861 
 10   2  88   0   0   1|   0     0 |6724k 6823k|   0     0 |1433  4327 
 10   2  87   0   0   1|   0     0 |6322k 6401k|   0     0 |1347  4141 
 10   2  88   0   0   0|   0     0 |6098k 6181k|   0     0 |1536  4441 
 11   2  87   0   0   1|   0     0 |6364k 6456k|   0     0 |1377  4256 
 10   2  88   0   0   0|   0     0 |6568k 6659k|   0     0 |1514  4550 
 10   3  87   0   0   0|   0     0 |6576k 6655k|   0     0 |1291  4117 
 10   2  88   0   0   1|   0     0 |6408k 6498k|   0     0 |1332  4197 
 10   2  87   0   0   1|   0     0 |6460k 6538k|   0     0 |1292  4153 
 10   2  87   0   0   0|   0     0 |6716k 6809k|   0     0 |1468  4521 
 10   3  87   0   0   0|   0     0 |6399k 6483k|   0     0 |1247  4162 
 10   2  87   0   0   1|   0     0 |6741k 6832k|   0     0 |1406  4553 
 10   2  88   0   0   1|   0     0 |6550k 6640k|   0     0 |1439  4372 
 10   1  88   0   0   1|   0     0 |5643k 5716k|   0     0 |1297  3903 
 10   2  88   0   0   1|   0     0 |6116k 6198k|   0     0 |1373  4199 
 10   2  88   0   0   0|   0     0 |6495k 6583k|   0     0 |1235  4062 
  9   2  88   0   0   1|   0     0 |6510k 6594k|   0     0 |1316  4124 
 10   3  87   0   0   1|   0     0 |6501k 6586k|   0     0 |1336  4140 
 10   2  87   0   0   0|   0     0 |6185k 6269k|   0     0 |1430  4318 
 10   2  88   0   0   1|   0    20k|6263k 6348k|   0     0 |1354  4164 
 11   2  87   0   0   0|   0     0 |6476k 6567k|   0     0 |1387  4311 
 10   2  88   0   0   0|   0     0 |6566k 6633k|   0     0 |1519  4490 
 10   2  88   0   0   0|   0     0 |6498k 6591k|   0     0 |1382  4280 
 10   2  87   0   0   1|   0    40k|6546k 6634k|   0     0 |1300  4189 
  9   2  88   0   0   1|   0    12k|5826k 5903k|   0     0 |1165  3661 
 10   2  88   0   0   1|   0     0 |6809k 6906k|   0     0 |1438  4519 
 11   2  87   0   0   1|   0     0 |6241k 6320k|   0     0 |1368  4125 
  9   3  87   0   0   0|   0     0 |6419k 6505k|   0     0 |1245  4016 
 10   2  87   0   0   1|   0     0 |6828k 6917k|   0     0 |1605  4767 
 10   2  88   0   0   1|   0  8192B|6190k 6205k|   0     0 |1229  3955 
 12   2  86   0   0   0|   0     0 |6098k 6245k|   0     0 |1375  4016 
 12   2  86   0   0   0|   0     0 |6153k 6223k|   0     0 |1279  3882 
 11   2  87   0   0   0|   0     0 |6426k 6525k|   0     0 |1388  4324 
