Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.055715,70514,0,17,0,0.000000
1,0,0.000000,0,17,0.061563,66389,1,16,0,0.000000
2,0,0.000000,0,15,0.066703,62220,0,15,0,0.000000
3,0,0.000000,0,17,0.058774,66391,1,16,0,0.000000
4,0,0.000000,0,15,0.066667,62216,0,15,0,0.000000
5,0,0.000000,0,17,0.058851,70514,0,17,0,0.000000
6,0,0.000000,0,17,0.056958,66383,1,16,0,0.000000
7,0,0.000000,0,16,0.062488,66368,0,16,0,0.000000
8,0,0.000000,0,16,0.062491,66366,0,16,0,0.000000
9,0,0.000000,0,17,0.060709,70514,0,17,0,0.000000
10,0,0.000000,0,15,0.064518,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.061516,66364,0,16,0,0.000000
12,0,0.000000,0,16,0.064620,62239,1,15,0,0.000000
13,0,0.000000,0,14,0.072364,58070,0,14,0,0.000000
14,0,0.000000,0,15,0.064860,62218,0,15,0,0.000000
15,0,0.000000,0,14,0.070029,58068,0,14,0,0.000000
16,0,0.000000,0,18,0.056414,74660,0,18,0,0.000000
17,0,0.000000,0,15,0.066657,62214,0,15,0,0.000000
18,0,0.000000,0,18,0.056407,74662,0,18,0,0.000000
19,0,0.000000,0,15,0.066679,62216,0,15,0,0.000000
20,0,0.000000,0,16,0.062488,66364,0,16,0,0.000000
21,0,0.000000,0,16,0.063464,66366,0,16,0,0.000000
22,0,0.000000,0,13,0.070938,53922,0,13,0,0.000000
23,0,0.000000,0,16,0.066377,66360,0,16,0,0.000000
24,0,0.000000,0,16,0.060557,66364,0,16,0,0.000000
25,0,0.000000,0,17,0.061593,70514,0,17,0,0.000000
26,0,0.000000,0,16,0.062506,62239,1,15,0,0.000000
27,0,0.000000,0,15,0.062744,62220,0,15,0,0.000000
28,0,0.000000,0,16,0.065207,66362,0,16,0,0.000000
29,0,0.000000,0,15,0.065618,62218,0,15,0,0.000000
30,0,0.000000,0,16,0.062497,66364,0,16,0,0.000000
31,0,0.000000,0,15,0.063509,62218,0,15,0,0.000000
32,0,0.000000,0,14,0.073680,58072,0,14,0,0.000000
33,0,0.000000,0,15,0.067670,62218,0,15,0,0.000000
34,0,0.000000,0,14,0.070322,58070,0,14,0,0.000000
35,0,0.000000,0,16,0.062486,66368,0,16,0,0.000000
36,0,0.000000,0,17,0.061096,70512,0,17,0,0.000000
37,0,0.000000,0,15,0.064124,62216,0,15,0,0.000000
38,0,0.000000,0,17,0.061561,70512,0,17,0,0.000000
39,0,0.000000,0,15,0.065571,53970,2,13,0,0.000000
40,0,0.000000,0,17,0.057919,70508,0,17,0,0.000000
41,0,0.000000,0,15,0.068829,62212,0,15,0,0.000000
42,0,0.000000,0,18,0.055539,70533,1,17,0,0.000000
43,0,0.000000,0,16,0.062466,66368,0,16,0,0.000000
44,0,0.000000,0,15,0.062501,62216,0,15,0,0.000000
45,0,0.000000,0,17,0.061542,70516,0,17,0,0.000000
46,0,0.000000,0,16,0.059609,62237,1,15,0,0.000000
47,0,0.000000,0,15,0.067690,62214,0,15,0,0.000000
48,0,0.000000,0,13,0.078152,53924,0,13,0,0.000000
49,0,0.000000,0,15,0.066635,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.064440,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.063982,62220,0,15,0,0.000000
52,0,0.000000,0,17,0.060268,66383,1,16,0,0.000000
53,0,0.000000,0,15,0.065639,62214,0,15,0,0.000000
54,0,0.000000,0,15,0.067102,62220,0,15,0,0.000000
55,0,0.000000,0,16,0.061112,66362,0,16,0,0.000000
56,0,0.000000,0,16,0.064460,66358,0,16,0,0.000000
57,0,0.000000,0,15,0.066626,62212,0,15,0,0.000000
58,0,0.000000,0,16,0.062024,62239,1,15,0,0.000000
59,0,0.000000,0,17,0.059271,70510,0,17,0,0.000000
60,0,0.000000,0,16,0.062518,66368,0,16,0,0.000000
61,0,0.000000,0,17,0.057907,70510,0,17,0,0.000000
62,0,0.000000,0,16,0.064426,66364,0,16,0,0.000000
63,0,0.000000,0,15,0.062510,62218,0,15,0,0.000000
64,0,0.000000,0,18,0.059012,74654,0,18,0,0.000000
65,0,0.000000,0,14,0.070318,58070,0,14,0,0.000000
66,0,0.000000,0,15,0.065625,62220,0,15,0,0.000000
67,0,0.000000,0,15,0.065826,62214,0,15,0,0.000000
68,0,0.000000,0,13,0.076658,49795,1,12,0,0.000000
69,0,0.000000,0,18,0.056439,74662,0,18,0,0.000000
70,0,0.000000,0,1,0.064400,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.09
  22.000,0.18
  26.000,0.27
  31.000,0.54
  33.000,0.63
  34.000,0.73
  35.000,0.82
  39.000,1.00
  40.000,1.09
  41.000,1.54
  42.000,1.63
  43.000,1.99
  44.000,2.27
  45.000,2.45
  46.000,5.80
  47.000,21.40
  48.000,24.03
  49.000,24.93
  50.000,25.66
  51.000,26.11
  52.000,26.29
  53.000,26.84
  54.000,27.02
  55.000,27.29
  56.000,27.83
  57.000,28.38
  58.000,29.19
  59.000,31.37
  60.000,33.54
  61.000,36.26
  62.000,51.86
  63.000,69.08
  64.000,70.17
  65.000,71.35
  66.000,72.08
  67.000,73.89
  68.000,74.80
  69.000,76.07
  70.000,76.52
  71.000,76.97
  72.000,77.43
  73.000,77.70
  74.000,78.24
  75.000,78.97
  76.000,79.51
  77.000,80.87
  78.000,89.66
  79.000,91.57
  80.000,92.66
  81.000,93.11
  82.000,93.20
  83.000,93.38
  84.000,93.56
  85.000,93.65
  86.000,93.74
  87.000,93.93
  88.000,94.29
  89.000,94.74
  90.000,94.92
  91.000,95.10
  92.000,95.29
  93.000,95.56
  94.000,97.01
  95.000,97.19
  96.000,97.28
  97.000,97.46
  98.000,97.64
  99.000,97.82
 100.000,98.10
 110.000,99.00
 120.000,99.18
 130.000,99.27
 140.000,99.37
 150.000,99.64
 160.000,99.73
 170.000,99.82
 180.000,99.91
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
