[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 189   766 
  3   3  93   0   0   2|   0     0 |4512k  153k|   0     0 | 552  2319 
  1   4  94   0   0   2|   0     0 |4365k  151k|   0     0 | 435  1718 
  3   3  92   0   0   2|   0     0 |4225k  147k|   0     0 | 366  1579 
  2   2  94   0   0   2|   0     0 |4149k  146k|   0     0 | 354  1666 
  2   2  94   0   0   3|   0     0 |4266k  143k|   0     0 | 380  1688 
  2   2  94   0   0   2|   0     0 |4232k  147k|   0     0 | 333  1682 
  3   3  94   0   0   1|   0     0 |4164k  146k|   0     0 | 371  1687 
  1   2  95   0   0   2|   0     0 |4266k  144k|   0     0 | 356  1565 
  2   1  94   1   0   2|   0    60k|4203k  144k|   0     0 | 386  1728 
  1   3  95   0   0   2|   0     0 |4315k  147k|   0     0 | 410  1710 
  2   2  94   0   0   3|   0     0 |4254k  144k|   0     0 | 404  1792 
  3   3  93   0   0   2|   0     0 |4224k  146k|   0     0 | 389  1613 
  2   2  94   0   0   2|   0     0 |4288k  148k|   0     0 | 295  1379 
  1   2  95   0   0   2|   0     0 |4134k  142k|   0     0 | 348  1506 
  1   4  93   0   0   3|   0     0 |4252k  145k|   0     0 | 364  1820 
  2   1  94   0   0   3|   0     0 |4230k  144k|   0     0 | 341  1645 
  1   2  95   0   0   2|   0     0 |4251k  144k|   0     0 | 336  1619 
  2   3  93   0   0   2|   0  8192B|4242k  146k|   0     0 | 356  1578 
  2   2  94   0   0   2|   0     0 |4264k  144k|   0     0 | 378  1574 
  1   2  95   0   0   2|   0     0 |4220k  143k|   0     0 | 403  1690 
  2   3  94   0   0   2|   0     0 |4166k  144k|   0     0 | 408  1777 
  1   3  94   0   0   2|   0     0 |4241k  143k|   0     0 | 333  1539 
  1   3  95   0   0   1|   0     0 |4241k  144k|   0     0 | 343  1609 
