[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   870 
  2   2  92   0   0   4|   0     0 |4591k  157k|   0     0 | 627  2625 
  2   3  93   0   0   2|   0     0 |4288k  153k|   0     0 | 469  1940 
  1   3  94   0   0   2|   0     0 |4294k  147k|   0     0 | 430  1880 
  2   3  94   0   0   2|   0     0 |4427k  156k|   0     0 | 493  2001 
  2   3  92   0   0   2|   0     0 |4458k  154k|   0     0 | 484  1810 
  1   2  95   0   0   3|   0     0 |4363k  149k|   0     0 | 506  1844 
  2   2  94   0   0   3|   0     0 |4345k  153k|   0     0 | 461  1982 
  3   3  93   0   0   3|   0     0 |4473k  155k|   0     0 | 506  1948 
  2   3  94   0   0   2|   0     0 |4337k  147k|   0     0 | 565  2018 
  1   1  95   0   0   3|   0     0 |4320k  147k|   0     0 | 473  1878 
  3   3  93   0   0   2|   0     0 |4320k  150k|   0     0 | 411  1746 
  2   2  94   0   0   3|   0     0 |4319k  147k|   0     0 | 444  1786 
  2   3  94   0   0   2|   0     0 |4231k  148k|   0     0 | 463  1915 
  2   3  94   0   0   2|   0     0 |4312k  149k|   0     0 | 434  1910 
  1   3  94   0   0   3|   0     0 |4297k  146k|   0     0 | 387  1865 
  1   2  95   0   0   2|   0     0 |4305k  147k|   0     0 | 379  1923 
  2   2  93   0   0   3|   0     0 |4373k  151k|   0     0 | 395  1980 
  1   3  95   0   0   1|   0     0 |4340k  148k|   0     0 | 350  1896 
  2   3  93   2   0   1|   0   100k|4363k  149k|   0     0 | 415  1818 
  2   1  96   0   0   2|   0     0 |4333k  150k|   0     0 | 397  1780 
  1   4  93   0   0   2|   0     0 |4410k  150k|   0     0 | 379  1928 
  2   3  94   0   0   1|   0     0 |4354k  149k|   0     0 | 370  1861 
  2   3  94   0   0   2|   0     0 |4343k  150k|   0     0 | 347  1723 
  2   3  92   0   0   3|   0   520k|4296k  151k|   0     0 | 360  1791 
  1   2  95   0   0   2|   0     0 |4393k  150k|   0     0 | 515  1958 
  1   3  93   0   0   2|   0     0 |4170k  145k|   0     0 | 382  1733 
  1   2  96   0   0   2|   0     0 |4311k  151k|   0     0 | 486  1882 
  1   3  94   0   0   2|   0     0 |4520k  154k|   0     0 | 447  1809 
  2   2  93   0   0   3|   0     0 |4342k  150k|   0     0 | 381  1935 
  1   3  94   0   0   3|   0     0 |4445k  152k|   0     0 | 416  2002 
  1   2  94   0   0   3|   0     0 |4346k  148k|   0     0 | 425  1748 
  2   2  93   0   0   3|   0     0 |4454k  155k|   0     0 | 362  1862 
  1   2  96   0   0   1|   0     0 |4384k  150k|   0     0 | 397  1707 
  2   3  94   0   0   2|   0  8192B|4284k  146k|   0     0 | 429  1653 
  3   2  93   0   0   2|   0     0 |4403k  152k|   0     0 | 356  1833 
  1   2  94   0   0   3|   0     0 |4442k  153k|   0     0 | 305  1705 
  1   2  95   0   0   3|   0     0 |4355k  148k|   0     0 | 400  1780 
  2   3  93   0   0   4|   0     0 |4446k  154k|   0     0 | 423  1771 
  1   3  93   0   0   3|   0     0 |4276k  148k|   0     0 | 426  1767 
  2   2  94   0   0   3|   0     0 |4278k  151k|   0     0 | 418  1809 
  2   3  93   0   0   2|   0     0 |4461k  156k|   0     0 | 440  1799 
  1   2  93   0   0   4|   0     0 |4412k  151k|   0     0 | 377  1751 
  2   2  95   0   0   2|   0     0 |4302k  150k|   0     0 | 353  1548 
  2   3  92   0   0   4|   0     0 |4378k  153k|   0     0 | 386  1714 
  2   2  94   0   0   2|   0     0 |4498k  153k|   0     0 | 375  1858 
  1   1  95   0   0   3|   0     0 |4302k  147k|   0     0 | 414  1694 
  1   3  94   0   0   2|   0     0 |4260k  148k|   0     0 | 405  1780 
  2   1  94   0   0   4|   0     0 |4330k  151k|   0     0 | 379  1851 
  1   2  91   1   0   4|   0    52k|4376k  149k|   0     0 | 444  1794 
  1   2  95   0   0   2|   0  4096B|4337k  148k|   0     0 | 355  1800 
  2   3  93   0   0   2|   0     0 |4484k  155k|   0     0 | 423  1782 
  1   2  94   0   0   3|   0     0 |4264k  146k|   0     0 | 374  1509 
  0   3  94   0   0   4|   0     0 |4229k  147k|   0     0 | 396  1653 
  1   2  93   0   0   4|   0     0 |4343k  151k|   0     0 | 367  1700 
  1   3  94   0   0   2|   0     0 |4376k  149k|   0     0 | 462  1824 
  2   2  93   0   0   3|   0     0 |4443k  152k|   0     0 | 395  1744 
  3   2  93   0   0   3|   0     0 |4329k  150k|   0     0 | 390  1762 
  1   4  94   0   0   1|   0     0 |4291k  148k|   0     0 | 461  1798 
  2   2  93   0   0   3|   0     0 |4423k  153k|   0     0 | 409  1685 
  2   3  93   0   0   2|   0     0 |4391k  152k|   0     0 | 434  1888 
  1   3  93   0   0   3|   0     0 |4368k  149k|   0     0 | 368  1882 
  1   3  94   0   0   3|   0     0 |4388k  149k|   0     0 | 372  1817 
  2   2  93   0   0   3|   0     0 |4390k  152k|   0     0 | 412  1866 
  2   1  95   0   0   3|   0     0 |4435k  151k|   0     0 | 395  1819 
