Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,443,0.002238,1832436,0,0.000000,0,0,0,0,0.000000
1,475,0.002118,1964781,0,0.000000,0,0,0,0,0.000000
2,428,0.002308,1770373,0,0.000000,0,0,0,0,0.000000
3,434,0.002304,1795178,0,0.000000,0,0,0,0,0.000000
4,444,0.002272,1836557,0,0.000000,0,0,0,0,0.000000
5,476,0.002080,1968918,0,0.000000,0,0,0,0,0.000000
6,420,0.002376,1737273,0,0.000000,0,0,0,0,0.000000
7,458,0.002202,1894483,0,0.000000,0,0,0,0,0.000000
8,440,0.002270,1820013,0,0.000000,0,0,0,0,0.000000
9,430,0.002300,1778643,0,0.000000,0,0,0,0,0.000000
10,441,0.002286,1824146,0,0.000000,0,0,0,0,0.000000
11,445,0.002223,1840704,0,0.000000,0,0,0,0,0.000000
12,428,0.002356,1770384,0,0.000000,0,0,0,0,0.000000
13,432,0.002312,1786938,0,0.000000,0,0,0,0,0.000000
14,420,0.002355,1737275,0,0.000000,0,0,0,0,0.000000
15,442,0.002261,1828288,0,0.000000,0,0,0,0,0.000000
16,452,0.002223,1869658,0,0.000000,0,0,0,0,0.000000
17,435,0.002272,1799339,0,0.000000,0,0,0,0,0.000000
18,438,0.002305,1811749,0,0.000000,0,0,0,0,0.000000
19,436,0.002291,1803454,0,0.000000,0,0,0,0,0.000000
20,464,0.002136,1919295,0,0.000000,0,0,0,0,0.000000
21,426,0.002363,1762100,0,0.000000,0,0,0,0,0.000000
22,442,0.002244,1828287,0,0.000000,0,0,0,0,0.000000
23,439,0.002269,1815873,0,0.000000,0,0,0,0,0.000000
24,447,0.002237,1848966,0,0.000000,0,0,0,0,0.000000
25,448,0.002231,1853096,0,0.000000,0,0,0,0,0.000000
26,422,0.002364,1745549,0,0.000000,0,0,0,0,0.000000
27,423,0.002367,1749696,0,0.000000,0,0,0,0,0.000000
28,421,0.002368,1741433,0,0.000000,0,0,0,0,0.000000
29,434,0.002301,1795180,0,0.000000,0,0,0,0,0.000000
30,426,0.002351,1762102,0,0.000000,0,0,0,0,0.000000
31,408,0.002441,1687650,0,0.000000,0,0,0,0,0.000000
32,423,0.002364,1749662,0,0.000000,0,0,0,0,0.000000
33,424,0.002353,1753817,0,0.000000,0,0,0,0,0.000000
34,437,0.002285,1807620,0,0.000000,0,0,0,0,0.000000
35,429,0.002336,1774529,0,0.000000,0,0,0,0,0.000000
36,427,0.002337,1766227,0,0.000000,0,0,0,0,0.000000
37,436,0.002289,1803489,0,0.000000,0,0,0,0,0.000000
38,436,0.002298,1803459,0,0.000000,0,0,0,0,0.000000
39,443,0.002248,1832422,0,0.000000,0,0,0,0,0.000000
40,438,0.002280,1811738,0,0.000000,0,0,0,0,0.000000
41,424,0.002359,1753832,0,0.000000,0,0,0,0,0.000000
42,437,0.002285,1807613,0,0.000000,0,0,0,0,0.000000
43,413,0.002439,1708329,0,0.000000,0,0,0,0,0.000000
44,409,0.002416,1691790,0,0.000000,0,0,0,0,0.000000
45,395,0.002532,1633861,0,0.000000,0,0,0,0,0.000000
46,407,0.002453,1683494,0,0.000000,0,0,0,0,0.000000
47,426,0.002356,1762097,0,0.000000,0,0,0,0,0.000000
48,432,0.002302,1786919,0,0.000000,0,0,0,0,0.000000
49,426,0.002365,1762081,0,0.000000,0,0,0,0,0.000000
50,433,0.002288,1791066,0,0.000000,0,0,0,0,0.000000
51,443,0.002255,1832418,0,0.000000,0,0,0,0,0.000000
52,430,0.002322,1778638,0,0.000000,0,0,0,0,0.000000
53,437,0.002287,1807593,0,0.000000,0,0,0,0,0.000000
54,452,0.002208,1869638,0,0.000000,0,0,0,0,0.000000
55,428,0.002333,1770371,0,0.000000,0,0,0,0,0.000000
56,418,0.002386,1729018,0,0.000000,0,0,0,0,0.000000
57,392,0.002553,1621466,0,0.000000,0,0,0,0,0.000000
58,405,0.002465,1675256,0,0.000000,0,0,0,0,0.000000
59,429,0.002336,1774495,0,0.000000,0,0,0,0,0.000000
60,438,0.002283,1811741,0,0.000000,0,0,0,0,0.000000
61,467,0.002151,1931685,0,0.000000,0,0,0,0,0.000000
62,418,0.002365,1729016,0,0.000000,0,0,0,0,0.000000
63,432,0.002317,1786911,0,0.000000,0,0,0,0,0.000000
64,448,0.002234,1853103,0,0.000000,0,0,0,0,0.000000
65,448,0.002231,1853076,0,0.000000,0,0,0,0,0.000000
66,414,0.002405,1712460,0,0.000000,0,0,0,0,0.000000
67,426,0.002343,1762082,0,0.000000,0,0,0,0,0.000000
68,431,0.002318,1782762,0,0.000000,0,0,0,0,0.000000
69,437,0.002286,1807601,0,0.000000,0,0,0,0,0.000000
70,414,0.002421,1712474,0,0.000000,0,0,0,0,0.000000
71,431,0.002306,1782790,0,0.000000,0,0,0,0,0.000000
72,435,0.002301,1799325,0,0.000000,0,0,0,0,0.000000
73,428,0.002336,1770390,0,0.000000,0,0,0,0,0.000000
74,411,0.002426,1700048,0,0.000000,0,0,0,0,0.000000
75,437,0.002306,1807594,0,0.000000,0,0,0,0,0.000000
76,442,0.002239,1828301,0,0.000000,0,0,0,0,0.000000
77,459,0.002178,1898607,0,0.000000,0,0,0,0,0.000000
78,447,0.002234,1848968,0,0.000000,0,0,0,0,0.000000
79,445,0.002250,1840707,0,0.000000,0,0,0,0,0.000000
80,469,0.002122,1939967,0,0.000000,0,0,0,0,0.000000
81,432,0.002313,1786938,0,0.000000,0,0,0,0,0.000000
82,462,0.002165,1910998,0,0.000000,0,0,0,0,0.000000
83,425,0.002346,1757967,0,0.000000,0,0,0,0,0.000000
84,456,0.002192,1886199,0,0.000000,0,0,0,0,0.000000
85,433,0.002303,1791068,0,0.000000,0,0,0,0,0.000000
86,441,0.002272,1824142,0,0.000000,0,0,0,0,0.000000
87,464,0.002158,1919259,0,0.000000,0,0,0,0,0.000000
88,449,0.002216,1857251,0,0.000000,0,0,0,0,0.000000
89,416,0.002407,1720733,0,0.000000,0,0,0,0,0.000000
90,447,0.002234,1848979,0,0.000000,0,0,0,0,0.000000
91,462,0.002160,1911025,0,0.000000,0,0,0,0,0.000000
92,430,0.002322,1778644,0,0.000000,0,0,0,0,0.000000
93,446,0.002239,1844829,0,0.000000,0,0,0,0,0.000000
94,464,0.002157,1919309,0,0.000000,0,0,0,0,0.000000
95,493,0.002027,2039252,0,0.000000,0,0,0,0,0.000000
96,445,0.002241,1840679,0,0.000000,0,0,0,0,0.000000
97,489,0.002048,2022693,0,0.000000,0,0,0,0,0.000000
98,417,0.002389,1724874,0,0.000000,0,0,0,0,0.000000
99,445,0.002250,1840680,0,0.000000,0,0,0,0,0.000000
100,1,0.006568,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.320,0.00
   0.330,0.01
   0.340,0.02
   0.350,0.03
   0.360,0.05
   0.370,0.07
   0.380,0.11
   0.390,0.16
   0.400,0.21
   0.410,0.26
   0.420,0.32
   0.430,0.42
   0.440,0.50
   0.450,0.62
   0.460,0.79
   0.470,0.93
   0.480,1.09
   0.490,1.26
   0.500,1.53
   0.510,1.77
   0.520,2.04
   0.530,2.34
   0.540,2.68
   0.550,3.10
   0.560,3.50
   0.570,3.92
   0.580,4.42
   0.590,4.91
   0.600,5.39
   0.610,5.89
   0.620,6.49
   0.630,7.10
   0.640,7.70
   0.650,8.39
   0.660,9.06
   0.670,9.78
   0.680,10.48
   0.690,11.21
   0.700,11.97
   0.710,12.73
   0.720,13.50
   0.730,14.29
   0.740,15.07
   0.750,15.87
   0.760,16.82
   0.770,17.77
   0.780,18.69
   0.790,19.63
   0.800,20.53
   0.810,21.51
   0.820,22.58
   0.830,23.63
   0.840,24.70
   0.850,25.76
   0.860,26.84
   0.870,27.99
   0.880,29.17
   0.890,30.30
   0.900,31.45
   0.910,32.57
   0.920,33.73
   0.930,34.92
   0.940,36.20
   0.950,37.38
   0.960,38.65
   0.970,39.94
   0.980,41.17
   0.990,42.41
   1.000,49.28
   1.100,60.06
   1.200,67.69
   1.300,72.82
   1.400,76.11
   1.500,78.47
   1.600,79.95
   1.700,81.14
   1.800,81.94
   1.900,82.50
   2.000,82.98
   2.100,83.30
   2.200,83.56
   2.300,83.77
   2.400,83.93
   2.500,84.02
   2.600,84.10
   2.700,84.17
   2.800,84.26
   2.900,84.34
   3.000,84.40
   3.100,84.46
   3.200,84.51
   3.300,84.55
   3.400,84.60
   3.500,84.64
   3.600,84.68
   3.700,84.73
   3.800,84.79
   3.900,84.83
   4.000,84.88
   4.100,84.91
   4.200,84.96
   4.300,85.01
   4.400,85.05
   4.500,85.09
   4.600,85.13
   4.700,85.16
   4.800,85.20
   4.900,85.24
   5.000,85.30
   5.100,85.36
   5.200,85.41
   5.300,85.47
   5.400,85.52
   5.500,85.56
   5.600,85.61
   5.700,85.64
   5.800,85.68
   5.900,85.74
   6.000,85.79
   6.100,85.85
   6.200,85.90
   6.300,85.93
   6.400,86.00
   6.500,86.04
   6.600,86.13
   6.700,86.21
   6.800,86.29
   6.900,86.36
   7.000,86.45
   7.100,86.54
   7.200,86.66
   7.300,86.77
   7.400,86.90
   7.500,87.04
   7.600,87.19
   7.700,87.33
   7.800,87.49
   7.900,87.69
   8.000,87.89
   8.100,88.08
   8.200,88.32
   8.300,88.56
   8.400,88.79
   8.500,88.99
   8.600,89.29
   8.700,89.59
   8.800,89.89
   8.900,90.23
   9.000,90.68
   9.100,91.12
   9.200,91.55
   9.300,91.98
   9.400,92.42
   9.500,92.92
   9.600,93.40
   9.700,93.83
   9.800,94.26
   9.900,94.66
  10.000,96.94
  11.000,99.31
  12.000,99.80
  13.000,99.87
  14.000,99.91
  15.000,99.95
  16.000,99.96
  17.000,99.97
  18.000,99.97
  20.000,99.97
  21.000,99.98
  22.000,99.98
  23.000,99.99
  24.000,99.99
  26.000,100.00
  27.000,100.00
  28.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
