[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  21k  150k|   0     0 |   0     0 | 356  1426 
  3   5  90   0   0   3|   0     0 | 857k   25M|   0     0 | 655  2447 
  2   4  91   1   0   3|   0    48k| 819k   24M|   0     0 | 467  2525 
  3   6  87   1   0   2|   0  4096B| 815k   24M|   0     0 | 612  2501 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 624  2443 
  2   4  91   0   0   3|   0     0 | 820k   24M|   0     0 | 568  2432 
  2   4  91   0   0   3|   0     0 | 814k   24M|   0     0 | 558  2495 
  1   3  92   0   0   4|   0     0 | 815k   24M|   0     0 | 527  2483 
  3   3  92   0   0   2|   0     0 | 832k   24M|   0     0 | 688  2690 
  3   4  90   0   0   3|   0     0 | 827k   24M|   0     0 | 662  2824 
  3   5  90   0   0   2|   0     0 | 815k   24M|   0     0 | 659  2580 
  3   4  90   0   0   3|   0     0 | 820k   24M|   0     0 | 538  2579 
  2   3  93   0   0   2|   0     0 | 814k   24M|   0     0 | 596  2460 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 539  2512 
  2   5  91   0   0   2|   0     0 | 820k   24M|   0     0 | 555  2455 
  2   4  92   0   0   3|   0     0 | 815k   24M|   0     0 | 561  2427 
  2   4  92   0   0   3|   0     0 | 814k   24M|   0     0 | 554  2448 
  3   4  92   0   0   2|   0     0 | 820k   24M|   0     0 | 615  2496 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 544  2459 
  3   5  90   0   0   2|   0     0 | 815k   24M|   0     0 | 631  2376 
  3   4  90   0   0   3|   0     0 | 820k   24M|   0     0 | 688  2416 
  3   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 612  2349 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 562  2421 
  2   3  93   0   0   3|   0     0 | 820k   24M|   0     0 | 539  2435 
  2   3  92   0   0   4|   0     0 | 815k   24M|   0     0 | 658  2442 
  2   5  92   0   0   2|   0     0 | 815k   24M|   0     0 | 713  2500 
  3   3  91   0   0   3|   0     0 | 818k   24M|   0     0 | 577  2537 
  2   5  91   0   0   2|   0     0 | 816k   24M|   0     0 | 508  2442 
  3   3  92   0   0   2|   0     0 | 815k   24M|   0     0 | 518  2529 
  3   4  89   0   0   4|   0     0 | 815k   24M|   0     0 | 537  2441 
  3   4  92   0   0   2|   0     0 | 820k   24M|   0     0 | 528  2361 
  2   3  93   0   0   2|   0  8192B| 815k   24M|   0     0 | 484  2337 
  2   5  91   1   0   2|   0    16k| 815k   24M|   0     0 | 626  2446 
  3   4  90   1   0   3|   0  4096B| 820k   24M|   0     0 | 535  2476 
  1   4  93   0   0   2|   0     0 | 815k   24M|   0     0 | 497  2508 
  2   6  89   0   0   3|   0     0 | 815k   24M|   0     0 | 582  2567 
  3   4  91   0   0   2|   0    44k| 820k   24M|   0     0 | 677  2518 
  3   5  89   0   0   4|   0     0 | 815k   24M|   0     0 | 551  2489 
  2   5  92   0   0   2|   0     0 | 815k   24M|   0     0 | 623  2497 
