[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  90   0   0   5|   0     0 | 815k   24M|   0     0 | 693  2569 
  2   3  92   0   0   3|   0     0 | 820k   24M|   0     0 | 526  2463 
  2   3  91   0   0   5|   0     0 | 815k   24M|   0     0 | 553  2395 
  2   3  92   0   0   3|   0     0 | 815k   24M|   0     0 | 517  2327 
  3   5  91   0   0   2|   0     0 | 819k   24M|   0     0 | 540  2463 
  2   5  90   1   0   3|   0    48k| 827k   24M|   0     0 | 602  2557 
  3   3  90   0   0   5|   0     0 | 815k   24M|   0     0 | 682  2558 
  2   4  93   0   0   2|   0    36k| 820k   24M|   0     0 | 578  2463 
  3   3  91   0   0   4|   0     0 | 827k   24M|   0     0 | 627  2621 
  3   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 589  2516 
  3   3  90   0   0   5|   0     0 | 818k   24M|   0     0 | 569  2480 
  3   4  89   0   0   4|   0     0 | 832k   24M|   0     0 | 594  2472 
  2   4  92   0   0   3|   0     0 | 815k   24M|   0     0 | 508  2485 
  2   3  90   0   0   5|   0     0 | 815k   24M|   0     0 | 548  2399 
  2   3  93   0   0   3|   0     0 | 833k   24M|   0     0 | 545  2463 
  3   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 608  2538 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 553  2498 
  4   6  87   0   0   2|   0     0 | 820k   24M|   0     0 | 608  2509 
  2   5  91   0   0   3|   0    16k| 815k   24M|   0     0 | 570  2462 
  4   4  89   0   0   3|   0     0 | 814k   24M|   0     0 | 582  2396 
  3   5  89   0   0   3|   0     0 | 821k   24M|   0     0 | 594  2465 
  4   4  89   0   0   3|   0     0 | 814k   24M|   0     0 | 475  2423 
  3   4  91   0   0   3|   0     0 | 814k   24M|   0     0 | 529  2444 
  3   3  90   0   0   4|   0     0 | 815k   24M|   0     0 | 533  2439 
  3   4  90   0   0   4|   0     0 | 819k   24M|   0     0 | 495  2287 
  3   4  93   0   0   1|   0     0 | 815k   24M|   0     0 | 513  2394 
  2   5  90   0   0   4|   0     0 | 820k   24M|   0     0 | 619  2491 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 608  2402 
  4   3  92   0   0   2|   0     0 | 814k   24M|   0     0 | 491  2374 
  3   3  92   0   0   3|   0     0 | 820k   24M|   0     0 | 690  2555 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 516  2360 
  2   4  92   0   0   3|   0     0 | 814k   24M|   0     0 | 665  2492 
  3   4  91   0   0   3|   0     0 | 820k   24M|   0     0 | 655  2547 
  2   3  93   0   0   2|   0     0 | 815k   24M|   0     0 | 540  2473 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 545  2435 
  2   5  90   0   0   4|   0     0 | 820k   24M|   0     0 | 606  2734 
  2   2  91   1   0   4|   0    24k| 815k   24M|   0     0 | 600  2524 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 526  2549 
  2   5  91   0   0   3|   0     0 | 833k   24M|   0     0 | 528  2465 
  2   3  91   0   0   4|   0     0 | 815k   24M|   0     0 | 595  2496 
  2   3  91   0   0   4|   0     0 | 815k   24M|   0     0 | 629  2458 
  2   3  92   0   0   3|   0     0 | 833k   24M|   0     0 | 600  2512 
  1   3  94   0   0   3|   0     0 | 815k   24M|   0     0 | 505  2435 
  2   4  93   0   0   2|   0     0 | 815k   24M|   0     0 | 495  2401 
  3   3  89   0   0   6|   0     0 | 820k   24M|   0     0 | 543  2553 
  2   4  93   0   0   2|   0     0 | 815k   24M|   0     0 | 487  2336 
  2   5  91   0   0   3|   0     0 | 815k   24M|   0     0 | 620  2448 
  2   2  93   0   0   4|   0     0 | 820k   24M|   0     0 | 598  2485 
  2   3  92   0   0   3|   0     0 | 815k   24M|   0     0 | 631  2475 
  2   3  92   0   0   4|   0  8192B| 815k   24M|   0     0 | 562  2425 
  3   3  90   0   0   4|   0     0 | 820k   24M|   0     0 | 570  2584 
  3   3  91   0   0   4|   0     0 | 815k   24M|   0     0 | 574  2437 
  2   3  93   0   0   3|   0     0 | 817k   24M|   0     0 | 590  2494 
  3   3  93   0   0   2|   0     0 | 820k   24M|   0     0 | 646  2509 
  3   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 570  2508 
  2   3  92   0   0   3|   0     0 | 815k   24M|   0     0 | 536  2464 
  4   4  89   0   0   4|   0     0 | 820k   24M|   0     0 | 628  2461 
  2   4  93   0   0   2|   0     0 | 815k   24M|   0     0 | 650  2374 
  4   3  92   0   0   2|   0     0 | 735k   21M|   0     0 | 598  2340 
