Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,307,0.003246,1269880,0,0.000000,0,0,0,0,0.000000
1,203,0.004828,839693,0,0.000000,0,0,0,0,0.000000
2,261,0.003891,1079593,0,0.000000,0,0,0,0,0.000000
3,297,0.003379,1228499,0,0.000000,0,0,0,0,0.000000
4,331,0.003004,1369149,0,0.000000,0,0,0,0,0.000000
5,291,0.003435,1203682,0,0.000000,0,0,0,0,0.000000
6,321,0.003112,1327770,0,0.000000,0,0,0,0,0.000000
7,306,0.003269,1265747,0,0.000000,0,0,0,0,0.000000
8,318,0.003140,1315370,0,0.000000,0,0,0,0,0.000000
9,328,0.003047,1356721,0,0.000000,0,0,0,0,0.000000
10,318,0.003136,1315366,0,0.000000,0,0,0,0,0.000000
11,333,0.003014,1377437,0,0.000000,0,0,0,0,0.000000
12,317,0.003150,1311238,0,0.000000,0,0,0,0,0.000000
13,304,0.003279,1257470,0,0.000000,0,0,0,0,0.000000
14,326,0.003065,1348444,0,0.000000,0,0,0,0,0.000000
15,330,0.003026,1365016,0,0.000000,0,0,0,0,0.000000
16,365,0.002732,1509791,0,0.000000,0,0,0,0,0.000000
17,334,0.003003,1381553,0,0.000000,0,0,0,0,0.000000
18,330,0.003027,1365021,0,0.000000,0,0,0,0,0.000000
19,320,0.003119,1323657,0,0.000000,0,0,0,0,0.000000
20,313,0.003190,1294677,0,0.000000,0,0,0,0,0.000000
21,297,0.003366,1228529,0,0.000000,0,0,0,0,0.000000
22,327,0.003066,1352580,0,0.000000,0,0,0,0,0.000000
23,320,0.003116,1323662,0,0.000000,0,0,0,0,0.000000
24,348,0.002875,1439475,0,0.000000,0,0,0,0,0.000000
25,335,0.002993,1385704,0,0.000000,0,0,0,0,0.000000
26,323,0.003085,1336046,0,0.000000,0,0,0,0,0.000000
27,314,0.003178,1298820,0,0.000000,0,0,0,0,0.000000
28,315,0.003176,1302973,0,0.000000,0,0,0,0,0.000000
29,312,0.003191,1290539,0,0.000000,0,0,0,0,0.000000
30,297,0.003379,1228517,0,0.000000,0,0,0,0,0.000000
31,296,0.003363,1224367,0,0.000000,0,0,0,0,0.000000
32,325,0.003077,1344319,0,0.000000,0,0,0,0,0.000000
33,297,0.003366,1228527,0,0.000000,0,0,0,0,0.000000
34,315,0.003182,1302957,0,0.000000,0,0,0,0,0.000000
35,291,0.003435,1203693,0,0.000000,0,0,0,0,0.000000
36,289,0.003452,1195411,0,0.000000,0,0,0,0,0.000000
37,284,0.003523,1174727,0,0.000000,0,0,0,0,0.000000
38,313,0.003188,1294692,0,0.000000,0,0,0,0,0.000000
39,293,0.003410,1211970,0,0.000000,0,0,0,0,0.000000
40,350,0.002849,1447729,0,0.000000,0,0,0,0,0.000000
41,316,0.003178,1307098,0,0.000000,0,0,0,0,0.000000
42,304,0.003282,1257466,0,0.000000,0,0,0,0,0.000000
43,291,0.003433,1203692,0,0.000000,0,0,0,0,0.000000
44,326,0.003059,1348461,0,0.000000,0,0,0,0,0.000000
45,287,0.003493,1187122,0,0.000000,0,0,0,0,0.000000
46,303,0.003284,1253303,0,0.000000,0,0,0,0,0.000000
47,311,0.003218,1286418,0,0.000000,0,0,0,0,0.000000
48,318,0.003144,1315388,0,0.000000,0,0,0,0,0.000000
49,305,0.003279,1261616,0,0.000000,0,0,0,0,0.000000
50,261,0.003827,1079591,0,0.000000,0,0,0,0,0.000000
51,298,0.003366,1232640,0,0.000000,0,0,0,0,0.000000
52,309,0.003218,1278168,0,0.000000,0,0,0,0,0.000000
53,296,0.003388,1224374,0,0.000000,0,0,0,0,0.000000
54,317,0.003143,1311225,0,0.000000,0,0,0,0,0.000000
55,326,0.003062,1348476,0,0.000000,0,0,0,0,0.000000
56,311,0.003214,1286411,0,0.000000,0,0,0,0,0.000000
57,318,0.003147,1315365,0,0.000000,0,0,0,0,0.000000
58,310,0.003216,1282293,0,0.000000,0,0,0,0,0.000000
59,317,0.003153,1311229,0,0.000000,0,0,0,0,0.000000
60,318,0.003145,1315374,0,0.000000,0,0,0,0,0.000000
61,312,0.003199,1290568,0,0.000000,0,0,0,0,0.000000
62,292,0.003426,1207829,0,0.000000,0,0,0,0,0.000000
63,318,0.003143,1315362,0,0.000000,0,0,0,0,0.000000
64,325,0.003073,1344300,0,0.000000,0,0,0,0,0.000000
65,255,0.003918,1054785,0,0.000000,0,0,0,0,0.000000
66,325,0.003076,1344315,0,0.000000,0,0,0,0,0.000000
67,303,0.003297,1253336,0,0.000000,0,0,0,0,0.000000
68,315,0.003175,1302958,0,0.000000,0,0,0,0,0.000000
69,321,0.003111,1327757,0,0.000000,0,0,0,0,0.000000
70,313,0.003192,1294705,0,0.000000,0,0,0,0,0.000000
71,311,0.003212,1286413,0,0.000000,0,0,0,0,0.000000
72,302,0.003253,1249184,0,0.000000,0,0,0,0,0.000000
73,313,0.003238,1294685,0,0.000000,0,0,0,0,0.000000
74,308,0.003248,1274007,0,0.000000,0,0,0,0,0.000000
75,313,0.003205,1294668,0,0.000000,0,0,0,0,0.000000
76,297,0.003365,1228512,0,0.000000,0,0,0,0,0.000000
77,331,0.003010,1369135,0,0.000000,0,0,0,0,0.000000
78,336,0.002973,1389826,0,0.000000,0,0,0,0,0.000000
79,343,0.002917,1418796,0,0.000000,0,0,0,0,0.000000
80,317,0.003152,1311241,0,0.000000,0,0,0,0,0.000000
81,320,0.003117,1323654,0,0.000000,0,0,0,0,0.000000
82,332,0.003018,1373272,0,0.000000,0,0,0,0,0.000000
83,306,0.003264,1265735,0,0.000000,0,0,0,0,0.000000
84,327,0.003054,1352589,0,0.000000,0,0,0,0,0.000000
85,310,0.003220,1282279,0,0.000000,0,0,0,0,0.000000
86,315,0.003178,1302987,0,0.000000,0,0,0,0,0.000000
87,313,0.003194,1294665,0,0.000000,0,0,0,0,0.000000
88,327,0.003058,1352598,0,0.000000,0,0,0,0,0.000000
89,311,0.003205,1286421,0,0.000000,0,0,0,0,0.000000
90,314,0.003182,1298804,0,0.000000,0,0,0,0,0.000000
91,328,0.003048,1356726,0,0.000000,0,0,0,0,0.000000
92,312,0.003212,1290549,0,0.000000,0,0,0,0,0.000000
93,311,0.003210,1286408,0,0.000000,0,0,0,0,0.000000
94,322,0.003098,1331894,0,0.000000,0,0,0,0,0.000000
95,341,0.002927,1410505,0,0.000000,0,0,0,0,0.000000
96,309,0.003239,1278142,0,0.000000,0,0,0,0,0.000000
97,308,0.003249,1274009,0,0.000000,0,0,0,0,0.000000
98,349,0.002860,1443604,0,0.000000,0,0,0,0,0.000000
99,307,0.003250,1269874,0,0.000000,0,0,0,0,0.000000
100,1,0.010939,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.460,0.00
   0.480,0.01
   0.490,0.02
   0.500,0.02
   0.510,0.04
   0.520,0.04
   0.530,0.05
   0.540,0.07
   0.550,0.09
   0.560,0.13
   0.570,0.14
   0.580,0.18
   0.590,0.21
   0.600,0.28
   0.610,0.36
   0.620,0.43
   0.630,0.48
   0.640,0.56
   0.650,0.64
   0.660,0.75
   0.670,0.86
   0.680,0.97
   0.690,1.11
   0.700,1.26
   0.710,1.44
   0.720,1.62
   0.730,1.81
   0.740,2.04
   0.750,2.27
   0.760,2.55
   0.770,2.86
   0.780,3.20
   0.790,3.53
   0.800,3.90
   0.810,4.31
   0.820,4.72
   0.830,5.21
   0.840,5.66
