[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  21k  152k|   0     0 |   0     0 | 354  1414 
  2   5  89   0   0   5|   0     0 | 853k   25M|   0     0 | 621  2579 
  2   4  91   0   0   4|   0     0 | 814k   24M|   0     0 | 603  2457 
  4   4  90   0   0   2|   0     0 | 820k   24M|   0     0 | 524  2396 
  2   5  89   0   0   4|   0     0 | 827k   24M|   0     0 | 530  2500 
  4   3  91   0   0   2|   0  8192B| 827k   24M|   0     0 | 551  2516 
  3   3  92   0   0   3|   0     0 | 819k   24M|   0     0 | 555  2451 
  3   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 530  2441 
  3   6  87   0   0   4|   0     0 | 816k   24M|   0     0 | 588  2349 
  3   4  91   0   0   3|   0     0 | 820k   24M|   0     0 | 581  2450 
  3   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 613  2365 
  1   4  92   0   0   3|   0     0 | 815k   24M|   0     0 | 665  2498 
  2   5  90   0   0   4|   0     0 | 820k   24M|   0     0 | 545  2339 
  3   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 627  2548 
  2   7  88   0   0   4|   0     0 | 815k   24M|   0     0 | 541  2581 
  3   3  92   0   0   2|   0     0 | 820k   24M|   0     0 | 593  2406 
  4   4  90   0   0   3|   0     0 | 827k   24M|   0     0 | 636  2524 
  3   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 622  2534 
  2   4  92   0   0   3|   0     0 | 820k   24M|   0     0 | 552  2577 
  1   6  87   0   0   5|   0     0 | 818k   24M|   0     0 | 615  2547 
  4   4  89   0   0   3|   0     0 | 815k   24M|   0     0 | 616  2414 
  4   5  87   0   0   4|   0     0 | 820k   24M|   0     0 | 577  2603 
  2   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 654  2472 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 520  2439 
  3   3  92   0   0   2|   0     0 | 820k   24M|   0     0 | 645  2507 
  2   3  92   0   0   3|   0     0 | 815k   24M|   0     0 | 602  2656 
  3   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 515  2390 
  2   6  89   0   0   4|   0     0 | 820k   24M|   0     0 | 556  2479 
  3   4  89   0   0   4|   0     0 | 827k   24M|   0     0 | 558  2454 
  2   6  91   0   0   2|   0     0 | 815k   24M|   0     0 | 581  2471 
  3   3  92   0   0   3|   0     0 | 820k   24M|   0     0 | 581  2501 
  3   4  89   2   0   3|   0   148k| 815k   24M|   0     0 | 503  2413 
  3   3  91   0   0   3|   0     0 | 815k   24M|   0     0 | 544  2495 
  2   3  91   0   0   4|   0     0 | 820k   24M|   0     0 | 533  2572 
  3   5  89   0   0   4|   0     0 | 815k   24M|   0     0 | 570  2462 
  4   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 538  2439 
  3   5  89   0   0   4|   0     0 | 821k   24M|   0     0 | 548  2492 
  3   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 586  2446 
  2   4  91   0   0   4|   0     0 | 816k   24M|   0     0 | 446  2395 
  1   4  92   0   0   3|   0     0 | 833k   24M|   0     0 | 593  2518 
  3   4  89   0   0   4|   0     0 | 815k   24M|   0     0 | 597  2477 
  2   4  91   0   0   4|   0     0 | 815k   24M|   0     0 | 651  2505 
  2   4  90   0   0   4|   0     0 | 820k   24M|   0     0 | 617  2441 
  2   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 615  2430 
  2   4  91   0   0   3|   0     0 | 816k   24M|   0     0 | 534  2456 
  2   4  91   0   0   3|   0     0 | 819k   24M|   0     0 | 604  2546 
