Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,61,0.008014,252323,61,0.008213,2259887,3,546,0,0.000000
1,76,0.007467,314365,76,0.005764,2810367,5,679,0,0.000000
2,75,0.007061,310225,74,0.006273,2744141,3,663,0,0.000000
3,80,0.006663,330901,80,0.005909,2959328,5,715,0,0.000000
4,76,0.006844,314366,77,0.006168,2851754,4,689,0,0.000000
5,83,0.005762,343320,83,0.006235,3075234,4,743,0,0.000000
6,82,0.006510,339193,81,0.005786,3013111,1,728,0,0.000000
7,82,0.006566,339182,83,0.005485,3054627,9,738,0,0.000000
8,83,0.006717,343319,83,0.005362,3071158,5,742,0,0.000000
9,74,0.007034,306099,74,0.006470,2744113,3,663,0,0.000000
10,81,0.006348,335046,81,0.005991,3009004,2,727,0,0.000000
11,79,0.005945,326782,79,0.006686,2930389,3,708,0,0.000000
12,65,0.008829,268875,64,0.006575,2375762,2,574,0,0.000000
13,79,0.006744,326774,80,0.005781,2963508,4,716,0,0.000000
14,77,0.007633,318504,77,0.005396,2860002,2,691,0,0.000000
15,82,0.006844,339192,81,0.005466,3009010,2,727,0,0.000000
16,74,0.005153,306088,75,0.008214,2781381,3,672,0,0.000000
17,79,0.005263,326766,78,0.007400,2889024,4,698,0,0.000000
18,82,0.004425,339182,82,0.007806,3029750,6,732,0,0.000000
19,73,0.005998,301963,74,0.007546,2744109,3,663,0,0.000000
20,79,0.006600,326780,79,0.005973,2913871,7,704,0,0.000000
21,73,0.007029,301957,72,0.006764,2661373,5,643,0,0.000000
22,81,0.006809,335041,81,0.005577,3008998,2,727,0,0.000000
23,74,0.006322,306099,75,0.007054,2773162,5,670,0,0.000000
24,79,0.006655,326785,79,0.005920,2926240,4,707,0,0.000000
25,80,0.007403,330905,80,0.005149,2963515,4,716,0,0.000000
26,75,0.006412,310230,75,0.006896,2773118,5,670,0,0.000000
27,84,0.006378,347455,84,0.005544,3120736,2,754,0,0.000000
28,79,0.006930,326765,78,0.005775,2893121,3,699,0,0.000000
29,76,0.007400,314368,77,0.005670,2855865,3,690,0,0.000000
30,79,0.006897,326783,78,0.005826,2901325,1,701,0,0.000000
31,77,0.007355,318497,78,0.005556,2897266,2,700,0,0.000000
32,75,0.006437,310227,74,0.006934,2752387,1,665,0,0.000000
33,80,0.006373,330902,81,0.006025,3004873,3,726,0,0.000000
34,76,0.006714,314367,75,0.006502,2789611,1,674,0,0.000000
35,74,0.006149,306091,74,0.007405,2748248,2,664,0,0.000000
36,79,0.006028,326766,79,0.006561,2918010,6,705,0,0.000000
37,71,0.006703,293684,72,0.007218,2673734,2,646,0,0.000000
38,81,0.006885,335051,80,0.005570,2971770,2,718,0,0.000000
39,79,0.006459,326779,80,0.006110,2963518,4,716,0,0.000000
40,79,0.006640,326774,78,0.006026,2897256,2,700,0,0.000000
41,79,0.006881,326777,80,0.005729,2959371,5,715,0,0.000000
42,77,0.007070,318503,76,0.006004,2802097,7,677,0,0.000000
43,80,0.006085,330907,80,0.006372,2963516,4,716,0,0.000000
44,80,0.006777,330916,80,0.005602,2980004,0,720,0,0.000000
45,80,0.006649,330913,80,0.005935,2963506,4,716,0,0.000000
46,81,0.006557,335048,82,0.005676,3050339,1,737,0,0.000000
47,78,0.006626,322632,78,0.006228,2901367,1,701,0,0.000000
48,77,0.006869,318495,76,0.006112,2814520,4,680,0,0.000000
49,74,0.006901,306092,75,0.006576,2781353,3,672,0,0.000000
50,74,0.006838,306085,73,0.006729,2706867,3,654,0,0.000000
51,72,0.007187,297814,72,0.006619,2673752,2,646,0,0.000000
52,77,0.006797,318513,78,0.006066,2884849,5,697,0,0.000000
53,76,0.006590,314365,75,0.006712,2785466,2,673,0,0.000000
54,77,0.007476,318500,78,0.005362,2897244,2,700,0,0.000000
55,74,0.007118,306096,74,0.006457,2739960,4,662,0,0.000000
56,75,0.006298,310229,75,0.006971,2773135,5,670,0,0.000000
57,79,0.006645,326768,79,0.005947,2934504,2,709,0,0.000000
58,75,0.007302,310223,75,0.006032,2789625,1,674,0,0.000000
59,83,0.006805,343319,82,0.005357,3046230,2,736,0,0.000000
60,74,0.007141,306095,74,0.006354,2748248,2,664,0,0.000000
61,77,0.006816,318498,78,0.006059,2897274,2,700,0,0.000000
62,80,0.006718,330906,80,0.005775,2967635,3,717,0,0.000000
63,79,0.006704,326782,78,0.006009,2897244,2,700,0,0.000000
64,82,0.006829,339182,83,0.005237,3079383,3,744,0,0.000000
65,77,0.004743,318505,77,0.008242,2855879,3,690,0,0.000000
66,81,0.005091,335048,81,0.007248,2996595,5,724,0,0.000000
67,75,0.005478,310228,75,0.007804,2789625,1,674,0,0.000000
68,81,0.005998,335045,81,0.006367,3000774,4,725,0,0.000000
69,80,0.006390,330910,79,0.006178,2934508,2,709,0,0.000000
70,0,0.000000,0,1,0.003259,37252,0,9,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.09
   1.700,0.26
   1.800,0.63
   1.900,1.25
   2.000,2.27
   2.100,3.74
   2.200,5.53
   2.300,7.13
   2.400,9.88
   2.500,12.14
   2.600,14.37
   2.700,16.40
   2.800,18.37
   2.900,20.38
   3.000,22.19
   3.100,23.59
   3.200,25.21
   3.300,26.72
   3.400,28.34
   3.500,29.68
   3.600,30.92
   3.700,32.10
   3.800,33.48
   3.900,34.55
   4.000,35.49
   4.100,36.39
   4.200,37.07
   4.300,38.14
   4.400,38.88
   4.500,39.78
   4.600,40.61
   4.700,41.39
   4.800,42.09
   4.900,42.82
   5.000,43.49
   5.100,44.15
   5.200,44.91
   5.300,45.53
   5.400,46.01
   5.500,46.69
   5.600,47.19
   5.700,47.80
   5.800,48.54
   5.900,49.07
   6.000,49.77
   6.100,50.65
   6.200,51.54
   6.300,52.53
   6.400,53.47
   6.500,54.30
   6.600,55.37
   6.700,56.31
   6.800,57.36
   6.900,58.43
   7.000,59.46
   7.100,60.77
   7.200,62.00
   7.300,63.48
   7.400,64.75
   7.500,65.93
   7.600,67.07
   7.700,68.33
   7.800,69.78
   7.900,71.24
   8.000,72.54
   8.100,74.04
   8.200,75.11
   8.300,76.73
   8.400,78.00
   8.500,78.94
   8.600,80.19
   8.700,81.33
   8.800,82.46
   8.900,83.29
   9.000,84.34
   9.100,85.22
   9.200,86.07
   9.300,86.70
   9.400,87.29
   9.500,87.97
   9.600,88.61
   9.700,89.11
   9.800,89.66
   9.900,90.18
  10.000,91.62
  11.000,94.01
  12.000,95.56
  13.000,96.33
  14.000,97.14
  15.000,98.03
  16.000,98.89
  17.000,99.26
  18.000,99.48
  19.000,99.59
  20.000,99.65
  21.000,99.67
  22.000,99.69
  23.000,99.71
  26.000,99.72
  29.000,99.76
  32.000,99.80
  45.000,99.82
  46.000,99.83
  48.000,99.85
  49.000,99.87
  51.000,99.89
  53.000,99.91
  54.000,99.93
  56.000,99.96
  57.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.11
   1.800,0.37
   1.900,0.85
   2.000,1.23
   2.100,2.32
   2.200,3.57
   2.300,5.07
   2.400,6.63
   2.500,8.37
   2.600,9.95
   2.700,11.72
   2.800,13.58
   2.900,15.42
   3.000,17.21
   3.100,18.35
   3.200,19.81
   3.300,21.15
   3.400,22.15
   3.500,23.24
   3.600,24.54
   3.700,25.52
   3.800,26.26
   3.900,27.22
   4.000,27.99
   4.100,28.89
   4.200,29.57
   4.300,30.20
   4.400,30.97
   4.500,31.62
   4.600,32.08
   4.700,32.74
   4.800,33.35
   4.900,34.18
   5.000,34.86
   5.100,35.51
   5.200,36.15
   5.300,37.02
   5.400,37.77
   5.500,38.46
   5.600,39.10
   5.700,39.73
   5.800,40.41
   5.900,41.28
   6.000,42.25
   6.100,43.04
   6.200,44.08
   6.300,44.83
   6.400,46.03
   6.500,46.97
   6.600,48.06
   6.700,49.00
   6.800,50.10
   6.900,51.06
   7.000,52.52
   7.100,53.99
   7.200,55.78
   7.300,57.16
   7.400,58.78
   7.500,60.55
   7.600,62.19
   7.700,64.22
   7.800,66.13
   7.900,68.23
   8.000,70.15
   8.100,71.97
   8.200,73.71
   8.300,75.33
   8.400,76.91
   8.500,78.31
   8.600,79.73
   8.700,80.84
   8.800,82.16
   8.900,82.97
   9.000,83.88
   9.100,85.00
   9.200,85.61
   9.300,86.42
   9.400,87.12
   9.500,87.67
   9.600,88.28
   9.700,88.70
   9.800,89.13
   9.900,89.72
  10.000,92.19
  11.000,94.47
  12.000,95.91
  13.000,96.90
  14.000,97.68
  15.000,98.45
  16.000,99.04
  17.000,99.48
  18.000,99.63
  19.000,99.80
  20.000,99.83
  21.000,99.85
  23.000,99.87
  24.000,99.89
  25.000,99.91
  27.000,99.93
  29.000,99.94
  31.000,99.96
  35.000,99.98
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
