Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,76,0.005966,314368,76,0.007096,2822774,2,682,0,0.000000
1,82,0.006308,339185,81,0.006006,3004859,3,726,0,0.000000
2,82,0.005858,339176,83,0.006233,3079376,3,744,0,0.000000
3,87,0.006149,359861,87,0.005274,3224204,4,779,0,0.000000
4,87,0.005884,359865,87,0.005555,3232500,2,781,0,0.000000
5,91,0.005713,376416,90,0.005348,3344230,2,808,0,0.000000
6,87,0.005302,359865,88,0.006196,3273875,1,791,0,0.000000
7,82,0.005945,339185,81,0.006264,3004918,3,726,0,0.000000
8,87,0.005564,359872,88,0.005844,3261486,4,788,0,0.000000
9,91,0.005819,376410,91,0.005143,3377379,3,816,0,0.000000
10,78,0.005063,322646,78,0.007723,2893133,3,699,0,0.000000
11,80,0.005221,330920,80,0.007296,2971762,2,718,0,0.000000
12,84,0.004685,347457,84,0.007255,3112532,4,752,0,0.000000
13,81,0.005659,335051,80,0.006731,2979978,0,720,0,0.000000
14,78,0.006542,322645,79,0.006195,2934520,2,709,0,0.000000
15,81,0.006785,335041,81,0.005547,3013139,1,728,0,0.000000
16,88,0.005923,363991,88,0.005437,3261510,4,788,0,0.000000
17,83,0.006098,343326,82,0.005993,3033859,5,733,0,0.000000
18,81,0.006059,335052,81,0.006153,3004877,3,726,0,0.000000
19,84,0.006523,347463,84,0.005438,3104258,6,750,0,0.000000
20,89,0.005810,368131,90,0.005412,3344226,2,808,0,0.000000
21,81,0.006466,335051,80,0.005888,2967675,3,717,0,0.000000
22,84,0.005961,347468,84,0.005926,3112491,4,752,0,0.000000
23,87,0.005525,359860,87,0.005946,3228376,3,780,0,0.000000
24,84,0.005536,347458,85,0.006318,3149739,4,761,0,0.000000
25,83,0.005610,343316,83,0.006396,3083500,2,745,0,0.000000
26,82,0.006071,339179,82,0.006136,3037994,4,734,0,0.000000
27,89,0.006423,368141,88,0.004818,3273833,1,791,0,0.000000
28,89,0.006430,368142,89,0.004783,3315240,0,801,0,0.000000
29,79,0.006135,326773,79,0.006538,2938633,1,710,0,0.000000
30,75,0.005909,310224,76,0.007353,2830992,0,684,0,0.000000
31,89,0.005290,368128,89,0.005934,3307006,2,799,0,0.000000
32,87,0.005841,359869,86,0.005703,3195242,2,772,0,0.000000
33,90,0.005760,372269,91,0.005235,3377387,3,816,0,0.000000
34,78,0.006512,322636,77,0.006130,2859986,2,691,0,0.000000
35,83,0.005175,343325,83,0.007083,3079389,3,744,0,0.000000
36,86,0.005440,355734,86,0.006128,3195280,2,772,0,0.000000
37,87,0.005559,359863,87,0.005987,3228379,3,780,0,0.000000
38,88,0.006212,364003,88,0.005134,3249119,7,785,0,0.000000
39,90,0.005729,372276,90,0.005365,3335976,4,806,0,0.000000
40,87,0.005361,359864,87,0.006112,3232510,2,781,0,0.000000
41,96,0.005198,397097,96,0.005244,3563627,3,861,0,0.000000
42,82,0.006041,339189,83,0.006000,3087593,1,746,0,0.000000
43,86,0.005785,355722,86,0.005889,3199369,1,773,0,0.000000
44,87,0.005920,359858,87,0.005478,3232514,2,781,0,0.000000
45,87,0.006609,359865,86,0.005013,3191113,3,771,0,0.000000
46,93,0.005496,384676,94,0.005149,3489119,3,843,0,0.000000
47,91,0.005789,376413,91,0.005207,3377357,3,816,0,0.000000
48,88,0.005887,364005,87,0.005463,3224206,4,779,0,0.000000
49,83,0.006362,343321,84,0.005589,3120750,2,754,0,0.000000
50,94,0.005731,388821,93,0.005016,3439452,6,831,0,0.000000
51,80,0.006200,330910,80,0.006247,2967635,3,717,0,0.000000
52,85,0.005822,351586,86,0.005871,3195250,2,772,0,0.000000
53,89,0.006142,368130,88,0.005098,3273865,1,791,0,0.000000
54,81,0.005000,335049,82,0.007213,3050363,1,737,0,0.000000
55,87,0.004999,359866,86,0.006627,3187020,4,770,0,0.000000
56,94,0.004504,388818,94,0.006119,3493274,2,844,0,0.000000
57,91,0.005440,376416,91,0.005518,3377363,3,816,0,0.000000
58,85,0.005357,351593,86,0.006315,3191131,3,771,0,0.000000
59,90,0.005272,372275,89,0.005891,3298750,4,797,0,0.000000
60,82,0.006672,339187,82,0.005500,3037974,4,734,0,0.000000
61,86,0.005513,355730,87,0.005995,3228393,3,780,0,0.000000
62,86,0.005895,355721,85,0.005447,3153879,3,762,0,0.000000
63,86,0.005847,355731,87,0.006083,3236647,1,782,0,0.000000
64,82,0.006198,339183,81,0.005569,3008980,2,727,0,0.000000
65,89,0.006138,368142,90,0.005474,3335980,4,806,0,0.000000
66,95,0.005500,392951,95,0.004949,3526395,3,852,0,0.000000
67,88,0.005667,364002,88,0.005724,3261508,4,788,0,0.000000
68,90,0.005364,372281,89,0.005810,3286413,7,794,0,0.000000
69,75,0.006087,310227,76,0.007135,2822741,2,682,0,0.000000
70,1,0.008890,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.07
   1.700,0.22
   1.800,0.58
   1.900,1.12
   2.000,2.07
   2.100,3.39
   2.200,5.05
   2.300,7.07
   2.400,9.17
   2.500,11.38
   2.600,13.80
   2.700,16.14
   2.800,18.63
   2.900,20.62
   3.000,22.79
   3.100,24.83
   3.200,26.77
   3.300,28.39
   3.400,30.28
   3.500,31.90
   3.600,33.35
   3.700,34.65
   3.800,35.92
   3.900,37.14
   4.000,38.23
   4.100,39.31
   4.200,40.30
   4.300,41.52
   4.400,42.34
   4.500,43.19
   4.600,44.18
   4.700,45.10
   4.800,45.95
   4.900,46.92
   5.000,47.77
   5.100,48.40
   5.200,49.19
   5.300,50.41
   5.400,51.36
   5.500,52.40
   5.600,53.15
   5.700,54.05
   5.800,54.92
   5.900,55.99
   6.000,56.88
   6.100,58.10
   6.200,59.03
   6.300,60.02
   6.400,61.17
   6.500,62.36
   6.600,63.51
   6.700,64.61
   6.800,65.83
   6.900,67.03
   7.000,68.45
   7.100,69.84
   7.200,71.29
   7.300,72.63
   7.400,74.04
   7.500,75.17
   7.600,76.36
   7.700,77.49
   7.800,78.70
   7.900,79.87
   8.000,80.82
   8.100,81.79
   8.200,82.59
   8.300,83.51
   8.400,84.51
   8.500,85.41
   8.600,86.37
   8.700,87.15
   8.800,87.64
   8.900,88.30
   9.000,88.77
   9.100,89.34
   9.200,89.72
   9.300,90.14
   9.400,90.53
   9.500,90.94
   9.600,91.18
   9.700,91.41
   9.800,91.80
   9.900,92.21
  10.000,93.50
  11.000,95.15
  12.000,96.61
  13.000,97.39
  14.000,98.21
  15.000,98.76
  16.000,99.13
  17.000,99.33
  18.000,99.40
  19.000,99.43
  20.000,99.45
  22.000,99.47
  23.000,99.48
  24.000,99.50
  26.000,99.53
  28.000,99.55
  44.000,99.62
  45.000,99.63
  46.000,99.68
  47.000,99.73
  48.000,99.83
  49.000,99.87
  50.000,99.92
  51.000,99.93
  53.000,99.97
  54.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.15
   1.800,0.45
   1.900,0.92
   2.000,1.74
   2.100,3.04
   2.200,4.59
   2.300,6.30
   2.400,8.27
   2.500,10.42
   2.600,12.71
   2.700,14.70
   2.800,16.79
   2.900,18.63
   3.000,20.43
   3.100,22.30
   3.200,24.02
   3.300,25.91
   3.400,27.53
   3.500,29.12
   3.600,30.54
   3.700,31.72
   3.800,32.99
   3.900,34.08
   4.000,35.12
   4.100,36.02
   4.200,36.95
   4.300,37.92
   4.400,38.69
   4.500,39.58
   4.600,40.56
   4.700,41.21
   4.800,42.00
   4.900,43.03
   5.000,43.72
   5.100,44.64
   5.200,45.44
   5.300,46.53
   5.400,47.43
   5.500,48.10
   5.600,49.01
   5.700,50.02
   5.800,51.05
   5.900,52.10
   6.000,53.09
   6.100,54.26
   6.200,55.56
   6.300,56.67
   6.400,58.07
   6.500,59.37
   6.600,60.81
   6.700,62.31
   6.800,63.87
   6.900,65.54
   7.000,67.41
   7.100,68.84
   7.200,70.33
   7.300,72.13
   7.400,73.79
   7.500,75.61
   7.600,77.46
   7.700,79.02
   7.800,80.47
   7.900,81.49
   8.000,82.58
   8.100,83.63
   8.200,84.70
   8.300,85.48
   8.400,86.15
   8.500,86.89
   8.600,87.79
   8.700,88.47
   8.800,89.12
   8.900,89.61
   9.000,90.13
   9.100,90.58
   9.200,91.00
   9.300,91.46
   9.400,91.78
   9.500,92.17
   9.600,92.42
   9.700,92.72
   9.800,93.03
   9.900,93.27
  10.000,94.85
  11.000,96.44
  12.000,97.66
  13.000,98.40
  14.000,99.00
  15.000,99.35
  16.000,99.48
  17.000,99.65
  18.000,99.77
  19.000,99.87
  20.000,99.88
  22.000,99.93
  25.000,99.95
  26.000,99.97
  28.000,99.98
  32.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
