Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,61,0.007754,252323,61,0.008589,2259887,3,546,0,0.000000
1,82,0.006056,339185,82,0.006093,3033865,5,733,0,0.000000
2,85,0.005885,351587,84,0.005894,3116631,3,753,0,0.000000
3,92,0.005848,380540,93,0.005011,3435332,7,830,0,0.000000
4,89,0.006172,368137,89,0.005025,3298752,4,797,0,0.000000
5,87,0.005719,359869,87,0.005754,3228347,3,780,0,0.000000
6,84,0.006010,347459,83,0.005940,3075248,4,743,0,0.000000
7,88,0.005909,364004,89,0.005432,3286426,7,794,0,0.000000
8,84,0.006041,347461,83,0.005889,3075226,4,743,0,0.000000
9,86,0.006041,355729,86,0.005521,3191135,3,771,0,0.000000
10,89,0.005792,368146,90,0.005443,3336004,4,806,0,0.000000
11,83,0.006532,343329,82,0.005569,3042143,3,735,0,0.000000
12,91,0.005970,376415,92,0.004945,3410538,4,824,0,0.000000
13,88,0.006251,364008,87,0.005132,3236581,1,782,0,0.000000
14,86,0.006007,355732,87,0.005542,3228397,3,780,0,0.000000
15,87,0.005984,359851,87,0.005482,3224280,4,779,0,0.000000
16,89,0.005997,368135,89,0.005178,3282254,8,793,0,0.000000
17,94,0.005806,388829,93,0.004906,3451863,3,834,0,0.000000
18,86,0.006287,355736,87,0.005295,3207754,8,775,0,0.000000
19,85,0.005883,351585,84,0.005869,3112482,4,752,0,0.000000
20,87,0.006327,359868,87,0.005214,3224276,4,779,0,0.000000
21,87,0.006558,359879,88,0.004745,3257388,5,787,0,0.000000
22,84,0.006156,347453,84,0.005844,3116629,3,753,0,0.000000
23,88,0.005979,364000,88,0.005239,3249135,7,785,0,0.000000
24,84,0.005849,347458,84,0.006124,3112476,4,752,0,0.000000
25,89,0.005593,368124,89,0.005699,3302867,3,798,0,0.000000
26,91,0.005209,376418,90,0.005816,3340113,3,807,0,0.000000
27,78,0.005882,322646,78,0.006912,2901333,1,701,0,0.000000
28,91,0.004894,376412,92,0.006014,3418770,2,826,0,0.000000
29,87,0.006168,359855,87,0.005302,3232484,2,781,0,0.000000
30,87,0.005223,359857,87,0.006287,3232502,2,781,0,0.000000
31,89,0.006097,368140,88,0.005113,3269742,2,790,0,0.000000
32,90,0.005300,372273,91,0.005802,3373258,4,815,0,0.000000
33,85,0.006486,351589,85,0.005262,3145619,5,760,0,0.000000
34,93,0.005441,384689,92,0.005291,3414645,3,825,0,0.000000
35,90,0.005590,372280,91,0.005448,3369159,5,814,0,0.000000
36,83,0.006012,343313,83,0.006077,3083504,2,745,0,0.000000
37,84,0.005699,347460,83,0.006202,3054613,9,738,0,0.000000
38,86,0.006183,355730,86,0.005490,3186978,4,770,0,0.000000
39,86,0.005862,355728,87,0.005670,3224254,4,779,0,0.000000
40,87,0.005721,359871,87,0.005746,3224252,4,779,0,0.000000
41,89,0.005988,368142,88,0.005273,3273847,1,791,0,0.000000
42,90,0.006224,372268,91,0.004868,3385617,1,818,0,0.000000
43,88,0.005643,363994,88,0.005662,3261510,4,788,0,0.000000
44,88,0.005718,364002,87,0.005703,3228367,3,780,0,0.000000
45,90,0.006123,372267,90,0.004988,3335992,4,806,0,0.000000
46,90,0.005826,372276,91,0.005193,3373232,4,815,0,0.000000
47,90,0.005920,372278,89,0.005271,3298708,4,797,0,0.000000
48,85,0.006588,351594,86,0.005045,3191125,3,771,0,0.000000
49,89,0.005683,368139,88,0.005657,3253202,6,786,0,0.000000
50,88,0.006009,364000,88,0.005286,3265631,3,789,0,0.000000
51,93,0.005620,384675,93,0.005160,3451871,3,834,0,0.000000
52,90,0.005648,372272,90,0.005415,3344256,2,808,0,0.000000
53,86,0.006131,355731,87,0.005447,3228353,3,780,0,0.000000
54,87,0.006004,359863,86,0.005413,3195280,2,772,0,0.000000
55,87,0.006175,359861,88,0.005356,3265635,3,789,0,0.000000
56,88,0.006059,364014,87,0.005341,3228373,3,780,0,0.000000
57,86,0.006532,355724,87,0.004994,3224254,4,779,0,0.000000
58,92,0.005689,380549,91,0.005188,3373242,4,815,0,0.000000
59,82,0.006528,339187,82,0.005419,3042097,3,735,0,0.000000
60,85,0.005577,351590,85,0.006487,3153907,3,762,0,0.000000
61,89,0.006227,368138,89,0.004997,3302873,3,798,0,0.000000
62,90,0.004643,372272,90,0.006452,3340153,3,807,0,0.000000
63,83,0.005855,343323,83,0.006086,3087587,1,746,0,0.000000
64,87,0.006254,359865,87,0.005255,3224250,4,779,0,0.000000
65,82,0.005599,339178,82,0.006633,3042133,3,735,0,0.000000
66,86,0.005242,355729,86,0.006313,3187014,4,770,0,0.000000
67,89,0.004708,368146,90,0.006490,3323663,7,803,0,0.000000
68,87,0.004778,359860,87,0.006643,3232483,2,781,0,0.000000
69,92,0.006108,380551,92,0.004819,3418754,2,826,0,0.000000
70,1,0.007303,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.08
   1.600,0.15
   1.700,0.49
   1.800,0.85
   1.900,1.64
   2.000,2.89
   2.100,4.33
   2.200,6.21
   2.300,8.42
   2.400,10.87
   2.500,13.58
   2.600,15.98
   2.700,18.57
   2.800,21.38
   2.900,23.60
   3.000,25.71
   3.100,27.70
   3.200,29.41
   3.300,31.23
   3.400,33.09
   3.500,34.58
   3.600,36.04
   3.700,37.65
   3.800,38.85
   3.900,39.93
   4.000,40.94
   4.100,41.67
   4.200,42.68
   4.300,43.73
   4.400,44.66
   4.500,45.55
   4.600,46.52
   4.700,47.24
   4.800,47.91
   4.900,48.88
   5.000,49.74
   5.100,50.64
   5.200,51.30
   5.300,52.13
   5.400,52.92
   5.500,53.84
   5.600,54.84
   5.700,55.81
   5.800,56.85
   5.900,57.85
   6.000,58.93
   6.100,59.87
   6.200,60.87
   6.300,61.99
   6.400,62.94
   6.500,64.15
   6.600,65.44
   6.700,66.68
   6.800,68.16
   6.900,69.49
   7.000,71.07
   7.100,72.40
   7.200,73.86
   7.300,75.19
   7.400,76.54
   7.500,77.93
   7.600,79.33
   7.700,80.38
   7.800,81.53
   7.900,82.58
   8.000,83.81
   8.100,84.73
   8.200,85.65
   8.300,86.42
   8.400,87.24
   8.500,87.96
   8.600,88.70
   8.700,89.11
   8.800,89.79
   8.900,90.28
   9.000,90.94
   9.100,91.36
   9.200,91.64
   9.300,91.92
   9.400,92.15
   9.500,92.38
   9.600,92.68
   9.700,92.89
   9.800,93.27
   9.900,93.61
  10.000,94.76
  11.000,96.31
  12.000,97.24
  13.000,98.00
  14.000,98.52
  15.000,98.85
  16.000,99.31
  17.000,99.54
  18.000,99.64
  19.000,99.72
  20.000,99.74
  22.000,99.77
  23.000,99.79
  28.000,99.80
  44.000,99.82
  46.000,99.84
  47.000,99.89
  49.000,99.92
  52.000,99.93
  53.000,99.97
  56.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.21
   1.800,0.51
   1.900,1.05
   2.000,1.94
   2.100,3.17
   2.200,4.79
   2.300,6.65
   2.400,8.55
   2.500,10.67
   2.600,12.71
   2.700,15.27
   2.800,17.30
   2.900,19.42
   3.000,21.23
   3.100,23.02
   3.200,24.82
   3.300,26.22
   3.400,27.48
   3.500,28.94
   3.600,30.03
   3.700,31.03
   3.800,32.06
   3.900,33.26
   4.000,34.17
   4.100,34.94
   4.200,35.81
   4.300,36.59
   4.400,37.27
   4.500,38.01
   4.600,38.89
   4.700,39.78
   4.800,40.45
   4.900,41.37
   5.000,42.09
   5.100,42.88
   5.200,43.47
   5.300,44.51
   5.400,45.41
   5.500,46.40
   5.600,47.40
   5.700,48.37
   5.800,49.43
   5.900,50.35
   6.000,51.67
   6.100,53.13
   6.200,54.18
   6.300,55.57
   6.400,56.89
   6.500,58.27
   6.600,59.97
   6.700,61.45
   6.800,63.03
   6.900,64.57
   7.000,66.77
   7.100,68.36
   7.200,70.09
   7.300,71.55
   7.400,73.39
   7.500,74.91
   7.600,76.52
   7.700,78.12
   7.800,79.36
   7.900,80.74
   8.000,81.97
   8.100,82.97
   8.200,83.89
   8.300,84.88
   8.400,85.45
   8.500,86.23
   8.600,86.92
   8.700,87.87
   8.800,88.31
   8.900,88.80
   9.000,89.20
   9.100,89.69
   9.200,90.31
   9.300,90.71
   9.400,90.92
   9.500,91.17
   9.600,91.43
   9.700,91.74
   9.800,92.07
   9.900,92.38
  10.000,93.73
  11.000,95.57
  12.000,96.88
  13.000,97.75
  14.000,98.65
  15.000,99.29
  16.000,99.66
  17.000,99.75
  18.000,99.82
  19.000,99.87
  20.000,99.89
  21.000,99.92
  22.000,99.93
  23.000,99.95
  24.000,99.97
  25.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
