Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.007929,256460,61,0.008281,2259887,3,546,0,0.000000
1,82,0.006106,339185,83,0.005978,3071111,5,742,0,0.000000
2,88,0.005274,363995,88,0.006116,3253265,6,786,0,0.000000
3,91,0.005129,376403,90,0.005896,3335954,4,806,0,0.000000
4,87,0.006191,359865,87,0.005253,3224250,4,779,0,0.000000
5,81,0.006316,335051,81,0.005989,3008966,2,727,0,0.000000
6,81,0.005921,335049,81,0.006470,2996635,5,724,0,0.000000
7,81,0.006139,335049,82,0.006038,3029786,6,732,0,0.000000
8,85,0.006399,351601,85,0.005395,3145620,5,760,0,0.000000
9,83,0.006593,343319,83,0.005398,3083500,2,745,0,0.000000
10,90,0.005824,372281,89,0.005411,3298750,4,797,0,0.000000
11,86,0.006048,355738,87,0.005422,3228399,3,780,0,0.000000
12,91,0.005512,376414,91,0.005461,3373274,4,815,0,0.000000
13,84,0.006341,347457,84,0.005599,3120738,2,754,0,0.000000
14,84,0.006302,347464,84,0.005585,3120764,2,754,0,0.000000
15,88,0.005587,363995,87,0.005807,3224268,4,779,0,0.000000
16,86,0.005980,355716,87,0.005592,3216012,6,777,0,0.000000
17,92,0.005493,380558,92,0.005368,3406341,5,823,0,0.000000
18,85,0.005946,351599,84,0.005880,3104258,6,750,0,0.000000
19,89,0.005375,368139,90,0.005718,3323627,7,803,0,0.000000
20,87,0.006120,359860,86,0.005484,3191123,3,771,0,0.000000
21,83,0.005341,343330,84,0.006557,3112527,4,752,0,0.000000
22,83,0.005609,343325,83,0.006460,3075242,4,743,0,0.000000
23,86,0.005055,355720,85,0.006587,3145646,5,760,0,0.000000
24,85,0.004999,351598,85,0.006708,3137354,7,758,0,0.000000
25,85,0.005741,351585,85,0.006123,3162117,1,764,0,0.000000
26,80,0.006337,330912,81,0.006072,3004887,3,726,0,0.000000
27,82,0.006149,339189,81,0.006092,3004803,3,726,0,0.000000
28,85,0.006218,351596,86,0.005447,3199391,1,773,0,0.000000
29,89,0.006201,368133,89,0.004979,3307018,2,799,0,0.000000
30,88,0.005980,363991,88,0.005441,3265625,3,789,0,0.000000
31,83,0.005327,343322,82,0.006772,3050353,1,737,0,0.000000
32,90,0.005553,372270,91,0.005506,3381510,2,817,0,0.000000
33,87,0.006149,359860,86,0.004958,3178744,6,768,0,0.000000
34,87,0.005148,359868,88,0.006583,3265647,3,789,0,0.000000
35,89,0.005199,368144,89,0.006086,3298744,4,797,0,0.000000
36,83,0.006174,343319,83,0.005885,3079401,3,744,0,0.000000
37,83,0.006288,343323,83,0.005697,3075256,4,743,0,0.000000
38,85,0.006611,351594,84,0.005244,3100091,7,749,0,0.000000
39,84,0.006270,347452,85,0.005516,3145623,5,760,0,0.000000
40,86,0.006217,355735,85,0.005495,3166272,0,765,0,0.000000
41,86,0.006089,355732,87,0.005398,3224236,4,779,0,0.000000
42,88,0.006337,364000,88,0.005006,3273847,1,791,0,0.000000
43,92,0.005530,380546,91,0.005445,3385617,1,818,0,0.000000
44,87,0.005788,359852,87,0.005668,3220135,5,778,0,0.000000
45,91,0.005573,376413,91,0.005404,3377369,3,816,0,0.000000
46,90,0.005896,372266,90,0.005165,3335988,4,806,0,0.000000
47,92,0.005509,380557,93,0.005341,3439468,6,831,0,0.000000
48,88,0.005648,364005,88,0.005632,3265593,3,789,0,0.000000
49,88,0.005249,364002,87,0.006217,3232486,2,781,0,0.000000
50,85,0.004787,351589,85,0.006931,3141482,6,759,0,0.000000
51,91,0.005632,376405,91,0.005386,3373254,4,815,0,0.000000
52,85,0.004671,351589,86,0.006960,3195244,2,772,0,0.000000
53,91,0.006214,376411,90,0.004860,3344240,2,808,0,0.000000
54,80,0.006896,330913,81,0.005363,3008994,2,727,0,0.000000
55,87,0.006694,359861,86,0.004976,3191159,3,771,0,0.000000
56,88,0.005856,364000,89,0.005408,3298738,4,797,0,0.000000
57,83,0.006310,343331,83,0.005702,3083514,2,745,0,0.000000
58,88,0.006461,363996,87,0.004904,3224256,4,779,0,0.000000
59,91,0.005824,376412,91,0.005243,3373228,4,815,0,0.000000
60,88,0.006262,364005,88,0.005017,3265603,3,789,0,0.000000
61,79,0.006594,326773,79,0.006116,2930411,3,708,0,0.000000
62,89,0.006025,368134,89,0.005187,3302887,3,798,0,0.000000
63,84,0.005977,347456,85,0.005855,3158012,2,763,0,0.000000
64,86,0.005396,355734,86,0.006150,3191099,3,771,0,0.000000
65,87,0.005000,359858,87,0.006410,3228377,3,780,0,0.000000
66,84,0.006571,347456,84,0.005452,3120754,2,754,0,0.000000
67,84,0.006477,347454,84,0.005414,3108393,5,751,0,0.000000
68,83,0.006053,343331,82,0.005991,3029776,6,732,0,0.000000
69,82,0.006063,339178,82,0.006090,3046239,2,736,0,0.000000
70,0,0.000000,0,1,0.014279,37250,0,9,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.05
   1.600,0.08
   1.700,0.22
   1.800,0.50
   1.900,1.22
   2.000,2.20
   2.100,3.71
   2.200,5.90
   2.300,7.96
   2.400,10.28
   2.500,12.51
   2.600,14.54
   2.700,16.84
   2.800,19.27
   2.900,21.59
   3.000,23.82
   3.100,26.05
   3.200,27.92
   3.300,29.82
   3.400,31.57
   3.500,32.90
   3.600,34.15
   3.700,35.37
   3.800,36.62
   3.900,37.60
   4.000,38.60
   4.100,39.66
   4.200,40.80
   4.300,41.60
   4.400,42.55
   4.500,43.43
   4.600,44.23
   4.700,44.93
   4.800,45.74
   4.900,46.73
   5.000,47.41
   5.100,48.14
   5.200,49.04
   5.300,49.98
   5.400,50.84
   5.500,51.59
   5.600,52.47
   5.700,53.51
   5.800,54.47
   5.900,55.37
   6.000,56.19
   6.100,57.42
   6.200,58.47
   6.300,59.54
   6.400,60.90
   6.500,62.22
   6.600,63.72
   6.700,65.25
   6.800,66.53
   6.900,67.95
   7.000,69.48
   7.100,70.85
   7.200,72.41
   7.300,73.68
   7.400,75.15
   7.500,76.61
   7.600,77.94
   7.700,79.38
   7.800,80.94
   7.900,82.04
   8.000,82.93
   8.100,83.74
   8.200,84.69
   8.300,85.62
   8.400,86.39
   8.500,86.99
   8.600,87.69
   8.700,88.22
   8.800,88.97
   8.900,89.46
   9.000,89.96
   9.100,90.39
   9.200,90.77
   9.300,91.19
   9.400,91.60
   9.500,92.04
   9.600,92.42
   9.700,92.67
   9.800,92.89
   9.900,93.12
  10.000,94.19
  11.000,95.92
  12.000,96.73
  13.000,97.45
  14.000,98.15
  15.000,98.80
  16.000,99.25
  17.000,99.48
  18.000,99.55
  19.000,99.58
  20.000,99.70
  21.000,99.73
  23.000,99.75
  24.000,99.77
  26.000,99.78
  40.000,99.80
  44.000,99.83
  45.000,99.85
  46.000,99.87
  47.000,99.88
  49.000,99.92
  50.000,99.93
  51.000,99.95
  53.000,99.97
  54.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.08
   1.800,0.37
   1.900,0.82
   2.000,1.52
   2.100,2.83
   2.200,4.60
   2.300,6.50
   2.400,8.38
   2.500,10.66
   2.600,13.14
   2.700,15.36
   2.800,17.44
   2.900,19.22
   3.000,21.26
   3.100,23.37
   3.200,25.49
   3.300,27.07
   3.400,28.70
   3.500,29.99
   3.600,31.27
   3.700,32.37
   3.800,33.28
   3.900,34.37
   4.000,35.17
   4.100,36.05
   4.200,36.83
   4.300,37.66
   4.400,38.53
   4.500,39.23
   4.600,40.01
   4.700,40.78
   4.800,41.56
   4.900,42.26
   5.000,42.90
   5.100,43.68
   5.200,44.34
   5.300,45.14
   5.400,46.16
   5.500,46.98
   5.600,48.04
   5.700,48.84
   5.800,49.68
   5.900,50.77
   6.000,51.74
   6.100,52.79
   6.200,54.29
   6.300,55.56
   6.400,56.92
   6.500,58.42
   6.600,59.87
   6.700,61.25
   6.800,62.49
   6.900,64.12
   7.000,65.75
   7.100,67.10
   7.200,68.77
   7.300,70.43
   7.400,72.13
   7.500,74.10
   7.600,75.55
   7.700,77.26
   7.800,78.59
   7.900,79.94
   8.000,81.08
   8.100,82.01
   8.200,83.11
   8.300,83.94
   8.400,84.86
   8.500,85.87
   8.600,86.66
   8.700,87.34
   8.800,87.81
   8.900,88.34
   9.000,88.79
   9.100,89.24
   9.200,89.74
   9.300,90.15
   9.400,90.42
   9.500,90.77
   9.600,91.22
   9.700,91.62
   9.800,91.90
   9.900,92.09
  10.000,93.62
  11.000,95.17
  12.000,96.68
  13.000,97.63
  14.000,98.38
  15.000,99.10
  16.000,99.43
  17.000,99.72
  18.000,99.77
  19.000,99.83
  20.000,99.88
  21.000,99.92
  22.000,99.93
  23.000,99.95
  25.000,99.97
  28.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
