Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,82,0.006225,339188,81,0.005951,3009018,2,727,0,0.000000
1,92,0.006108,380546,92,0.004657,3414615,3,825,0,0.000000
2,80,0.006282,330906,81,0.006274,3004866,3,726,0,0.000000
3,84,0.006153,347451,84,0.005762,3112466,4,752,0,0.000000
4,82,0.005251,339183,82,0.006886,3046256,2,736,0,0.000000
5,85,0.005412,351597,84,0.006338,3120722,2,754,0,0.000000
6,89,0.005941,368137,90,0.005315,3348369,1,809,0,0.000000
7,86,0.005978,355733,86,0.005579,3182928,5,769,0,0.000000
8,91,0.005556,376416,90,0.005480,3344232,2,808,0,0.000000
9,89,0.005268,368139,90,0.005941,3340123,3,807,0,0.000000
10,84,0.004768,347462,83,0.007212,3079403,3,744,0,0.000000
11,78,0.006450,322647,78,0.006265,2893129,3,699,0,0.000000
12,79,0.006017,326779,79,0.006711,2930407,3,708,0,0.000000
13,85,0.005580,351597,85,0.006084,3166208,0,765,0,0.000000
14,85,0.005773,351597,85,0.005484,3153893,3,762,0,0.000000
15,84,0.005024,347445,85,0.007364,3166280,0,765,0,0.000000
16,87,0.006423,359858,86,0.005080,3182873,5,769,0,0.000000
17,82,0.005597,339191,83,0.006479,3075232,4,743,0,0.000000
18,89,0.005781,368146,88,0.005488,3261514,4,788,0,0.000000
19,91,0.005703,376410,92,0.005253,3406361,5,823,0,0.000000
20,85,0.005954,351589,85,0.005785,3153893,3,762,0,0.000000
21,86,0.005743,355741,86,0.005859,3191140,3,771,0,0.000000
22,75,0.006243,310231,74,0.007082,2744119,3,663,0,0.000000
23,92,0.005246,380541,93,0.005634,3443652,5,832,0,0.000000
24,89,0.005116,368138,88,0.006184,3261465,4,788,0,0.000000
25,86,0.005254,355724,87,0.006305,3236625,1,782,0,0.000000
26,88,0.006518,364003,87,0.004831,3224254,4,779,0,0.000000
27,91,0.005971,376419,91,0.004931,3389686,0,819,0,0.000000
28,79,0.006173,326772,80,0.006467,2980020,0,720,0,0.000000
29,87,0.006055,359862,87,0.005450,3236625,1,782,0,0.000000
30,85,0.005613,351584,85,0.006167,3158002,2,763,0,0.000000
31,85,0.004873,351592,85,0.006853,3157988,2,763,0,0.000000
32,91,0.005483,376413,90,0.005564,3352514,0,810,0,0.000000
33,74,0.007036,306086,75,0.006319,2773117,5,670,0,0.000000
34,90,0.006075,372271,89,0.005097,3311139,1,800,0,0.000000
35,84,0.006016,347465,84,0.005914,3116623,3,753,0,0.000000
36,86,0.005756,355728,86,0.005819,3191153,3,771,0,0.000000
37,85,0.005541,351596,86,0.006101,3186994,4,770,0,0.000000
38,89,0.005961,368140,89,0.005257,3290472,6,795,0,0.000000
39,88,0.005032,364001,87,0.006419,3224258,4,779,0,0.000000
40,86,0.005529,355736,86,0.006086,3199395,1,773,0,0.000000
41,85,0.005922,351590,85,0.005871,3157968,2,763,0,0.000000
42,90,0.005764,372270,90,0.005311,3344228,2,808,0,0.000000
43,84,0.005938,347459,85,0.005898,3166260,0,765,0,0.000000
44,86,0.005796,355717,86,0.005742,3191131,3,771,0,0.000000
45,87,0.005716,359865,86,0.005875,3191109,3,771,0,0.000000
46,82,0.006083,339178,82,0.006092,3042119,3,735,0,0.000000
47,93,0.005945,384691,93,0.004815,3447718,4,833,0,0.000000
48,87,0.005884,359868,87,0.005578,3228345,3,780,0,0.000000
49,85,0.005979,351594,86,0.005726,3195242,2,772,0,0.000000
50,86,0.006080,355726,85,0.005561,3141478,6,759,0,0.000000
51,87,0.005889,359860,88,0.005502,3265621,3,789,0,0.000000
52,72,0.005808,297818,72,0.008131,2677871,1,647,0,0.000000
53,85,0.006081,351585,84,0.005666,3124875,1,755,0,0.000000
54,86,0.005237,355732,86,0.006430,3191109,3,771,0,0.000000
55,92,0.005359,380546,92,0.005518,3418784,2,826,0,0.000000
56,90,0.005739,372272,90,0.005351,3340125,3,807,0,0.000000
57,84,0.005279,347468,84,0.006606,3120758,2,754,0,0.000000
58,84,0.005979,347450,85,0.005807,3149752,4,761,0,0.000000
59,86,0.005995,355731,86,0.005639,3186992,4,770,0,0.000000
60,85,0.005923,351596,84,0.005882,3116597,3,753,0,0.000000
61,85,0.006387,351590,85,0.005324,3153907,3,762,0,0.000000
62,86,0.006018,355728,86,0.005667,3191119,3,771,0,0.000000
63,86,0.005540,355725,86,0.006057,3195284,2,772,0,0.000000
64,83,0.006524,343323,83,0.005517,3087579,1,746,0,0.000000
65,83,0.006051,343323,83,0.005976,3075250,4,743,0,0.000000
66,87,0.006563,359858,87,0.004892,3228389,3,780,0,0.000000
67,82,0.005872,339184,83,0.006267,3075260,4,743,0,0.000000
68,92,0.006181,380553,92,0.004645,3398161,7,821,0,0.000000
69,81,0.006404,335047,81,0.005956,3008993,2,727,0,0.000000
70,1,0.003545,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.03
   1.600,0.08
   1.700,0.28
   1.800,0.82
   1.900,1.39
   2.000,2.27
   2.100,3.44
   2.200,5.05
   2.300,6.43
   2.400,8.62
   2.500,11.08
   2.600,13.82
   2.700,16.49
   2.800,18.89
   2.900,21.60
   3.000,23.74
   3.100,26.01
   3.200,27.88
   3.300,29.84
   3.400,31.49
   3.500,32.98
   3.600,34.76
   3.700,36.40
   3.800,37.64
   3.900,38.91
   4.000,39.91
   4.100,40.88
   4.200,41.65
   4.300,42.45
   4.400,43.25
   4.500,44.09
   4.600,45.07
   4.700,45.99
   4.800,46.74
   4.900,47.48
   5.000,48.18
   5.100,48.93
   5.200,49.78
   5.300,50.55
   5.400,51.22
   5.500,52.12
   5.600,53.19
   5.700,54.21
   5.800,55.11
   5.900,55.98
   6.000,57.13
   6.100,58.15
   6.200,59.36
   6.300,60.71
   6.400,61.99
   6.500,63.33
   6.600,64.77
   6.700,65.94
   6.800,67.17
   6.900,68.48
   7.000,69.88
   7.100,71.28
   7.200,72.45
   7.300,73.67
   7.400,74.94
   7.500,76.51
   7.600,77.92
   7.700,79.03
   7.800,80.22
   7.900,81.24
   8.000,82.29
   8.100,83.19
   8.200,83.96
   8.300,84.70
   8.400,85.68
   8.500,86.47
   8.600,87.17
   8.700,87.77
   8.800,88.17
   8.900,88.81
   9.000,89.31
   9.100,89.74
   9.200,90.11
   9.300,90.49
   9.400,91.01
   9.500,91.28
   9.600,91.68
   9.700,92.03
   9.800,92.27
   9.900,92.57
  10.000,93.95
  11.000,95.84
  12.000,96.78
  13.000,97.58
  14.000,98.26
  15.000,98.63
  16.000,98.85
  17.000,99.03
  18.000,99.20
  19.000,99.25
  20.000,99.26
  21.000,99.30
  22.000,99.33
  23.000,99.37
  24.000,99.40
  25.000,99.42
  26.000,99.43
  28.000,99.45
  43.000,99.47
  44.000,99.48
  45.000,99.62
  46.000,99.65
  47.000,99.67
  48.000,99.72
  49.000,99.78
  50.000,99.83
  51.000,99.90
  52.000,99.93
  53.000,99.97
  55.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.12
   1.800,0.47
   1.900,0.97
   2.000,1.77
   2.100,2.81
   2.200,4.08
   2.300,5.76
   2.400,8.05
   2.500,10.16
   2.600,12.34
   2.700,14.30
   2.800,16.45
   2.900,18.26
   3.000,20.19
   3.100,22.15
   3.200,23.99
   3.300,25.64
   3.400,26.87
   3.500,28.18
   3.600,29.51
   3.700,30.83
   3.800,32.10
   3.900,33.27
   4.000,34.22
   4.100,35.23
   4.200,36.13
   4.300,37.10
   4.400,38.07
   4.500,38.90
   4.600,39.90
   4.700,40.60
   4.800,41.44
   4.900,42.36
   5.000,43.11
   5.100,44.00
   5.200,44.96
   5.300,46.02
   5.400,46.80
   5.500,47.59
   5.600,48.61
   5.700,49.81
   5.800,50.76
   5.900,51.93
   6.000,52.76
   6.100,54.05
   6.200,55.15
   6.300,56.32
   6.400,57.84
   6.500,59.04
   6.600,60.78
   6.700,62.27
   6.800,63.96
   6.900,65.59
   7.000,67.13
   7.100,68.85
   7.200,70.67
   7.300,72.16
   7.400,73.79
   7.500,75.48
   7.600,76.93
   7.700,78.30
   7.800,79.49
   7.900,80.62
   8.000,81.79
   8.100,82.68
   8.200,83.78
   8.300,84.82
   8.400,85.55
   8.500,86.39
   8.600,87.12
   8.700,87.91
   8.800,88.53
   8.900,89.09
   9.000,89.61
   9.100,90.10
   9.200,90.66
   9.300,91.08
   9.400,91.60
   9.500,91.95
   9.600,92.22
   9.700,92.62
   9.800,93.03
   9.900,93.27
  10.000,94.62
  11.000,96.16
  12.000,97.51
  13.000,98.46
  14.000,99.08
  15.000,99.50
  16.000,99.75
  17.000,99.83
  18.000,99.85
  19.000,99.87
  20.000,99.92
  21.000,99.93
  22.000,99.97
  29.000,99.98
  32.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
