Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,81,0.005416,335051,81,0.006902,3009018,2,727,0,0.000000
1,94,0.005408,388819,94,0.005165,3489117,3,843,0,0.000000
2,78,0.006513,322634,78,0.006289,2893112,3,699,0,0.000000
3,89,0.005920,368134,88,0.005390,3261468,4,788,0,0.000000
4,77,0.005952,318499,77,0.006990,2860002,2,691,0,0.000000
5,84,0.005828,347461,85,0.006015,3157974,2,763,0,0.000000
6,90,0.005600,372274,89,0.005521,3311127,1,800,0,0.000000
7,76,0.006204,314368,76,0.006923,2818670,3,681,0,0.000000
8,91,0.005396,376417,92,0.005496,3410484,4,824,0,0.000000
9,92,0.005871,380546,91,0.005105,3377381,3,816,0,0.000000
10,90,0.005703,372282,90,0.005396,3340141,3,807,0,0.000000
11,75,0.006486,310240,75,0.006798,2781373,3,672,0,0.000000
12,96,0.005409,397096,97,0.004953,3600911,3,870,0,0.000000
13,83,0.006255,343326,82,0.005878,3054470,0,738,0,0.000000
14,89,0.005733,368140,89,0.005460,3302897,3,798,0,0.000000
15,85,0.005681,351577,85,0.006026,3166272,0,765,0,0.000000
16,86,0.004468,355728,87,0.007113,3211881,7,776,0,0.000000
17,83,0.004926,343327,82,0.007194,3042109,3,735,0,0.000000
18,84,0.006043,347463,85,0.005697,3149746,4,761,0,0.000000
19,85,0.005574,351588,84,0.006320,3112490,4,752,0,0.000000
20,84,0.005842,347457,84,0.006037,3116649,3,753,0,0.000000
21,81,0.006312,335057,81,0.006004,3004888,3,726,0,0.000000
22,78,0.006711,322641,78,0.006075,2893119,3,699,0,0.000000
23,87,0.006673,359859,88,0.004776,3261519,4,788,0,0.000000
24,87,0.005936,359866,86,0.005455,3182850,5,769,0,0.000000
25,81,0.006291,335043,82,0.006098,3050369,1,737,0,0.000000
26,83,0.006379,343321,83,0.005681,3079391,3,744,0,0.000000
27,85,0.005825,351598,85,0.005836,3162055,1,764,0,0.000000
28,84,0.006232,347458,83,0.005753,3091758,0,747,0,0.000000
29,89,0.005687,368133,89,0.005611,3311147,1,800,0,0.000000
30,85,0.005837,351583,85,0.005906,3157998,2,763,0,0.000000
31,81,0.005569,335049,82,0.006648,3046228,2,736,0,0.000000
32,90,0.005828,372271,89,0.005351,3315262,0,801,0,0.000000
33,75,0.006683,310219,75,0.006621,2777250,4,671,0,0.000000
34,90,0.006051,372279,90,0.005011,3344258,2,808,0,0.000000
35,79,0.006087,326782,80,0.006490,2967623,3,717,0,0.000000
36,88,0.005725,364005,87,0.005598,3232536,2,781,0,0.000000
37,86,0.005699,355728,86,0.005961,3187002,4,770,0,0.000000
38,89,0.005564,368141,89,0.005727,3286343,7,794,0,0.000000
39,74,0.006684,306090,74,0.006802,2748250,2,664,0,0.000000
40,91,0.005654,376411,92,0.005256,3418752,2,826,0,0.000000
41,79,0.007346,326777,79,0.005292,2930379,3,708,0,0.000000
42,88,0.005399,364007,87,0.006022,3236591,1,782,0,0.000000
43,88,0.005869,363996,88,0.005397,3273871,1,791,0,0.000000
44,88,0.005987,363993,88,0.005368,3269770,2,790,0,0.000000
45,87,0.005768,359866,88,0.005698,3265603,3,789,0,0.000000
46,85,0.004763,351586,84,0.007033,3116621,3,753,0,0.000000
47,86,0.005816,355730,87,0.005790,3228355,3,780,0,0.000000
48,84,0.006167,347460,84,0.005704,3112464,4,752,0,0.000000
49,86,0.006436,355730,86,0.005200,3195250,2,772,0,0.000000
50,88,0.006093,364003,88,0.005213,3261444,4,788,0,0.000000
51,87,0.006091,359866,86,0.005463,3182889,5,769,0,0.000000
52,83,0.006413,343314,84,0.005580,3120748,2,754,0,0.000000
53,89,0.005667,368128,89,0.005558,3311129,1,800,0,0.000000
54,83,0.005772,343321,82,0.006322,3050349,1,737,0,0.000000
55,89,0.005024,368138,90,0.006057,3336022,4,806,0,0.000000
56,92,0.005742,380545,91,0.005217,3381524,2,817,0,0.000000
57,82,0.005648,339187,83,0.006414,3083484,2,745,0,0.000000
58,82,0.006519,339191,82,0.005642,3038006,4,734,0,0.000000
59,80,0.006032,330907,80,0.006530,2967631,3,717,0,0.000000
60,92,0.005102,380550,91,0.005745,3369101,5,814,0,0.000000
61,87,0.005972,359865,87,0.005495,3236639,1,782,0,0.000000
62,90,0.005679,372269,90,0.005499,3331875,5,805,0,0.000000
63,81,0.005819,335051,82,0.006374,3050403,1,737,0,0.000000
64,78,0.006195,322631,78,0.006544,2897230,2,700,0,0.000000
65,82,0.005861,339192,82,0.006256,3046236,2,736,0,0.000000
66,87,0.004880,359862,87,0.006769,3224264,4,779,0,0.000000
67,86,0.005713,355725,86,0.005896,3191127,3,771,0,0.000000
68,92,0.005326,380547,92,0.005487,3406406,5,823,0,0.000000
69,83,0.006158,343325,83,0.005791,3067008,6,741,0,0.000000
70,1,0.011042,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.07
   1.700,0.22
   1.800,0.60
   1.900,1.24
   2.000,2.06
   2.100,3.04
   2.200,4.38
   2.300,6.16
   2.400,7.85
   2.500,9.82
   2.600,11.83
   2.700,14.21
   2.800,16.23
   2.900,18.17
   3.000,20.52
   3.100,22.57
   3.200,24.52
   3.300,26.56
   3.400,28.28
   3.500,29.90
   3.600,31.47
   3.700,32.76
   3.800,34.25
   3.900,35.61
   4.000,36.89
   4.100,37.86
   4.200,39.12
   4.300,40.31
   4.400,41.30
   4.500,42.09
   4.600,42.88
   4.700,43.87
   4.800,44.77
   4.900,45.59
   5.000,46.38
   5.100,47.19
   5.200,48.08
   5.300,48.88
   5.400,49.56
   5.500,50.58
   5.600,51.55
   5.700,52.78
   5.800,53.77
   5.900,54.86
   6.000,55.90
   6.100,57.06
   6.200,58.45
   6.300,59.69
   6.400,60.92
   6.500,62.09
   6.600,63.42
   6.700,64.69
   6.800,65.85
   6.900,66.84
   7.000,68.18
   7.100,69.71
   7.200,71.02
   7.300,72.56
   7.400,73.87
   7.500,74.88
   7.600,76.12
   7.700,77.21
   7.800,78.65
   7.900,79.95
   8.000,80.89
   8.100,82.21
   8.200,83.05
   8.300,84.06
   8.400,84.86
   8.500,85.69
   8.600,86.47
   8.700,87.20
   8.800,87.90
   8.900,88.57
   9.000,89.16
   9.100,89.85
   9.200,90.35
   9.300,90.69
   9.400,91.09
   9.500,91.34
   9.600,91.56
   9.700,91.84
   9.800,92.23
   9.900,92.47
  10.000,93.87
  11.000,95.69
  12.000,96.74
  13.000,97.84
  14.000,98.47
  15.000,98.89
  16.000,99.26
  17.000,99.48
  18.000,99.51
  19.000,99.56
  20.000,99.58
  21.000,99.60
  22.000,99.63
  24.000,99.65
  25.000,99.70
  26.000,99.71
  29.000,99.73
  44.000,99.75
  46.000,99.77
  47.000,99.82
  48.000,99.85
  49.000,99.88
  50.000,99.92
  51.000,99.95
  52.000,99.97
  53.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.10
   1.800,0.30
   1.900,0.62
   2.000,1.39
   2.100,2.40
   2.200,4.14
   2.300,6.01
   2.400,7.87
   2.500,9.63
   2.600,11.59
   2.700,13.76
   2.800,15.70
   2.900,17.97
   3.000,19.80
   3.100,21.38
   3.200,23.02
   3.300,24.65
   3.400,26.33
   3.500,27.75
   3.600,29.21
   3.700,30.47
   3.800,31.63
   3.900,32.80
   4.000,33.66
   4.100,34.60
   4.200,35.55
   4.300,36.34
   4.400,37.50
   4.500,38.51
   4.600,39.23
   4.700,40.18
   4.800,41.04
   4.900,41.90
   5.000,42.90
   5.100,43.93
   5.200,44.78
   5.300,45.82
   5.400,46.74
   5.500,47.75
   5.600,48.71
   5.700,49.73
   5.800,51.02
   5.900,51.88
   6.000,52.97
   6.100,53.99
   6.200,55.32
   6.300,56.91
   6.400,58.34
   6.500,59.66
   6.600,61.01
   6.700,62.53
   6.800,63.91
   6.900,65.54
   7.000,67.08
   7.100,68.59
   7.200,70.15
   7.300,71.68
   7.400,73.32
   7.500,75.08
   7.600,76.56
   7.700,77.99
   7.800,79.38
   7.900,80.69
   8.000,82.00
   8.100,83.24
   8.200,84.21
   8.300,84.88
   8.400,85.76
   8.500,86.41
   8.600,87.18
   8.700,87.77
   8.800,88.54
   8.900,89.14
   9.000,89.61
   9.100,90.15
   9.200,90.44
   9.300,90.91
   9.400,91.24
   9.500,91.80
   9.600,92.20
   9.700,92.48
   9.800,92.67
   9.900,92.99
  10.000,94.30
  11.000,96.28
  12.000,97.35
  13.000,98.20
  14.000,98.93
  15.000,99.40
  16.000,99.60
  17.000,99.75
  18.000,99.83
  19.000,99.90
  20.000,99.92
  22.000,99.95
  25.000,99.97
  26.000,99.98
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
