Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,59,0.007525,244052,59,0.009399,2193641,1,530,0,0.000000
1,73,0.007029,301955,73,0.006606,2702740,4,653,0,0.000000
2,84,0.006183,347450,83,0.005755,3087639,1,746,0,0.000000
3,83,0.006543,343312,84,0.005482,3108328,5,751,0,0.000000
4,76,0.006704,314365,76,0.006375,2822756,2,682,0,0.000000
5,87,0.006699,359870,86,0.004867,3195222,2,772,0,0.000000
6,79,0.006901,326780,79,0.005637,2938617,1,710,0,0.000000
7,82,0.005962,339179,83,0.006202,3079387,3,744,0,0.000000
8,72,0.006896,297823,71,0.007009,2632398,3,636,0,0.000000
9,83,0.006370,343326,83,0.005744,3079369,3,744,0,0.000000
10,79,0.006854,326774,79,0.005735,2934500,2,709,0,0.000000
11,77,0.005861,318508,77,0.007115,2855893,3,690,0,0.000000
12,79,0.006518,326785,79,0.006068,2934502,2,709,0,0.000000
13,82,0.007078,339184,83,0.005103,3075286,4,743,0,0.000000
14,84,0.006241,347461,84,0.005627,3128970,0,756,0,0.000000
15,79,0.006357,326779,78,0.006400,2897274,2,700,0,0.000000
16,83,0.006510,343314,83,0.005537,3087647,1,746,0,0.000000
17,82,0.006421,339173,83,0.005669,3075256,4,743,0,0.000000
18,80,0.006378,330917,79,0.006208,2922109,5,706,0,0.000000
19,77,0.006305,318506,78,0.006547,2893131,3,699,0,0.000000
20,80,0.005586,330916,80,0.006915,2955246,6,714,0,0.000000
21,82,0.004877,339178,81,0.007376,3008988,2,727,0,0.000000
22,79,0.006260,326778,79,0.006398,2930411,3,708,0,0.000000
23,85,0.006068,351605,86,0.005622,3191126,3,771,0,0.000000
24,79,0.006204,326770,79,0.006424,2926257,4,707,0,0.000000
25,77,0.006714,318500,77,0.006212,2855880,3,690,0,0.000000
26,72,0.006891,297818,71,0.007073,2632341,3,636,0,0.000000
27,76,0.006295,314362,76,0.006870,2826869,1,683,0,0.000000
28,73,0.006526,301954,73,0.007128,2706889,3,654,0,0.000000
29,84,0.005425,347463,85,0.006453,3162059,1,764,0,0.000000
30,85,0.006470,351596,84,0.005256,3129018,0,756,0,0.000000
31,80,0.006264,330906,80,0.006162,2975885,1,719,0,0.000000
32,82,0.006139,339178,83,0.006104,3087625,1,746,0,0.000000
33,77,0.007457,318496,76,0.005429,2826857,1,683,0,0.000000
34,82,0.006531,339185,83,0.005696,3083506,2,745,0,0.000000
35,84,0.006033,347450,84,0.005869,3116629,3,753,0,0.000000
36,79,0.006765,326772,78,0.005956,2897238,2,700,0,0.000000
37,77,0.006187,318504,78,0.006695,2897270,2,700,0,0.000000
38,81,0.006695,335053,81,0.005586,3004891,3,726,0,0.000000
39,83,0.006120,343320,82,0.006013,3046256,2,736,0,0.000000
40,78,0.006822,322641,79,0.005890,2922119,5,706,0,0.000000
41,77,0.006682,318502,77,0.006332,2847597,5,688,0,0.000000
42,81,0.006506,335044,80,0.005829,2963512,4,716,0,0.000000
43,80,0.005067,330917,80,0.007446,2975889,1,719,0,0.000000
44,82,0.004499,339183,83,0.007589,3083484,2,745,0,0.000000
45,81,0.004897,335048,80,0.007443,2975855,1,719,0,0.000000
46,80,0.005112,330907,80,0.007458,2975871,1,719,0,0.000000
47,83,0.006258,343311,83,0.005797,3083518,2,745,0,0.000000
48,81,0.006141,335049,81,0.006174,3004855,3,726,0,0.000000
49,79,0.006807,326765,80,0.005720,2967623,3,717,0,0.000000
50,82,0.006827,339185,81,0.005398,3008992,2,727,0,0.000000
51,81,0.006959,335054,81,0.005349,2996587,5,724,0,0.000000
52,81,0.006367,335047,81,0.006043,3013109,1,728,0,0.000000
53,78,0.007076,322640,79,0.005618,2922093,5,706,0,0.000000
54,80,0.006296,330907,79,0.006304,2926230,4,707,0,0.000000
55,76,0.006558,314361,77,0.006500,2860008,2,691,0,0.000000
56,81,0.006202,335046,80,0.006117,2975879,1,719,0,0.000000
57,77,0.006386,318494,77,0.006635,2864111,1,692,0,0.000000
58,81,0.006514,335050,81,0.005852,3004867,3,726,0,0.000000
59,83,0.006825,343319,83,0.005195,3083530,2,745,0,0.000000
60,85,0.005503,351588,86,0.006150,3195266,2,772,0,0.000000
61,83,0.006160,343327,82,0.005936,3042107,3,735,0,0.000000
62,77,0.006193,318505,78,0.006580,2893133,3,699,0,0.000000
63,75,0.006059,310225,74,0.007463,2744135,3,663,0,0.000000
64,79,0.006098,326776,80,0.006502,2963480,4,716,0,0.000000
65,83,0.005803,343323,83,0.006210,3083486,2,745,0,0.000000
66,85,0.006192,351589,85,0.005592,3149778,4,761,0,0.000000
67,84,0.005919,347455,83,0.006020,3083512,2,745,0,0.000000
68,77,0.006602,318502,78,0.006256,2901377,1,701,0,0.000000
69,72,0.006513,297821,72,0.007396,2673728,2,646,0,0.000000
70,1,0.004480,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.05
   1.600,0.29
   1.700,0.54
   1.800,1.20
   1.900,2.20
   2.000,3.01
   2.100,4.91
   2.200,6.49
   2.300,8.21
   2.400,10.49
   2.500,12.71
   2.600,14.91
   2.700,17.30
   2.800,19.20
   2.900,20.90
   3.000,22.94
   3.100,24.47
   3.200,26.19
   3.300,27.78
   3.400,29.45
   3.500,30.45
   3.600,31.65
   3.700,32.62
   3.800,33.84
   3.900,34.92
   4.000,35.97
   4.100,36.89
   4.200,37.77
   4.300,38.48
   4.400,39.47
   4.500,40.49
   4.600,41.08
   4.700,41.71
   4.800,42.37
   4.900,42.96
   5.000,43.91
   5.100,44.47
   5.200,44.99
   5.300,45.76
   5.400,46.51
   5.500,47.19
   5.600,47.98
   5.700,48.79
   5.800,49.47
   5.900,50.10
   6.000,50.76
   6.100,51.71
   6.200,52.48
   6.300,53.31
   6.400,54.08
   6.500,54.97
   6.600,55.60
   6.700,56.75
   6.800,57.66
   6.900,58.67
   7.000,59.92
   7.100,61.34
   7.200,62.41
   7.300,63.67
   7.400,65.01
   7.500,66.36
   7.600,67.61
   7.700,69.06
   7.800,70.37
   7.900,71.57
   8.000,73.17
   8.100,74.76
   8.200,76.57
   8.300,77.94
   8.400,79.35
   8.500,80.59
   8.600,81.90
   8.700,82.94
   8.800,83.92
   8.900,84.71
   9.000,85.68
   9.100,86.32
   9.200,87.13
   9.300,87.69
   9.400,88.26
   9.500,88.87
   9.600,89.35
   9.700,89.78
   9.800,90.25
   9.900,90.66
  10.000,92.56
  11.000,94.26
  12.000,95.79
  13.000,96.93
  14.000,97.76
  15.000,98.40
  16.000,98.83
  17.000,99.27
  18.000,99.35
  19.000,99.46
  20.000,99.53
  21.000,99.55
  22.000,99.57
  23.000,99.59
  24.000,99.61
  25.000,99.62
  28.000,99.64
  30.000,99.66
  44.000,99.70
  45.000,99.73
  46.000,99.77
  47.000,99.78
  48.000,99.80
  50.000,99.84
  51.000,99.87
  52.000,99.93
  53.000,99.95
  55.000,99.96
  60.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.600,0.09
   1.700,0.23
   1.800,0.63
   1.900,1.15
   2.000,2.10
   2.100,3.26
   2.200,4.66
   2.300,6.04
   2.400,7.47
   2.500,9.27
   2.600,11.51
   2.700,13.49
   2.800,15.27
   2.900,16.90
   3.000,18.66
   3.100,19.98
   3.200,21.09
   3.300,22.51
   3.400,23.53
   3.500,24.61
   3.600,25.84
   3.700,26.83
   3.800,27.72
   3.900,28.67
   4.000,29.66
   4.100,30.45
   4.200,31.11
   4.300,31.94
   4.400,32.71
   4.500,33.41
   4.600,34.18
   4.700,34.71
   4.800,35.50
   4.900,36.18
   5.000,36.74
   5.100,37.38
   5.200,37.90
   5.300,38.57
   5.400,39.39
   5.500,39.98
   5.600,40.84
   5.700,41.86
   5.800,42.58
   5.900,43.44
   6.000,44.46
   6.100,45.47
   6.200,46.52
   6.300,47.38
   6.400,48.57
   6.500,49.52
   6.600,50.77
   6.700,52.17
   6.800,53.60
   6.900,55.07
   7.000,56.29
   7.100,57.65
   7.200,59.03
   7.300,60.57
   7.400,62.22
   7.500,64.05
   7.600,65.90
   7.700,67.80
   7.800,69.43
   7.900,71.42
   8.000,72.74
   8.100,74.61
   8.200,76.22
   8.300,77.76
   8.400,79.32
   8.500,80.63
   8.600,82.22
   8.700,83.64
   8.800,84.66
   8.900,85.45
   9.000,86.04
   9.100,86.86
   9.200,87.72
   9.300,88.57
   9.400,89.37
   9.500,90.20
   9.600,90.97
   9.700,91.33
   9.800,91.83
   9.900,92.17
  10.000,93.87
  11.000,95.81
  12.000,97.19
  13.000,98.08
  14.000,98.71
  15.000,99.07
  16.000,99.52
  17.000,99.71
  18.000,99.82
  19.000,99.87
  20.000,99.89
  21.000,99.91
  22.000,99.93
  26.000,99.95
  27.000,99.96
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
