Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.007722,256460,61,0.008512,2259887,3,546,0,0.000000
1,82,0.006442,339185,82,0.005697,3033865,5,733,0,0.000000
2,76,0.006858,314359,76,0.006329,2818637,3,681,0,0.000000
3,83,0.005721,343311,84,0.006216,3104203,6,750,0,0.000000
4,79,0.006821,326776,79,0.005850,2926266,4,707,0,0.000000
5,82,0.006838,339184,81,0.005372,3004845,3,726,0,0.000000
6,80,0.006542,330918,80,0.005975,2971738,2,718,0,0.000000
7,78,0.006748,322636,79,0.005960,2909762,8,703,0,0.000000
8,80,0.006536,330910,79,0.005963,2922148,5,706,0,0.000000
9,62,0.007893,256463,63,0.008180,2338492,2,565,0,0.000000
10,85,0.006159,351591,85,0.005599,3153883,3,762,0,0.000000
11,84,0.005940,347465,83,0.005994,3079387,3,744,0,0.000000
12,65,0.009029,268875,66,0.006214,2450256,2,592,0,0.000000
13,84,0.006251,347457,84,0.005671,3112520,4,752,0,0.000000
14,81,0.007064,335048,80,0.005300,2971750,2,718,0,0.000000
15,81,0.007116,335054,81,0.005261,3009010,2,727,0,0.000000
16,82,0.006509,339183,82,0.005671,3042147,3,735,0,0.000000
17,84,0.006316,347444,85,0.005466,3141500,6,759,0,0.000000
18,87,0.006362,359869,86,0.005197,3182857,5,769,0,0.000000
19,79,0.007096,326778,79,0.005517,2913881,7,704,0,0.000000
20,81,0.006835,335054,81,0.005557,2988379,7,722,0,0.000000
21,78,0.006269,322633,79,0.006369,2938611,1,710,0,0.000000
22,85,0.005692,351596,84,0.006166,3108409,5,751,0,0.000000
23,83,0.005614,343332,83,0.006432,3075259,4,743,0,0.000000
24,72,0.006878,297816,73,0.006807,2710996,2,655,0,0.000000
25,83,0.006389,343316,82,0.005773,3029764,6,732,0,0.000000
26,83,0.006814,343322,84,0.005155,3112466,4,752,0,0.000000
27,78,0.006810,322630,77,0.006077,2864123,1,692,0,0.000000
28,79,0.006931,326777,79,0.005277,2930377,3,708,0,0.000000
29,75,0.006584,310234,76,0.007094,2818569,3,681,0,0.000000
30,78,0.006468,322641,77,0.006462,2864137,1,692,0,0.000000
31,80,0.006647,330905,81,0.005694,3009010,2,727,0,0.000000
32,78,0.006722,322632,78,0.006109,2901375,1,701,0,0.000000
33,79,0.006436,326769,78,0.006289,2897228,2,700,0,0.000000
34,76,0.005729,314366,77,0.007361,2860006,2,691,0,0.000000
35,81,0.006132,335045,81,0.006130,3004871,3,726,0,0.000000
36,84,0.006728,347450,84,0.005181,3104250,6,750,0,0.000000
37,84,0.006289,347460,83,0.005706,3083520,2,745,0,0.000000
38,81,0.006258,335053,81,0.006078,3000764,4,725,0,0.000000
39,84,0.005802,347455,85,0.005930,3158008,2,763,0,0.000000
40,84,0.006661,347459,83,0.005333,3066992,6,741,0,0.000000
41,80,0.006390,330913,81,0.006039,2988355,7,722,0,0.000000
42,77,0.007002,318500,76,0.006089,2818631,3,681,0,0.000000
43,87,0.006136,359872,87,0.005337,3232518,2,781,0,0.000000
44,83,0.006941,343318,84,0.005030,3120720,2,754,0,0.000000
45,78,0.006820,322634,78,0.005949,2901357,1,701,0,0.000000
46,80,0.007121,330913,80,0.005345,2975871,1,719,0,0.000000
47,78,0.006292,322625,77,0.006629,2851780,4,689,0,0.000000
48,77,0.006630,318504,77,0.006291,2855853,3,690,0,0.000000
49,76,0.005791,314358,76,0.007360,2814494,4,680,0,0.000000
50,76,0.005657,314365,77,0.007437,2855869,3,690,0,0.000000
51,75,0.006180,310237,74,0.007210,2739958,4,662,0,0.000000
52,78,0.005634,322638,78,0.007131,2897236,2,700,0,0.000000
53,80,0.005668,330913,81,0.006757,3008978,2,727,0,0.000000
54,77,0.006041,318501,76,0.006900,2810349,5,679,0,0.000000
55,83,0.006906,343314,83,0.005271,3075250,4,743,0,0.000000
56,76,0.006964,314359,77,0.006029,2864129,1,692,0,0.000000
57,80,0.006583,330907,80,0.005912,2971748,2,718,0,0.000000
58,76,0.007168,314365,76,0.005966,2826861,1,683,0,0.000000
59,75,0.006326,310228,75,0.007032,2777264,4,671,0,0.000000
60,84,0.006334,347455,83,0.005649,3083528,2,745,0,0.000000
61,77,0.006910,318502,78,0.005927,2893119,3,699,0,0.000000
62,81,0.006800,335058,80,0.005613,2963504,4,716,0,0.000000
63,79,0.007127,326767,79,0.005449,2934510,2,709,0,0.000000
64,76,0.006964,314370,77,0.006153,2855855,3,690,0,0.000000
65,83,0.005991,343320,82,0.006034,3042095,3,735,0,0.000000
66,82,0.006525,339183,83,0.005706,3079413,3,744,0,0.000000
67,84,0.006689,347452,83,0.005228,3075254,4,743,0,0.000000
68,85,0.005647,351594,86,0.006064,3199397,1,773,0,0.000000
69,78,0.006315,322639,78,0.006390,2901333,1,701,0,0.000000
70,1,0.015145,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.500,0.11
   1.600,0.27
   1.700,0.74
   1.800,1.42
   1.900,2.50
   2.000,3.95
   2.100,6.15
   2.200,8.18
   2.300,10.86
   2.400,13.36
   2.500,15.71
   2.600,17.98
   2.700,20.40
   2.800,22.42
   2.900,24.25
   3.000,25.96
   3.100,27.58
   3.200,29.12
   3.300,30.43
   3.400,31.78
   3.500,33.13
   3.600,34.33
   3.700,35.47
   3.800,36.56
   3.900,37.59
   4.000,38.27
   4.100,39.15
   4.200,39.87
   4.300,40.91
   4.400,41.56
   4.500,42.19
   4.600,42.82
   4.700,43.43
   4.800,44.08
   4.900,44.67
   5.000,45.26
   5.100,45.95
   5.200,46.63
   5.300,47.22
   5.400,47.94
   5.500,48.55
   5.600,49.13
   5.700,49.74
   5.800,50.42
   5.900,51.25
   6.000,52.11
   6.100,52.72
   6.200,53.42
   6.300,54.27
   6.400,55.04
   6.500,56.03
   6.600,56.84
   6.700,58.04
   6.800,59.03
   6.900,60.22
   7.000,61.32
   7.100,62.50
   7.200,63.89
   7.300,65.16
   7.400,66.40
   7.500,67.82
   7.600,69.19
   7.700,70.68
   7.800,71.96
   7.900,73.47
   8.000,75.00
   8.100,76.49
   8.200,77.71
   8.300,79.18
   8.400,80.28
   8.500,81.23
   8.600,82.17
   8.700,83.39
   8.800,84.43
   8.900,85.46
   9.000,86.10
   9.100,86.86
   9.200,87.81
   9.300,88.42
   9.400,88.98
   9.500,89.48
   9.600,90.11
   9.700,90.53
   9.800,91.03
   9.900,91.41
  10.000,93.35
  11.000,95.04
  12.000,96.03
  13.000,97.05
  14.000,97.63
  15.000,98.22
  16.000,98.90
  17.000,99.30
  18.000,99.44
  19.000,99.51
  20.000,99.55
  21.000,99.62
  22.000,99.64
  23.000,99.68
  25.000,99.69
  26.000,99.77
  44.000,99.78
  47.000,99.80
  49.000,99.82
  50.000,99.87
  51.000,99.91
  53.000,99.93
  54.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.31
   1.800,0.74
   1.900,1.28
   2.000,2.28
   2.100,3.38
   2.200,5.21
   2.300,6.76
   2.400,8.38
   2.500,10.01
   2.600,11.93
   2.700,14.00
   2.800,15.62
   2.900,17.11
   3.000,18.73
   3.100,20.15
   3.200,21.66
   3.300,22.93
   3.400,24.30
   3.500,25.25
   3.600,26.35
   3.700,27.34
   3.800,28.24
   3.900,29.13
   4.000,29.89
   4.100,30.63
   4.200,31.15
   4.300,31.97
   4.400,32.57
   4.500,33.38
   4.600,33.82
   4.700,34.27
   4.800,35.01
   4.900,35.60
   5.000,36.14
   5.100,36.86
   5.200,37.29
   5.300,37.96
   5.400,38.48
   5.500,39.16
   5.600,39.70
   5.700,40.44
   5.800,41.30
   5.900,42.09
   6.000,42.79
   6.100,43.57
   6.200,44.14
   6.300,44.95
   6.400,45.96
   6.500,47.14
   6.600,48.08
   6.700,49.21
   6.800,50.16
   6.900,51.44
   7.000,52.70
   7.100,54.22
   7.200,55.73
   7.300,57.26
   7.400,59.02
   7.500,60.93
   7.600,62.71
   7.700,64.70
   7.800,66.55
   7.900,68.58
   8.000,70.51
   8.100,72.75
   8.200,74.68
   8.300,76.55
   8.400,78.11
   8.500,79.58
   8.600,80.90
   8.700,82.15
   8.800,83.27
   8.900,84.11
   9.000,85.01
   9.100,85.87
   9.200,86.72
   9.300,87.29
   9.400,87.83
   9.500,88.26
   9.600,88.66
   9.700,89.13
   9.800,89.58
   9.900,89.99
  10.000,91.79
  11.000,94.03
  12.000,95.78
  13.000,96.80
  14.000,97.65
  15.000,98.47
  16.000,99.05
  17.000,99.42
  18.000,99.62
  19.000,99.77
  20.000,99.82
  21.000,99.89
  23.000,99.93
  24.000,99.95
  30.000,99.96
  32.000,99.98
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
