Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,80,0.006789,330915,80,0.005676,2971770,2,718,0,0.000000
1,81,0.006553,335046,80,0.005848,2967607,3,717,0,0.000000
2,77,0.005919,318496,78,0.006941,2893132,3,699,0,0.000000
3,78,0.006315,322632,78,0.006517,2893087,3,699,0,0.000000
4,73,0.006979,301957,72,0.006806,2673770,2,646,0,0.000000
5,80,0.005230,330913,80,0.007213,2971714,2,718,0,0.000000
6,80,0.006482,330914,80,0.006000,2975865,1,719,0,0.000000
7,61,0.006554,252318,61,0.007219,2264000,2,547,0,0.000000
8,62,0.006291,256457,63,0.012201,2338543,2,565,0,0.000000
9,82,0.006574,339191,82,0.005550,3042103,3,735,0,0.000000
10,75,0.006590,310226,74,0.006869,2748262,2,664,0,0.000000
11,84,0.006937,347467,85,0.004925,3149750,4,761,0,0.000000
12,84,0.005775,347464,84,0.006092,3116645,3,753,0,0.000000
13,76,0.006862,314366,76,0.006290,2818639,3,681,0,0.000000
14,82,0.006470,339185,82,0.005714,3050375,1,737,0,0.000000
15,80,0.006620,330919,79,0.005903,2934508,2,709,0,0.000000
16,83,0.006137,343316,83,0.005915,3087639,1,746,0,0.000000
17,82,0.006088,339174,83,0.006024,3075266,4,743,0,0.000000
18,79,0.006534,326774,78,0.006120,2893119,3,699,0,0.000000
19,79,0.006884,326782,79,0.005831,2926246,4,707,0,0.000000
20,81,0.006480,335052,81,0.005874,2996611,5,724,0,0.000000
21,84,0.006233,347451,84,0.005658,3120746,2,754,0,0.000000
22,75,0.007091,310230,75,0.006218,2777272,4,671,0,0.000000
23,80,0.006546,330923,80,0.005910,2971761,2,718,0,0.000000
24,81,0.006681,335046,82,0.005594,3042119,3,735,0,0.000000
25,77,0.006713,318496,76,0.006320,2818646,3,681,0,0.000000
26,78,0.006539,322643,79,0.006183,2917979,6,705,0,0.000000
27,79,0.006557,326769,79,0.006033,2938631,1,710,0,0.000000
28,76,0.006700,314364,75,0.006539,2781367,3,672,0,0.000000
29,76,0.006366,314366,77,0.006742,2864085,1,692,0,0.000000
30,78,0.004648,322645,77,0.008241,2868228,0,693,0,0.000000
31,77,0.005047,318503,77,0.007902,2864147,1,692,0,0.000000
32,80,0.006086,330901,80,0.006479,2979986,0,720,0,0.000000
33,81,0.005834,335038,82,0.006416,3046250,2,736,0,0.000000
34,79,0.006676,326776,78,0.006036,2897246,2,700,0,0.000000
35,81,0.006585,335048,82,0.005645,3054512,0,738,0,0.000000
36,80,0.005564,330907,80,0.006934,2959369,5,715,0,0.000000
37,80,0.006196,330907,80,0.006278,2975891,1,719,0,0.000000
38,78,0.006626,322645,78,0.006196,2893125,3,699,0,0.000000
39,79,0.006681,326778,78,0.006046,2897268,2,700,0,0.000000
40,76,0.006915,314362,76,0.006074,2818645,3,681,0,0.000000
41,78,0.006311,322642,79,0.006380,2909730,8,703,0,0.000000
42,74,0.007071,306090,73,0.006610,2710984,2,655,0,0.000000
43,70,0.006862,289546,71,0.007289,2636494,2,637,0,0.000000
44,80,0.006330,330919,80,0.006091,2975889,1,719,0,0.000000
45,78,0.005994,322636,77,0.006965,2859974,2,691,0,0.000000
46,73,0.007087,301953,73,0.006592,2715107,1,656,0,0.000000
47,75,0.005810,310230,76,0.007419,2826875,1,683,0,0.000000
48,77,0.007059,318492,77,0.005884,2860026,2,691,0,0.000000
49,78,0.006832,322639,77,0.006014,2855855,3,690,0,0.000000
50,77,0.006562,318494,77,0.006457,2855867,3,690,0,0.000000
51,76,0.006529,314364,77,0.006491,2859992,2,691,0,0.000000
52,75,0.006158,310238,74,0.007324,2739962,4,662,0,0.000000
53,80,0.005538,330910,80,0.006925,2971734,2,718,0,0.000000
54,78,0.006237,322640,78,0.006522,2897248,2,700,0,0.000000
55,90,0.005610,372271,90,0.005536,3327714,6,804,0,0.000000
56,86,0.006678,355724,86,0.004878,3191125,3,771,0,0.000000
57,80,0.007321,330909,81,0.005000,3013125,1,728,0,0.000000
58,79,0.007490,326768,78,0.005302,2901365,1,701,0,0.000000
59,80,0.006870,330914,81,0.005620,3004863,3,726,0,0.000000
60,80,0.006448,330911,79,0.006130,2934530,2,709,0,0.000000
61,81,0.005930,335042,81,0.006323,3009020,2,727,0,0.000000
62,78,0.006699,322641,78,0.006112,2897232,2,700,0,0.000000
63,80,0.005662,330919,80,0.006820,2963506,4,716,0,0.000000
64,79,0.005733,326769,80,0.006858,2967635,3,717,0,0.000000
65,70,0.005469,289551,70,0.008839,2595097,3,627,0,0.000000
66,76,0.005691,314365,75,0.007495,2781359,3,672,0,0.000000
67,75,0.007077,310228,76,0.006140,2822784,2,682,0,0.000000
68,79,0.006237,326771,78,0.006519,2889000,4,698,0,0.000000
69,70,0.006330,289546,70,0.007525,2607518,0,630,0,0.000000
70,0,0.000000,0,1,0.049922,37252,0,9,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.700,0.27
   1.800,0.73
   1.900,1.24
   2.000,2.01
   2.100,3.31
   2.200,4.52
   2.300,6.15
   2.400,7.98
   2.500,9.95
   2.600,11.93
   2.700,14.11
   2.800,16.59
   2.900,18.61
   3.000,20.42
   3.100,22.26
   3.200,23.93
   3.300,25.43
   3.400,27.15
   3.500,28.36
   3.600,29.56
   3.700,30.77
   3.800,31.81
   3.900,32.95
   4.000,34.03
   4.100,35.29
   4.200,36.33
   4.300,37.30
   4.400,38.07
   4.500,38.91
   4.600,39.70
   4.700,40.47
   4.800,41.05
   4.900,41.79
   5.000,42.41
   5.100,43.19
   5.200,43.96
   5.300,44.91
   5.400,45.63
   5.500,46.21
   5.600,46.96
   5.700,47.69
   5.800,48.41
   5.900,49.20
   6.000,50.05
   6.100,50.79
   6.200,51.76
   6.300,52.32
   6.400,53.11
   6.500,53.92
   6.600,55.14
   6.700,56.02
   6.800,56.99
   6.900,58.07
   7.000,58.91
   7.100,60.14
   7.200,61.43
   7.300,62.81
   7.400,63.76
   7.500,65.08
   7.600,66.25
   7.700,67.38
   7.800,68.66
   7.900,69.98
   8.000,71.48
   8.100,73.00
   8.200,74.53
   8.300,75.89
   8.400,77.19
   8.500,78.56
   8.600,79.82
   8.700,80.83
   8.800,81.98
   8.900,83.10
   9.000,83.90
   9.100,84.82
   9.200,85.64
   9.300,86.35
   9.400,87.14
   9.500,87.78
   9.600,88.22
   9.700,88.77
   9.800,89.10
   9.900,89.57
  10.000,91.66
  11.000,94.20
  12.000,95.46
  13.000,96.54
  14.000,97.18
  15.000,97.90
  16.000,98.66
  17.000,99.12
  18.000,99.25
  19.000,99.32
  20.000,99.49
  21.000,99.58
  23.000,99.60
  28.000,99.62
  44.000,99.63
  45.000,99.65
  46.000,99.71
  48.000,99.76
  49.000,99.80
  50.000,99.87
  51.000,99.91
  52.000,99.93
  53.000,99.95
  56.000,99.96
  57.000,99.98
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.13
   1.800,0.55
   1.900,1.13
   2.000,1.72
   2.100,2.67
   2.200,3.86
   2.300,5.40
   2.400,6.93
   2.500,8.67
   2.600,10.67
   2.700,12.44
   2.800,14.01
   2.900,15.99
   3.000,17.47
   3.100,18.99
   3.200,20.44
   3.300,21.68
   3.400,22.83
   3.500,23.97
   3.600,25.03
   3.700,25.87
   3.800,26.98
   3.900,27.97
   4.000,28.80
   4.100,29.53
   4.200,30.24
   4.300,31.10
   4.400,31.76
   4.500,32.47
   4.600,33.15
   4.700,33.79
   4.800,34.45
   4.900,35.09
   5.000,36.02
   5.100,36.66
   5.200,37.32
   5.300,38.07
   5.400,38.88
   5.500,39.65
   5.600,40.30
   5.700,41.35
   5.800,42.39
   5.900,43.29
   6.000,44.22
   6.100,45.04
   6.200,46.30
   6.300,47.20
   6.400,48.19
   6.500,49.20
   6.600,50.24
   6.700,51.45
   6.800,52.71
   6.900,53.99
   7.000,55.09
   7.100,56.60
   7.200,58.45
   7.300,60.06
   7.400,62.02
   7.500,63.67
   7.600,65.35
   7.700,67.16
   7.800,69.28
   7.900,71.44
   8.000,73.11
   8.100,74.99
   8.200,76.44
   8.300,77.95
   8.400,79.14
   8.500,80.53
   8.600,81.60
   8.700,82.69
   8.800,83.68
   8.900,84.78
   9.000,85.78
   9.100,86.66
   9.200,87.39
   9.300,88.20
   9.400,88.82
   9.500,89.43
   9.600,89.99
   9.700,90.49
   9.800,91.02
   9.900,91.40
  10.000,93.30
  11.000,95.39
  12.000,96.73
  13.000,97.64
  14.000,98.43
  15.000,98.98
  16.000,99.41
  17.000,99.69
  18.000,99.78
  19.000,99.84
  20.000,99.89
  21.000,99.93
  23.000,99.95
  25.000,99.96
  26.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
