Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,74,0.006931,306095,73,0.006652,2715151,1,656,0,0.000000
1,77,0.006992,318504,77,0.005872,2851732,4,689,0,0.000000
2,81,0.006869,335041,82,0.005446,3042130,3,735,0,0.000000
3,84,0.006265,347449,84,0.005663,3116583,3,753,0,0.000000
4,83,0.006470,343320,82,0.005635,3046252,2,736,0,0.000000
5,75,0.006852,310232,76,0.006378,2822722,2,682,0,0.000000
6,75,0.006712,310232,74,0.006390,2752375,1,665,0,0.000000
7,74,0.007321,306090,75,0.006270,2781385,3,672,0,0.000000
8,81,0.006270,335049,80,0.006108,2963521,4,716,0,0.000000
9,74,0.006673,306100,75,0.006846,2785496,2,673,0,0.000000
10,78,0.006913,322637,77,0.006006,2860002,2,691,0,0.000000
11,80,0.006182,330918,81,0.006213,3004897,3,726,0,0.000000
12,75,0.006822,310239,75,0.006459,2785498,2,673,0,0.000000
13,85,0.006605,351594,84,0.005170,3112534,4,752,0,0.000000
14,80,0.006567,330914,80,0.006014,2979978,0,720,0,0.000000
15,83,0.006025,343326,84,0.005789,3120768,2,754,0,0.000000
16,79,0.006809,326767,78,0.006037,2901393,1,701,0,0.000000
17,79,0.007079,326764,80,0.005500,2963506,4,716,0,0.000000
18,79,0.007005,326781,79,0.005655,2926230,4,707,0,0.000000
19,82,0.004873,339187,81,0.007403,3000756,4,725,0,0.000000
20,81,0.005654,335054,82,0.006533,3029752,6,732,0,0.000000
21,76,0.006330,314360,76,0.006816,2826863,1,683,0,0.000000
22,85,0.005366,351596,85,0.006386,3149786,4,761,0,0.000000
23,85,0.006257,351605,84,0.005511,3116626,3,753,0,0.000000
24,80,0.006636,330906,80,0.005825,2963505,4,716,0,0.000000
25,80,0.006250,330908,80,0.006306,2967628,3,717,0,0.000000
26,76,0.006153,314367,77,0.006859,2855849,3,690,0,0.000000
27,82,0.006380,339173,81,0.005893,3009002,2,727,0,0.000000
28,80,0.005690,330916,80,0.006784,2971748,2,718,0,0.000000
29,83,0.006508,343327,84,0.005396,3124803,1,755,0,0.000000
30,79,0.006615,326774,78,0.006181,2905518,0,702,0,0.000000
31,81,0.006877,335042,81,0.005343,3013151,1,728,0,0.000000
32,79,0.006745,326768,79,0.005953,2934498,2,709,0,0.000000
33,73,0.006377,301954,73,0.007383,2719228,0,657,0,0.000000
34,79,0.005840,326774,80,0.006696,2971754,2,718,0,0.000000
35,79,0.006701,326769,79,0.005923,2934506,2,709,0,0.000000
36,79,0.006558,326771,79,0.006117,2930363,3,708,0,0.000000
37,83,0.006538,343325,82,0.005519,3042139,3,735,0,0.000000
38,79,0.006907,326779,80,0.005705,2971772,2,718,0,0.000000
39,80,0.006871,330910,79,0.005680,2934506,2,709,0,0.000000
40,81,0.006773,335050,81,0.005559,2996619,5,724,0,0.000000
41,77,0.006138,318502,78,0.006728,2884847,5,697,0,0.000000
42,80,0.004911,330909,79,0.007648,2926264,4,707,0,0.000000
43,74,0.005127,306096,75,0.008243,2793760,0,675,0,0.000000
44,76,0.005554,314367,76,0.007559,2818633,3,681,0,0.000000
45,79,0.004688,326777,79,0.008019,2938587,1,710,0,0.000000
46,83,0.005840,343313,82,0.006200,3050371,1,737,0,0.000000
47,80,0.006529,330903,80,0.006030,2971764,2,718,0,0.000000
48,80,0.006370,330912,81,0.005999,3004859,3,726,0,0.000000
49,78,0.006548,322628,77,0.006347,2855865,3,690,0,0.000000
50,79,0.006368,326775,80,0.006181,2971742,2,718,0,0.000000
51,85,0.006187,351601,85,0.005571,3149712,4,761,0,0.000000
52,83,0.006420,343320,83,0.005610,3083488,2,745,0,0.000000
53,78,0.006007,322639,78,0.006819,2897224,2,700,0,0.000000
54,74,0.007526,306093,73,0.006062,2698601,5,652,0,0.000000
55,82,0.006345,339178,83,0.005703,3075250,4,743,0,0.000000
56,76,0.006732,314358,76,0.006443,2826877,1,683,0,0.000000
57,77,0.006799,318497,77,0.006142,2864123,1,692,0,0.000000
58,80,0.007167,330912,79,0.005473,2938611,1,710,0,0.000000
59,81,0.005656,335047,81,0.006635,3000768,4,725,0,0.000000
60,76,0.006508,314362,76,0.006664,2822778,2,682,0,0.000000
61,80,0.007001,330913,80,0.005461,2971742,2,718,0,0.000000
62,78,0.005882,322649,79,0.006871,2926256,4,707,0,0.000000
63,81,0.006318,335039,81,0.006000,3009004,2,727,0,0.000000
64,86,0.005699,355734,85,0.005971,3149728,4,761,0,0.000000
65,83,0.006204,343322,84,0.005660,3116601,3,753,0,0.000000
66,79,0.006508,326773,79,0.006240,2930411,3,708,0,0.000000
67,79,0.006762,326770,78,0.005920,2893133,3,699,0,0.000000
68,76,0.006543,314363,77,0.006541,2864147,1,692,0,0.000000
69,73,0.006893,301955,72,0.006809,2677845,1,647,0,0.000000
70,0,0.000000,0,1,0.009268,37250,0,9,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.500,0.05
   1.700,0.40
   1.800,0.94
   1.900,1.57
   2.000,2.45
   2.100,3.57
   2.200,5.26
   2.300,7.10
   2.400,9.03
   2.500,11.21
   2.600,13.17
   2.700,14.92
   2.800,16.75
   2.900,18.77
   3.000,20.74
   3.100,22.52
   3.200,24.36
   3.300,25.98
   3.400,27.56
   3.500,29.04
   3.600,30.35
   3.700,31.35
   3.800,32.46
   3.900,33.60
   4.000,34.73
   4.100,35.60
   4.200,36.44
   4.300,37.33
   4.400,38.10
   4.500,38.89
   4.600,39.72
   4.700,40.57
   4.800,41.13
   4.900,41.88
   5.000,42.64
   5.100,43.24
   5.200,43.92
   5.300,44.59
   5.400,45.24
   5.500,46.30
   5.600,47.02
   5.700,47.96
   5.800,48.64
   5.900,49.43
   6.000,49.94
   6.100,50.64
   6.200,51.59
   6.300,52.40
   6.400,53.29
   6.500,54.12
   6.600,55.22
   6.700,56.10
   6.800,57.47
   6.900,58.66
   7.000,59.75
   7.100,61.23
   7.200,62.67
   7.300,63.93
   7.400,65.02
   7.500,66.01
   7.600,67.52
   7.700,68.78
   7.800,70.24
   7.900,71.61
   8.000,73.64
   8.100,75.01
   8.200,76.53
   8.300,78.24
   8.400,79.45
   8.500,80.40
   8.600,81.59
   8.700,82.87
   8.800,83.91
   8.900,84.71
   9.000,85.62
   9.100,86.38
   9.200,87.19
   9.300,87.89
   9.400,88.67
   9.500,89.35
   9.600,89.84
   9.700,90.11
   9.800,90.88
   9.900,91.24
  10.000,93.24
  11.000,95.21
  12.000,96.20
  13.000,97.17
  14.000,97.91
  15.000,98.38
  16.000,98.94
  17.000,99.32
  18.000,99.48
  19.000,99.62
  20.000,99.66
  21.000,99.69
  22.000,99.71
  24.000,99.73
  25.000,99.78
  44.000,99.80
  46.000,99.84
  47.000,99.86
  48.000,99.87
  49.000,99.89
  51.000,99.93
  52.000,99.95
  54.000,99.96
  55.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.09
   1.800,0.31
   1.900,0.70
   2.000,1.50
   2.100,2.41
   2.200,3.77
   2.300,5.19
   2.400,6.97
   2.500,8.63
   2.600,10.47
   2.700,12.21
   2.800,14.20
   2.900,15.98
   3.000,17.96
   3.100,19.53
   3.200,21.10
   3.300,22.61
   3.400,23.62
   3.500,24.79
   3.600,25.76
   3.700,26.68
   3.800,27.67
   3.900,28.63
   4.000,29.47
   4.100,30.21
   4.200,30.91
   4.300,31.53
   4.400,32.30
   4.500,33.04
   4.600,33.78
   4.700,34.44
   4.800,35.00
   4.900,35.83
   5.000,36.52
   5.100,37.27
   5.200,38.05
   5.300,38.53
   5.400,39.16
   5.500,39.81
   5.600,40.52
   5.700,41.18
   5.800,42.12
   5.900,42.82
   6.000,43.56
   6.100,44.50
   6.200,45.45
   6.300,46.48
   6.400,47.45
   6.500,48.42
   6.600,49.65
   6.700,50.84
   6.800,51.94
   6.900,53.41
   7.000,54.75
   7.100,56.26
   7.200,57.88
   7.300,59.41
   7.400,61.03
   7.500,62.64
   7.600,64.69
   7.700,66.15
   7.800,68.10
   7.900,70.08
   8.000,72.11
   8.100,73.50
   8.200,75.34
   8.300,77.07
   8.400,78.62
   8.500,80.15
   8.600,81.59
   8.700,82.85
   8.800,84.04
   8.900,84.96
   9.000,85.97
   9.100,86.98
   9.200,87.79
   9.300,88.43
   9.400,89.10
   9.500,89.77
   9.600,90.18
   9.700,90.60
   9.800,91.06
   9.900,91.52
  10.000,93.28
  11.000,95.28
  12.000,96.74
  13.000,97.59
  14.000,98.56
  15.000,99.12
  16.000,99.51
  17.000,99.73
  18.000,99.80
  19.000,99.87
  20.000,99.91
  21.000,99.95
  25.000,99.96
  30.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
