[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  84   0   0   1|   0    24k|  19M   22M|   0     0 |1609  6905 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1691  7398 
 10   6  84   0   0   0|   0     0 |  20M   23M|   0     0 |1567  7548 
 11   6  83   0   0   0|   0     0 |  20M   24M|   0     0 |1596  7720 
  9   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1828  7061 
 10   6  84   0   0   0|   0     0 |  18M   21M|   0     0 |1748  6783 
 10   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1821  7051 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1850  7287 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1910  7146 
  9   6  85   0   0   1|   0     0 |  19M   22M|   0     0 |1767  6901 
 11   4  85   0   0   0|   0     0 |  20M   23M|   0     0 |1712  7611 
 10   5  84   0   0   0|   0     0 |  20M   23M|   0     0 |1640  7618 
 11   5  84   0   0   0|   0     0 |  20M   24M|   0     0 |1576  7676 
 10   6  84   0   0   0|   0     0 |  20M   23M|   0     0 |1540  7443 
  9   6  85   0   0   0|   0    20k|  18M   21M|   0     0 |1417  6946 
 10   6  84   0   0   1|   0     0 |  21M   24M|   0     0 |1847  7174 
 10   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1986  7227 
  9   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1929  7284 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1969  7210 
 11   5  84   0   0   1|   0    16k|  21M   24M|   0     0 |1806  7565 
 11   5  84   0   0   0|   0     0 |  20M   23M|   0     0 |1690  7627 
 12   4  84   0   0   1|   0     0 |  20M   23M|   0     0 |1875  7572 
 10   5  84   0   0   1|   0     0 |  20M   23M|   0     0 |1956  7603 
 10   6  84   0   0   0|   0     0 |  19M   22M|   0     0 |1839  7217 
 10   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1941  7124 
  9   6  84   0   0   1|   0     0 |  19M   22M|   0     0 |1875  6868 
 10   6  84   0   0   1|   0     0 |  20M   23M|   0     0 |1950  7041 
  9   6  85   0   0   1|   0     0 |  15M   18M|   0     0 |1427  5963 
