Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,59,0.008603,244052,58,0.008286,2156391,1,521,0,0.000000
1,84,0.005938,347456,85,0.005945,3149736,4,761,0,0.000000
2,86,0.006201,355723,86,0.005435,3199385,1,773,0,0.000000
3,88,0.005854,363995,88,0.005446,3257328,5,787,0,0.000000
4,88,0.005687,364001,88,0.005641,3265623,3,789,0,0.000000
5,83,0.005831,343324,83,0.006210,3087593,1,746,0,0.000000
6,90,0.005766,372276,90,0.005375,3348379,1,809,0,0.000000
7,89,0.005197,368141,88,0.006108,3265677,3,789,0,0.000000
8,86,0.006200,355734,86,0.005372,3186979,4,770,0,0.000000
9,82,0.005716,339181,82,0.006444,3042131,3,735,0,0.000000
10,73,0.006290,301965,74,0.007338,2744125,3,663,0,0.000000
11,88,0.005594,364012,88,0.005709,3265653,3,789,0,0.000000
12,85,0.006805,351593,85,0.004962,3153887,3,762,0,0.000000
13,85,0.006274,351595,84,0.005551,3124881,1,755,0,0.000000
14,82,0.006734,339191,82,0.005383,3046258,2,736,0,0.000000
15,85,0.005787,351588,85,0.006013,3162139,1,764,0,0.000000
16,81,0.005915,335035,81,0.006432,3000756,4,725,0,0.000000
17,80,0.006311,330917,80,0.006178,2967627,3,717,0,0.000000
18,83,0.005976,343323,83,0.006042,3071111,5,742,0,0.000000
19,84,0.006341,347463,85,0.005464,3141504,6,759,0,0.000000
20,81,0.006402,335042,81,0.005906,3008986,2,727,0,0.000000
21,85,0.005927,351595,84,0.005710,3116659,3,753,0,0.000000
22,76,0.006443,314379,76,0.006894,2818634,3,681,0,0.000000
23,78,0.006801,322632,78,0.005984,2893118,3,699,0,0.000000
24,88,0.005903,364000,89,0.005439,3294630,5,796,0,0.000000
25,85,0.005504,351596,84,0.006289,3120736,2,754,0,0.000000
26,79,0.005617,326761,80,0.006914,2967617,3,717,0,0.000000
27,85,0.006206,351598,85,0.005566,3158002,2,763,0,0.000000
28,86,0.006380,355738,86,0.005194,3203440,0,774,0,0.000000
29,86,0.005863,355727,86,0.005763,3199401,1,773,0,0.000000
30,84,0.006238,347450,83,0.005743,3091746,0,747,0,0.000000
31,87,0.005960,359856,87,0.005529,3232486,2,781,0,0.000000
32,84,0.005917,347459,85,0.005878,3157996,2,763,0,0.000000
33,87,0.005626,359867,86,0.005930,3203496,0,774,0,0.000000
34,89,0.005174,368131,89,0.006002,3294643,5,796,0,0.000000
35,85,0.005216,351593,86,0.006459,3195262,2,772,0,0.000000
36,87,0.006173,359871,87,0.005343,3228383,3,780,0,0.000000
37,90,0.005670,372276,89,0.005481,3307012,2,799,0,0.000000
38,90,0.005557,372273,91,0.005407,3360865,7,812,0,0.000000
39,88,0.005861,364004,88,0.005525,3257359,5,787,0,0.000000
40,86,0.005729,355726,85,0.005947,3157996,2,763,0,0.000000
41,89,0.005645,368149,90,0.005536,3344260,2,808,0,0.000000
42,85,0.005679,351591,85,0.006047,3157974,2,763,0,0.000000
43,80,0.006034,330904,80,0.006472,2975871,1,719,0,0.000000
44,86,0.005857,355729,85,0.005811,3158004,2,763,0,0.000000
45,82,0.005542,339179,83,0.006553,3083502,2,745,0,0.000000
46,86,0.004738,355719,85,0.006937,3153859,3,762,0,0.000000
47,91,0.005416,376412,91,0.005576,3377365,3,816,0,0.000000
48,86,0.005668,355736,86,0.005926,3186966,4,770,0,0.000000
49,87,0.005528,359867,87,0.005958,3232488,2,781,0,0.000000
50,83,0.006349,343322,83,0.005613,3071091,5,742,0,0.000000
51,92,0.005657,380541,93,0.005174,3443613,5,832,0,0.000000
52,84,0.005649,347455,83,0.006302,3083510,2,745,0,0.000000
53,85,0.005771,351585,85,0.006020,3166240,0,765,0,0.000000
54,84,0.005970,347454,84,0.005877,3120730,2,754,0,0.000000
55,83,0.006531,343326,84,0.005479,3120764,2,754,0,0.000000
56,93,0.005440,384677,92,0.005313,3410524,4,824,0,0.000000
57,96,0.005419,397094,96,0.005020,3567752,2,862,0,0.000000
58,84,0.006209,347466,84,0.005597,3112504,4,752,0,0.000000
59,90,0.005388,372269,90,0.005774,3340127,3,807,0,0.000000
60,86,0.005997,355729,87,0.005490,3224230,4,779,0,0.000000
61,83,0.005752,343325,82,0.005916,3046238,2,736,0,0.000000
62,86,0.006027,355724,87,0.005955,3224278,4,779,0,0.000000
63,83,0.005923,343320,82,0.006146,3046258,2,736,0,0.000000
64,80,0.006433,330907,81,0.006016,3013131,1,728,0,0.000000
65,81,0.005269,335053,81,0.007041,3004841,3,726,0,0.000000
66,84,0.005462,347450,84,0.006424,3112516,4,752,0,0.000000
67,91,0.005567,376409,91,0.005340,3381502,2,817,0,0.000000
68,87,0.006275,359866,87,0.005248,3216037,6,777,0,0.000000
69,90,0.005500,372280,90,0.005620,3331875,5,805,0,0.000000
70,1,0.002198,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.07
   1.700,0.15
   1.800,0.42
   1.900,0.84
   2.000,1.40
   2.100,2.36
   2.200,3.67
   2.300,5.10
   2.400,6.66
   2.500,9.00
   2.600,11.31
   2.700,13.58
   2.800,16.08
   2.900,18.15
   3.000,20.66
   3.100,22.85
   3.200,24.80
   3.300,26.16
   3.400,27.78
   3.500,29.46
   3.600,31.34
   3.700,32.81
   3.800,34.05
   3.900,35.53
   4.000,36.81
   4.100,37.97
   4.200,39.22
   4.300,40.21
   4.400,41.40
   4.500,42.35
   4.600,43.74
   4.700,44.73
   4.800,45.41
   4.900,46.32
   5.000,47.33
   5.100,48.17
   5.200,49.01
   5.300,50.00
   5.400,50.82
   5.500,51.73
   5.600,52.78
   5.700,53.72
   5.800,54.58
   5.900,55.65
   6.000,56.71
   6.100,57.55
   6.200,58.70
   6.300,59.98
   6.400,61.07
   6.500,62.13
   6.600,63.44
   6.700,64.42
   6.800,65.36
   6.900,66.54
   7.000,68.15
   7.100,69.62
   7.200,70.93
   7.300,72.33
   7.400,73.62
   7.500,74.92
   7.600,76.18
   7.700,77.49
   7.800,78.75
   7.900,79.86
   8.000,80.87
   8.100,81.76
   8.200,82.79
   8.300,83.71
   8.400,84.52
   8.500,85.33
   8.600,85.88
   8.700,86.63
   8.800,87.48
   8.900,88.09
   9.000,88.78
   9.100,89.22
   9.200,89.74
   9.300,90.31
   9.400,90.68
   9.500,91.08
   9.600,91.52
   9.700,91.82
   9.800,92.33
   9.900,92.60
  10.000,94.06
  11.000,95.83
  12.000,97.04
  13.000,97.88
  14.000,98.44
  15.000,98.84
  16.000,99.18
  17.000,99.39
  18.000,99.56
  19.000,99.63
  20.000,99.66
  22.000,99.70
  25.000,99.71
  28.000,99.73
  44.000,99.75
  45.000,99.80
  47.000,99.83
  48.000,99.87
  49.000,99.90
  50.000,99.93
  51.000,99.95
  54.000,99.97
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.13
   1.800,0.37
   1.900,0.69
   2.000,1.48
   2.100,2.34
   2.200,3.45
   2.300,5.26
   2.400,7.05
   2.500,8.80
   2.600,10.88
   2.700,12.73
   2.800,15.11
   2.900,17.36
   3.000,19.48
   3.100,21.30
   3.200,22.88
   3.300,24.07
   3.400,25.65
   3.500,27.17
   3.600,28.46
   3.700,29.86
   3.800,30.97
   3.900,32.06
   4.000,33.12
   4.100,33.96
   4.200,34.85
   4.300,35.88
   4.400,36.70
   4.500,37.66
   4.600,38.47
   4.700,39.23
   4.800,40.30
   4.900,41.38
   5.000,42.29
   5.100,43.30
   5.200,44.21
   5.300,45.13
   5.400,46.06
   5.500,47.01
   5.600,48.06
   5.700,49.12
   5.800,50.40
   5.900,51.37
   6.000,52.38
   6.100,53.46
   6.200,54.85
   6.300,55.93
   6.400,57.31
   6.500,58.65
   6.600,59.98
   6.700,61.50
   6.800,62.91
   6.900,64.52
   7.000,66.12
   7.100,67.74
   7.200,69.47
   7.300,70.98
   7.400,72.67
   7.500,74.35
   7.600,75.81
   7.700,77.58
   7.800,78.67
   7.900,80.12
   8.000,81.50
   8.100,82.56
   8.200,83.60
   8.300,84.61
   8.400,85.30
   8.500,86.14
   8.600,86.90
   8.700,87.69
   8.800,88.44
   8.900,89.07
   9.000,89.66
   9.100,90.16
   9.200,90.65
   9.300,91.19
   9.400,91.54
   9.500,91.84
   9.600,92.21
   9.700,92.46
   9.800,92.82
   9.900,93.14
  10.000,94.53
  11.000,96.47
  12.000,97.59
  13.000,98.32
  14.000,98.92
  15.000,99.33
  16.000,99.50
  17.000,99.71
  18.000,99.83
  19.000,99.90
  20.000,99.92
  21.000,99.93
  24.000,99.95
  26.000,99.97
  28.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
