Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,82,0.006267,339188,82,0.005901,3046262,2,736,0,0.000000
1,90,0.005196,372273,90,0.005856,3340123,3,807,0,0.000000
2,81,0.006673,335043,81,0.005657,3004862,3,726,0,0.000000
3,90,0.005525,372270,90,0.005592,3335970,4,806,0,0.000000
4,80,0.005840,330909,80,0.006610,2971756,2,718,0,0.000000
5,88,0.005598,364006,88,0.005775,3269718,2,790,0,0.000000
6,81,0.005896,335047,80,0.006484,2975879,1,719,0,0.000000
7,69,0.006319,285411,69,0.008123,2562040,2,619,0,0.000000
8,90,0.005385,372282,91,0.005693,3373229,4,815,0,0.000000
9,91,0.005558,376411,90,0.005492,3336012,4,806,0,0.000000
10,93,0.005438,384690,93,0.005288,3451891,3,834,0,0.000000
11,76,0.006918,314376,77,0.006140,2860002,2,691,0,0.000000
12,95,0.005388,392962,95,0.005118,3522284,4,851,0,0.000000
13,83,0.006389,343324,83,0.005668,3091714,0,747,0,0.000000
14,84,0.005720,347459,83,0.006208,3079393,3,744,0,0.000000
15,87,0.005546,359852,87,0.005892,3240780,0,783,0,0.000000
16,86,0.004717,355724,86,0.006902,3178754,6,768,0,0.000000
17,79,0.004748,326781,79,0.007952,2930351,3,708,0,0.000000
18,83,0.005878,343328,84,0.006025,3116633,3,753,0,0.000000
19,83,0.005681,343319,83,0.006373,3066998,6,741,0,0.000000
20,90,0.005817,372270,89,0.005343,3302877,3,798,0,0.000000
21,88,0.005935,364013,89,0.005358,3302898,3,798,0,0.000000
22,80,0.006213,330915,80,0.006264,2967621,3,717,0,0.000000
23,85,0.006051,351584,85,0.005655,3153896,3,762,0,0.000000
24,86,0.005540,355734,85,0.006107,3141479,6,759,0,0.000000
25,87,0.006182,359859,88,0.005280,3273863,1,791,0,0.000000
26,85,0.006459,351593,85,0.005322,3153883,3,762,0,0.000000
27,89,0.005530,368146,89,0.005637,3311053,1,800,0,0.000000
28,73,0.006429,301956,72,0.007435,2682026,0,648,0,0.000000
29,90,0.005521,372270,90,0.005513,3348393,1,809,0,0.000000
30,86,0.005556,355719,86,0.006118,3195248,2,772,0,0.000000
31,85,0.005664,351594,86,0.005938,3195222,2,772,0,0.000000
32,84,0.005724,347452,84,0.006200,3129010,0,756,0,0.000000
33,77,0.007167,318493,76,0.005915,2814504,4,680,0,0.000000
34,87,0.005831,359869,88,0.005597,3269764,2,790,0,0.000000
35,86,0.005913,355737,85,0.005650,3153869,3,762,0,0.000000
36,90,0.005711,372277,90,0.005454,3344274,2,808,0,0.000000
37,85,0.005918,351592,86,0.005702,3187016,4,770,0,0.000000
38,90,0.005676,372278,90,0.005454,3323587,7,803,0,0.000000
39,87,0.006104,359859,87,0.005328,3224250,4,779,0,0.000000
40,92,0.005920,380556,92,0.004985,3422891,1,827,0,0.000000
41,83,0.007002,343319,83,0.005058,3083482,2,745,0,0.000000
42,87,0.005282,359865,87,0.006179,3236601,1,782,0,0.000000
43,84,0.005840,347456,84,0.005984,3124867,1,755,0,0.000000
44,85,0.005972,351576,84,0.005930,3120772,2,754,0,0.000000
45,90,0.005667,372280,90,0.005409,3340113,3,807,0,0.000000
46,87,0.004370,359859,87,0.007063,3228355,3,780,0,0.000000
47,85,0.006512,351598,85,0.005256,3145607,5,760,0,0.000000
48,88,0.006196,364005,88,0.005185,3265587,3,789,0,0.000000
49,87,0.005832,359861,87,0.005617,3232508,2,781,0,0.000000
50,81,0.006377,335052,82,0.005857,3033817,5,733,0,0.000000
51,87,0.006198,359862,86,0.005298,3191141,3,771,0,0.000000
52,83,0.005925,343313,83,0.006192,3083492,2,745,0,0.000000
53,86,0.005510,355724,87,0.006054,3236631,1,782,0,0.000000
54,82,0.005547,339184,81,0.006710,3004857,3,726,0,0.000000
55,92,0.005429,380547,92,0.005396,3418782,2,826,0,0.000000
56,92,0.005113,380543,92,0.005749,3414635,3,825,0,0.000000
57,90,0.005612,372287,90,0.005452,3344244,2,808,0,0.000000
58,83,0.006631,343314,84,0.005333,3112502,4,752,0,0.000000
59,84,0.005362,347459,83,0.006590,3079367,3,744,0,0.000000
60,86,0.005059,355731,87,0.006493,3224222,4,779,0,0.000000
61,85,0.006832,351591,84,0.005044,3116653,3,753,0,0.000000
62,88,0.006177,363999,88,0.005117,3265623,3,789,0,0.000000
63,82,0.005660,339183,83,0.006441,3087659,1,746,0,0.000000
64,88,0.006147,364003,87,0.005227,3232460,2,781,0,0.000000
65,88,0.005695,364006,88,0.005568,3261498,4,788,0,0.000000
66,85,0.005041,351585,86,0.006791,3191139,3,771,0,0.000000
67,87,0.006156,359866,86,0.005352,3187014,4,770,0,0.000000
68,88,0.005420,364008,89,0.005864,3286407,7,794,0,0.000000
69,84,0.005582,347454,84,0.006275,3120739,2,754,0,0.000000
70,1,0.009517,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.08
   1.700,0.15
   1.800,0.40
   1.900,0.98
   2.000,1.69
   2.100,2.54
   2.200,3.77
   2.300,5.73
   2.400,7.91
   2.500,9.83
   2.600,11.95
   2.700,14.37
   2.800,16.56
   2.900,18.96
   3.000,21.09
   3.100,23.34
   3.200,25.58
   3.300,27.35
   3.400,29.08
   3.500,30.63
   3.600,31.95
   3.700,33.34
   3.800,34.57
   3.900,35.89
   4.000,37.23
   4.100,38.31
   4.200,39.23
   4.300,40.30
   4.400,41.34
   4.500,42.34
   4.600,43.52
   4.700,44.52
   4.800,45.38
   4.900,46.29
   5.000,47.05
   5.100,47.88
   5.200,48.81
   5.300,49.53
   5.400,50.57
   5.500,51.34
   5.600,52.10
   5.700,52.99
   5.800,54.01
   5.900,55.16
   6.000,56.14
   6.100,57.21
   6.200,58.43
   6.300,59.38
   6.400,60.63
   6.500,61.94
   6.600,63.31
   6.700,64.51
   6.800,65.96
   6.900,67.45
   7.000,68.75
   7.100,70.10
   7.200,71.60
   7.300,72.95
   7.400,74.27
   7.500,75.63
   7.600,77.05
   7.700,78.28
   7.800,79.45
   7.900,80.42
   8.000,81.72
   8.100,82.74
   8.200,83.67
   8.300,84.66
   8.400,85.43
   8.500,86.29
   8.600,86.99
   8.700,87.78
   8.800,88.16
   8.900,88.75
   9.000,89.20
   9.100,89.83
   9.200,90.30
   9.300,90.67
   9.400,90.93
   9.500,91.20
   9.600,91.54
   9.700,91.85
   9.800,92.29
   9.900,92.60
  10.000,94.01
  11.000,95.53
  12.000,96.68
  13.000,97.73
  14.000,98.50
  15.000,98.88
  16.000,99.28
  17.000,99.43
  18.000,99.50
  19.000,99.58
  20.000,99.62
  22.000,99.63
  23.000,99.65
  24.000,99.68
  25.000,99.72
  45.000,99.73
  46.000,99.77
  47.000,99.78
  49.000,99.80
  50.000,99.83
  51.000,99.85
  52.000,99.90
  53.000,99.95
  54.000,99.97
  60.000,99.98
  62.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.12
   1.800,0.37
   1.900,0.72
   2.000,1.45
   2.100,2.32
   2.200,3.49
   2.300,5.09
   2.400,7.19
   2.500,9.30
   2.600,11.72
   2.700,14.37
   2.800,16.66
   2.900,18.54
   3.000,20.23
   3.100,21.87
   3.200,23.62
   3.300,24.97
   3.400,26.69
   3.500,28.06
   3.600,29.41
   3.700,30.71
   3.800,31.68
   3.900,32.85
   4.000,33.78
   4.100,34.80
   4.200,35.64
   4.300,36.52
   4.400,37.26
   4.500,38.01
   4.600,38.87
   4.700,39.79
   4.800,40.53
   4.900,41.43
   5.000,42.51
   5.100,43.38
   5.200,44.30
   5.300,45.62
   5.400,46.64
   5.500,47.55
   5.600,48.47
   5.700,49.72
   5.800,50.78
   5.900,52.04
   6.000,53.38
   6.100,54.62
   6.200,55.77
   6.300,57.09
   6.400,58.67
   6.500,60.12
   6.600,61.69
   6.700,63.04
   6.800,64.66
   6.900,66.38
   7.000,68.19
   7.100,69.87
   7.200,71.42
   7.300,72.61
   7.400,74.08
   7.500,75.78
   7.600,77.40
   7.700,78.94
   7.800,80.20
   7.900,81.42
   8.000,82.51
   8.100,83.56
   8.200,84.58
   8.300,85.38
   8.400,86.20
   8.500,86.86
   8.600,87.66
   8.700,88.48
   8.800,89.22
   8.900,89.67
   9.000,90.22
   9.100,90.72
   9.200,91.14
   9.300,91.55
   9.400,91.92
   9.500,92.26
   9.600,92.64
   9.700,92.91
   9.800,93.21
   9.900,93.46
  10.000,94.59
  11.000,96.58
  12.000,97.70
  13.000,98.55
  14.000,99.15
  15.000,99.53
  16.000,99.75
  17.000,99.82
  18.000,99.83
  19.000,99.92
  20.000,99.93
  21.000,99.95
  23.000,99.97
  31.000,99.98
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
