[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  93   0   0   0|   0     0 |6876k  225k|   0     0 |  18  1824 
  1   3  92   4   0   0|   0    44k|6135k  198k|   0     0 |  20  1570 
  3   1  96   0   0   0|   0     0 |6973k  229k|   0     0 |  18  1794 
  2   2  96   0   0   0|   0     0 |6954k  225k|   0     0 |  20  1754 
  2   2  96   0   0   0|   0     0 |6160k  200k|   0     0 |  19  1533 
  1   2  97   0   0   0|   0    24k|6567k  215k|   0     0 |  20  1688 
  1   2  96   0   0   1|   0     0 |6485k  210k|   0     0 |  18  1603 
  1   2  97   0   0   0|   0     0 |5476k  177k|   0     0 |  20  1370 
  4   4  92   0   0   0|   0     0 |6478k  212k|   0     0 |  18  1718 
  1   3  96   0   0   0|   0     0 |6460k  209k|   0     0 |  21  1618 
  1   4  95   0   0   0|   0     0 |5505k  178k|   0     0 |  18  1407 
  3   3  94   0   0   0|   0     0 |4927k  162k|   0     0 |  20  1266 
  2   1  97   0   0   0|   0     0 |6447k  209k|   0     0 |  18  1602 
  0   4  96   0   0   0|   0     0 |5781k  187k|   0     0 |  18  1496 
  2   3  95   0   0   0|   0     0 |5249k  172k|   0     0 |  21  1374 
  1   3  96   0   0   0|   0     0 |4364k  141k|   0     0 |  18  1101 
  3   3  94   0   0   0|   0     0 |4440k  144k|   0     0 |  20  1162 
  1   2  97   0   0   0|   0     0 |4594k  151k|   0     0 |  18  1186 
  2   3  95   0   0   0|   0     0 |4774k  154k|   0     0 |  20  1226 
  2   3  95   0   0   0|   0     0 |6139k  199k|   0     0 |  19  1535 
  3   3  94   0   0   0|   0     0 |5734k  188k|   0     0 |  20  1456 
  2   2  96   0   0   0|   0     0 |5869k  190k|   0     0 |  18  1449 
  2   3  95   0   0   0|   0     0 |5649k  183k|   0     0 |  20  1433 
  2   2  95   0   0   1|   0     0 |5789k  190k|   0     0 |  19  1492 
  2   3  95   0   0   0|   0     0 |6397k  207k|   0     0 |  20  1622 
  1   1  98   0   0   0|   0     0 |6067k  196k|   0     0 |  18  1509 
  2   2  96   0   0   0|   0     0 |5122k  169k|   0     0 |  20  1311 
  3   2  95   0   0   0|   0     0 |6637k  215k|   0     0 |  18  1688 
  2   2  96   0   0   0|   0     0 |8006k  259k|   0     0 |  21  2032 
  3   1  96   0   0   0|   0     0 |6846k  224k|   0     0 |  18  1793 
  1   2  97   0   0   0|   0     0 |5112k  165k|   0     0 |  20  1286 
  1   1  96   2   0   0|   0    40k|5315k  172k|   0     0 |  18  1333 
  4   3  93   0   0   0|   0     0 |5540k  182k|   0     0 |  20  1445 
  3   2  95   0   0   0|   0     0 |5678k  184k|   0     0 |  19  1464 
  3   5  92   0   0   0|   0     0 |6156k  199k|   0     0 |  20  1542 
  4   1  95   0   0   0|   0     0 |6110k  200k|   0     0 |  18  1562 
  2   3  95   0   0   0|   0  8192B|6337k  205k|   0     0 |  20  1640 
  1   3  96   0   0   0|   0     0 |4935k  160k|   0     0 |  18  1242 
  1   2  97   0   0   0|   0     0 |5688k  186k|   0     0 |  21  1474 
  1   3  96   0   0   0|   0     0 |7267k  235k|   0     0 |  18  1791 
  2   3  95   0   0   0|   0     0 |6908k  224k|   0     0 |  20  1719 
  1   4  95   0   0   0|   0     0 |6993k  229k|   0     0 |  18  1776 
  1   5  94   0   0   0|   0     0 |7411k  240k|   0     0 |  20  1869 
  2   3  95   0   0   0|   0     0 |6946k  225k|   0     0 |  19  1784 
  2   3  94   0   0   1|   0     0 |6985k  228k|   0     0 |  20  1765 
  2   4  94   0   0   0|   0     0 |6409k  208k|   0     0 |  18  1609 
  1   4  95   0   0   0|   0     0 |5649k  183k|   0     0 |  20  1429 
  3   2  95   0   0   0|   0     0 |6334k  207k|   0     0 |  18  1630 
  2   4  93   0   0   1|   0     0 |7537k  244k|   0     0 |  21  1888 
  2   2  95   0   0   1|   0     0 |6663k  216k|   0     0 |  18  1667 
  4   1  95   0   0   0|   0     0 |6153k  202k|   0     0 |  20  1580 
  1   4  95   0   0   0|   0     0 |6456k  209k|   0     0 |  18  1640 
  1   3  96   0   0   0|   0     0 |6832k  221k|   0     0 |  20  1705 
  3   3  94   0   0   0|   0     0 |6364k  209k|   0     0 |  19  1648 
  2   3  95   0   0   0|   0     0 |7651k  247k|   0     0 |  20  1942 
  5   3  91   0   0   1|   0     0 |6919k  229k|   0     0 |  18  1822 
  1   5  93   0   0   1|   0     0 |7255k  238k|   0     0 |  20  1828 
  1   1  98   0   0   0|   0     0 |6684k  216k|   0     0 |  19  1668 
  3   3  94   0   0   0|   0     0 |6891k  223k|   0     0 |  20  1757 
  3   2  95   0   0   0|   0     0 |6972k  228k|   0     0 |  18  1726 
  2   3  95   0   0   0|   0     0 |7584k  245k|   0     0 |  20  1871 
  2   3  55  40   0   0|   0    36k|6937k  224k|   0     0 |  18  1748 
  2   2  96   0   0   0|   0    48k|6964k  229k|   0     0 |  21  1764 
  2   4  94   0   0   0|   0     0 |6278k  203k|   0     0 |  18  1607 
  2   3  95   0   0   0|   0     0 |6519k  211k|   0     0 |  20  1636 
  2   1  97   0   0   0|   0     0 |5870k  193k|   0     0 |  18  1501 
