[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   7  87   0   0   1|   0     0 |  11M  370k|   0     0 |  18  2820 
  3   4  93   0   0   0|   0  8192B|  10M  328k|   0     0 |  18  2536 
  4   5  89   0   0   1|   0     0 |9702k  317k|   0     0 |  19  2446 
  2   3  95   0   0   0|   0     0 |  10M  332k|   0     0 |  18  2524 
  3   7  90   0   0   0|   0     0 |  10M  328k|   0     0 |  18  2500 
  4   3  92   0   0   0|   0     0 |  10M  329k|   0     0 |  18  2520 
  1   2  97   0   0   0|   0     0 |7577k  245k|   0     0 |  18  1893 
  4   6  89   0   0   1|   0     0 |9743k  315k|   0     0 |  19  2490 
  2   4  94   0   0   0|   0     0 |9975k  323k|   0     0 |  18  2487 
  4   4  88   2   0   1|   0    48k|9247k  303k|   0     0 |  18  2372 
  4   6  90   0   0   0|   0     0 |  10M  332k|   0     0 |  18  2529 
  0  10  90   0   0   0|   0    76k|  11M  365k|   0     0 |  18  2849 
  4   6  90   0   0   0|   0     0 |9028k  295k|   0     0 |  19  2351 
  2   8  89   0   0   1|   0     0 |  12M  383k|   0     0 |  18  3172 
  2   4  92   0   0   1|   0     0 |  11M  375k|   0     0 |  18  2896 
  6   6  88   0   0   0|   0     0 |9603k  314k|   0     0 |  18  2428 
  2   4  93   0   0   0|   0     0 |  13M  422k|   0     0 |  19  3590 
  2   8  90   0   0   0|   0  8192B|  12M  383k|   0     0 |  18  3049 
  2   8  89   0   0   1|   0     0 |  10M  348k|   0     0 |  18  2701 
  2   5  93   0   0   0|   0     0 |  10M  325k|   0     0 |  18  2537 
  2   4  94   0   0   0|   0     0 |  10M  326k|   0     0 |  18  2489 
  6   4  89   0   0   0|   0     0 |9592k  313k|   0     0 |  18  2393 
  3   6  90   0   0   1|   0  4096B|  10M  330k|   0     0 |  19  2570 
  1   5  94   0   0   0|   0     0 |  10M  331k|   0     0 |  18  2533 
  4   4  91   0   0   0|   0     0 |  10M  331k|   0     0 |  18  2524 
  2   5  93   0   0   0|   0     0 |  10M  327k|   0     0 |  18  2483 
  4   8  88   0   0   0|   0     0 |  10M  329k|   0     0 |  19  2540 
  4   3  92   0   0   0|   0     0 |  10M  331k|   0     0 |  18  2577 
  4   3  92   0   0   0|   0     0 |  10M  337k|   0     0 |  18  2597 
  1   6  93   0   0   0|   0     0 |  10M  330k|   0     0 |  18  2544 
  2   4  93   0   0   0|   0     0 |9790k  319k|   0     0 |  18  2435 
  4   6  90   0   0   0|   0     0 |9811k  317k|   0     0 |  19  2476 
  4   6  90   0   0   0|   0     0 |  10M  338k|   0     0 |  18  2597 
  6   4  89   0   0   0|   0     0 |  10M  329k|   0     0 |  18  2511 
  1   3  96   0   0   0|   0     0 |  10M  332k|   0     0 |  18  2569 
  2   5  92   0   0   0|   0     0 |  11M  349k|   0     0 |  18  2652 
  2   6  91   0   0   1|   0     0 |9934k  324k|   0     0 |  19  2501 
  4   5  89   0   0   1|   0     0 |  10M  327k|   0     0 |  18  2566 
  2   6  92   0   0   0|   0     0 |  10M  327k|   0     0 |  18  2486 
  3   7  90   0   0   0|   0     0 |9465k  309k|   0     0 |  18  2361 
  2   5  90   2   0   0|   0    24k|  10M  324k|   0     0 |  18  2520 
  2   6  92   0   0   0|   0     0 |9903k  320k|   0     0 |  19  2430 
  4   7  87   0   0   1|   0     0 |  10M  328k|   0     0 |  18  2558 
  4   4  91   0   0   0|   0     0 |  10M  334k|   0     0 |  18  2534 
  5   9  86   0   0   0|   0     0 |  10M  334k|   0     0 |  18  2600 
  4   3  91   0   0   1|   0     0 |9457k  309k|   0     0 |  18  2381 
  4   5  91   0   0   0|   0     0 |9836k  318k|   0     0 |  19  2416 
  4   5  90   0   0   1|   0     0 |9684k  313k|   0     0 |  18  2404 
  2   5  93   0   0   0|   0     0 |8743k  286k|   0     0 |  18  2172 
