[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   0|   0     0 |6760k  218k|   0     0 |  20  1675 
  4   5  90   0   0   1|   0     0 |7122k  235k|   0     0 |  18  1814 
  2   6  92   0   0   0|   0     0 |7665k  249k|   0     0 |  20  1998 
  3   1  96   0   0   0|   0     0 |6972k  227k|   0     0 |  18  1750 
  3   2  95   0   0   0|   0     0 |6880k  227k|   0     0 |  21  1838 
  1   3  96   0   0   0|   0     0 |7677k  248k|   0     0 |  18  1878 
  1   4  95   0   0   0|   0     0 |6964k  227k|   0     0 |  20  1763 
  1   5  94   0   0   0|   0     0 |6369k  209k|   0     0 |  18  1674 
  1   2  97   0   0   0|   0     0 |6376k  206k|   0     0 |  20  1620 
  1   4  95   0   0   0|   0     0 |5967k  196k|   0     0 |  18  1546 
  2   1  96   0   0   1|   0     0 |6309k  207k|   0     0 |  21  1605 
  1   4  95   0   0   0|   0     0 |6288k  206k|   0     0 |  18  1574 
  2   2  96   0   0   0|   0     0 |6135k  199k|   0     0 |  20  1622 
  2   5  93   0   0   0|   0     0 |6209k  204k|   0     0 |  18  1605 
  1   4  95   0   0   0|   0     0 |6085k  198k|   0     0 |  21  1649 
  1   1  98   0   0   0|   0     0 |6300k  204k|   0     0 |  18  1542 
  4   2  94   0   0   0|   0     0 |6327k  210k|   0     0 |  20  1632 
  0   1  99   0   0   0|   0     0 |3901k  127k|   0     0 |  18  1076 
  1   4  95   0   0   0|   0     0 |5349k  173k|   0     0 |  20  1419 
  4   3  92   0   0   1|   0     0 |6434k  213k|   0     0 |  19  1845 
  1   2  97   0   0   0|   0     0 |7491k  243k|   0     0 |  20  1892 
  2   3  94   0   0   1|   0     0 |7374k  241k|   0     0 |  18  1931 
  2   6  90   2   0   0|   0    44k|7028k  230k|   0     0 |  20  1888 
  2   2  96   0   0   0|   0  4096B|6947k  226k|   0     0 |  18  1788 
  3   2  95   0   0   0|   0     0 |6212k  202k|   0     0 |  21  1678 
  3   3  93   0   0   1|   0     0 |6601k  216k|   0     0 |  18  1692 
  2   1  97   0   0   0|   0     0 |6643k  217k|   0     0 |  20  1722 
  2   4  94   0   0   0|   0     0 |7132k  231k|   0     0 |  18  1850 
  2   3  94   0   0   1|   0    16k|6335k  209k|   0     0 |  20  1625 
  2   3  95   0   0   0|   0     0 |6165k  201k|   0     0 |  18  1668 
  2   0  98   0   0   0|   0     0 |7043k  228k|   0     0 |  21  1775 
  4   3  92   0   0   1|   0     0 |7054k  233k|   0     0 |  18  1819 
  2   3  95   0   0   0|   0     0 |7821k  253k|   0     0 |  20  2021 
  2   3  94   0   0   1|   0     0 |7021k  229k|   0     0 |  19  1841 
  3   3  94   0   0   0|   0     0 |6699k  221k|   0     0 |  20  1843 
  3   3  94   0   0   0|   0     0 |7043k  228k|   0     0 |  18  1774 
  1   3  96   0   0   0|   0     0 |6195k  203k|   0     0 |  20  1654 
  3   4  93   0   0   0|   0     0 |6466k  212k|   0     0 |  18  1718 
  2   2  96   0   0   0|   0     0 |6177k  200k|   0     0 |  21  1575 
  2   4  93   0   0   1|   0     0 |7154k  234k|   0     0 |  18  1892 
  2   2  96   0   0   0|   0     0 |6280k  206k|   0     0 |  20  1657 
  2   3  95   0   0   0|   0     0 |6745k  221k|   0     0 |  18  1739 
  2   4  93   0   0   1|   0     0 |6676k  216k|   0     0 |  20  1760 
  2   3  95   0   0   0|   0     0 |6326k  207k|   0     0 |  19  1624 
  2   4  94   0   0   0|   0     0 |5481k  180k|   0     0 |  20  1441 
  0   2  98   0   0   0|   0     0 |6748k  219k|   0     0 |  18  1775 
  4   5  91   0   0   0|   0     0 |5766k  192k|   0     0 |  20  1577 
  2   1  97   0   0   0|   0     0 |4396k  145k|   0     0 |  18  1204 
  2   4  93   0   0   1|   0     0 |6785k  219k|   0     0 |  21  1710 
  2   4  93   0   0   1|   0     0 |5508k  183k|   0     0 |  18  1503 
  2   2  96   0   0   0|   0     0 |5117k  166k|   0     0 |  20  1350 
  0   2  98   0   0   0|   0     0 |4974k  162k|   0     0 |  18  1303 
  3   2  92   3   0   0|   0    40k|5351k  178k|   0     0 |  20  1502 
  0   1  99   0   0   0|   0     0 |4876k  158k|   0     0 |  19  1272 
  3   3  94   0   0   0|   0    32k|4666k  153k|   0     0 |  20  1251 
  2   2  96   0   0   0|   0     0 |5828k  192k|   0     0 |  18  1587 
  1   2  96   0   0   1|   0     0 |6241k  203k|   0     0 |  20  1618 
  2   2  96   0   0   0|   0     0 |5946k  194k|   0     0 |  18  1577 
  2   0  98   0   0   0|   0     0 |5303k  174k|   0     0 |  21  1363 
  2   3  94   0   0   1|   0     0 |5172k  167k|   0     0 |  18  1479 
  3   3  94   0   0   0|   0     0 |6214k  204k|   0     0 |  20  1662 
  1   2  97   0   0   0|   0     0 |5298k  174k|   0     0 |  18  1417 
  1   1  98   0   0   0|   0     0 |4132k  136k|   0     0 |  21  1081 
  2   3  95   0   0   0|   0     0 |6435k  209k|   0     0 |  18  1734 
  2   2  96   0   0   0|   0    20k|5952k  196k|   0     0 |  20  1589 
  0   3  96   0   0   1|   0     0 |5054k  165k|   0     0 |  18  1368 
  0   2  98   0   0   0|   0     0 |4525k  147k|   0     0 |  20  1178 
  3   3  94   0   0   0|   0     0 |4929k  164k|   0     0 |  19  1325 
  2   2  96   0   0   0|   0     0 |5446k  177k|   0     0 |  20  1479 
  3   2  94   0   0   1|   0     0 |5049k  163k|   0     0 |  18  1402 
  2   2  96   0   0   0|   0     0 |5609k  186k|   0     0 |  20  1529 
  1   2  97   0   0   0|   0     0 |5387k  175k|   0     0 |  18  1385 
