Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,19,0.050085,78810,0,19,0,0.000000
1,0,0.000000,0,15,0.067696,58093,1,14,0,0.000000
2,0,0.000000,0,19,0.054276,78812,0,19,0,0.000000
3,0,0.000000,0,14,0.064729,53947,1,13,0,0.000000
4,0,0.000000,0,15,0.071891,62216,0,15,0,0.000000
5,0,0.000000,0,16,0.062496,66366,0,16,0,0.000000
6,0,0.000000,0,17,0.057854,66383,1,16,0,0.000000
7,0,0.000000,0,16,0.062566,66368,0,16,0,0.000000
8,0,0.000000,0,14,0.072484,58070,0,14,0,0.000000
9,0,0.000000,0,20,0.046133,82958,0,20,0,0.000000
10,0,0.000000,0,17,0.062467,70516,0,17,0,0.000000
11,0,0.000000,0,11,0.090920,45626,0,11,0,0.000000
12,0,0.000000,0,16,0.064397,62237,1,15,0,0.000000
13,0,0.000000,0,17,0.057007,70514,0,17,0,0.000000
14,0,0.000000,0,15,0.065638,62218,0,15,0,0.000000
15,0,0.000000,0,17,0.058816,70508,0,17,0,0.000000
16,0,0.000000,0,14,0.073647,58072,0,14,0,0.000000
17,0,0.000000,0,17,0.056061,70510,0,17,0,0.000000
18,0,0.000000,0,17,0.062484,70514,0,17,0,0.000000
19,0,0.000000,0,11,0.083826,45626,0,11,0,0.000000
20,0,0.000000,0,13,0.076919,53920,0,13,0,0.000000
21,0,0.000000,0,13,0.079275,53920,0,13,0,0.000000
22,0,0.000000,0,19,0.054293,78812,0,19,0,0.000000
23,0,0.000000,0,9,0.111123,37328,0,9,0,0.000000
24,0,0.000000,0,20,0.049291,82954,0,20,0,0.000000
25,0,0.000000,0,18,0.057199,74658,0,18,0,0.000000
26,0,0.000000,0,15,0.064731,58093,1,14,0,0.000000
27,0,0.000000,0,12,0.084470,49774,0,12,0,0.000000
28,0,0.000000,0,16,0.061927,66364,0,16,0,0.000000
29,0,0.000000,0,14,0.073188,58068,0,14,0,0.000000
30,0,0.000000,0,13,0.058873,53922,0,13,0,0.000000
31,0,0.000000,0,18,0.066846,74660,0,18,0,0.000000
32,0,0.000000,0,19,0.051797,78812,0,19,0,0.000000
33,0,0.000000,0,17,0.061557,70516,0,17,0,0.000000
34,0,0.000000,0,16,0.060559,66364,0,16,0,0.000000
35,0,0.000000,0,18,0.057269,74664,0,18,0,0.000000
36,0,0.000000,0,15,0.065632,62216,0,15,0,0.000000
37,0,0.000000,0,17,0.056093,70512,0,17,0,0.000000
38,0,0.000000,0,13,0.078354,53920,0,13,0,0.000000
39,0,0.000000,0,15,0.064404,58095,1,14,0,0.000000
40,0,0.000000,0,17,0.053240,66383,1,16,0,0.000000
41,0,0.000000,0,12,0.096367,49770,0,12,0,0.000000
42,0,0.000000,0,15,0.063541,62214,0,15,0,0.000000
43,0,0.000000,0,11,0.082373,41501,1,10,0,0.000000
44,0,0.000000,0,18,0.063706,74664,0,18,0,0.000000
45,0,0.000000,0,16,0.058238,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.065628,62220,0,15,0,0.000000
47,0,0.000000,0,19,0.054250,74677,1,18,0,0.000000
48,0,0.000000,0,21,0.050612,87106,0,21,0,0.000000
49,0,0.000000,0,14,0.070658,58072,0,14,0,0.000000
50,0,0.000000,0,15,0.062125,62220,0,15,0,0.000000
51,0,0.000000,0,13,0.074539,53924,0,13,0,0.000000
52,0,0.000000,0,8,0.134829,33182,0,8,0,0.000000
53,0,0.000000,0,18,0.056401,70531,1,17,0,0.000000
54,0,0.000000,0,17,0.059014,70512,0,17,0,0.000000
55,0,0.000000,0,16,0.061307,66368,0,16,0,0.000000
56,0,0.000000,0,16,0.062543,66356,0,16,0,0.000000
57,0,0.000000,0,17,0.058897,70508,0,17,0,0.000000
58,0,0.000000,0,17,0.059610,70510,0,17,0,0.000000
59,0,0.000000,0,16,0.063493,62237,1,15,0,0.000000
60,0,0.000000,0,14,0.070334,58070,0,14,0,0.000000
61,0,0.000000,0,15,0.060354,62220,0,15,0,0.000000
62,0,0.000000,0,14,0.068486,58066,0,14,0,0.000000
63,0,0.000000,0,15,0.076698,62216,0,15,0,0.000000
64,0,0.000000,0,18,0.052999,74660,0,18,0,0.000000
65,0,0.000000,0,14,0.066320,58064,0,14,0,0.000000
66,0,0.000000,0,18,0.058631,74662,0,18,0,0.000000
67,0,0.000000,0,13,0.070898,53924,0,13,0,0.000000
68,0,0.000000,0,21,0.050588,82973,1,20,0,0.000000
69,0,0.000000,0,16,0.064443,66366,0,16,0,0.000000
70,0,0.000000,0,1,0.093953,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.82
  16.000,1.82
  17.000,2.01
  18.000,2.10
  20.000,2.19
  25.000,2.46
  26.000,2.83
  27.000,3.01
  28.000,3.10
  29.000,3.83
  30.000,6.20
  31.000,23.15
  32.000,29.54
  33.000,29.99
  34.000,30.72
  35.000,31.08
  36.000,31.45
  37.000,32.00
  38.000,32.36
  39.000,32.45
  40.000,32.73
  41.000,33.73
  42.000,34.18
  43.000,34.55
  44.000,34.82
  45.000,35.92
  46.000,39.20
  47.000,53.33
  48.000,55.42
  49.000,55.88
  50.000,56.52
  51.000,56.88
  52.000,57.52
  53.000,57.79
  55.000,57.89
  56.000,58.07
  57.000,58.16
  58.000,58.34
  59.000,58.80
  60.000,59.53
  61.000,60.26
  62.000,63.63
  63.000,69.46
  64.000,69.92
  65.000,70.28
  66.000,70.37
  67.000,70.56
  68.000,70.74
  69.000,70.92
  70.000,71.01
  72.000,71.19
  74.000,71.29
  75.000,71.47
  76.000,71.83
  77.000,72.20
  78.000,77.39
  79.000,78.85
  80.000,79.49
  81.000,79.58
  82.000,79.85
  83.000,80.04
  84.000,80.13
  85.000,80.31
  87.000,80.49
  88.000,80.77
  89.000,81.04
  90.000,81.13
  91.000,81.40
  92.000,81.49
  93.000,82.59
  94.000,85.60
  95.000,85.87
  96.000,86.05
  97.000,86.24
  98.000,86.42
 100.000,86.96
 110.000,90.25
 120.000,91.25
 130.000,92.89
 140.000,94.35
 150.000,94.53
 160.000,95.72
 170.000,96.63
 180.000,96.72
 190.000,97.81
 200.000,98.36
 210.000,98.45
 220.000,98.72
 230.000,99.18
 270.000,99.36
 280.000,99.54
 300.000,99.64
 330.000,99.82
 360.000,99.91
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
