[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 187   777 
  2   3  93   0   0   3|   0     0 |4427k  153k|   0     0 | 636  2662 
  1   2  95   0   0   2|   0     0 |4014k  141k|   0     0 | 472  2077 
  2   1  96   0   0   1|   0     0 |4074k  145k|   0     0 | 514  2113 
  2   3  95   0   0   1|   0     0 |4266k  151k|   0     0 | 393  1724 
  1   2  96   0   0   2|   0     0 |4231k  147k|   0     0 | 405  1865 
  2   1  95   0   0   2|   0     0 |4181k  145k|   0     0 | 448  1836 
  1   3  94   0   0   2|   0     0 |4348k  152k|   0     0 | 450  1959 
  2   2  94   0   0   3|   0     0 |4224k  146k|   0     0 | 467  1793 
  2   2  96   0   0   1|   0     0 |4221k  149k|   0     0 | 504  1773 
  1   3  94   0   0   2|   0     0 |4248k  145k|   0     0 | 455  1840 
  2   3  94   0   0   2|   0     0 |4351k  150k|   0     0 | 429  1904 
  2   3  95   0   0   1|   0     0 |4162k  147k|   0     0 | 353  1797 
  1   3  94   0   0   2|   0    24k|4319k  150k|   0     0 | 442  1894 
  2   2  94   0   0   3|   0     0 |4267k  149k|   0     0 | 406  1896 
  2   3  94   0   0   2|   0     0 |4124k  144k|   0     0 | 467  1931 
  1   1  96   0   0   2|   0     0 |4230k  145k|   0     0 | 405  1827 
  1   3  93   0   0   2|   0     0 |4333k  149k|   0     0 | 404  1827 
  2   4  94   0   0   1|   0    68k|4380k  153k|   0     0 | 328  1630 
  2   2  94   1   0   1|   0  4096B|4429k  151k|   0     0 | 405  1788 
  2   2  96   0   0   1|   0     0 |4196k  144k|   0     0 | 383  1764 
  2   3  93   0   0   2|   0     0 |4172k  150k|   0     0 | 462  2011 
  1   2  94   0   0   4|   0     0 |4379k  150k|   0     0 | 396  1852 
  1   3  93   0   0   3|   0     0 |4343k  150k|   0     0 | 380  1772 
  1   2  94   0   0   3|   0     0 |4314k  152k|   0     0 | 429  1927 
  2   3  94   0   0   2|   0     0 |4253k  145k|   0     0 | 418  1896 
  2   2  95   0   0   1|   0     0 |4344k  151k|   0     0 | 381  1920 
  2   3  93   0   0   3|   0     0 |4379k  155k|   0     0 | 402  1861 
  1   2  94   0   0   3|   0     0 |4312k  148k|   0     0 | 413  1889 
  2   2  94   0   0   3|   0     0 |4380k  150k|   0     0 | 429  1852 
  2   2  95   0   0   2|   0     0 |4289k  149k|   0     0 | 372  1735 
