[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 204   846 
  1   2  95   0   0   2|   0     0 |4621k  159k|   0     0 | 542  2252 
  2   2  94   0   0   3|   0     0 |4332k  153k|   0     0 | 512  1951 
  3   2  93   0   0   3|   0     0 |4355k  154k|   0     0 | 517  1944 
  1   3  95   0   0   1|   0     0 |4269k  151k|   0     0 | 557  2041 
  2   3  94   0   0   2|   0     0 |4451k  154k|   0     0 | 415  1664 
  2   2  95   0   0   1|   0     0 |4229k  150k|   0     0 | 427  1683 
  2   2  94   0   0   3|   0     0 |4099k  145k|   0     0 | 402  1660 
  2   3  94   0   0   2|   0     0 |4613k  158k|   0     0 | 306  1541 
  3   2  94   0   0   1|   0     0 |4315k  152k|   0     0 | 341  1726 
  1   1  96   0   0   2|   0     0 |4213k  145k|   0     0 | 332  1670 
  1   3  93   2   0   2|   0    52k|4292k  148k|   0     0 | 400  1744 
  3   2  94   0   0   1|   0     0 |4408k  154k|   0     0 | 471  1840 
  2   3  95   0   0   1|   0     0 |4494k  158k|   0     0 | 354  1723 
  2   3  94   0   0   2|   0     0 |4316k  150k|   0     0 | 423  1736 
  2   2  94   0   0   3|   0     0 |4427k  156k|   0     0 | 410  1657 
  1   3  95   0   0   1|   0     0 |4260k  146k|   0     0 | 404  1676 
  1   3  94   0   0   3|   0     0 |3913k  135k|   0     0 | 339  1592 
  2   2  94   0   0   2|   0     0 |4413k  154k|   0     0 | 441  1704 
  1   2  92   0   0   4|   0     0 |4284k  147k|   0     0 | 442  1765 
  2   3  95   0   0   1|   0     0 |4215k  145k|   0     0 | 468  1658 
  2   2  93   0   0   4|   0     0 |4408k  154k|   0     0 | 461  1829 
  2   3  94   0   0   2|   0     0 |4376k  149k|   0     0 | 403  1713 
  2   2  95   0   0   2|   0     0 |4372k  150k|   0     0 | 333  1686 
  2   4  94   0   0   1|   0     0 |4251k  149k|   0     0 | 339  1804 
  2   3  96   0   0   0|   0     0 |4464k  154k|   0     0 | 392  1783 
  1   3  94   0   0   2|   0     0 |4488k  156k|   0     0 | 420  1743 
  3   3  93   0   0   2|   0     0 |4386k  155k|   0     0 | 438  1788 
  1   2  95   0   0   2|   0     0 |4177k  147k|   0     0 | 356  1731 
  1   2  94   0   0   3|   0     0 |4614k  159k|   0     0 | 411  1863 
  3   2  94   0   0   2|   0     0 |4479k  157k|   0     0 | 353  1786 
  2   3  93   0   0   2|   0  8192B|4627k  164k|   0     0 | 350  1795 
  3   2  94   0   0   2|   0     0 |4476k  154k|   0     0 | 329  1763 
  2   2  94   0   0   3|   0     0 |4247k  148k|   0     0 | 374  1834 
  1   2  94   0   0   3|   0     0 |4268k  147k|   0     0 | 365  1644 
  1   1  96   0   0   2|   0     0 |4271k  147k|   0     0 | 293  1540 
  2   3  94   0   0   2|   0     0 |4282k  149k|   0     0 | 286  1504 
  2   3  94   0   0   2|   0     0 |4178k  145k|   0     0 | 281  1535 
  1   2  95   0   0   3|   0     0 |4369k  150k|   0     0 | 291  1597 
  1   3  94   0   0   2|   0     0 |4154k  148k|   0     0 | 351  1688 
  2   2  95   0   0   2|   0     0 |4297k  151k|   0     0 | 420  1649 
  1   3  95   0   0   2|   0     0 |4443k  155k|   0     0 | 468  1830 
  1   3  93   1   0   2|   0    36k|4269k  149k|   0     0 | 330  1671 
  2   4  92   0   0   2|   0     0 |4491k  158k|   0     0 | 409  1606 
  1   1  95   0   0   3|   0     0 |4324k  150k|   0     0 | 318  1663 
  2   4  93   0   0   2|   0     0 |4482k  156k|   0     0 | 428  1717 
  2   2  93   0   0   4|   0    56k|4600k  161k|   0     0 | 388  1637 
  1   2  94   0   0   3|   0     0 |4229k  147k|   0     0 | 304  1630 
  1   3  95   0   0   2|   0     0 |4300k  149k|   0     0 | 362  1682 
  2   2  95   0   0   1|   0     0 |4300k  152k|   0     0 | 322  1756 
  2   3  94   0   0   1|   0     0 |4436k  156k|   0     0 | 303  1679 
  1   2  96   0   0   2|   0     0 |4486k  154k|   0     0 | 330  1645 
  2   2  93   0   0   3|   0     0 |4228k  148k|   0     0 | 318  1635 
  3   2  93   0   0   2|   0     0 |4563k  158k|   0     0 | 370  1848 
  2   2  95   0   0   2|   0     0 |4567k  158k|   0     0 | 383  1770 
  2   2  93   0   0   3|   0     0 |4322k  152k|   0     0 | 461  1874 
  2   2  95   0   0   1|   0     0 |4638k  159k|   0     0 | 356  1589 
  2   3  93   0   0   2|   0     0 |4243k  148k|   0     0 | 305  1528 
  3   3  92   0   0   1|   0     0 |4367k  154k|   0     0 | 381  1716 
  1   2  95   0   0   2|   0     0 |4352k  151k|   0     0 | 321  1640 
  1   2  96   0   0   2|   0     0 |4306k  149k|   0     0 | 300  1608 
  2   2  94   0   0   2|   0     0 |4317k  152k|   0     0 | 372  1588 
  1   2  95   0   0   3|   0    16k|4404k  151k|   0     0 | 301  1615 
  2   3  95   0   0   1|   0     0 |4409k  151k|   0     0 | 288  1554 
  2   3  93   0   0   2|   0     0 |4413k  155k|   0     0 | 365  1607 
  2   3  94   0   0   2|   0     0 |4477k  155k|   0     0 | 381  1586 
  1   3  94   0   0   2|   0     0 |4266k  148k|   0     0 | 395  1674 
  2   2  94   0   0   2|   0     0 |4365k  153k|   0     0 | 361  1763 
  2   2  95   0   0   2|   0     0 |4408k  153k|   0     0 | 345  1728 
  1   3  95   0   0   1|   0     0 |4489k  156k|   0     0 | 340  1690 
  2   2  95   0   0   2|   0     0 |4039k  142k|   0     0 | 329  1569 
