Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.066118,58070,0,14,0,0.000000
1,0,0.000000,0,13,0.080695,53924,0,13,0,0.000000
2,0,0.000000,0,18,0.056288,70537,1,17,0,0.000000
3,0,0.000000,0,14,0.071676,53947,1,13,0,0.000000
4,0,0.000000,0,14,0.062182,58072,0,14,0,0.000000
5,0,0.000000,0,15,0.069135,62216,0,15,0,0.000000
6,0,0.000000,0,13,0.077823,53920,0,13,0,0.000000
7,0,0.000000,0,14,0.072535,53941,1,13,0,0.000000
8,0,0.000000,0,16,0.062415,66368,0,16,0,0.000000
9,0,0.000000,0,19,0.055084,78810,0,19,0,0.000000
10,0,0.000000,0,15,0.066693,62218,0,15,0,0.000000
11,0,0.000000,0,14,0.054716,58072,0,14,0,0.000000
12,0,0.000000,0,20,0.062444,82956,0,20,0,0.000000
13,0,0.000000,0,13,0.076983,49795,1,12,0,0.000000
14,0,0.000000,0,24,0.039738,99548,0,24,0,0.000000
15,0,0.000000,0,13,0.075607,53920,0,13,0,0.000000
16,0,0.000000,0,14,0.073721,58068,0,14,0,0.000000
17,0,0.000000,0,15,0.068670,62218,0,15,0,0.000000
18,0,0.000000,0,17,0.057981,70510,0,17,0,0.000000
19,0,0.000000,0,16,0.062430,66368,0,16,0,0.000000
20,0,0.000000,0,15,0.064711,62216,0,15,0,0.000000
21,0,0.000000,0,7,0.133652,29034,0,7,0,0.000000
22,0,0.000000,0,14,0.077088,58068,0,14,0,0.000000
23,0,0.000000,0,14,0.071383,58072,0,14,0,0.000000
24,0,0.000000,0,15,0.065614,62214,0,15,0,0.000000
25,0,0.000000,0,20,0.052320,82952,0,20,0,0.000000
26,0,0.000000,0,16,0.058033,66366,0,16,0,0.000000
27,0,0.000000,0,12,0.086746,45649,1,11,0,0.000000
28,0,0.000000,0,12,0.085284,49774,0,12,0,0.000000
29,0,0.000000,0,10,0.100619,41480,0,10,0,0.000000
30,0,0.000000,0,13,0.063765,53918,0,13,0,0.000000
31,0,0.000000,0,12,0.097716,49774,0,12,0,0.000000
32,0,0.000000,0,16,0.057548,66364,0,16,0,0.000000
33,0,0.000000,0,17,0.062519,70514,0,17,0,0.000000
34,0,0.000000,0,16,0.057654,66368,0,16,0,0.000000
35,0,0.000000,0,12,0.089831,49776,0,12,0,0.000000
36,0,0.000000,0,12,0.081941,49774,0,12,0,0.000000
37,0,0.000000,0,20,0.050777,82958,0,20,0,0.000000
38,0,0.000000,0,16,0.061521,66366,0,16,0,0.000000
39,0,0.000000,0,13,0.073286,53920,0,13,0,0.000000
40,0,0.000000,0,16,0.067408,66362,0,16,0,0.000000
41,0,0.000000,0,12,0.082062,45651,1,11,0,0.000000
42,0,0.000000,0,15,0.067707,58091,1,14,0,0.000000
43,0,0.000000,0,19,0.052578,78804,0,19,0,0.000000
44,0,0.000000,0,6,0.122457,24884,0,6,0,0.000000
45,0,0.000000,0,20,0.062616,78829,1,19,0,0.000000
46,0,0.000000,0,13,0.077941,53924,0,13,0,0.000000
47,0,0.000000,0,14,0.071427,58068,0,14,0,0.000000
48,0,0.000000,0,13,0.072523,53924,0,13,0,0.000000
49,0,0.000000,0,14,0.074407,58068,0,14,0,0.000000
50,0,0.000000,0,15,0.059682,58089,1,14,0,0.000000
51,0,0.000000,0,16,0.066111,66366,0,16,0,0.000000
52,0,0.000000,0,19,0.055914,78812,0,19,0,0.000000
53,0,0.000000,0,17,0.055124,70516,0,17,0,0.000000
54,0,0.000000,0,12,0.083277,49776,0,12,0,0.000000
55,0,0.000000,0,11,0.090963,45620,0,11,0,0.000000
56,0,0.000000,0,16,0.060571,62241,1,15,0,0.000000
57,0,0.000000,0,14,0.076998,58068,0,14,0,0.000000
58,0,0.000000,0,16,0.061462,66368,0,16,0,0.000000
59,0,0.000000,0,18,0.054682,74652,0,18,0,0.000000
60,0,0.000000,0,16,0.063586,66360,0,16,0,0.000000
61,0,0.000000,0,16,0.062747,66362,0,16,0,0.000000
62,0,0.000000,0,20,0.051499,78827,1,19,0,0.000000
63,0,0.000000,0,15,0.065402,62220,0,15,0,0.000000
64,0,0.000000,0,17,0.058751,70510,0,17,0,0.000000
65,0,0.000000,0,16,0.062593,66366,0,16,0,0.000000
66,0,0.000000,0,15,0.064474,62216,0,15,0,0.000000
67,0,0.000000,0,19,0.052736,78804,0,19,0,0.000000
68,0,0.000000,0,14,0.074770,58068,0,14,0,0.000000
69,0,0.000000,0,14,0.069046,58072,0,14,0,0.000000
70,0,0.000000,0,1,0.079172,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  14.000,0.19
  15.000,0.76
  16.000,1.52
  17.000,2.00
  20.000,2.09
  21.000,2.19
  24.000,2.28
  25.000,2.38
  26.000,2.57
  27.000,3.14
  28.000,4.28
  29.000,4.94
  30.000,7.13
  31.000,16.83
  32.000,22.62
  33.000,23.38
  34.000,23.76
  35.000,24.90
  36.000,25.67
  37.000,26.05
  38.000,26.14
  39.000,26.24
  41.000,26.62
  42.000,27.47
  43.000,28.04
  44.000,29.18
  45.000,31.27
  46.000,36.12
  47.000,46.48
  48.000,48.57
  49.000,49.14
  50.000,49.62
  51.000,50.67
  52.000,51.81
  53.000,52.00
  54.000,52.38
  55.000,52.47
  56.000,52.57
  57.000,53.14
  58.000,53.42
  59.000,53.71
  60.000,54.18
  61.000,55.32
  62.000,58.94
  63.000,63.88
  64.000,65.11
  65.000,66.16
  66.000,66.54
  67.000,66.73
  68.000,66.92
  70.000,67.40
  71.000,67.78
  73.000,68.25
  74.000,68.63
  75.000,69.01
  76.000,69.58
  77.000,70.91
  78.000,75.67
  79.000,77.95
  80.000,78.80
  81.000,79.28
  82.000,79.37
  83.000,79.47
  84.000,79.56
  88.000,79.66
  89.000,79.85
  90.000,80.23
  91.000,80.51
  92.000,80.80
  93.000,82.70
  94.000,84.22
  95.000,84.79
  96.000,84.89
  97.000,85.08
  98.000,85.17
  99.000,85.27
 100.000,85.36
 110.000,89.92
 120.000,91.16
 130.000,93.35
 140.000,94.87
 150.000,95.06
 160.000,95.82
 170.000,96.77
 180.000,97.05
 190.000,97.72
 200.000,98.19
 210.000,98.38
 220.000,98.57
 230.000,98.76
 250.000,98.95
 270.000,99.24
 280.000,99.43
 300.000,99.71
 330.000,99.81
 350.000,99.90
 370.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
