Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.058944,66366,0,16,0,0.000000
1,0,0.000000,0,16,0.062199,62241,1,15,0,0.000000
2,0,0.000000,0,20,0.052394,82960,0,20,0,0.000000
3,0,0.000000,0,13,0.061274,49799,1,12,0,0.000000
4,0,0.000000,0,12,0.084681,49774,0,12,0,0.000000
5,0,0.000000,0,11,0.107058,45626,0,11,0,0.000000
6,0,0.000000,0,18,0.055553,70535,1,17,0,0.000000
7,0,0.000000,0,11,0.083302,45622,0,11,0,0.000000
8,0,0.000000,0,15,0.072878,62220,0,15,0,0.000000
9,0,0.000000,0,15,0.066628,62218,0,15,0,0.000000
10,0,0.000000,0,12,0.083349,49774,0,12,0,0.000000
11,0,0.000000,0,18,0.053206,74664,0,18,0,0.000000
12,0,0.000000,0,12,0.060776,49774,0,12,0,0.000000
13,0,0.000000,0,17,0.077231,66385,1,16,0,0.000000
14,0,0.000000,0,17,0.054216,70514,0,17,0,0.000000
15,0,0.000000,0,18,0.057258,74662,0,18,0,0.000000
16,0,0.000000,0,11,0.092321,45624,0,11,0,0.000000
17,0,0.000000,0,17,0.060671,70512,0,17,0,0.000000
18,0,0.000000,0,17,0.058817,70510,0,17,0,0.000000
19,0,0.000000,0,17,0.058916,70514,0,17,0,0.000000
20,0,0.000000,0,18,0.054631,74660,0,18,0,0.000000
21,0,0.000000,0,15,0.066616,62216,0,15,0,0.000000
22,0,0.000000,0,12,0.082089,49774,0,12,0,0.000000
23,0,0.000000,0,14,0.072477,58072,0,14,0,0.000000
24,0,0.000000,0,17,0.056987,70506,0,17,0,0.000000
25,0,0.000000,0,18,0.058131,74660,0,18,0,0.000000
26,0,0.000000,0,14,0.071473,58070,0,14,0,0.000000
27,0,0.000000,0,16,0.059496,62239,1,15,0,0.000000
28,0,0.000000,0,16,0.051805,66368,0,16,0,0.000000
29,0,0.000000,0,22,0.055400,91248,0,22,0,0.000000
30,0,0.000000,0,17,0.055109,70514,0,17,0,0.000000
31,0,0.000000,0,18,0.058179,74660,0,18,0,0.000000
32,0,0.000000,0,18,0.055523,74664,0,18,0,0.000000
33,0,0.000000,0,13,0.072089,53924,0,13,0,0.000000
34,0,0.000000,0,16,0.063536,66364,0,16,0,0.000000
35,0,0.000000,0,17,0.060625,70516,0,17,0,0.000000
36,0,0.000000,0,18,0.052365,74660,0,18,0,0.000000
37,0,0.000000,0,13,0.074652,53922,0,13,0,0.000000
38,0,0.000000,0,18,0.059485,74658,0,18,0,0.000000
39,0,0.000000,0,16,0.061562,62243,1,15,0,0.000000
40,0,0.000000,0,21,0.049071,82971,1,20,0,0.000000
41,0,0.000000,0,15,0.066834,62212,0,15,0,0.000000
42,0,0.000000,0,17,0.057217,66389,1,16,0,0.000000
43,0,0.000000,0,17,0.062273,70516,0,17,0,0.000000
44,0,0.000000,0,20,0.048571,82956,0,20,0,0.000000
45,0,0.000000,0,14,0.068850,58068,0,14,0,0.000000
46,0,0.000000,0,10,0.101549,37355,1,9,0,0.000000
47,0,0.000000,0,11,0.094274,45622,0,11,0,0.000000
48,0,0.000000,0,11,0.071964,45626,0,11,0,0.000000
49,0,0.000000,0,17,0.071656,70516,0,17,0,0.000000
50,0,0.000000,0,15,0.062488,62220,0,15,0,0.000000
51,0,0.000000,0,9,0.112918,37332,0,9,0,0.000000
52,0,0.000000,0,15,0.067683,62218,0,15,0,0.000000
53,0,0.000000,0,14,0.071395,53941,1,13,0,0.000000
54,0,0.000000,0,19,0.054467,78806,0,19,0,0.000000
55,0,0.000000,0,21,0.047478,87106,0,21,0,0.000000
56,0,0.000000,0,18,0.054618,74654,0,18,0,0.000000
57,0,0.000000,0,14,0.065835,58064,0,14,0,0.000000
58,0,0.000000,0,17,0.064393,66383,1,16,0,0.000000
59,0,0.000000,0,17,0.057860,70510,0,17,0,0.000000
60,0,0.000000,0,10,0.098471,41480,0,10,0,0.000000
61,0,0.000000,0,19,0.054285,78808,0,19,0,0.000000
62,0,0.000000,0,17,0.057906,70512,0,17,0,0.000000
63,0,0.000000,0,21,0.045346,87104,0,21,0,0.000000
64,0,0.000000,0,14,0.075925,58064,0,14,0,0.000000
65,0,0.000000,0,15,0.066689,62216,0,15,0,0.000000
66,0,0.000000,0,17,0.056030,70516,0,17,0,0.000000
67,0,0.000000,0,17,0.056278,70510,0,17,0,0.000000
68,0,0.000000,0,14,0.077861,53943,1,13,0,0.000000
69,0,0.000000,0,18,0.053241,74660,0,18,0,0.000000
70,0,0.000000,0,1,0.104830,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  14.000,0.27
  15.000,0.63
  16.000,1.36
  17.000,1.45
  20.000,1.54
  23.000,1.63
  25.000,1.81
  26.000,2.17
  27.000,2.36
  28.000,2.72
  29.000,3.17
  30.000,6.52
  31.000,20.92
  32.000,27.63
  33.000,28.08
  34.000,28.62
  35.000,29.17
  36.000,29.53
  37.000,30.16
  38.000,30.71
  39.000,31.43
  40.000,31.79
  41.000,32.25
  42.000,33.33
  43.000,33.97
  44.000,34.33
  45.000,34.87
  46.000,40.22
  47.000,51.54
  48.000,54.62
  49.000,55.25
  50.000,56.25
  51.000,56.52
  52.000,57.07
  53.000,57.16
  54.000,57.43
  55.000,57.52
  56.000,57.70
  57.000,58.06
  58.000,58.33
  59.000,58.88
  60.000,59.15
  61.000,60.87
  62.000,64.86
  63.000,69.84
  64.000,70.74
  65.000,71.01
  66.000,71.20
  67.000,71.38
  68.000,71.83
  69.000,72.01
  70.000,72.19
  71.000,72.37
  72.000,72.46
  73.000,72.64
  74.000,72.83
  75.000,73.10
  76.000,73.37
  77.000,74.46
  78.000,78.26
  79.000,80.25
  80.000,80.71
  82.000,80.80
  83.000,80.89
  84.000,81.25
  85.000,81.34
  86.000,81.43
  89.000,81.61
  90.000,81.97
  91.000,82.16
  92.000,82.43
  93.000,83.42
  94.000,85.60
  95.000,86.14
  96.000,86.32
  97.000,86.50
  99.000,86.68
 100.000,87.14
 110.000,90.49
 120.000,92.30
 130.000,93.93
 140.000,95.65
 150.000,95.83
 160.000,97.01
 170.000,97.55
 190.000,98.19
 200.000,98.55
 210.000,98.64
 220.000,98.73
 240.000,98.82
 250.000,99.09
 270.000,99.28
 280.000,99.46
 310.000,99.55
 320.000,99.64
 340.000,99.73
 390.000,99.82
 480.000,99.91
 530.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
