[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 203   845 
  2   1  95   1   0   2|   0    56k|4710k  162k|   0     0 | 613  2550 
  2   3  93   1   0   2|   0  4096B|4381k  156k|   0     0 | 305  1762 
  2   2  94   0   0   2|   0     0 |4245k  148k|   0     0 | 438  1914 
  1   4  94   0   0   1|   0     0 |4348k  154k|   0     0 | 393  1760 
  1   3  94   0   0   2|   0     0 |4301k  150k|   0     0 | 445  1919 
  2   1  95   0   0   3|   0    44k|4295k  150k|   0     0 | 439  1942 
  2   2  96   0   0   1|   0     0 |4159k  147k|   0     0 | 370  1787 
  2   2  92   0   0   3|   0     0 |4209k  149k|   0     0 | 386  1731 
  2   4  94   0   0   1|   0     0 |4204k  146k|   0     0 | 417  1739 
  1   2  95   0   0   2|   0     0 |4581k  159k|   0     0 | 372  1655 
  2   2  94   0   0   3|   0     0 |4321k  151k|   0     0 | 394  1707 
  2   3  94   0   0   2|   0  8192B|4209k  146k|   0     0 | 369  1583 
  1   4  93   0   0   2|   0     0 |4403k  154k|   0     0 | 370  1715 
  3   3  91   0   0   3|   0     0 |4124k  147k|   0     0 | 443  1798 
  1   2  96   0   0   2|   0     0 |4255k  147k|   0     0 | 393  1782 
  2   2  95   0   0   1|   0     0 |4311k  148k|   0     0 | 396  1818 
  2   2  95   0   0   2|   0     0 |4222k  148k|   0     0 | 402  1664 
  1   2  96   0   0   2|   0     0 |4219k  146k|   0     0 | 355  1609 
  2   2  94   0   0   2|   0     0 |4145k  142k|   0     0 | 306  1483 
  1   2  95   0   0   2|   0     0 |4361k  150k|   0     0 | 380  1734 
  3   3  94   0   0   1|   0     0 |4459k  156k|   0     0 | 439  1740 
  1   3  94   0   0   3|   0   520k|4305k  147k|   0     0 | 442  1746 
  1   2  95   0   0   2|   0     0 |4190k  145k|   0     0 | 370  1802 
  2   3  93   0   0   2|   0     0 |4267k  149k|   0     0 | 453  1858 
  1   3  95   0   0   1|   0     0 |4207k  145k|   0     0 | 377  1727 
  2   2  95   0   0   2|   0     0 |4285k  149k|   0     0 | 425  1775 
  2   3  95   0   0   1|   0     0 |4204k  150k|   0     0 | 367  1691 
  1   3  94   0   0   2|   0     0 |4161k  145k|   0     0 | 404  1760 
  2   3  92   0   0   3|   0     0 |4534k  158k|   0     0 | 338  1578 
  2   2  95   0   0   2|   0     0 |4429k  156k|   0     0 | 379  1702 
  2   3  95   0   0   1|   0     0 |4237k  146k|   0     0 | 383  1648 
  2   2  95   1   0   1|   0    48k|4376k  151k|   0     0 | 363  1671 
  2   2  94   0   0   2|   0     0 |4555k  160k|   0     0 | 375  1739 
  1   3  94   0   0   2|   0     0 |4321k  149k|   0     0 | 377  1689 
  2   3  94   0   0   2|   0     0 |4511k  155k|   0     0 | 358  1757 
  1   4  94   0   0   2|   0     0 |4274k  150k|   0     0 | 385  1761 
  2   2  94   0   0   2|   0     0 |4410k  151k|   0     0 | 364  1923 
  2   3  93   0   0   2|   0     0 |4318k  151k|   0     0 | 392  1917 
  1   3  95   0   0   1|   0     0 |4283k  151k|   0     0 | 371  1730 
  1   2  96   0   0   2|   0     0 |4398k  153k|   0     0 | 359  1617 
  2   2  94   0   0   3|   0     0 |4202k  147k|   0     0 | 381  1656 
  1   3  93   0   0   3|   0     0 |4439k  157k|   0     0 | 353  1609 
  1   2  96   0   0   2|   0     0 |4342k  152k|   0     0 | 349  1624 
  2   3  93   0   0   2|   0     0 |4365k  151k|   0     0 | 330  1483 
  2   3  92   0   0   3|   0     0 |4315k  154k|   0     0 | 360  1606 
  3   2  95   0   0   1|   0     0 |4344k  151k|   0     0 | 356  1604 
  2   2  94   0   0   3|   0     0 |4567k  159k|   0     0 | 408  1739 
  1   2  94   0   0   3|   0     0 |4490k  158k|   0     0 | 399  1878 
  1   3  95   0   0   2|   0     0 |4468k  154k|   0     0 | 393  1703 
  1   3  95   0   0   2|   0     0 |4240k  147k|   0     0 | 354  1666 
  2   1  96   0   0   1|   0     0 |4153k  147k|   0     0 | 318  1730 
  2   3  93   0   0   3|   0     0 |4355k  157k|   0     0 | 447  1939 
  2   3  95   0   0   1|   0     0 |4249k  147k|   0     0 | 414  1844 
  2   2  94   0   0   2|   0     0 |4488k  158k|   0     0 | 388  1633 
  2   2  94   0   0   3|   0     0 |4384k  152k|   0     0 | 356  1684 
  2   2  94   0   0   2|   0     0 |4187k  145k|   0     0 | 379  1734 
  2   4  93   0   0   2|   0     0 |4421k  155k|   0     0 | 427  1688 
  2   1  96   0   0   2|   0     0 |4410k  152k|   0     0 | 375  1703 
  2   4  91   0   0   2|   0     0 |4404k  155k|   0     0 | 423  1836 
  1   3  95   0   0   1|   0     0 |4144k  147k|   0     0 | 412  1859 
  1   3  95   0   0   1|   0     0 |4623k  159k|   0     0 | 387  1705 
  1   3  94   1   0   2|   0    36k|4402k  151k|   0     0 | 453  1810 
  2   2  93   1   0   3|   0    64k|4519k  158k|   0     0 | 461  1883 
  1   3  94   0   0   2|   0     0 |4385k  150k|   0     0 | 396  1690 
  3   2  93   0   0   1|   0     0 |4511k  155k|   0     0 | 460  1730 
  2   2  94   0   0   3|   0     0 |4321k  152k|   0     0 | 438  1755 
  2   3  95   0   0   1|   0     0 |4320k  149k|   0     0 | 418  1625 
  1   3  94   0   0   3|   0     0 |4209k  145k|   0     0 | 470  1736 
  2   2  95   0   0   2|   0     0 |4145k  147k|   0     0 | 444  1697 
  1   3  94   0   0   2|   0     0 |3934k  136k|   0     0 | 418  1536 
