Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064982,62218,0,15,0,0.000000
1,0,0.000000,0,12,0.074123,49776,0,12,0,0.000000
2,0,0.000000,0,19,0.057990,74685,1,18,0,0.000000
3,0,0.000000,0,16,0.061987,62243,1,15,0,0.000000
4,0,0.000000,0,11,0.090932,45628,0,11,0,0.000000
5,0,0.000000,0,18,0.054127,74660,0,18,0,0.000000
6,0,0.000000,0,20,0.050528,78827,1,19,0,0.000000
7,0,0.000000,0,14,0.073606,58070,0,14,0,0.000000
8,0,0.000000,0,18,0.056396,74662,0,18,0,0.000000
9,0,0.000000,0,18,0.053831,74662,0,18,0,0.000000
10,0,0.000000,0,15,0.065917,62220,0,15,0,0.000000
11,0,0.000000,0,14,0.072266,58070,0,14,0,0.000000
12,0,0.000000,0,17,0.060909,66385,1,16,0,0.000000
13,0,0.000000,0,13,0.048906,53924,0,13,0,0.000000
14,0,0.000000,0,11,0.122181,45624,0,11,0,0.000000
15,0,0.000000,0,18,0.054643,74660,0,18,0,0.000000
16,0,0.000000,0,18,0.054985,74660,0,18,0,0.000000
17,0,0.000000,0,17,0.053954,70510,0,17,0,0.000000
18,0,0.000000,0,13,0.081675,53922,0,13,0,0.000000
19,0,0.000000,0,17,0.061631,70516,0,17,0,0.000000
20,0,0.000000,0,18,0.056376,74658,0,18,0,0.000000
21,0,0.000000,0,18,0.053843,74660,0,18,0,0.000000
22,0,0.000000,0,17,0.060677,70514,0,17,0,0.000000
23,0,0.000000,0,16,0.061518,66360,0,16,0,0.000000
24,0,0.000000,0,20,0.050746,82954,0,20,0,0.000000
25,0,0.000000,0,16,0.061816,62241,1,15,0,0.000000
26,0,0.000000,0,15,0.065324,62218,0,15,0,0.000000
27,0,0.000000,0,14,0.071434,58070,0,14,0,0.000000
28,0,0.000000,0,17,0.058919,70510,0,17,0,0.000000
29,0,0.000000,0,15,0.067575,62218,0,15,0,0.000000
30,0,0.000000,0,13,0.076902,53922,0,13,0,0.000000
31,0,0.000000,0,14,0.072640,58070,0,14,0,0.000000
32,0,0.000000,0,14,0.070248,58072,0,14,0,0.000000
33,0,0.000000,0,13,0.070857,53922,0,13,0,0.000000
34,0,0.000000,0,12,0.089890,49776,0,12,0,0.000000
35,0,0.000000,0,16,0.055603,66366,0,16,0,0.000000
36,0,0.000000,0,19,0.055101,78808,0,19,0,0.000000
37,0,0.000000,0,16,0.066421,66364,0,16,0,0.000000
38,0,0.000000,0,12,0.074228,49772,0,12,0,0.000000
39,0,0.000000,0,17,0.064371,66391,1,16,0,0.000000
40,0,0.000000,0,15,0.067688,58087,1,14,0,0.000000
41,0,0.000000,0,17,0.058791,70508,0,17,0,0.000000
42,0,0.000000,0,15,0.067722,62216,0,15,0,0.000000
43,0,0.000000,0,17,0.057896,66389,1,16,0,0.000000
44,0,0.000000,0,16,0.057628,66364,0,16,0,0.000000
45,0,0.000000,0,11,0.099390,45628,0,11,0,0.000000
46,0,0.000000,0,12,0.079430,49776,0,12,0,0.000000
47,0,0.000000,0,23,0.044901,91269,1,22,0,0.000000
48,0,0.000000,0,17,0.055975,70514,0,17,0,0.000000
49,0,0.000000,0,16,0.064498,66368,0,16,0,0.000000
50,0,0.000000,0,15,0.062450,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.071863,62220,0,15,0,0.000000
52,0,0.000000,0,17,0.057919,66383,1,16,0,0.000000
53,0,0.000000,0,18,0.054647,74658,0,18,0,0.000000
54,0,0.000000,0,16,0.063606,66368,0,16,0,0.000000
55,0,0.000000,0,16,0.061510,66360,0,16,0,0.000000
56,0,0.000000,0,13,0.075598,53916,0,13,0,0.000000
57,0,0.000000,0,16,0.064508,66362,0,16,0,0.000000
58,0,0.000000,0,19,0.053386,74681,1,18,0,0.000000
59,0,0.000000,0,14,0.068084,58066,0,14,0,0.000000
60,0,0.000000,0,14,0.075990,58072,0,14,0,0.000000
61,0,0.000000,0,15,0.047847,62214,0,15,0,0.000000
62,0,0.000000,0,18,0.070279,74662,0,18,0,0.000000
63,0,0.000000,0,19,0.051004,78806,0,19,0,0.000000
64,0,0.000000,0,11,0.092365,45622,0,11,0,0.000000
65,0,0.000000,0,13,0.079297,53920,0,13,0,0.000000
66,0,0.000000,0,13,0.073293,53924,0,13,0,0.000000
67,0,0.000000,0,14,0.073656,58072,0,14,0,0.000000
68,0,0.000000,0,17,0.054342,66381,1,16,0,0.000000
69,0,0.000000,0,17,0.061669,70514,0,17,0,0.000000
70,0,0.000000,0,1,0.064092,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.09
  14.000,0.18
  15.000,1.19
  16.000,1.92
  18.000,2.01
  19.000,2.19
  20.000,2.28
  24.000,2.37
  26.000,2.55
  27.000,3.01
  28.000,3.38
  29.000,4.38
  30.000,6.30
  31.000,19.80
  32.000,26.55
  33.000,27.92
  34.000,28.83
  35.000,29.56
  36.000,30.29
  37.000,30.75
  39.000,31.02
  40.000,31.20
  41.000,31.39
  42.000,31.66
  43.000,32.30
  44.000,33.12
  45.000,34.12
  46.000,39.05
  47.000,50.46
  48.000,52.19
  49.000,53.19
  50.000,53.83
  51.000,54.29
  52.000,55.02
  53.000,55.57
  54.000,55.75
  55.000,55.84
  56.000,56.02
  57.000,56.48
  58.000,56.75
  59.000,57.03
  60.000,57.30
  61.000,58.30
  62.000,64.32
  63.000,69.16
  64.000,70.35
  65.000,70.80
  66.000,70.89
  67.000,71.17
  68.000,71.26
  69.000,71.53
  72.000,71.72
  73.000,71.90
  74.000,71.99
  75.000,72.17
  76.000,72.63
  77.000,73.27
  78.000,78.74
  79.000,79.93
  80.000,80.20
  81.000,80.29
  84.000,80.38
  87.000,80.47
  88.000,80.66
  90.000,80.75
  91.000,81.39
  92.000,81.66
  93.000,82.76
  94.000,85.31
  95.000,85.77
  96.000,86.13
  97.000,86.22
  98.000,86.50
 100.000,86.68
 110.000,90.60
 120.000,91.88
 130.000,93.25
 140.000,95.26
 150.000,95.53
 160.000,96.08
 170.000,96.99
 180.000,97.08
 190.000,97.99
 200.000,98.63
 210.000,98.72
 220.000,99.00
 230.000,99.27
 240.000,99.36
 250.000,99.45
 280.000,99.54
 300.000,99.64
 340.000,99.73
 370.000,99.91
 410.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
