Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.064668,62218,0,15,0,0.000000
1,0,0.000000,0,17,0.056978,66389,1,16,0,0.000000
2,0,0.000000,0,17,0.060825,70516,0,17,0,0.000000
3,0,0.000000,0,19,0.053298,74687,1,18,0,0.000000
4,0,0.000000,0,16,0.060567,66364,0,16,0,0.000000
5,0,0.000000,0,11,0.092900,45628,0,11,0,0.000000
6,0,0.000000,0,15,0.067267,58087,1,14,0,0.000000
7,0,0.000000,0,15,0.064597,62218,0,15,0,0.000000
8,0,0.000000,0,15,0.068720,62218,0,15,0,0.000000
9,0,0.000000,0,12,0.080787,49776,0,12,0,0.000000
10,0,0.000000,0,19,0.053410,78810,0,19,0,0.000000
11,0,0.000000,0,14,0.071427,58072,0,14,0,0.000000
12,0,0.000000,0,11,0.063916,45624,0,11,0,0.000000
13,0,0.000000,0,14,0.090685,53943,1,13,0,0.000000
14,0,0.000000,0,12,0.084315,49776,0,12,0,0.000000
15,0,0.000000,0,10,0.101817,41476,0,10,0,0.000000
16,0,0.000000,0,13,0.073108,53924,0,13,0,0.000000
17,0,0.000000,0,21,0.049199,87100,0,21,0,0.000000
18,0,0.000000,0,21,0.047552,87102,0,21,0,0.000000
19,0,0.000000,0,14,0.072483,58070,0,14,0,0.000000
20,0,0.000000,0,17,0.057914,70514,0,17,0,0.000000
21,0,0.000000,0,18,0.057276,74658,0,18,0,0.000000
22,0,0.000000,0,14,0.071424,58070,0,14,0,0.000000
23,0,0.000000,0,16,0.057849,66366,0,16,0,0.000000
24,0,0.000000,0,17,0.063473,70508,0,17,0,0.000000
25,0,0.000000,0,17,0.055781,70510,0,17,0,0.000000
26,0,0.000000,0,19,0.055087,74685,1,18,0,0.000000
27,0,0.000000,0,17,0.056086,70514,0,17,0,0.000000
28,0,0.000000,0,20,0.052339,82954,0,20,0,0.000000
29,0,0.000000,0,23,0.042384,95400,0,23,0,0.000000
30,0,0.000000,0,19,0.051490,78808,0,19,0,0.000000
31,0,0.000000,0,16,0.064456,66368,0,16,0,0.000000
32,0,0.000000,0,20,0.049989,82958,0,20,0,0.000000
33,0,0.000000,0,13,0.076858,53922,0,13,0,0.000000
34,0,0.000000,0,14,0.068086,58072,0,14,0,0.000000
35,0,0.000000,0,17,0.060620,70514,0,17,0,0.000000
36,0,0.000000,0,10,0.101568,41478,0,10,0,0.000000
37,0,0.000000,0,14,0.064738,58064,0,14,0,0.000000
38,0,0.000000,0,15,0.071808,58095,1,14,0,0.000000
39,0,0.000000,0,18,0.054744,70535,1,17,0,0.000000
40,0,0.000000,0,21,0.049331,87098,0,21,0,0.000000
41,0,0.000000,0,19,0.052376,78806,0,19,0,0.000000
42,0,0.000000,0,19,0.052070,74685,1,18,0,0.000000
43,0,0.000000,0,18,0.052657,74660,0,18,0,0.000000
44,0,0.000000,0,20,0.050756,82958,0,20,0,0.000000
45,0,0.000000,0,12,0.088591,45647,1,11,0,0.000000
46,0,0.000000,0,19,0.050180,78806,0,19,0,0.000000
47,0,0.000000,0,11,0.090828,45628,0,11,0,0.000000
48,0,0.000000,0,17,0.061889,70516,0,17,0,0.000000
49,0,0.000000,0,17,0.058520,70516,0,17,0,0.000000
50,0,0.000000,0,18,0.052073,74656,0,18,0,0.000000
51,0,0.000000,0,19,0.053473,74681,1,18,0,0.000000
52,0,0.000000,0,13,0.079294,53924,0,13,0,0.000000
53,0,0.000000,0,12,0.082030,49776,0,12,0,0.000000
54,0,0.000000,0,15,0.061504,62208,0,15,0,0.000000
55,0,0.000000,0,19,0.054236,78804,0,19,0,0.000000
56,0,0.000000,0,15,0.070850,62214,0,15,0,0.000000
57,0,0.000000,0,12,0.083736,45647,1,11,0,0.000000
58,0,0.000000,0,17,0.054849,70512,0,17,0,0.000000
59,0,0.000000,0,13,0.078082,53924,0,13,0,0.000000
60,0,0.000000,0,16,0.065470,66362,0,16,0,0.000000
61,0,0.000000,0,16,0.062527,66364,0,16,0,0.000000
62,0,0.000000,0,15,0.067671,62218,0,15,0,0.000000
63,0,0.000000,0,15,0.066652,62212,0,15,0,0.000000
64,0,0.000000,0,13,0.076973,53920,0,13,0,0.000000
65,0,0.000000,0,20,0.049400,82960,0,20,0,0.000000
66,0,0.000000,0,12,0.081944,49772,0,12,0,0.000000
67,0,0.000000,0,15,0.067816,58089,1,14,0,0.000000
68,0,0.000000,0,12,0.081608,49774,0,12,0,0.000000
69,0,0.000000,0,20,0.050952,82954,0,20,0,0.000000
70,0,0.000000,0,1,0.059167,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  13.000,0.09
  14.000,0.27
  15.000,1.43
  16.000,2.15
  18.000,2.24
  20.000,2.33
  21.000,2.42
  22.000,2.60
  23.000,2.69
  24.000,2.78
  25.000,3.14
  27.000,3.76
  28.000,4.21
  29.000,5.38
  30.000,7.71
  31.000,21.86
  32.000,27.15
  33.000,27.87
  34.000,28.05
  35.000,28.67
  36.000,28.94
  37.000,29.39
  38.000,30.20
  39.000,30.38
  40.000,31.63
  41.000,32.26
  42.000,32.53
  43.000,33.15
  44.000,33.60
  45.000,33.96
  46.000,37.28
  47.000,49.10
  48.000,50.72
  49.000,52.69
  50.000,54.84
  51.000,55.47
  52.000,55.82
  53.000,56.36
  54.000,56.72
  55.000,56.81
  56.000,57.08
  57.000,57.71
  58.000,57.97
  59.000,58.87
  60.000,59.86
  61.000,60.48
  62.000,64.61
  63.000,69.27
  64.000,69.62
  65.000,69.98
  66.000,70.34
  67.000,70.97
  68.000,71.51
  69.000,71.95
  70.000,72.22
  71.000,72.40
  72.000,72.76
  73.000,72.94
  74.000,73.12
  75.000,73.39
  76.000,73.75
  77.000,74.10
  78.000,78.23
  79.000,80.20
  80.000,81.00
  81.000,81.09
  83.000,81.18
  84.000,81.27
  85.000,81.36
  87.000,81.54
  88.000,81.72
  89.000,82.17
  90.000,82.53
  91.000,82.80
  92.000,82.89
  93.000,84.68
  94.000,87.28
  95.000,87.37
  96.000,87.46
  97.000,87.72
  98.000,87.81
 100.000,88.53
 110.000,91.58
 120.000,92.83
 130.000,94.18
 140.000,95.70
 150.000,95.88
 160.000,97.04
 170.000,97.49
 180.000,97.85
 190.000,98.66
 200.000,98.75
 210.000,98.92
 220.000,99.01
 230.000,99.19
 250.000,99.37
 270.000,99.46
 300.000,99.55
 370.000,99.64
 390.000,99.73
 430.000,99.82
 450.000,99.91
 480.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
