Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.057920,70514,0,17,0,0.000000
1,0,0.000000,0,13,0.074704,53924,0,13,0,0.000000
2,0,0.000000,0,16,0.065039,62241,1,15,0,0.000000
3,0,0.000000,0,21,0.045391,82983,1,20,0,0.000000
4,0,0.000000,0,19,0.052633,78808,0,19,0,0.000000
5,0,0.000000,0,16,0.064867,66364,0,16,0,0.000000
6,0,0.000000,0,19,0.048184,74681,1,18,0,0.000000
7,0,0.000000,0,18,0.059007,74662,0,18,0,0.000000
8,0,0.000000,0,13,0.076944,53924,0,13,0,0.000000
9,0,0.000000,0,10,0.097045,41478,0,10,0,0.000000
10,0,0.000000,0,21,0.049024,87108,0,21,0,0.000000
11,0,0.000000,0,15,0.060374,62216,0,15,0,0.000000
12,0,0.000000,0,20,0.056265,78831,1,19,0,0.000000
13,0,0.000000,0,15,0.064578,62216,0,15,0,0.000000
14,0,0.000000,0,22,0.044017,91252,0,22,0,0.000000
15,0,0.000000,0,19,0.055110,78808,0,19,0,0.000000
16,0,0.000000,0,12,0.080686,49770,0,12,0,0.000000
17,0,0.000000,0,23,0.044856,95402,0,23,0,0.000000
18,0,0.000000,0,19,0.053449,78808,0,19,0,0.000000
19,0,0.000000,0,12,0.081990,49772,0,12,0,0.000000
20,0,0.000000,0,17,0.052398,70514,0,17,0,0.000000
21,0,0.000000,0,19,0.059207,78806,0,19,0,0.000000
22,0,0.000000,0,14,0.071439,58068,0,14,0,0.000000
23,0,0.000000,0,14,0.070307,58066,0,14,0,0.000000
24,0,0.000000,0,12,0.080971,49774,0,12,0,0.000000
25,0,0.000000,0,14,0.074549,53945,1,13,0,0.000000
26,0,0.000000,0,17,0.056988,70516,0,17,0,0.000000
27,0,0.000000,0,19,0.050981,78804,0,19,0,0.000000
28,0,0.000000,0,14,0.059160,58070,0,14,0,0.000000
29,0,0.000000,0,14,0.087066,58070,0,14,0,0.000000
30,0,0.000000,0,20,0.050740,82958,0,20,0,0.000000
31,0,0.000000,0,14,0.067012,58072,0,14,0,0.000000
32,0,0.000000,0,14,0.063608,58070,0,14,0,0.000000
33,0,0.000000,0,14,0.081438,58070,0,14,0,0.000000
34,0,0.000000,0,16,0.063657,66368,0,16,0,0.000000
35,0,0.000000,0,15,0.063370,62216,0,15,0,0.000000
36,0,0.000000,0,15,0.070797,62212,0,15,0,0.000000
37,0,0.000000,0,14,0.063631,58072,0,14,0,0.000000
38,0,0.000000,0,17,0.065284,62264,2,15,0,0.000000
39,0,0.000000,0,15,0.063508,62212,0,15,0,0.000000
40,0,0.000000,0,16,0.065473,66358,0,16,0,0.000000
41,0,0.000000,0,16,0.058759,62241,1,15,0,0.000000
42,0,0.000000,0,17,0.057820,70516,0,17,0,0.000000
43,0,0.000000,0,17,0.061717,70512,0,17,0,0.000000
44,0,0.000000,0,16,0.057564,66368,0,16,0,0.000000
45,0,0.000000,0,15,0.073826,58089,1,14,0,0.000000
46,0,0.000000,0,17,0.055955,70510,0,17,0,0.000000
47,0,0.000000,0,18,0.056504,74664,0,18,0,0.000000
48,0,0.000000,0,10,0.081538,41480,0,10,0,0.000000
49,0,0.000000,0,17,0.064077,70516,0,17,0,0.000000
50,0,0.000000,0,15,0.075010,62218,0,15,0,0.000000
51,0,0.000000,0,19,0.051800,74679,1,18,0,0.000000
52,0,0.000000,0,17,0.059753,70512,0,17,0,0.000000
53,0,0.000000,0,15,0.065597,62220,0,15,0,0.000000
54,0,0.000000,0,18,0.056428,74652,0,18,0,0.000000
55,0,0.000000,0,17,0.056984,70508,0,17,0,0.000000
56,0,0.000000,0,16,0.062479,62235,1,15,0,0.000000
57,0,0.000000,0,15,0.065634,62216,0,15,0,0.000000
58,0,0.000000,0,13,0.079316,53922,0,13,0,0.000000
59,0,0.000000,0,19,0.053440,78806,0,19,0,0.000000
60,0,0.000000,0,11,0.090927,45628,0,11,0,0.000000
61,0,0.000000,0,16,0.061541,66364,0,16,0,0.000000
62,0,0.000000,0,14,0.072541,58068,0,14,0,0.000000
63,0,0.000000,0,14,0.066954,58064,0,14,0,0.000000
64,0,0.000000,0,14,0.075919,58070,0,14,0,0.000000
65,0,0.000000,0,20,0.047619,82960,0,20,0,0.000000
66,0,0.000000,0,16,0.065448,66358,0,16,0,0.000000
67,0,0.000000,0,13,0.066169,49799,1,12,0,0.000000
68,0,0.000000,0,16,0.069273,66364,0,16,0,0.000000
69,0,0.000000,0,23,0.044320,95400,0,23,0,0.000000
70,0,0.000000,0,1,0.073899,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,1.15
  16.000,2.39
  18.000,2.57
  19.000,2.75
  20.000,2.92
  23.000,3.01
  25.000,3.45
  26.000,3.63
  27.000,3.72
  28.000,3.90
  29.000,5.23
  30.000,7.26
  31.000,25.51
  32.000,31.80
  33.000,32.33
  34.000,32.86
  35.000,33.04
  36.000,33.22
  37.000,34.28
  38.000,35.08
  39.000,35.43
  40.000,36.32
  41.000,36.58
  42.000,37.11
  43.000,37.38
  44.000,37.91
  45.000,38.18
  46.000,41.28
  47.000,53.50
  48.000,55.27
  49.000,56.69
  50.000,57.66
  51.000,58.10
  52.000,58.37
  53.000,58.72
  54.000,58.90
  55.000,58.99
  56.000,59.26
  57.000,59.34
  58.000,59.61
  59.000,60.14
  60.000,61.03
  61.000,61.65
  62.000,66.25
  63.000,71.30
  64.000,71.66
  65.000,71.83
  66.000,72.28
  67.000,72.63
  69.000,72.90
  70.000,72.98
  71.000,73.16
  72.000,73.25
  73.000,73.34
  74.000,73.52
  75.000,73.78
  76.000,74.22
  77.000,74.84
  78.000,79.45
  79.000,80.96
  80.000,81.13
  81.000,81.40
  82.000,81.49
  83.000,81.58
  85.000,81.75
  86.000,81.84
  87.000,82.37
  88.000,82.73
  89.000,82.99
  90.000,83.08
  91.000,83.35
  93.000,83.97
  94.000,86.63
  95.000,86.89
  97.000,86.98
  99.000,87.25
 100.000,87.51
 110.000,90.52
 120.000,91.76
 130.000,93.09
 140.000,94.60
 150.000,94.77
 160.000,95.93
 170.000,97.08
 190.000,98.05
 200.000,98.32
 220.000,98.58
 230.000,98.85
 240.000,98.94
 250.000,99.20
 260.000,99.29
 270.000,99.47
 280.000,99.82
 300.000,99.91
 310.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
