Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,19,0.051978,78810,0,19,0,0.000000
1,0,0.000000,0,18,0.055842,70537,1,17,0,0.000000
2,0,0.000000,0,15,0.066300,62220,0,15,0,0.000000
3,0,0.000000,0,19,0.048013,74687,1,18,0,0.000000
4,0,0.000000,0,14,0.073242,58068,0,14,0,0.000000
5,0,0.000000,0,13,0.078058,53922,0,13,0,0.000000
6,0,0.000000,0,14,0.073653,53941,1,13,0,0.000000
7,0,0.000000,0,17,0.056989,70514,0,17,0,0.000000
8,0,0.000000,0,16,0.063515,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.067679,62218,0,15,0,0.000000
10,0,0.000000,0,17,0.059723,70516,0,17,0,0.000000
11,0,0.000000,0,15,0.066684,62218,0,15,0,0.000000
12,0,0.000000,0,18,0.055541,70533,1,17,0,0.000000
13,0,0.000000,0,19,0.051814,78808,0,19,0,0.000000
14,0,0.000000,0,16,0.062488,66368,0,16,0,0.000000
15,0,0.000000,0,19,0.052669,78804,0,19,0,0.000000
16,0,0.000000,0,11,0.090829,45628,0,11,0,0.000000
17,0,0.000000,0,13,0.078169,53918,0,13,0,0.000000
18,0,0.000000,0,14,0.069138,58070,0,14,0,0.000000
19,0,0.000000,0,12,0.085975,49776,0,12,0,0.000000
20,0,0.000000,0,15,0.063697,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.065261,66362,0,16,0,0.000000
22,0,0.000000,0,20,0.049988,82958,0,20,0,0.000000
23,0,0.000000,0,18,0.052944,74656,0,18,0,0.000000
24,0,0.000000,0,14,0.068120,58068,0,14,0,0.000000
25,0,0.000000,0,17,0.064315,70514,0,17,0,0.000000
26,0,0.000000,0,14,0.067196,53943,1,13,0,0.000000
27,0,0.000000,0,15,0.070624,62220,0,15,0,0.000000
28,0,0.000000,0,17,0.057905,70510,0,17,0,0.000000
29,0,0.000000,0,16,0.060497,66366,0,16,0,0.000000
30,0,0.000000,0,18,0.057324,74660,0,18,0,0.000000
31,0,0.000000,0,20,0.050761,82958,0,20,0,0.000000
32,0,0.000000,0,11,0.080965,45628,0,11,0,0.000000
33,0,0.000000,0,16,0.069367,66366,0,16,0,0.000000
34,0,0.000000,0,17,0.056957,70514,0,17,0,0.000000
35,0,0.000000,0,16,0.061535,66368,0,16,0,0.000000
36,0,0.000000,0,10,0.104665,41476,0,10,0,0.000000
37,0,0.000000,0,16,0.061624,66360,0,16,0,0.000000
38,0,0.000000,0,14,0.070228,58072,0,14,0,0.000000
39,0,0.000000,0,18,0.054665,66414,2,16,0,0.000000
40,0,0.000000,0,16,0.055629,66358,0,16,0,0.000000
41,0,0.000000,0,18,0.063410,74654,0,18,0,0.000000
42,0,0.000000,0,19,0.053536,74685,1,18,0,0.000000
43,0,0.000000,0,15,0.057505,62220,0,15,0,0.000000
44,0,0.000000,0,19,0.059769,78808,0,19,0,0.000000
45,0,0.000000,0,16,0.057976,66364,0,16,0,0.000000
46,0,0.000000,0,13,0.076567,49797,1,12,0,0.000000
47,0,0.000000,0,19,0.056146,78806,0,19,0,0.000000
48,0,0.000000,0,17,0.052976,70516,0,17,0,0.000000
49,0,0.000000,0,14,0.078133,58072,0,14,0,0.000000
50,0,0.000000,0,20,0.050031,82960,0,20,0,0.000000
51,0,0.000000,0,14,0.071345,53939,1,13,0,0.000000
52,0,0.000000,0,17,0.059732,70510,0,17,0,0.000000
53,0,0.000000,0,16,0.062520,66368,0,16,0,0.000000
54,0,0.000000,0,17,0.057871,70508,0,17,0,0.000000
55,0,0.000000,0,15,0.065689,62212,0,15,0,0.000000
56,0,0.000000,0,17,0.057859,70508,0,17,0,0.000000
57,0,0.000000,0,17,0.061865,66385,1,16,0,0.000000
58,0,0.000000,0,14,0.066838,58068,0,14,0,0.000000
59,0,0.000000,0,14,0.073890,58072,0,14,0,0.000000
60,0,0.000000,0,21,0.048820,87102,0,21,0,0.000000
61,0,0.000000,0,14,0.070726,58068,0,14,0,0.000000
62,0,0.000000,0,13,0.071653,53922,0,13,0,0.000000
63,0,0.000000,0,14,0.074814,58064,0,14,0,0.000000
64,0,0.000000,0,20,0.050722,82956,0,20,0,0.000000
65,0,0.000000,0,15,0.066656,62220,0,15,0,0.000000
66,0,0.000000,0,16,0.062507,66360,0,16,0,0.000000
67,0,0.000000,0,14,0.071424,53945,1,13,0,0.000000
68,0,0.000000,0,17,0.056042,70512,0,17,0,0.000000
69,0,0.000000,0,18,0.059398,74660,0,18,0,0.000000
70,0,0.000000,0,1,0.029909,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.09
  14.000,0.18
  15.000,0.80
  16.000,1.34
  18.000,1.52
  19.000,1.78
  20.000,1.87
  21.000,1.96
  22.000,2.05
  24.000,2.23
  25.000,2.50
  26.000,2.76
  27.000,2.94
  28.000,3.39
  29.000,4.90
  30.000,7.84
  31.000,24.33
  32.000,29.32
  33.000,30.04
  34.000,30.39
  35.000,30.75
  36.000,31.37
  37.000,32.00
  38.000,32.71
  39.000,32.89
  40.000,33.87
  41.000,34.76
  42.000,35.29
  43.000,35.74
  44.000,36.19
  45.000,36.72
  46.000,39.22
  47.000,51.16
  48.000,53.39
  49.000,54.55
  50.000,55.53
  51.000,56.15
  52.000,56.33
  53.000,56.42
  54.000,56.51
  56.000,56.60
  57.000,56.77
  58.000,57.13
  59.000,58.11
  60.000,58.91
  61.000,59.54
  62.000,63.99
  63.000,69.52
  64.000,70.32
  65.000,70.59
  66.000,71.03
  67.000,71.48
  68.000,72.10
  69.000,72.46
  72.000,72.64
  73.000,72.82
  74.000,73.08
  75.000,73.44
  76.000,73.62
  77.000,74.06
  78.000,79.06
  79.000,80.84
  80.000,81.28
  81.000,81.55
  82.000,81.64
  83.000,81.73
  85.000,81.82
  86.000,82.00
  87.000,82.17
  88.000,82.26
  89.000,82.44
  90.000,82.71
  91.000,82.80
  93.000,83.24
  94.000,85.29
  95.000,85.65
  96.000,85.92
  97.000,86.36
  98.000,86.45
  99.000,86.63
 100.000,86.90
 110.000,91.09
 120.000,92.69
 130.000,93.94
 140.000,95.28
 150.000,95.72
 160.000,96.79
 170.000,97.33
 180.000,97.50
 190.000,98.13
 200.000,98.48
 210.000,98.57
 220.000,98.84
 230.000,99.11
 240.000,99.20
 250.000,99.64
 260.000,99.73
 280.000,99.82
 360.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
