Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,10,0.075469,41480,0,10,0,0.000000
1,0,0.000000,0,9,0.132203,37330,0,9,0,0.000000
2,0,0.000000,0,16,0.063086,62241,1,15,0,0.000000
3,0,0.000000,0,17,0.060662,70516,0,17,0,0.000000
4,0,0.000000,0,15,0.062516,58095,1,14,0,0.000000
5,0,0.000000,0,15,0.068744,62216,0,15,0,0.000000
6,0,0.000000,0,13,0.079403,53924,0,13,0,0.000000
7,0,0.000000,0,17,0.058739,66383,1,16,0,0.000000
8,0,0.000000,0,11,0.088079,45626,0,11,0,0.000000
9,0,0.000000,0,11,0.093707,45628,0,11,0,0.000000
10,0,0.000000,0,13,0.075744,53922,0,13,0,0.000000
11,0,0.000000,0,18,0.056427,74662,0,18,0,0.000000
12,0,0.000000,0,14,0.071431,58072,0,14,0,0.000000
13,0,0.000000,0,23,0.042780,95400,0,23,0,0.000000
14,0,0.000000,0,19,0.052725,74683,1,18,0,0.000000
15,0,0.000000,0,23,0.043437,95400,0,23,0,0.000000
16,0,0.000000,0,15,0.064517,62212,0,15,0,0.000000
17,0,0.000000,0,16,0.064483,66368,0,16,0,0.000000
18,0,0.000000,0,19,0.053437,78804,0,19,0,0.000000
19,0,0.000000,0,17,0.057916,70516,0,17,0,0.000000
20,0,0.000000,0,16,0.060566,66364,0,16,0,0.000000
21,0,0.000000,0,19,0.054421,78806,0,19,0,0.000000
22,0,0.000000,0,17,0.059520,70516,0,17,0,0.000000
23,0,0.000000,0,15,0.064602,62214,0,15,0,0.000000
24,0,0.000000,0,15,0.067692,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.060562,66366,0,16,0,0.000000
26,0,0.000000,0,16,0.063479,62239,1,15,0,0.000000
27,0,0.000000,0,17,0.057342,70516,0,17,0,0.000000
28,0,0.000000,0,18,0.055471,74658,0,18,0,0.000000
29,0,0.000000,0,15,0.067494,62218,0,15,0,0.000000
30,0,0.000000,0,19,0.055021,78808,0,19,0,0.000000
31,0,0.000000,0,18,0.052103,74662,0,18,0,0.000000
32,0,0.000000,0,11,0.095102,45628,0,11,0,0.000000
33,0,0.000000,0,19,0.050999,78810,0,19,0,0.000000
34,0,0.000000,0,12,0.087184,49774,0,12,0,0.000000
35,0,0.000000,0,14,0.066970,58072,0,14,0,0.000000
36,0,0.000000,0,12,0.085949,49774,0,12,0,0.000000
37,0,0.000000,0,18,0.057329,74658,0,18,0,0.000000
38,0,0.000000,0,17,0.058813,70512,0,17,0,0.000000
39,0,0.000000,0,18,0.052929,66412,2,16,0,0.000000
40,0,0.000000,0,19,0.054258,78802,0,19,0,0.000000
41,0,0.000000,0,12,0.083333,49768,0,12,0,0.000000
42,0,0.000000,0,11,0.090903,45628,0,11,0,0.000000
43,0,0.000000,0,18,0.055531,70537,1,17,0,0.000000
44,0,0.000000,0,20,0.045314,82956,0,20,0,0.000000
45,0,0.000000,0,14,0.075893,58072,0,14,0,0.000000
46,0,0.000000,0,14,0.074805,58068,0,14,0,0.000000
47,0,0.000000,0,14,0.071405,53941,1,13,0,0.000000
48,0,0.000000,0,15,0.067004,62218,0,15,0,0.000000
49,0,0.000000,0,17,0.058521,70516,0,17,0,0.000000
50,0,0.000000,0,17,0.055246,70516,0,17,0,0.000000
51,0,0.000000,0,16,0.066316,66366,0,16,0,0.000000
52,0,0.000000,0,18,0.052440,70533,1,17,0,0.000000
53,0,0.000000,0,15,0.068376,62214,0,15,0,0.000000
54,0,0.000000,0,16,0.061448,66368,0,16,0,0.000000
55,0,0.000000,0,21,0.049454,87096,0,21,0,0.000000
56,0,0.000000,0,13,0.075162,53916,0,13,0,0.000000
57,0,0.000000,0,14,0.071437,58066,0,14,0,0.000000
58,0,0.000000,0,16,0.064457,62237,1,15,0,0.000000
59,0,0.000000,0,17,0.058805,70514,0,17,0,0.000000
60,0,0.000000,0,10,0.096825,41480,0,10,0,0.000000
61,0,0.000000,0,18,0.056481,74658,0,18,0,0.000000
62,0,0.000000,0,13,0.068455,53922,0,13,0,0.000000
63,0,0.000000,0,15,0.064817,62216,0,15,0,0.000000
64,0,0.000000,0,11,0.104788,45626,0,11,0,0.000000
65,0,0.000000,0,15,0.062478,62210,0,15,0,0.000000
66,0,0.000000,0,20,0.050777,82960,0,20,0,0.000000
67,0,0.000000,0,18,0.058166,74658,0,18,0,0.000000
68,0,0.000000,0,10,0.096883,37351,1,9,0,0.000000
69,0,0.000000,0,18,0.054699,74662,0,18,0,0.000000
70,0,0.000000,0,1,0.077782,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.91
  16.000,2.46
  17.000,2.55
  18.000,2.64
  19.000,2.73
  20.000,2.82
  21.000,2.91
  23.000,3.00
  25.000,3.37
  26.000,3.64
  27.000,4.09
  28.000,4.64
  29.000,5.73
  30.000,7.55
  31.000,22.20
  32.000,27.02
  33.000,28.03
  34.000,28.30
  35.000,28.75
  36.000,29.12
  37.000,29.94
  38.000,31.03
  39.000,31.67
  40.000,32.39
  41.000,33.12
  42.000,33.85
  43.000,34.49
  44.000,35.03
  45.000,35.12
  46.000,38.76
  47.000,51.14
  48.000,52.59
  49.000,53.87
  50.000,54.50
  51.000,54.87
  52.000,55.23
  53.000,55.69
  54.000,55.96
  55.000,56.14
  56.000,56.32
  57.000,56.60
  58.000,56.87
  59.000,57.51
  60.000,58.60
  61.000,59.33
  62.000,63.15
  63.000,68.24
  64.000,68.70
  65.000,68.88
  66.000,69.43
  67.000,70.06
  68.000,70.15
  69.000,70.79
  70.000,70.88
  71.000,71.06
  72.000,71.61
  73.000,71.79
  75.000,71.97
  76.000,72.34
  77.000,73.07
  78.000,77.89
  79.000,79.62
  80.000,79.98
  81.000,80.16
  82.000,80.71
  83.000,80.80
  84.000,80.98
  86.000,81.07
  87.000,81.16
  88.000,81.53
  89.000,81.71
  91.000,81.89
  92.000,81.98
  93.000,83.26
  94.000,85.53
  95.000,85.90
  96.000,86.17
  98.000,86.35
 100.000,86.81
 110.000,90.26
 120.000,91.72
 130.000,93.18
 140.000,94.90
 150.000,95.27
 160.000,96.18
 170.000,97.27
 180.000,97.45
 190.000,98.18
 200.000,99.00
 220.000,99.09
 230.000,99.18
 240.000,99.27
 270.000,99.36
 280.000,99.55
 330.000,99.64
 350.000,99.73
 360.000,99.82
 420.000,99.91
 430.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
