Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.055793,70514,0,17,0,0.000000
1,0,0.000000,0,14,0.070299,58070,0,14,0,0.000000
2,0,0.000000,0,11,0.085121,41503,1,10,0,0.000000
3,0,0.000000,0,15,0.070826,58095,1,14,0,0.000000
4,0,0.000000,0,20,0.052352,82958,0,20,0,0.000000
5,0,0.000000,0,14,0.065843,58070,0,14,0,0.000000
6,0,0.000000,0,18,0.059035,70531,1,17,0,0.000000
7,0,0.000000,0,16,0.063488,66366,0,16,0,0.000000
8,0,0.000000,0,8,0.119893,33184,0,8,0,0.000000
9,0,0.000000,0,17,0.062091,70514,0,17,0,0.000000
10,0,0.000000,0,20,0.048468,82958,0,20,0,0.000000
11,0,0.000000,0,19,0.052622,78810,0,19,0,0.000000
12,0,0.000000,0,17,0.058889,66385,1,16,0,0.000000
13,0,0.000000,0,15,0.061337,62220,0,15,0,0.000000
14,0,0.000000,0,19,0.057571,78808,0,19,0,0.000000
15,0,0.000000,0,13,0.073313,53920,0,13,0,0.000000
16,0,0.000000,0,10,0.104688,41476,0,10,0,0.000000
17,0,0.000000,0,14,0.070332,58072,0,14,0,0.000000
18,0,0.000000,0,18,0.057415,74656,0,18,0,0.000000
19,0,0.000000,0,14,0.067877,58072,0,14,0,0.000000
20,0,0.000000,0,19,0.051847,78808,0,19,0,0.000000
21,0,0.000000,0,20,0.052345,82954,0,20,0,0.000000
22,0,0.000000,0,16,0.063462,66366,0,16,0,0.000000
23,0,0.000000,0,17,0.057975,70508,0,17,0,0.000000
24,0,0.000000,0,13,0.073682,53920,0,13,0,0.000000
25,0,0.000000,0,17,0.061192,70514,0,17,0,0.000000
26,0,0.000000,0,19,0.048523,74683,1,18,0,0.000000
27,0,0.000000,0,14,0.074793,58072,0,14,0,0.000000
28,0,0.000000,0,20,0.051050,82952,0,20,0,0.000000
29,0,0.000000,0,13,0.076674,53924,0,13,0,0.000000
30,0,0.000000,0,20,0.050650,82954,0,20,0,0.000000
31,0,0.000000,0,14,0.070290,58072,0,14,0,0.000000
32,0,0.000000,0,12,0.082029,49776,0,12,0,0.000000
33,0,0.000000,0,17,0.061605,70514,0,17,0,0.000000
34,0,0.000000,0,16,0.059548,66366,0,16,0,0.000000
35,0,0.000000,0,10,0.104702,41480,0,10,0,0.000000
36,0,0.000000,0,17,0.056973,70512,0,17,0,0.000000
37,0,0.000000,0,19,0.052643,78804,0,19,0,0.000000
38,0,0.000000,0,17,0.060668,66391,1,16,0,0.000000
39,0,0.000000,0,17,0.056031,66387,1,16,0,0.000000
40,0,0.000000,0,16,0.064470,66360,0,16,0,0.000000
41,0,0.000000,0,21,0.046890,87100,0,21,0,0.000000
42,0,0.000000,0,16,0.064408,62241,1,15,0,0.000000
43,0,0.000000,0,17,0.058821,70512,0,17,0,0.000000
44,0,0.000000,0,16,0.059931,66368,0,16,0,0.000000
45,0,0.000000,0,22,0.046612,87125,1,21,0,0.000000
46,0,0.000000,0,17,0.057839,70510,0,17,0,0.000000
47,0,0.000000,0,9,0.112909,37332,0,9,0,0.000000
48,0,0.000000,0,15,0.055376,62220,0,15,0,0.000000
49,0,0.000000,0,12,0.098700,49776,0,12,0,0.000000
50,0,0.000000,0,20,0.044636,82960,0,20,0,0.000000
51,0,0.000000,0,12,0.091032,49768,0,12,0,0.000000
52,0,0.000000,0,20,0.045280,78829,1,19,0,0.000000
53,0,0.000000,0,14,0.063600,58072,0,14,0,0.000000
54,0,0.000000,0,13,0.091759,53920,0,13,0,0.000000
55,0,0.000000,0,20,0.050525,82948,0,20,0,0.000000
56,0,0.000000,0,17,0.057910,70508,0,17,0,0.000000
57,0,0.000000,0,14,0.069162,53943,1,13,0,0.000000
58,0,0.000000,0,17,0.061599,70510,0,17,0,0.000000
59,0,0.000000,0,14,0.071451,58072,0,14,0,0.000000
60,0,0.000000,0,19,0.052601,78806,0,19,0,0.000000
61,0,0.000000,0,17,0.058830,70512,0,17,0,0.000000
62,0,0.000000,0,17,0.056995,70512,0,17,0,0.000000
63,0,0.000000,0,16,0.065377,66360,0,16,0,0.000000
64,0,0.000000,0,11,0.086687,45626,0,11,0,0.000000
65,0,0.000000,0,15,0.067839,62220,0,15,0,0.000000
66,0,0.000000,0,13,0.077973,53920,0,13,0,0.000000
67,0,0.000000,0,20,0.049220,78829,1,19,0,0.000000
68,0,0.000000,0,18,0.055539,74660,0,18,0,0.000000
69,0,0.000000,0,15,0.066650,62216,0,15,0,0.000000
70,0,0.000000,0,1,0.046777,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.800,0.09
  14.000,0.18
  15.000,2.23
  16.000,3.30
  17.000,3.84
  18.000,4.11
  19.000,4.38
  20.000,4.46
  21.000,4.64
  25.000,4.91
  26.000,5.00
  27.000,5.54
  28.000,6.52
  29.000,7.14
  30.000,9.91
  31.000,24.38
  32.000,30.98
  33.000,31.96
  34.000,33.04
  35.000,33.75
  36.000,34.29
  37.000,34.91
  38.000,35.09
  40.000,35.36
  41.000,35.62
  42.000,35.89
  43.000,36.16
  44.000,37.05
  45.000,37.86
  46.000,42.59
  47.000,55.00
  48.000,56.79
  49.000,56.96
  50.000,57.23
  51.000,57.86
  52.000,58.21
  53.000,58.39
  54.000,58.48
  56.000,58.75
  57.000,59.11
  58.000,59.46
  60.000,59.91
  61.000,60.45
  62.000,65.54
  63.000,69.55
  64.000,70.89
  65.000,71.16
  66.000,71.52
  67.000,71.70
  68.000,71.88
  72.000,71.96
  73.000,72.32
  74.000,72.59
  75.000,72.86
  76.000,73.39
  77.000,74.11
  78.000,77.86
  79.000,80.18
  80.000,80.62
  81.000,80.98
  82.000,81.16
  83.000,81.25
  84.000,81.43
  85.000,81.52
  87.000,81.61
  90.000,82.05
  91.000,82.23
  92.000,82.41
  93.000,83.84
  94.000,86.16
  95.000,86.52
  96.000,86.79
  99.000,86.88
 100.000,87.14
 110.000,90.89
 120.000,92.14
 130.000,93.30
 140.000,95.36
 150.000,95.54
 160.000,96.61
 170.000,97.59
 180.000,97.77
 190.000,98.04
 200.000,98.39
 210.000,98.48
 230.000,98.84
 250.000,99.20
 260.000,99.29
 300.000,99.38
 340.000,99.55
 360.000,99.73
 400.000,99.82
 410.000,99.91
 580.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
