[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 203   843 
  2   3  92   0   0   3|   0     0 |4926k  173k|   0     0 | 690  2762 
  1   2  95   0   0   3|   0     0 |4301k  151k|   0     0 | 478  1985 
  2   2  94   0   0   2|   0     0 |4094k  143k|   0     0 | 553  2170 
  2   2  95   0   0   1|   0     0 |4386k  154k|   0     0 | 435  1733 
  1   3  93   0   0   4|   0     0 |4462k  157k|   0     0 | 457  1794 
  1   2  96   0   0   2|   0     0 |4256k  146k|   0     0 | 458  1827 
  1   2  95   0   0   2|   0     0 |4266k  151k|   0     0 | 503  1866 
  2   3  93   0   0   2|   0     0 |4440k  156k|   0     0 | 417  1654 
  1   3  94   0   0   2|   0     0 |4366k  151k|   0     0 | 401  1729 
  1   2  94   0   0   3|   0     0 |4277k  147k|   0     0 | 435  1733 
  1   2  95   0   0   2|   0     0 |4220k  150k|   0     0 | 453  1807 
  3   3  92   0   0   2|   0     0 |4367k  156k|   0     0 | 471  1842 
  1   2  96   0   0   1|   0     0 |4415k  154k|   0     0 | 458  1816 
  2   3  94   0   0   1|   0     0 |4436k  157k|   0     0 | 503  1811 
  1   3  93   0   0   3|   0     0 |4325k  149k|   0     0 | 428  1739 
  1   2  96   0   0   2|   0     0 |4417k  152k|   0     0 | 459  1750 
  3   2  94   0   0   2|   0     0 |4270k  150k|   0     0 | 474  1879 
  2   3  95   0   0   1|   0     0 |4310k  148k|   0     0 | 427  1546 
  2   2  95   0   0   2|   0     0 |4134k  142k|   0     0 | 374  1666 
  2   2  93   0   0   4|   0     0 |4493k  158k|   0     0 | 364  1697 
  2   1  95   0   0   3|   0     0 |4380k  151k|   0     0 | 364  1678 
  1   3  94   2   0   1|   0    84k|4240k  147k|   0     0 | 441  1807 
  2   1  96   0   0   1|   0     0 |4226k  149k|   0     0 | 364  1641 
  2   3  93   0   0   2|   0     0 |4364k  151k|   0     0 | 433  1859 
  1   2  95   0   0   2|   0     0 |4369k  151k|   0     0 | 406  1772 
  2   2  95   0   0   2|   0     0 |4273k  151k|   0     0 | 418  1820 
  1   4  94   0   0   2|   0     0 |4439k  155k|   0     0 | 389  1712 
  2   3  93   0   0   1|   0     0 |4325k  149k|   0     0 | 354  1585 
  2   3  94   0   0   2|   0     0 |4220k  147k|   0     0 | 380  1678 
  2   1  95   0   0   2|   0     0 |4015k  138k|   0     0 | 358  1663 
  1   3  94   0   0   2|   0  8192B|4564k  157k|   0     0 | 353  1577 
  2   3  93   0   0   3|   0     0 |4426k  154k|   0     0 | 362  1558 
  1   2  95   0   0   2|   0     0 |4242k  146k|   0     0 | 346  1615 
  3   3  93   0   0   2|   0     0 |4409k  152k|   0     0 | 444  1858 
  2   1  95   0   0   2|   0     0 |4154k  146k|   0     0 | 387  1736 
  1   1  94   0   0   4|   0     0 |4168k  143k|   0     0 | 414  1842 
  2   2  94   0   0   2|   0     0 |4267k  147k|   0     0 | 347  1560 
  1   2  94   0   0   3|   0     0 |4179k  149k|   0     0 | 341  1708 
  2   3  93   0   0   3|   0     0 |4116k  144k|   0     0 | 359  1680 
  2   3  95   0   0   1|   0     0 |4333k  152k|   0     0 | 345  1761 
  2   3  94   0   0   2|   0     0 |4281k  151k|   0     0 | 357  1640 
  1   2  95   0   0   2|   0     0 |4550k  158k|   0     0 | 395  1722 
  2   3  94   0   0   1|   0     0 |4436k  155k|   0     0 | 408  1834 
  3   2  94   0   0   2|   0     0 |4433k  156k|   0     0 | 439  1801 
  1   2  97   0   0   1|   0     0 |4224k  146k|   0     0 | 434  1662 
  1   2  94   0   0   4|   0     0 |4394k  154k|   0     0 | 476  1762 
  2   2  94   0   0   3|   0     0 |4490k  157k|   0     0 | 422  1666 
  2   2  96   0   0   1|   0     0 |4463k  154k|   0     0 | 424  1765 
  1   2  95   0   0   2|   0     0 |4258k  147k|   0     0 | 458  1850 
  2   3  93   0   0   2|   0     0 |4164k  147k|   0     0 | 348  1651 
  1   3  94   0   0   2|   0     0 |4441k  153k|   0     0 | 354  1687 
  1   3  94   1   0   2|   0    80k|4434k  153k|   0     0 | 375  1858 
  1   2  93   2   0   2|   0  4096B|4360k  153k|   0     0 | 335  1581 
  1   2  95   0   0   2|   0     0 |4184k  145k|   0     0 | 334  1506 
  1   3  95   0   0   2|   0     0 |4181k  144k|   0     0 | 345  1600 
  3   2  93   0   0   2|   0     0 |4487k  157k|   0     0 | 350  1710 
  2   1  95   0   0   2|   0     0 |4428k  153k|   0     0 | 380  1720 
  2   3  94   0   0   2|   0     0 |4342k  151k|   0     0 | 384  1743 
  1   2  95   0   0   2|   0     0 |4219k  149k|   0     0 | 434  1827 
  2   2  94   0   0   2|   0     0 |4412k  153k|   0     0 | 373  1748 
  1   3  94   0   0   2|   0     0 |4254k  148k|   0     0 | 377  1724 
  1   1  95   0   0   3|   0    16k|4421k  155k|   0     0 | 366  1588 
  1   2  96   0   0   2|   0     0 |4313k  148k|   0     0 | 356  1556 
  2   3  94   0   0   2|   0     0 |4308k  150k|   0     0 | 432  1876 
  2   3  94   0   0   2|   0     0 |4354k  151k|   0     0 | 345  1592 
  1   4  94   0   0   2|   0     0 |4256k  147k|   0     0 | 344  1633 
  1   2  95   0   0   2|   0     0 |4260k  148k|   0     0 | 354  1624 
  2   4  93   0   0   1|   0     0 |4319k  153k|   0     0 | 443  1769 
  2   3  94   0   0   1|   0     0 |4447k  154k|   0     0 | 399  1834 
  2   3  93   0   0   2|   0     0 |4193k  144k|   0     0 | 373  1641 
