[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 182   741 
  2   2  93   0   0   3|   0     0 |4584k  158k|   0     0 | 493  2091 
  2   2  93   0   0   3|   0     0 |4250k  148k|   0     0 | 319  1452 
  2   3  92   0   0   3|   0     0 |4150k  145k|   0     0 | 369  1599 
  2   3  93   0   0   2|   0     0 |4136k  149k|   0     0 | 341  1505 
  2   4  92   0   0   3|   0     0 |4298k  145k|   0     0 | 347  1504 
  1   3  94   0   0   3|   0     0 |4263k  146k|   0     0 | 361  1643 
  2   4  94   0   0   1|   0     0 |4204k  150k|   0     0 | 341  1510 
  1   3  94   0   0   3|   0     0 |4306k  149k|   0     0 | 323  1448 
  1   3  93   0   0   3|   0     0 |4294k  145k|   0     0 | 335  1518 
  2   3  93   0   0   2|   0     0 |4159k  147k|   0     0 | 290  1371 
  2   4  93   0   0   2|   0     0 |4331k  147k|   0     0 | 317  1484 
  2   2  95   0   0   2|   0     0 |4376k  150k|   0     0 | 301  1333 
  2   3  93   0   0   3|   0     0 |4387k  154k|   0     0 | 316  1487 
  2   3  94   0   0   2|   0     0 |4544k  157k|   0     0 | 335  1538 
  2   3  92   0   0   3|   0     0 |4486k  152k|   0     0 | 349  1503 
  3   2  93   0   0   3|   0     0 |4155k  144k|   0     0 | 313  1492 
  2   3  93   0   0   2|   0     0 |4119k  141k|   0     0 | 290  1349 
  2   3  94   0   0   2|   0     0 |4408k  151k|   0     0 | 275  1321 
  2   2  95   0   0   2|   0     0 |4295k  149k|   0     0 | 272  1289 
  1   3  94   0   0   2|   0     0 |4158k  140k|   0     0 | 349  1486 
  2   2  95   0   0   2|   0     0 |4193k  142k|   0     0 | 318  1466 
  2   3  94   0   0   1|   0     0 |4279k  150k|   0     0 | 318  1433 
  2   2  95   0   0   2|   0     0 |4451k  151k|   0     0 | 352  1512 
  2   2  95   0   0   2|   0     0 |4109k  141k|   0     0 | 347  1517 
  2   4  93   0   0   1|   0     0 |4349k  152k|   0     0 | 345  1516 
  2   3  93   0   0   2|   0     0 |4097k  140k|   0     0 | 313  1428 
  2   3  94   0   0   2|   0     0 |4174k  145k|   0     0 | 322  1470 
  2   4  92   0   0   3|   0     0 |4351k  152k|   0     0 | 335  1545 
  2   2  94   0   0   3|   0     0 |4215k  145k|   0     0 | 288  1310 
  2   3  93   1   0   2|   0    32k|4158k  144k|   0     0 | 332  1427 
  2   3  91   2   0   2|   0    52k|4341k  149k|   0     0 | 315  1493 
  1   3  94   0   0   2|   0     0 |4146k  143k|   0     0 | 316  1457 
  1   3  94   0   0   2|   0     0 |4251k  144k|   0     0 | 332  1465 
  3   3  93   0   0   1|   0     0 |4322k  150k|   0     0 | 296  1425 
  1   3  94   0   0   3|   0     0 |4029k  139k|   0     0 | 348  1683 
  2   2  96   0   0   1|   0     0 |4233k  146k|   0     0 | 367  1562 
  2   3  93   0   0   3|   0     0 |4159k  144k|   0     0 | 368  1631 
  1   3  94   0   0   2|   0     0 |4305k  148k|   0     0 | 380  1717 
  2   2  95   0   0   2|   0     0 |4148k  143k|   0     0 | 341  1564 
  2   4  93   0   0   1|   0     0 |4177k  148k|   0     0 | 325  1536 
  2   3  95   0   0   1|   0     0 |4371k  151k|   0     0 | 360  1583 
  2   2  95   0   0   1|   0     0 |4080k  142k|   0     0 | 309  1413 
  1   2  95   0   0   2|   0     0 |4275k  150k|   0     0 | 308  1456 
  2   2  96   0   0   1|   0     0 |4071k  140k|   0     0 | 310  1350 
  3   3  94   0   0   1|   0     0 |4175k  146k|   0     0 | 319  1451 
  3   2  94   0   0   1|   0     0 |4079k  140k|   0     0 | 328  1407 
  1   4  95   0   0   1|   0     0 |4343k  153k|   0     0 | 302  1418 
  2   2  95   0   0   2|   0     0 |4140k  143k|   0     0 | 381  1624 
  2   2  93   0   0   4|   0     0 |4194k  144k|   0     0 | 345  1527 
  2   3  94   0   0   2|   0     0 |4234k  148k|   0     0 | 283  1401 
  3   3  94   0   0   1|   0     0 |4256k  147k|   0     0 | 379  1572 
  2   2  94   0   0   2|   0     0 |4052k  140k|   0     0 | 337  1521 
  3   3  92   0   0   2|   0     0 |4203k  148k|   0     0 | 333  1519 
  2   3  93   0   0   2|   0     0 |4317k  148k|   0     0 | 319  1380 
  2   3  93   0   0   2|   0     0 |4300k  149k|   0     0 | 326  1478 
  2   2  93   0   0   3|   0     0 |4255k  147k|   0     0 | 344  1532 
  2   4  93   0   0   2|   0     0 |4028k  143k|   0     0 | 385  1626 
  2   2  95   0   0   2|   0     0 |4004k  138k|   0     0 | 400  1609 
  2   1  95   0   0   3|   0     0 |4211k  148k|   0     0 | 422  1667 
  2   3  95   0   0   1|   0     0 |4161k  143k|   0     0 | 410  1547 
  2   3  93   1   0   2|   0    24k|4395k  153k|   0     0 | 323  1542 
  1   3  94   0   0   2|   0    16k|3996k  140k|   0     0 | 348  1574 
  1   2  95   0   0   2|   0     0 |4313k  147k|   0     0 | 379  1672 
  1   4  93   0   0   2|   0     0 |4413k  151k|   0     0 | 324  1509 
  3   3  93   0   0   2|   0     0 |4527k  156k|   0     0 | 355  1595 
  2   3  94   0   0   1|   0     0 |4082k  141k|   0     0 | 355  1500 
  2   3  93   0   0   3|   0     0 |4288k  147k|   0     0 | 321  1494 
  2   4  92   0   0   3|   0     0 |4212k  147k|   0     0 | 330  1599 
  2   2  94   0   0   2|   0     0 |4287k  147k|   0     0 | 345  1459 
  2   3  93   0   0   2|   0     0 |4011k  138k|   0     0 | 379  1405 
