Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.068579,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.068935,62220,0,15,0,0.000000
2,0,0.000000,0,20,0.049831,78833,1,19,0,0.000000
3,0,0.000000,0,15,0.065636,58095,1,14,0,0.000000
4,0,0.000000,0,17,0.054416,70512,0,17,0,0.000000
5,0,0.000000,0,18,0.060622,74662,0,18,0,0.000000
6,0,0.000000,0,16,0.059481,62235,1,15,0,0.000000
7,0,0.000000,0,17,0.061653,70516,0,17,0,0.000000
8,0,0.000000,0,17,0.057894,70514,0,17,0,0.000000
9,0,0.000000,0,16,0.063453,66366,0,16,0,0.000000
10,0,0.000000,0,17,0.059001,70516,0,17,0,0.000000
11,0,0.000000,0,17,0.058632,70512,0,17,0,0.000000
12,0,0.000000,0,14,0.069528,53943,1,13,0,0.000000
13,0,0.000000,0,17,0.056691,70512,0,17,0,0.000000
14,0,0.000000,0,14,0.075905,58072,0,14,0,0.000000
15,0,0.000000,0,16,0.058608,66360,0,16,0,0.000000
16,0,0.000000,0,17,0.062514,70516,0,17,0,0.000000
17,0,0.000000,0,17,0.057981,70508,0,17,0,0.000000
18,0,0.000000,0,12,0.083162,49776,0,12,0,0.000000
19,0,0.000000,0,14,0.070307,58068,0,14,0,0.000000
20,0,0.000000,0,15,0.067705,62216,0,15,0,0.000000
21,0,0.000000,0,13,0.074547,53922,0,13,0,0.000000
22,0,0.000000,0,16,0.065447,66366,0,16,0,0.000000
23,0,0.000000,0,15,0.065585,62212,0,15,0,0.000000
24,0,0.000000,0,13,0.075740,53920,0,13,0,0.000000
25,0,0.000000,0,14,0.065865,58070,0,14,0,0.000000
26,0,0.000000,0,15,0.071829,58093,1,14,0,0.000000
27,0,0.000000,0,16,0.063539,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.065506,62216,0,15,0,0.000000
29,0,0.000000,0,14,0.074016,58068,0,14,0,0.000000
30,0,0.000000,0,10,0.079861,41480,0,10,0,0.000000
31,0,0.000000,0,16,0.071874,66364,0,16,0,0.000000
32,0,0.000000,0,15,0.068754,62218,0,15,0,0.000000
33,0,0.000000,0,18,0.054721,74664,0,18,0,0.000000
34,0,0.000000,0,15,0.066618,62218,0,15,0,0.000000
35,0,0.000000,0,20,0.051541,82958,0,20,0,0.000000
36,0,0.000000,0,14,0.061357,58072,0,14,0,0.000000
37,0,0.000000,0,14,0.075921,58068,0,14,0,0.000000
38,0,0.000000,0,17,0.062495,70508,0,17,0,0.000000
39,0,0.000000,0,16,0.061043,62243,1,15,0,0.000000
40,0,0.000000,0,11,0.088934,41503,1,10,0,0.000000
41,0,0.000000,0,17,0.060811,70506,0,17,0,0.000000
42,0,0.000000,0,18,0.057278,74654,0,18,0,0.000000
43,0,0.000000,0,17,0.058052,66389,1,16,0,0.000000
44,0,0.000000,0,17,0.056900,70516,0,17,0,0.000000
45,0,0.000000,0,16,0.065093,66364,0,16,0,0.000000
46,0,0.000000,0,15,0.061430,62218,0,15,0,0.000000
47,0,0.000000,0,19,0.056746,74679,1,18,0,0.000000
48,0,0.000000,0,17,0.056312,70514,0,17,0,0.000000
49,0,0.000000,0,14,0.072264,58072,0,14,0,0.000000
50,0,0.000000,0,9,0.106451,37332,0,9,0,0.000000
51,0,0.000000,0,17,0.063074,70516,0,17,0,0.000000
52,0,0.000000,0,11,0.091235,45628,0,11,0,0.000000
53,0,0.000000,0,13,0.073107,49791,1,12,0,0.000000
54,0,0.000000,0,19,0.055399,78806,0,19,0,0.000000
55,0,0.000000,0,14,0.059782,58072,0,14,0,0.000000
56,0,0.000000,0,11,0.100929,45624,0,11,0,0.000000
57,0,0.000000,0,15,0.068765,62212,0,15,0,0.000000
58,0,0.000000,0,15,0.066947,62212,0,15,0,0.000000
59,0,0.000000,0,18,0.053640,70531,1,17,0,0.000000
60,0,0.000000,0,22,0.047548,91250,0,22,0,0.000000
61,0,0.000000,0,13,0.074596,53924,0,13,0,0.000000
62,0,0.000000,0,17,0.054154,70510,0,17,0,0.000000
63,0,0.000000,0,15,0.071043,62218,0,15,0,0.000000
64,0,0.000000,0,19,0.054917,78806,0,19,0,0.000000
65,0,0.000000,0,19,0.050983,78804,0,19,0,0.000000
66,0,0.000000,0,17,0.058858,70514,0,17,0,0.000000
67,0,0.000000,0,13,0.078046,53924,0,13,0,0.000000
68,0,0.000000,0,18,0.052927,74654,0,18,0,0.000000
69,0,0.000000,0,13,0.080606,49797,1,12,0,0.000000
70,0,0.000000,0,1,0.062084,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.09
  15.000,1.01
  16.000,1.74
  17.000,1.92
  19.000,2.02
  20.000,2.11
  21.000,2.20
  25.000,2.29
  26.000,2.66
  27.000,2.75
  28.000,3.02
  29.000,4.12
  30.000,6.05
  31.000,19.34
  32.000,24.75
  33.000,25.30
  34.000,25.94
  35.000,26.12
  36.000,26.58
  37.000,26.95
  38.000,27.31
  39.000,27.68
  40.000,28.32
  41.000,28.96
  42.000,29.51
  43.000,29.70
  44.000,30.16
  45.000,30.61
  46.000,34.65
  47.000,47.85
  48.000,51.24
  49.000,52.61
  50.000,54.17
  51.000,54.63
  52.000,54.72
  53.000,54.81
  54.000,55.00
  55.000,55.09
  56.000,55.36
  57.000,55.45
  58.000,56.00
  59.000,56.74
  60.000,57.56
  61.000,58.30
  62.000,63.79
  63.000,68.65
  64.000,69.20
  65.000,69.39
  66.000,69.57
  67.000,69.75
  68.000,70.12
  69.000,70.39
  70.000,70.49
  71.000,70.58
  72.000,70.67
  74.000,71.04
  75.000,71.22
  76.000,71.86
  77.000,72.96
  78.000,77.82
  79.000,80.38
  80.000,80.57
  81.000,80.75
  82.000,81.03
  83.000,81.12
  85.000,81.39
  86.000,81.48
  88.000,81.76
  89.000,81.94
  90.000,82.13
  91.000,82.31
  92.000,82.49
  93.000,83.13
  94.000,86.25
  95.000,86.62
  96.000,87.08
  97.000,87.17
  98.000,87.44
  99.000,87.53
 100.000,87.99
 110.000,90.65
 120.000,91.84
 130.000,93.13
 140.000,95.23
 160.000,96.24
 170.000,97.34
 180.000,97.43
 190.000,98.17
 200.000,98.53
 220.000,98.90
 230.000,98.99
 240.000,99.08
 250.000,99.45
 280.000,99.63
 300.000,99.73
 340.000,99.82
 370.000,99.91
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
