Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.059012,66366,0,16,0,0.000000
1,0,0.000000,0,14,0.071076,58072,0,14,0,0.000000
2,0,0.000000,0,15,0.068718,58093,1,14,0,0.000000
3,0,0.000000,0,18,0.056438,70539,1,17,0,0.000000
4,0,0.000000,0,18,0.054140,74660,0,18,0,0.000000
5,0,0.000000,0,15,0.066226,62220,0,15,0,0.000000
6,0,0.000000,0,19,0.053478,74677,1,18,0,0.000000
7,0,0.000000,0,17,0.059726,70516,0,17,0,0.000000
8,0,0.000000,0,10,0.095261,41478,0,10,0,0.000000
9,0,0.000000,0,20,0.052376,82958,0,20,0,0.000000
10,0,0.000000,0,18,0.053797,74664,0,18,0,0.000000
11,0,0.000000,0,18,0.054691,74660,0,18,0,0.000000
12,0,0.000000,0,18,0.057290,70535,1,17,0,0.000000
13,0,0.000000,0,17,0.058809,70512,0,17,0,0.000000
14,0,0.000000,0,16,0.062515,66364,0,16,0,0.000000
15,0,0.000000,0,16,0.063464,66364,0,16,0,0.000000
16,0,0.000000,0,11,0.075259,45628,0,11,0,0.000000
17,0,0.000000,0,15,0.074010,62214,0,15,0,0.000000
18,0,0.000000,0,17,0.058832,70514,0,17,0,0.000000
19,0,0.000000,0,19,0.055878,78808,0,19,0,0.000000
20,0,0.000000,0,11,0.084014,45624,0,11,0,0.000000
21,0,0.000000,0,14,0.072386,58070,0,14,0,0.000000
22,0,0.000000,0,13,0.072091,53922,0,13,0,0.000000
23,0,0.000000,0,20,0.053110,82952,0,20,0,0.000000
24,0,0.000000,0,19,0.052643,78806,0,19,0,0.000000
25,0,0.000000,0,15,0.068942,58093,1,14,0,0.000000
26,0,0.000000,0,19,0.052466,78810,0,19,0,0.000000
27,0,0.000000,0,16,0.059544,66364,0,16,0,0.000000
28,0,0.000000,0,18,0.058169,74660,0,18,0,0.000000
29,0,0.000000,0,14,0.074414,58068,0,14,0,0.000000
30,0,0.000000,0,17,0.058200,70514,0,17,0,0.000000
31,0,0.000000,0,16,0.060542,66368,0,16,0,0.000000
32,0,0.000000,0,18,0.056687,74662,0,18,0,0.000000
33,0,0.000000,0,13,0.068101,53922,0,13,0,0.000000
34,0,0.000000,0,17,0.059805,70516,0,17,0,0.000000
35,0,0.000000,0,13,0.084075,53922,0,13,0,0.000000
36,0,0.000000,0,16,0.062521,66362,0,16,0,0.000000
37,0,0.000000,0,16,0.062505,66364,0,16,0,0.000000
38,0,0.000000,0,18,0.056375,66414,2,16,0,0.000000
39,0,0.000000,0,14,0.069314,58064,0,14,0,0.000000
40,0,0.000000,0,18,0.056368,74656,0,18,0,0.000000
41,0,0.000000,0,9,0.102420,37328,0,9,0,0.000000
42,0,0.000000,0,13,0.081861,49797,1,12,0,0.000000
43,0,0.000000,0,12,0.075734,49776,0,12,0,0.000000
44,0,0.000000,0,18,0.061371,74660,0,18,0,0.000000
45,0,0.000000,0,14,0.069174,58072,0,14,0,0.000000
46,0,0.000000,0,15,0.069940,58091,1,14,0,0.000000
47,0,0.000000,0,13,0.073157,53916,0,13,0,0.000000
48,0,0.000000,0,18,0.058142,74664,0,18,0,0.000000
49,0,0.000000,0,16,0.054686,66368,0,16,0,0.000000
50,0,0.000000,0,14,0.078321,58072,0,14,0,0.000000
51,0,0.000000,0,15,0.067555,62220,0,15,0,0.000000
52,0,0.000000,0,13,0.076902,49791,1,12,0,0.000000
53,0,0.000000,0,18,0.056558,74658,0,18,0,0.000000
54,0,0.000000,0,17,0.056210,70516,0,17,0,0.000000
55,0,0.000000,0,17,0.060360,70508,0,17,0,0.000000
56,0,0.000000,0,16,0.062474,66358,0,16,0,0.000000
57,0,0.000000,0,16,0.061554,66360,0,16,0,0.000000
58,0,0.000000,0,17,0.059943,66385,1,16,0,0.000000
59,0,0.000000,0,17,0.057671,70514,0,17,0,0.000000
60,0,0.000000,0,16,0.064487,66368,0,16,0,0.000000
61,0,0.000000,0,19,0.052679,78806,0,19,0,0.000000
62,0,0.000000,0,19,0.052590,78806,0,19,0,0.000000
63,0,0.000000,0,17,0.058761,70508,0,17,0,0.000000
64,0,0.000000,0,12,0.079434,49772,0,12,0,0.000000
65,0,0.000000,0,16,0.065424,66368,0,16,0,0.000000
66,0,0.000000,0,13,0.075824,53924,0,13,0,0.000000
67,0,0.000000,0,17,0.058736,66381,1,16,0,0.000000
68,0,0.000000,0,20,0.049994,82958,0,20,0,0.000000
69,0,0.000000,0,16,0.061516,66362,0,16,0,0.000000
70,0,0.000000,0,1,0.055568,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.18
  13.000,0.27
  14.000,0.63
  15.000,1.88
  16.000,2.69
  17.000,3.05
  18.000,3.32
  19.000,3.58
  20.000,3.67
  22.000,3.94
  23.000,4.12
  25.000,4.39
  27.000,5.20
  28.000,6.00
  29.000,6.54
  30.000,8.60
  31.000,21.86
  32.000,28.76
  33.000,29.93
  34.000,30.56
  35.000,31.09
  36.000,32.08
  37.000,32.17
  38.000,32.35
  39.000,32.44
  40.000,32.89
  41.000,33.15
  42.000,33.33
  43.000,33.87
  44.000,34.68
  45.000,36.02
  46.000,40.05
  47.000,51.43
  48.000,53.23
  49.000,53.76
  50.000,54.39
  51.000,54.66
  52.000,55.11
  53.000,55.56
  54.000,55.65
  55.000,55.73
  56.000,56.00
  57.000,56.18
  58.000,56.54
  59.000,56.72
  60.000,57.35
  61.000,58.69
  62.000,63.08
  63.000,67.74
  64.000,68.64
  65.000,68.91
  66.000,69.18
  67.000,69.44
  68.000,69.53
  69.000,69.62
  71.000,69.80
  73.000,70.16
  74.000,70.43
  75.000,70.61
  76.000,71.06
  77.000,71.77
  78.000,76.88
  79.000,79.66
  80.000,80.11
  81.000,80.47
  82.000,80.73
  83.000,80.91
  84.000,81.00
  90.000,81.09
  91.000,81.54
  92.000,81.90
  93.000,83.24
  94.000,86.20
  95.000,87.10
  96.000,87.19
  97.000,87.37
  98.000,87.46
  99.000,87.54
 100.000,87.63
 110.000,90.41
 120.000,91.85
 130.000,93.28
 140.000,95.16
 150.000,95.43
 160.000,96.51
 170.000,97.85
 180.000,97.94
 190.000,98.39
 200.000,98.66
 210.000,98.75
 220.000,99.10
 230.000,99.37
 240.000,99.46
 270.000,99.55
 280.000,99.82
 300.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
