Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,18,0.055109,74662,0,18,0,0.000000
1,0,0.000000,0,18,0.054477,70537,1,17,0,0.000000
2,0,0.000000,0,20,0.050006,78835,1,19,0,0.000000
3,0,0.000000,0,20,0.049976,82958,0,20,0,0.000000
4,0,0.000000,0,15,0.067714,62218,0,15,0,0.000000
5,0,0.000000,0,15,0.061670,58091,1,14,0,0.000000
6,0,0.000000,0,13,0.082678,53918,0,13,0,0.000000
7,0,0.000000,0,20,0.048431,82958,0,20,0,0.000000
8,0,0.000000,0,17,0.058856,70514,0,17,0,0.000000
9,0,0.000000,0,13,0.072119,53924,0,13,0,0.000000
10,0,0.000000,0,16,0.068580,66368,0,16,0,0.000000
11,0,0.000000,0,14,0.069493,58068,0,14,0,0.000000
12,0,0.000000,0,21,0.049017,82979,1,20,0,0.000000
13,0,0.000000,0,20,0.048129,82956,0,20,0,0.000000
14,0,0.000000,0,12,0.083319,49772,0,12,0,0.000000
15,0,0.000000,0,13,0.079277,53920,0,13,0,0.000000
16,0,0.000000,0,14,0.068120,58068,0,14,0,0.000000
17,0,0.000000,0,18,0.058162,74660,0,18,0,0.000000
18,0,0.000000,0,15,0.059416,62220,0,15,0,0.000000
19,0,0.000000,0,15,0.072933,62216,0,15,0,0.000000
20,0,0.000000,0,11,0.089374,45624,0,11,0,0.000000
21,0,0.000000,0,17,0.059712,70514,0,17,0,0.000000
22,0,0.000000,0,11,0.090947,45626,0,11,0,0.000000
23,0,0.000000,0,12,0.084676,49772,0,12,0,0.000000
24,0,0.000000,0,11,0.076652,45624,0,11,0,0.000000
25,0,0.000000,0,16,0.066436,66362,0,16,0,0.000000
26,0,0.000000,0,10,0.092116,41478,0,10,0,0.000000
27,0,0.000000,0,15,0.072947,58093,1,14,0,0.000000
28,0,0.000000,0,13,0.082909,53924,0,13,0,0.000000
29,0,0.000000,0,20,0.046855,82952,0,20,0,0.000000
30,0,0.000000,0,16,0.059600,66366,0,16,0,0.000000
31,0,0.000000,0,19,0.056945,78808,0,19,0,0.000000
32,0,0.000000,0,17,0.060426,70516,0,17,0,0.000000
33,0,0.000000,0,16,0.061471,66368,0,16,0,0.000000
34,0,0.000000,0,18,0.054716,74660,0,18,0,0.000000
35,0,0.000000,0,19,0.050956,78812,0,19,0,0.000000
36,0,0.000000,0,11,0.096649,45626,0,11,0,0.000000
37,0,0.000000,0,14,0.068067,58068,0,14,0,0.000000
38,0,0.000000,0,16,0.064499,66362,0,16,0,0.000000
39,0,0.000000,0,16,0.062625,62243,1,15,0,0.000000
40,0,0.000000,0,18,0.054506,70531,1,17,0,0.000000
41,0,0.000000,0,16,0.064473,66360,0,16,0,0.000000
42,0,0.000000,0,17,0.058777,66387,1,16,0,0.000000
43,0,0.000000,0,14,0.066988,58070,0,14,0,0.000000
44,0,0.000000,0,15,0.066698,62220,0,15,0,0.000000
45,0,0.000000,0,16,0.064463,66364,0,16,0,0.000000
46,0,0.000000,0,19,0.050956,78808,0,19,0,0.000000
47,0,0.000000,0,13,0.081736,49793,1,12,0,0.000000
48,0,0.000000,0,14,0.068070,58070,0,14,0,0.000000
49,0,0.000000,0,19,0.055126,78812,0,19,0,0.000000
50,0,0.000000,0,18,0.054664,74664,0,18,0,0.000000
51,0,0.000000,0,14,0.072541,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.060537,62235,1,15,0,0.000000
53,0,0.000000,0,15,0.058318,62214,0,15,0,0.000000
54,0,0.000000,0,17,0.061574,70516,0,17,0,0.000000
55,0,0.000000,0,17,0.061607,70508,0,17,0,0.000000
56,0,0.000000,0,17,0.061541,70506,0,17,0,0.000000
57,0,0.000000,0,19,0.051802,78804,0,19,0,0.000000
58,0,0.000000,0,16,0.061543,62237,1,15,0,0.000000
59,0,0.000000,0,14,0.071429,58070,0,14,0,0.000000
60,0,0.000000,0,19,0.053456,78812,0,19,0,0.000000
61,0,0.000000,0,15,0.064867,62214,0,15,0,0.000000
62,0,0.000000,0,13,0.077763,53920,0,13,0,0.000000
63,0,0.000000,0,14,0.072576,58068,0,14,0,0.000000
64,0,0.000000,0,15,0.067519,62214,0,15,0,0.000000
65,0,0.000000,0,15,0.067896,62216,0,15,0,0.000000
66,0,0.000000,0,16,0.058562,66368,0,16,0,0.000000
67,0,0.000000,0,14,0.073222,58066,0,14,0,0.000000
68,0,0.000000,0,10,0.092756,37351,1,9,0,0.000000
69,0,0.000000,0,14,0.077082,58070,0,14,0,0.000000
70,0,0.000000,0,1,0.061997,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.800,0.09
   9.300,0.18
  11.000,0.27
  15.000,1.28
  16.000,2.19
  17.000,2.37
  18.000,2.47
  21.000,2.56
  22.000,2.74
  23.000,2.83
  24.000,2.92
  26.000,3.01
  27.000,3.29
  28.000,3.84
  29.000,4.93
  30.000,6.85
  31.000,21.46
  32.000,28.04
  33.000,28.58
  34.000,29.13
  35.000,29.41
  36.000,29.95
  37.000,30.68
  38.000,31.05
  40.000,31.32
  41.000,31.87
  42.000,32.33
  43.000,32.79
  44.000,33.15
  45.000,33.42
  46.000,36.71
  47.000,49.22
  48.000,51.42
  49.000,51.69
  50.000,52.33
  51.000,52.60
  52.000,53.24
  53.000,53.52
  54.000,53.61
  55.000,53.79
  56.000,54.06
  57.000,54.43
  58.000,54.52
  59.000,54.70
  60.000,55.07
  61.000,55.53
  62.000,62.47
  63.000,67.12
  64.000,67.58
  65.000,67.76
  66.000,68.31
  67.000,68.49
  68.000,68.86
  70.000,68.95
  72.000,69.13
  73.000,69.41
  74.000,69.68
  75.000,69.86
  76.000,70.05
  77.000,70.68
  78.000,77.53
  79.000,79.18
  80.000,79.27
  81.000,79.36
  82.000,79.63
  83.000,79.73
  84.000,80.00
  86.000,80.18
  88.000,80.37
  89.000,80.64
  90.000,80.73
  91.000,80.91
  92.000,81.00
  93.000,82.28
  94.000,85.11
  95.000,85.84
  96.000,86.03
  98.000,86.12
  99.000,86.30
 100.000,86.94
 110.000,90.59
 120.000,91.60
 130.000,92.69
 140.000,95.25
 150.000,95.34
 160.000,96.35
 170.000,97.72
 180.000,97.81
 190.000,98.63
 200.000,99.09
 210.000,99.18
 230.000,99.45
 250.000,99.73
 280.000,99.82
 300.000,99.91
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
