Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.075747,53922,0,13,0,0.000000
1,0,0.000000,0,20,0.049333,78833,1,19,0,0.000000
2,0,0.000000,0,19,0.052528,78812,0,19,0,0.000000
3,0,0.000000,0,20,0.051016,78835,1,19,0,0.000000
4,0,0.000000,0,16,0.061185,66364,0,16,0,0.000000
5,0,0.000000,0,14,0.072579,58068,0,14,0,0.000000
6,0,0.000000,0,17,0.057896,66385,1,16,0,0.000000
7,0,0.000000,0,20,0.050790,82958,0,20,0,0.000000
8,0,0.000000,0,16,0.061584,66366,0,16,0,0.000000
9,0,0.000000,0,12,0.081168,49776,0,12,0,0.000000
10,0,0.000000,0,12,0.082751,49776,0,12,0,0.000000
11,0,0.000000,0,13,0.070944,53922,0,13,0,0.000000
12,0,0.000000,0,10,0.081523,41478,0,10,0,0.000000
13,0,0.000000,0,17,0.071576,66387,1,16,0,0.000000
14,0,0.000000,0,15,0.072147,62216,0,15,0,0.000000
15,0,0.000000,0,17,0.057599,70512,0,17,0,0.000000
16,0,0.000000,0,15,0.065670,62216,0,15,0,0.000000
17,0,0.000000,0,16,0.065749,66362,0,16,0,0.000000
18,0,0.000000,0,13,0.073313,53922,0,13,0,0.000000
19,0,0.000000,0,16,0.065149,66368,0,16,0,0.000000
20,0,0.000000,0,18,0.054637,74660,0,18,0,0.000000
21,0,0.000000,0,13,0.068467,53918,0,13,0,0.000000
22,0,0.000000,0,14,0.080328,58072,0,14,0,0.000000
23,0,0.000000,0,17,0.055155,70512,0,17,0,0.000000
24,0,0.000000,0,17,0.060791,70510,0,17,0,0.000000
25,0,0.000000,0,16,0.064288,66362,0,16,0,0.000000
26,0,0.000000,0,15,0.066663,58093,1,14,0,0.000000
27,0,0.000000,0,17,0.056032,70514,0,17,0,0.000000
28,0,0.000000,0,13,0.079333,53922,0,13,0,0.000000
29,0,0.000000,0,23,0.043462,95398,0,23,0,0.000000
30,0,0.000000,0,16,0.059512,66364,0,16,0,0.000000
31,0,0.000000,0,16,0.066414,66366,0,16,0,0.000000
32,0,0.000000,0,16,0.061563,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.065565,62218,0,15,0,0.000000
34,0,0.000000,0,16,0.060607,66366,0,16,0,0.000000
35,0,0.000000,0,21,0.050583,87108,0,21,0,0.000000
36,0,0.000000,0,19,0.052600,78806,0,19,0,0.000000
37,0,0.000000,0,12,0.071751,49770,0,12,0,0.000000
38,0,0.000000,0,18,0.061531,70539,1,17,0,0.000000
39,0,0.000000,0,15,0.062561,58087,1,14,0,0.000000
40,0,0.000000,0,17,0.059710,70512,0,17,0,0.000000
41,0,0.000000,0,16,0.066802,66360,0,16,0,0.000000
42,0,0.000000,0,12,0.079402,45649,1,11,0,0.000000
43,0,0.000000,0,15,0.070396,62220,0,15,0,0.000000
44,0,0.000000,0,12,0.074185,49772,0,12,0,0.000000
45,0,0.000000,0,15,0.069815,62220,0,15,0,0.000000
46,0,0.000000,0,12,0.084677,49772,0,12,0,0.000000
47,0,0.000000,0,8,0.129068,29057,1,7,0,0.000000
48,0,0.000000,0,12,0.083250,49770,0,12,0,0.000000
49,0,0.000000,0,20,0.050179,82960,0,20,0,0.000000
50,0,0.000000,0,14,0.070155,58072,0,14,0,0.000000
51,0,0.000000,0,17,0.059771,70516,0,17,0,0.000000
52,0,0.000000,0,14,0.070107,58070,0,14,0,0.000000
53,0,0.000000,0,14,0.065830,53941,1,13,0,0.000000
54,0,0.000000,0,14,0.075854,58066,0,14,0,0.000000
55,0,0.000000,0,19,0.054688,78812,0,19,0,0.000000
56,0,0.000000,0,16,0.062195,66356,0,16,0,0.000000
57,0,0.000000,0,13,0.074282,53920,0,13,0,0.000000
58,0,0.000000,0,18,0.053801,74654,0,18,0,0.000000
59,0,0.000000,0,15,0.071922,58091,1,14,0,0.000000
60,0,0.000000,0,9,0.100649,37330,0,9,0,0.000000
61,0,0.000000,0,19,0.057603,78810,0,19,0,0.000000
62,0,0.000000,0,14,0.067435,58066,0,14,0,0.000000
63,0,0.000000,0,21,0.049515,87104,0,21,0,0.000000
64,0,0.000000,0,13,0.078107,53922,0,13,0,0.000000
65,0,0.000000,0,14,0.065824,58064,0,14,0,0.000000
66,0,0.000000,0,15,0.068771,62216,0,15,0,0.000000
67,0,0.000000,0,16,0.059601,66368,0,16,0,0.000000
68,0,0.000000,0,14,0.076937,58068,0,14,0,0.000000
69,0,0.000000,0,20,0.050849,78829,1,19,0,0.000000
70,0,0.000000,0,1,0.046284,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.400,0.09
  11.000,0.18
  12.000,0.28
  14.000,0.64
  15.000,1.10
  16.000,1.75
  17.000,1.93
  18.000,2.02
  19.000,2.12
  20.000,2.21
  22.000,2.30
  23.000,2.39
  24.000,2.48
  25.000,2.67
  26.000,2.85
  27.000,2.94
  28.000,4.51
  29.000,5.61
  30.000,8.28
  31.000,20.24
  32.000,25.02
  33.000,26.03
  34.000,26.86
  35.000,27.51
  36.000,27.97
  37.000,28.89
  38.000,29.35
  39.000,29.90
  40.000,30.45
  41.000,31.00
  42.000,31.65
  43.000,31.92
  44.000,32.20
  45.000,33.03
  46.000,37.17
  47.000,48.67
  48.000,51.52
  49.000,52.25
  50.000,53.36
  51.000,53.63
  52.000,54.09
  54.000,54.37
  55.000,54.55
  56.000,54.74
  57.000,55.47
  58.000,55.66
  59.000,56.12
  60.000,57.22
  61.000,58.14
  62.000,63.20
  63.000,68.17
  64.000,69.55
  65.000,70.56
  66.000,70.75
  67.000,70.93
  69.000,71.21
  70.000,71.39
  71.000,71.48
  72.000,71.76
  73.000,71.94
  74.000,72.13
  75.000,72.59
  76.000,72.86
  77.000,73.97
  78.000,78.01
  79.000,79.58
  80.000,79.76
  81.000,79.85
  82.000,80.04
  83.000,80.22
  84.000,80.59
  85.000,80.68
  86.000,80.77
  88.000,81.05
  89.000,81.14
  90.000,81.23
  92.000,81.42
  93.000,82.70
  94.000,85.37
  95.000,85.65
  96.000,85.92
  97.000,86.02
  98.000,86.20
  99.000,86.48
 100.000,87.03
 110.000,90.34
 120.000,91.54
 130.000,92.82
 140.000,94.39
 150.000,94.66
 160.000,95.95
 170.000,97.06
 180.000,97.42
 190.000,98.16
 200.000,98.53
 210.000,98.62
 220.000,98.80
 230.000,99.26
 250.000,99.54
 270.000,99.63
 300.000,99.72
 360.000,99.82
 390.000,99.91
 480.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
