[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 204   846 
  3   2  92   0   0   3|   0     0 |4622k  162k|   0     0 | 561  2297 
  2   2  94   0   0   3|   0     0 |4307k  151k|   0     0 | 520  1988 
  3   2  92   0   0   3|   0     0 |4371k  155k|   0     0 | 501  1924 
  1   3  95   0   0   1|   0     0 |4263k  151k|   0     0 | 572  2058 
  2   3  94   0   0   2|   0     0 |4454k  154k|   0     0 | 399  1655 
  2   2  95   0   0   1|   0     0 |4265k  150k|   0     0 | 439  1705 
  2   2  94   0   0   3|   0     0 |4086k  145k|   0     0 | 406  1649 
  2   3  94   0   0   2|   0     0 |4550k  156k|   0     0 | 313  1565 
  3   2  94   0   0   1|   0     0 |4330k  152k|   0     0 | 334  1691 
  1   1  96   0   0   2|   0     0 |4242k  146k|   0     0 | 322  1671 
  1   3  94   0   0   2|   0     0 |4311k  148k|   0     0 | 408  1756 
  3   2  93   2   0   1|   0    52k|4419k  155k|   0     0 | 463  1831 
  2   3  95   0   0   1|   0     0 |4296k  151k|   0     0 | 348  1696 
  2   3  93   0   0   2|   0     0 |4486k  156k|   0     0 | 438  1757 
  2   2  94   0   0   3|   0     0 |4419k  155k|   0     0 | 412  1668 
  1   3  95   0   0   1|   0     0 |4269k  146k|   0     0 | 400  1669 
  1   3  94   0   0   2|   0     0 |3978k  137k|   0     0 | 336  1615 
  2   2  94   0   0   3|   0     0 |4323k  151k|   0     0 | 445  1715 
  2   2  93   0   0   4|   0     0 |4298k  148k|   0     0 | 436  1736 
  2   3  94   0   0   1|   0     0 |4244k  146k|   0     0 | 463  1662 
  2   2  93   0   0   4|   0     0 |4284k  150k|   0     0 | 470  1827 
  2   3  94   0   0   2|   0     0 |4462k  152k|   0     0 | 404  1719 
  2   2  95   0   0   2|   0     0 |4379k  150k|   0     0 | 330  1667 
  2   4  94   0   0   1|   0     0 |4323k  151k|   0     0 | 355  1827 
  2   3  96   0   0   0|   0     0 |4434k  153k|   0     0 | 377  1771 
  1   3  94   0   0   2|   0     0 |4458k  155k|   0     0 | 415  1731 
  3   3  93   0   0   2|   0     0 |4390k  155k|   0     0 | 450  1809 
  1   2  95   0   0   2|   0     0 |4092k  144k|   0     0 | 362  1754 
  1   2  94   0   0   3|   0     0 |4641k  160k|   0     0 | 410  1838 
  3   2  94   0   0   2|   0     0 |4467k  157k|   0     0 | 353  1780 
  2   3  93   0   0   2|   0  8192B|4670k  165k|   0     0 | 348  1822 
  3   2  94   0   0   2|   0     0 |4408k  151k|   0     0 | 324  1712 
  2   2  94   0   0   3|   0     0 |4318k  151k|   0     0 | 377  1882 
  1   2  94   0   0   3|   0     0 |4307k  148k|   0     0 | 369  1633 
  1   1  96   0   0   2|   0     0 |4292k  147k|   0     0 | 292  1539 
  2   3  94   0   0   2|   0     0 |4226k  147k|   0     0 | 279  1514 
  2   3  94   0   0   2|   0     0 |4155k  144k|   0     0 | 284  1547 
  1   2  95   0   0   3|   0     0 |4356k  150k|   0     0 | 296  1563 
  1   3  94   0   0   2|   0     0 |4211k  148k|   0     0 | 336  1685 
  2   2  94   0   0   2|   0     0 |4348k  155k|   0     0 | 429  1677 
  1   3  95   0   0   2|   0     0 |4358k  152k|   0     0 | 462  1812 
  1   3  93   1   0   2|   0    36k|4329k  150k|   0     0 | 342  1679 
  2   4  92   0   0   2|   0     0 |4305k  152k|   0     0 | 394  1584 
  1   1  95   0   0   3|   0     0 |4497k  157k|   0     0 | 315  1661 
  2   4  93   0   0   2|   0     0 |4462k  154k|   0     0 | 438  1733 
  2   2  94   0   0   4|   0     0 |4577k  161k|   0     0 | 391  1627 
  1   2  94   0   0   3|   0    56k|4317k  150k|   0     0 | 310  1646 
  1   3  95   0   0   2|   0     0 |4183k  145k|   0     0 | 359  1685 
  2   2  95   0   0   1|   0     0 |4325k  153k|   0     0 | 313  1722 
  2   3  94   0   0   1|   0     0 |4434k  156k|   0     0 | 316  1715 
  1   2  96   0   0   2|   0     0 |4506k  155k|   0     0 | 332  1668 
  2   2  93   0   0   3|   0     0 |4259k  149k|   0     0 | 318  1601 
  3   2  94   0   0   2|   0     0 |4443k  154k|   0     0 | 351  1817 
  2   2  94   0   0   2|   0     0 |4618k  160k|   0     0 | 378  1764 
  2   2  93   0   0   3|   0     0 |4369k  153k|   0     0 | 470  1916 
  2   2  96   0   0   1|   0     0 |4576k  157k|   0     0 | 351  1584 
  2   3  93   0   0   2|   0     0 |4319k  150k|   0     0 | 315  1529 
  3   3  92   0   0   1|   0     0 |4337k  153k|   0     0 | 388  1707 
  1   2  95   0   0   2|   0     0 |4327k  151k|   0     0 | 313  1638 
  1   2  96   0   0   2|   0     0 |4291k  149k|   0     0 | 298  1599 
  2   2  94   0   0   2|   0     0 |4277k  151k|   0     0 | 373  1595 
  1   2  95   0   0   3|   0    16k|4494k  154k|   0     0 | 303  1623 
  2   3  95   0   0   1|   0     0 |4406k  151k|   0     0 | 295  1567 
  3   3  93   0   0   2|   0     0 |4435k  156k|   0     0 | 360  1606 
  2   3  94   0   0   2|   0     0 |4430k  154k|   0     0 | 365  1564 
  1   3  94   0   0   2|   0     0 |4289k  148k|   0     0 | 403  1674 
  2   2  94   0   0   2|   0     0 |4359k  154k|   0     0 | 368  1742 
  2   2  94   0   0   2|   0     0 |4384k  153k|   0     0 | 350  1749 
  1   3  95   0   0   1|   0     0 |4501k  157k|   0     0 | 334  1703 
  2   2  95   0   0   2|   0     0 |4319k  151k|   0     0 | 346  1648 
