[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 182   742 
  4   3  92   0   0   2|   0     0 |4669k  161k|   0     0 | 530  1970 
  2   2  93   0   0   3|   0     0 |4453k  158k|   0     0 | 457  1738 
  2   3  92   0   0   3|   0     0 |4537k  156k|   0     0 | 436  1674 
  2   3  94   0   0   2|   0     0 |4491k  158k|   0     0 | 461  1738 
  1   3  95   0   0   1|   0     0 |4136k  145k|   0     0 | 393  1570 
  2   3  94   0   0   2|   0     0 |4206k  144k|   0     0 | 416  1510 
  1   2  94   0   0   3|   0     0 |4366k  153k|   0     0 | 420  1521 
  2   2  93   0   0   4|   0     0 |4053k  141k|   0     0 | 358  1437 
  2   3  94   0   0   2|   0     0 |4327k  148k|   0     0 | 354  1547 
  2   3  92   2   0   2|   0    52k|4234k  145k|   0     0 | 436  1530 
  1   2  95   0   0   2|   0     0 |4240k  148k|   0     0 | 388  1635 
  1   3  93   0   0   2|   0    48k|4317k  148k|   0     0 | 353  1486 
  1   3  94   0   0   2|   0     0 |4233k  147k|   0     0 | 436  1492 
  3   3  93   0   0   2|   0     0 |4439k  156k|   0     0 | 424  1587 
  2   2  95   0   0   2|   0     0 |4398k  152k|   0     0 | 407  1463 
  2   2  94   0   0   2|   0     0 |4247k  145k|   0     0 | 388  1466 
  2   4  93   0   0   2|   0     0 |4376k  152k|   0     0 | 418  1516 
  2   2  95   0   0   2|   0     0 |4397k  150k|   0     0 | 345  1585 
  1   5  92   0   0   2|   0     0 |4332k  150k|   0     0 | 416  1606 
  2   2  94   0   0   2|   0     0 |4162k  146k|   0     0 | 338  1520 
  1   2  95   0   0   3|   0     0 |4299k  147k|   0     0 | 419  1640 
  2   3  93   0   0   3|   0   520k|4120k  140k|   0     0 | 434  1563 
  2   3  94   0   0   1|   0     0 |4246k  147k|   0     0 | 413  1521 
  2   1  96   0   0   1|   0     0 |4208k  144k|   0     0 | 314  1550 
  1   1  96   0   0   2|   0     0 |3973k  137k|   0     0 | 354  1580 
  1   2  95   0   0   2|   0     0 |4269k  150k|   0     0 | 383  1619 
  2   4  94   0   0   1|   0     0 |4126k  143k|   0     0 | 415  1496 
  2   2  92   0   0   3|   0     0 |4391k  152k|   0     0 | 436  1588 
  2   3  92   0   0   3|   0     0 |4029k  142k|   0     0 | 407  1555 
  2   2  96   0   0   1|   0     0 |4138k  142k|   0     0 | 394  1586 
  1   3  95   0   0   2|   0     0 |4055k  139k|   0     0 | 448  1594 
  2   2  95   0   0   1|   0  8192B|4194k  146k|   0     0 | 434  1580 
  1   3  94   0   0   3|   0     0 |4462k  151k|   0     0 | 434  1525 
  1   4  94   0   0   2|   0     0 |4340k  148k|   0     0 | 400  1547 
  2   2  95   0   0   2|   0     0 |4143k  143k|   0     0 | 333  1421 
  2   3  93   0   0   3|   0     0 |4172k  144k|   0     0 | 358  1403 
  2   4  94   0   0   1|   0     0 |4523k  154k|   0     0 | 381  1398 
  2   4  94   0   0   1|   0     0 |4155k  145k|   0     0 | 376  1459 
  1   3  93   0   0   3|   0     0 |4198k  144k|   0     0 | 417  1553 
  2   3  93   1   0   1|   0    40k|4156k  146k|   0     0 | 402  1511 
  1   2  96   0   0   2|   0     0 |4207k  150k|   0     0 | 419  1606 
  2   3  93   0   0   2|   0     0 |4385k  151k|   0     0 | 346  1494 
