Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,18,0.055463,74662,0,18,0,0.000000
1,0,0.000000,0,16,0.059329,62241,1,15,0,0.000000
2,0,0.000000,0,21,0.049785,82983,1,20,0,0.000000
3,0,0.000000,0,13,0.075805,53924,0,13,0,0.000000
4,0,0.000000,0,13,0.076942,53920,0,13,0,0.000000
5,0,0.000000,0,12,0.083277,49776,0,12,0,0.000000
6,0,0.000000,0,21,0.047635,82973,1,20,0,0.000000
7,0,0.000000,0,14,0.070237,58072,0,14,0,0.000000
8,0,0.000000,0,13,0.073592,53922,0,13,0,0.000000
9,0,0.000000,0,12,0.089623,49776,0,12,0,0.000000
10,0,0.000000,0,20,0.049991,82958,0,20,0,0.000000
11,0,0.000000,0,16,0.060528,66366,0,16,0,0.000000
12,0,0.000000,0,18,0.055615,70533,1,17,0,0.000000
13,0,0.000000,0,14,0.073541,58072,0,14,0,0.000000
14,0,0.000000,0,15,0.066652,62216,0,15,0,0.000000
15,0,0.000000,0,14,0.068278,58068,0,14,0,0.000000
16,0,0.000000,0,19,0.054148,78808,0,19,0,0.000000
17,0,0.000000,0,18,0.054690,74658,0,18,0,0.000000
18,0,0.000000,0,18,0.052958,74662,0,18,0,0.000000
19,0,0.000000,0,17,0.061610,70512,0,17,0,0.000000
20,0,0.000000,0,19,0.048453,78808,0,19,0,0.000000
21,0,0.000000,0,15,0.074009,62218,0,15,0,0.000000
22,0,0.000000,0,12,0.083332,49774,0,12,0,0.000000
23,0,0.000000,0,14,0.070255,58064,0,14,0,0.000000
24,0,0.000000,0,17,0.056440,70510,0,17,0,0.000000
25,0,0.000000,0,16,0.064054,66366,0,16,0,0.000000
26,0,0.000000,0,16,0.064484,62241,1,15,0,0.000000
27,0,0.000000,0,15,0.066699,62220,0,15,0,0.000000
28,0,0.000000,0,16,0.060834,66360,0,16,0,0.000000
29,0,0.000000,0,12,0.085502,49776,0,12,0,0.000000
30,0,0.000000,0,22,0.044708,91252,0,22,0,0.000000
31,0,0.000000,0,17,0.055148,70514,0,17,0,0.000000
32,0,0.000000,0,16,0.066387,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.063601,62218,0,15,0,0.000000
34,0,0.000000,0,15,0.068708,62218,0,15,0,0.000000
35,0,0.000000,0,11,0.083797,45628,0,11,0,0.000000
36,0,0.000000,0,13,0.067337,53920,0,13,0,0.000000
37,0,0.000000,0,18,0.066834,74656,0,18,0,0.000000
38,0,0.000000,0,20,0.051558,78835,1,19,0,0.000000
39,0,0.000000,0,17,0.058201,66383,1,16,0,0.000000
40,0,0.000000,0,13,0.062538,53920,0,13,0,0.000000
41,0,0.000000,0,13,0.074061,53916,0,13,0,0.000000
42,0,0.000000,0,16,0.076132,62241,1,15,0,0.000000
43,0,0.000000,0,17,0.056070,70516,0,17,0,0.000000
44,0,0.000000,0,14,0.073719,58068,0,14,0,0.000000
45,0,0.000000,0,18,0.057267,74664,0,18,0,0.000000
46,0,0.000000,0,13,0.073426,49795,1,12,0,0.000000
47,0,0.000000,0,16,0.064367,66360,0,16,0,0.000000
48,0,0.000000,0,14,0.065068,58072,0,14,0,0.000000
49,0,0.000000,0,20,0.054554,82960,0,20,0,0.000000
50,0,0.000000,0,14,0.069038,58072,0,14,0,0.000000
51,0,0.000000,0,15,0.067716,62218,0,15,0,0.000000
52,0,0.000000,0,19,0.052631,74679,1,18,0,0.000000
53,0,0.000000,0,19,0.053558,78808,0,19,0,0.000000
54,0,0.000000,0,17,0.057866,70512,0,17,0,0.000000
55,0,0.000000,0,15,0.068744,62212,0,15,0,0.000000
56,0,0.000000,0,15,0.064518,62212,0,15,0,0.000000
57,0,0.000000,0,14,0.067999,58066,0,14,0,0.000000
58,0,0.000000,0,19,0.056745,74681,1,18,0,0.000000
59,0,0.000000,0,15,0.065579,62218,0,15,0,0.000000
60,0,0.000000,0,13,0.076989,53924,0,13,0,0.000000
61,0,0.000000,0,18,0.054677,74658,0,18,0,0.000000
62,0,0.000000,0,19,0.053586,78806,0,19,0,0.000000
63,0,0.000000,0,16,0.045714,66362,0,16,0,0.000000
64,0,0.000000,0,14,0.089257,58066,0,14,0,0.000000
65,0,0.000000,0,14,0.068056,58072,0,14,0,0.000000
66,0,0.000000,0,17,0.061604,70512,0,17,0,0.000000
67,0,0.000000,0,9,0.111129,37326,0,9,0,0.000000
68,0,0.000000,0,16,0.062477,62241,1,15,0,0.000000
69,0,0.000000,0,16,0.062508,66366,0,16,0,0.000000
70,0,0.000000,0,1,0.047000,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.700,0.09
  13.000,0.18
  15.000,0.99
  16.000,2.35
  17.000,2.71
  18.000,3.16
  19.000,3.34
  20.000,3.43
  22.000,3.61
  25.000,3.88
  26.000,4.07
  27.000,4.70
  28.000,5.87
  29.000,6.78
  30.000,9.03
  31.000,22.22
  32.000,29.00
  33.000,29.81
  34.000,30.98
  35.000,31.89
  36.000,32.88
  37.000,33.42
  39.000,33.60
  41.000,33.88
  42.000,34.42
  43.000,35.14
  44.000,36.04
  45.000,37.76
  46.000,42.10
  47.000,52.85
  48.000,55.65
  49.000,56.37
  50.000,56.91
  51.000,57.81
  52.000,58.36
  53.000,58.63
  56.000,58.90
  57.000,59.35
  58.000,59.71
  59.000,60.16
  60.000,60.34
  61.000,61.07
  62.000,65.22
  63.000,69.11
  64.000,70.01
  65.000,70.37
  66.000,70.46
  67.000,70.82
  69.000,71.18
  72.000,71.36
  73.000,71.82
  75.000,72.09
  76.000,72.90
  77.000,73.98
  78.000,78.50
  79.000,80.40
  80.000,80.67
  81.000,81.12
  82.000,81.21
  83.000,81.48
  84.000,81.57
  86.000,81.66
  89.000,81.75
  90.000,82.20
  91.000,82.57
  92.000,82.75
  93.000,83.83
  94.000,86.27
  95.000,86.81
  96.000,86.90
  97.000,86.99
  98.000,87.08
 100.000,87.35
 110.000,90.61
 120.000,91.96
 130.000,93.41
 140.000,94.76
 150.000,94.85
 160.000,95.93
 170.000,96.84
 180.000,97.02
 190.000,97.47
 200.000,98.37
 210.000,98.64
 220.000,98.92
 230.000,99.01
 250.000,99.28
 280.000,99.37
 290.000,99.46
 340.000,99.64
 370.000,99.73
 400.000,99.82
 520.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
