Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.058542,70514,0,17,0,0.000000
1,0,0.000000,0,17,0.058136,66389,1,16,0,0.000000
2,0,0.000000,0,17,0.059520,70516,0,17,0,0.000000
3,0,0.000000,0,14,0.065848,53947,1,13,0,0.000000
4,0,0.000000,0,15,0.065614,62216,0,15,0,0.000000
5,0,0.000000,0,14,0.074791,58072,0,14,0,0.000000
6,0,0.000000,0,20,0.052329,78825,1,19,0,0.000000
7,0,0.000000,0,13,0.073297,53924,0,13,0,0.000000
8,0,0.000000,0,15,0.068722,62218,0,15,0,0.000000
9,0,0.000000,0,18,0.056435,74662,0,18,0,0.000000
10,0,0.000000,0,18,0.050349,74664,0,18,0,0.000000
11,0,0.000000,0,18,0.059024,74660,0,18,0,0.000000
12,0,0.000000,0,10,0.095376,37351,1,9,0,0.000000
13,0,0.000000,0,16,0.063416,66368,0,16,0,0.000000
14,0,0.000000,0,17,0.062493,70512,0,17,0,0.000000
15,0,0.000000,0,14,0.067198,58068,0,14,0,0.000000
16,0,0.000000,0,12,0.086971,49772,0,12,0,0.000000
17,0,0.000000,0,15,0.067718,62216,0,15,0,0.000000
18,0,0.000000,0,12,0.062480,49774,0,12,0,0.000000
19,0,0.000000,0,13,0.093725,53922,0,13,0,0.000000
20,0,0.000000,0,16,0.062491,66364,0,16,0,0.000000
21,0,0.000000,0,9,0.109547,37330,0,9,0,0.000000
22,0,0.000000,0,12,0.077102,49772,0,12,0,0.000000
23,0,0.000000,0,22,0.050173,91254,0,22,0,0.000000
24,0,0.000000,0,13,0.068969,53920,0,13,0,0.000000
25,0,0.000000,0,18,0.056971,74656,0,18,0,0.000000
26,0,0.000000,0,18,0.060864,74662,0,18,0,0.000000
27,0,0.000000,0,20,0.047564,78831,1,19,0,0.000000
28,0,0.000000,0,12,0.084743,49776,0,12,0,0.000000
29,0,0.000000,0,17,0.060554,70508,0,17,0,0.000000
30,0,0.000000,0,10,0.082868,41480,0,10,0,0.000000
31,0,0.000000,0,15,0.077058,62216,0,15,0,0.000000
32,0,0.000000,0,10,0.100064,41478,0,10,0,0.000000
33,0,0.000000,0,12,0.080746,49776,0,12,0,0.000000
34,0,0.000000,0,15,0.067801,62220,0,15,0,0.000000
35,0,0.000000,0,13,0.077949,53922,0,13,0,0.000000
36,0,0.000000,0,15,0.067758,62218,0,15,0,0.000000
37,0,0.000000,0,14,0.071426,58072,0,14,0,0.000000
38,0,0.000000,0,15,0.064527,62216,0,15,0,0.000000
39,0,0.000000,0,15,0.068954,62216,0,15,0,0.000000
40,0,0.000000,0,12,0.068720,49772,0,12,0,0.000000
41,0,0.000000,0,16,0.071333,62243,1,15,0,0.000000
42,0,0.000000,0,17,0.058821,66383,1,16,0,0.000000
43,0,0.000000,0,18,0.055538,74656,0,18,0,0.000000
44,0,0.000000,0,17,0.058822,66387,1,16,0,0.000000
45,0,0.000000,0,16,0.063503,66366,0,16,0,0.000000
46,0,0.000000,0,10,0.100520,41480,0,10,0,0.000000
47,0,0.000000,0,17,0.057589,70512,0,17,0,0.000000
48,0,0.000000,0,16,0.063445,66364,0,16,0,0.000000
49,0,0.000000,0,10,0.092175,37353,1,9,0,0.000000
50,0,0.000000,0,19,0.056465,78806,0,19,0,0.000000
51,0,0.000000,0,16,0.063819,66368,0,16,0,0.000000
52,0,0.000000,0,10,0.092229,41480,0,10,0,0.000000
53,0,0.000000,0,16,0.063438,66368,0,16,0,0.000000
54,0,0.000000,0,9,0.107918,37332,0,9,0,0.000000
55,0,0.000000,0,18,0.058884,70531,1,17,0,0.000000
56,0,0.000000,0,17,0.059743,70510,0,17,0,0.000000
57,0,0.000000,0,17,0.057460,70516,0,17,0,0.000000
58,0,0.000000,0,13,0.078958,53918,0,13,0,0.000000
59,0,0.000000,0,13,0.071793,53918,0,13,0,0.000000
60,0,0.000000,0,17,0.062567,70506,0,17,0,0.000000
61,0,0.000000,0,10,0.101427,41476,0,10,0,0.000000
62,0,0.000000,0,18,0.054759,70533,1,17,0,0.000000
63,0,0.000000,0,21,0.046059,87106,0,21,0,0.000000
64,0,0.000000,0,17,0.058839,70510,0,17,0,0.000000
65,0,0.000000,0,13,0.072150,53922,0,13,0,0.000000
66,0,0.000000,0,17,0.065200,70512,0,17,0,0.000000
67,0,0.000000,0,15,0.058419,62212,0,15,0,0.000000
68,0,0.000000,0,14,0.073641,58068,0,14,0,0.000000
69,0,0.000000,0,22,0.047537,91256,0,22,0,0.000000
70,0,0.000000,0,1,0.062317,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.95
  16.000,1.61
  18.000,1.80
  20.000,1.89
  21.000,1.98
  22.000,2.08
  23.000,2.17
  25.000,2.46
  26.000,2.74
  27.000,3.21
  28.000,4.06
  29.000,5.39
  30.000,7.84
  31.000,19.28
  32.000,25.90
  33.000,26.56
  34.000,27.60
  35.000,28.26
  36.000,29.11
  37.000,29.58
  38.000,29.68
  40.000,29.96
  41.000,30.15
  42.000,30.53
  43.000,30.81
  44.000,31.00
  45.000,32.33
  46.000,37.71
  47.000,48.58
  48.000,50.66
  49.000,51.61
  50.000,51.98
  51.000,52.55
  52.000,53.02
  53.000,53.31
  55.000,53.50
  56.000,53.59
  57.000,53.78
  58.000,54.16
  59.000,55.01
  60.000,55.39
  61.000,56.90
  62.000,61.06
  63.000,66.16
  64.000,67.49
  65.000,68.34
  66.000,68.43
  67.000,68.71
  68.000,68.90
  69.000,69.00
  73.000,69.19
  74.000,69.47
  75.000,69.75
  76.000,70.23
  77.000,71.46
  78.000,76.56
  79.000,78.07
  80.000,78.26
  81.000,78.54
  82.000,78.83
  83.000,79.21
  87.000,79.30
  88.000,79.40
  90.000,79.49
  91.000,79.77
  92.000,80.25
  93.000,81.47
  94.000,84.59
  95.000,84.97
  96.000,85.35
  97.000,85.44
  99.000,85.63
 100.000,86.20
 110.000,90.17
 120.000,91.68
 130.000,92.63
 140.000,94.23
 150.000,94.80
 160.000,96.12
 170.000,97.16
 190.000,97.92
 220.000,98.30
 230.000,98.58
 240.000,98.96
 250.000,99.05
 270.000,99.15
 280.000,99.24
 340.000,99.53
 350.000,99.62
 360.000,99.72
 370.000,99.81
 420.000,99.91
 480.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
