[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 188   782 
  3   3  91   0   0   3|   0     0 |4498k  161k|   0     0 | 542  2425 
  1   3  94   0   0   2|   0     0 |4309k  151k|   0     0 | 537  2089 
  1   2  95   0   0   2|   0     0 |4257k  148k|   0     0 | 540  2110 
  3   2  93   0   0   3|   0     0 |4380k  157k|   0     0 | 580  2232 
  1   4  94   0   0   2|   0     0 |4194k  145k|   0     0 | 474  1830 
  2   3  94   0   0   2|   0     0 |4236k  146k|   0     0 | 492  1881 
  1   2  94   0   0   3|   0     0 |4259k  152k|   0     0 | 418  1735 
  2   2  94   0   0   2|   0     0 |4377k  151k|   0     0 | 464  1744 
  3   3  94   0   0   1|   0     0 |4018k  139k|   0     0 | 448  1807 
  1   2  95   1   0   1|   0    96k|4300k  149k|   0     0 | 505  1844 
  1   2  95   0   0   3|   0     0 |4166k  143k|   0     0 | 533  1930 
  2   3  93   0   0   1|   0     0 |3991k  137k|   0     0 | 430  1739 
  1   2  94   0   0   3|   0     0 |4343k  154k|   0     0 | 426  1838 
  1   5  93   0   0   1|   0     0 |4403k  153k|   0     0 | 490  1860 
  2   2  95   0   0   2|   0   536k|4089k  142k|   0     0 | 521  1875 
  1   4  94   0   0   1|   0     0 |4236k  148k|   0     0 | 432  1755 
  2   3  94   0   0   2|   0     0 |4401k  151k|   0     0 | 496  1846 
  1   2  94   0   0   3|   0     0 |4150k  142k|   0     0 | 504  1876 
  3   4  93   0   0   1|   0     0 |4164k  146k|   0     0 | 504  1952 
  2   1  96   0   0   1|   0     0 |4317k  149k|   0     0 | 438  1812 
  1   3  93   0   0   2|   0     0 |4122k  140k|   0     0 | 459  1984 
  1   2  95   0   0   3|   0     0 |4182k  147k|   0     0 | 358  1749 
  2   3  94   0   0   2|   0     0 |4096k  139k|   0     0 | 407  1830 
  1   2  96   0   0   2|   0     0 |4231k  146k|   0     0 | 379  1749 
  2   3  95   0   0   1|   0     0 |4316k  150k|   0     0 | 426  1903 
  2   2  95   0   0   2|   0     0 |4200k  144k|   0     0 | 495  1962 
  1   2  96   0   0   1|   0     0 |4238k  147k|   0     0 | 500  1918 
  2   3  94   0   0   2|   0     0 |4197k  149k|   0     0 | 489  1831 
  2   2  93   0   0   3|   0     0 |4278k  148k|   0     0 | 480  1921 
  1   3  95   0   0   1|   0     0 |4145k  142k|   0     0 | 495  1830 
  1   2  95   0   0   3|   0     0 |4207k  144k|   0     0 | 469  1894 
  2   2  94   0   0   2|   0     0 |4111k  143k|   0     0 | 469  1836 
  2   2  95   0   0   2|   0     0 |4336k  149k|   0     0 | 470  1864 
  2   2  94   0   0   2|   0     0 |4136k  142k|   0     0 | 480  1767 
  2   3  94   0   0   2|   0     0 |4304k  150k|   0     0 | 469  1758 
  1   2  96   0   0   2|   0     0 |4259k  145k|   0     0 | 423  1609 
  2   1  96   0   0   2|   0     0 |4267k  147k|   0     0 | 433  1709 
  2   3  93   0   0   2|   0     0 |4368k  151k|   0     0 | 482  1852 
  2   3  93   0   0   3|   0     0 |4318k  151k|   0     0 | 523  1958 
  1   1  94   0   0   4|   0     0 |4276k  149k|   0     0 | 477  1738 
  2   3  92   1   0   2|   0    40k|4327k  154k|   0     0 | 455  1854 
  1   4  94   0   0   1|   0     0 |4400k  153k|   0     0 | 422  1724 
  2   3  94   0   0   2|   0     0 |4213k  145k|   0     0 | 416  1830 
  2   2  94   0   0   2|   0     0 |4388k  155k|   0     0 | 462  1733 
  1   3  93   0   0   2|   0     0 |4512k  157k|   0     0 | 444  1922 
  1   2  94   0   0   4|   0  8192B|4165k  144k|   0     0 | 403  1820 
  2   3  94   0   0   2|   0     0 |4235k  149k|   0     0 | 376  1818 
  2   3  94   0   0   2|   0     0 |4079k  142k|   0     0 | 423  1814 
  2   2  94   0   0   3|   0     0 |4181k  146k|   0     0 | 413  1829 
  2   3  95   0   0   1|   0     0 |4349k  154k|   0     0 | 413  1820 
  1   3  94   0   0   2|   0     0 |4142k  142k|   0     0 | 413  1747 
  2   2  95   0   0   2|   0     0 |4225k  145k|   0     0 | 380  1767 
  2   3  93   0   0   3|   0     0 |4294k  150k|   0     0 | 461  1961 
  1   3  94   0   0   3|   0     0 |4186k  146k|   0     0 | 417  1803 
  2   4  93   0   0   2|   0     0 |4144k  144k|   0     0 | 407  1941 
  2   3  94   0   0   2|   0     0 |3965k  139k|   0     0 | 326  1556 
  2   2  94   0   0   3|   0     0 |4413k  154k|   0     0 | 376  1721 
  2   3  93   0   0   2|   0     0 |4200k  144k|   0     0 | 419  1828 
  2   4  93   0   0   2|   0     0 |4227k  151k|   0     0 | 381  1799 
  2   2  94   0   0   2|   0     0 |4217k  146k|   0     0 | 423  1800 
