Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.067649,58070,0,14,0,0.000000
1,0,0.000000,0,21,0.049845,82981,1,20,0,0.000000
2,0,0.000000,0,17,0.058815,70516,0,17,0,0.000000
3,0,0.000000,0,14,0.070329,53947,1,13,0,0.000000
4,0,0.000000,0,8,0.094097,33184,0,8,0,0.000000
5,0,0.000000,0,14,0.084622,58068,0,14,0,0.000000
6,0,0.000000,0,24,0.045016,95419,1,23,0,0.000000
7,0,0.000000,0,15,0.065471,62218,0,15,0,0.000000
8,0,0.000000,0,13,0.073779,53922,0,13,0,0.000000
9,0,0.000000,0,14,0.075479,58070,0,14,0,0.000000
10,0,0.000000,0,21,0.046108,87108,0,21,0,0.000000
11,0,0.000000,0,17,0.059862,70514,0,17,0,0.000000
12,0,0.000000,0,13,0.077952,49795,1,12,0,0.000000
13,0,0.000000,0,14,0.070285,58070,0,14,0,0.000000
14,0,0.000000,0,15,0.067686,62216,0,15,0,0.000000
15,0,0.000000,0,12,0.079496,49774,0,12,0,0.000000
16,0,0.000000,0,16,0.053679,66362,0,16,0,0.000000
17,0,0.000000,0,14,0.082592,58072,0,14,0,0.000000
18,0,0.000000,0,18,0.057419,74656,0,18,0,0.000000
19,0,0.000000,0,14,0.069009,58072,0,14,0,0.000000
20,0,0.000000,0,17,0.057925,70512,0,17,0,0.000000
21,0,0.000000,0,17,0.060638,70510,0,17,0,0.000000
22,0,0.000000,0,10,0.096843,41480,0,10,0,0.000000
23,0,0.000000,0,13,0.078140,53922,0,13,0,0.000000
24,0,0.000000,0,16,0.060947,66360,0,16,0,0.000000
25,0,0.000000,0,16,0.053322,66364,0,16,0,0.000000
26,0,0.000000,0,18,0.066857,74660,0,18,0,0.000000
27,0,0.000000,0,16,0.059535,62241,1,15,0,0.000000
28,0,0.000000,0,19,0.055128,78810,0,19,0,0.000000
29,0,0.000000,0,13,0.076851,53918,0,13,0,0.000000
30,0,0.000000,0,20,0.049219,82958,0,20,0,0.000000
31,0,0.000000,0,19,0.053702,78808,0,19,0,0.000000
32,0,0.000000,0,14,0.069926,58072,0,14,0,0.000000
33,0,0.000000,0,15,0.066018,62220,0,15,0,0.000000
34,0,0.000000,0,16,0.064082,66364,0,16,0,0.000000
35,0,0.000000,0,9,0.090283,37332,0,9,0,0.000000
36,0,0.000000,0,11,0.105132,45628,0,11,0,0.000000
37,0,0.000000,0,22,0.045462,91252,0,22,0,0.000000
38,0,0.000000,0,18,0.057277,74656,0,18,0,0.000000
39,0,0.000000,0,16,0.060758,62243,1,15,0,0.000000
40,0,0.000000,0,19,0.053266,74679,1,18,0,0.000000
41,0,0.000000,0,20,0.050809,82952,0,20,0,0.000000
42,0,0.000000,0,13,0.076824,53920,0,13,0,0.000000
43,0,0.000000,0,13,0.075786,49797,1,12,0,0.000000
44,0,0.000000,0,16,0.062475,66368,0,16,0,0.000000
45,0,0.000000,0,19,0.050141,78808,0,19,0,0.000000
46,0,0.000000,0,12,0.087412,49772,0,12,0,0.000000
47,0,0.000000,0,19,0.051685,74681,1,18,0,0.000000
48,0,0.000000,0,16,0.063500,66366,0,16,0,0.000000
49,0,0.000000,0,12,0.083515,49776,0,12,0,0.000000
50,0,0.000000,0,20,0.049910,82960,0,20,0,0.000000
51,0,0.000000,0,16,0.062512,66368,0,16,0,0.000000
52,0,0.000000,0,13,0.075646,49791,1,12,0,0.000000
53,0,0.000000,0,20,0.050775,82954,0,20,0,0.000000
54,0,0.000000,0,17,0.058823,70516,0,17,0,0.000000
55,0,0.000000,0,16,0.062491,66360,0,16,0,0.000000
56,0,0.000000,0,14,0.070385,58064,0,14,0,0.000000
57,0,0.000000,0,15,0.066630,62212,0,15,0,0.000000
58,0,0.000000,0,10,0.099911,37353,1,9,0,0.000000
59,0,0.000000,0,13,0.078232,53918,0,13,0,0.000000
60,0,0.000000,0,14,0.071322,58070,0,14,0,0.000000
61,0,0.000000,0,17,0.057938,70516,0,17,0,0.000000
62,0,0.000000,0,21,0.046900,87100,0,21,0,0.000000
63,0,0.000000,0,13,0.058832,53922,0,13,0,0.000000
64,0,0.000000,0,14,0.091475,58068,0,14,0,0.000000
65,0,0.000000,0,14,0.069223,58064,0,14,0,0.000000
66,0,0.000000,0,13,0.075762,53922,0,13,0,0.000000
67,0,0.000000,0,19,0.050945,78812,0,19,0,0.000000
68,0,0.000000,0,18,0.057489,70529,1,17,0,0.000000
69,0,0.000000,0,15,0.065338,62218,0,15,0,0.000000
70,0,0.000000,0,1,0.071673,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.82
  16.000,1.64
  17.000,2.10
  18.000,2.28
  20.000,2.47
  22.000,2.56
  24.000,2.65
  25.000,2.74
  26.000,3.11
  27.000,4.02
  28.000,5.30
  29.000,6.48
  30.000,8.86
  31.000,23.20
  32.000,28.95
  33.000,29.95
  34.000,31.42
  35.000,31.96
  36.000,32.51
  37.000,33.24
  38.000,33.42
  39.000,33.61
  41.000,34.34
  42.000,34.70
  43.000,35.25
  44.000,35.71
  45.000,36.99
  46.000,41.83
  47.000,52.79
  48.000,55.25
  49.000,55.80
  50.000,56.26
  51.000,56.62
  52.000,57.26
  53.000,57.35
  54.000,57.44
  55.000,57.53
  57.000,57.90
  58.000,58.26
  59.000,58.54
  60.000,59.09
  61.000,59.73
  62.000,64.11
  63.000,69.04
  64.000,70.14
  65.000,70.68
  66.000,70.87
  67.000,71.05
  71.000,71.14
  72.000,71.42
  73.000,71.51
  74.000,71.69
  75.000,71.78
  76.000,71.96
  77.000,72.69
  78.000,76.99
  79.000,79.00
  80.000,79.54
  81.000,79.91
  82.000,80.00
  83.000,80.09
  84.000,80.18
  86.000,80.37
  90.000,80.64
  91.000,80.82
  92.000,81.37
  93.000,82.47
  94.000,84.84
  95.000,85.11
  96.000,85.30
  97.000,85.75
  98.000,85.84
  99.000,85.94
 100.000,86.03
 110.000,90.32
 120.000,91.51
 130.000,92.88
 140.000,93.97
 150.000,94.25
 160.000,95.25
 170.000,96.89
 180.000,97.08
 190.000,97.72
 200.000,98.36
 210.000,98.54
 220.000,98.72
 230.000,99.09
 250.000,99.27
 260.000,99.36
 270.000,99.45
 280.000,99.54
 300.000,99.63
 310.000,99.73
 410.000,99.91
 420.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
