Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,12,0.077559,49774,0,12,0,0.000000
1,0,0.000000,0,15,0.069943,62220,0,15,0,0.000000
2,0,0.000000,0,15,0.067375,58093,1,14,0,0.000000
3,0,0.000000,0,14,0.071453,53947,1,13,0,0.000000
4,0,0.000000,0,16,0.062465,66368,0,16,0,0.000000
5,0,0.000000,0,15,0.061442,62216,0,15,0,0.000000
6,0,0.000000,0,21,0.051339,82979,1,20,0,0.000000
7,0,0.000000,0,16,0.061522,66362,0,16,0,0.000000
8,0,0.000000,0,12,0.082033,49774,0,12,0,0.000000
9,0,0.000000,0,14,0.072516,58072,0,14,0,0.000000
10,0,0.000000,0,15,0.067900,62218,0,15,0,0.000000
11,0,0.000000,0,13,0.064786,53924,0,13,0,0.000000
12,0,0.000000,0,18,0.062428,74660,0,18,0,0.000000
13,0,0.000000,0,15,0.068035,58091,1,14,0,0.000000
14,0,0.000000,0,11,0.070568,45628,0,11,0,0.000000
15,0,0.000000,0,18,0.065948,74660,0,18,0,0.000000
16,0,0.000000,0,10,0.100138,41476,0,10,0,0.000000
17,0,0.000000,0,15,0.070004,62216,0,15,0,0.000000
18,0,0.000000,0,19,0.051048,78806,0,19,0,0.000000
19,0,0.000000,0,16,0.063136,66366,0,16,0,0.000000
20,0,0.000000,0,19,0.051858,78808,0,19,0,0.000000
21,0,0.000000,0,18,0.056359,74660,0,18,0,0.000000
22,0,0.000000,0,13,0.073362,53922,0,13,0,0.000000
23,0,0.000000,0,15,0.067781,62218,0,15,0,0.000000
24,0,0.000000,0,15,0.066574,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.063423,66364,0,16,0,0.000000
26,0,0.000000,0,13,0.075716,53922,0,13,0,0.000000
27,0,0.000000,0,16,0.063514,62239,1,15,0,0.000000
28,0,0.000000,0,14,0.071389,58072,0,14,0,0.000000
29,0,0.000000,0,19,0.054594,78806,0,19,0,0.000000
30,0,0.000000,0,18,0.055220,74662,0,18,0,0.000000
31,0,0.000000,0,12,0.076820,49772,0,12,0,0.000000
32,0,0.000000,0,19,0.055941,78810,0,19,0,0.000000
33,0,0.000000,0,13,0.074460,53924,0,13,0,0.000000
34,0,0.000000,0,12,0.078153,49776,0,12,0,0.000000
35,0,0.000000,0,17,0.061624,70512,0,17,0,0.000000
36,0,0.000000,0,13,0.081689,53924,0,13,0,0.000000
37,0,0.000000,0,17,0.056016,70514,0,17,0,0.000000
38,0,0.000000,0,19,0.055130,78806,0,19,0,0.000000
39,0,0.000000,0,15,0.066631,62216,0,15,0,0.000000
40,0,0.000000,0,17,0.058808,62266,2,15,0,0.000000
41,0,0.000000,0,17,0.051501,70508,0,17,0,0.000000
42,0,0.000000,0,15,0.065841,62212,0,15,0,0.000000
43,0,0.000000,0,16,0.071146,62239,1,15,0,0.000000
44,0,0.000000,0,14,0.070279,58070,0,14,0,0.000000
45,0,0.000000,0,17,0.059701,70512,0,17,0,0.000000
46,0,0.000000,0,20,0.048438,82960,0,20,0,0.000000
47,0,0.000000,0,19,0.053420,74681,1,18,0,0.000000
48,0,0.000000,0,11,0.089595,45622,0,11,0,0.000000
49,0,0.000000,0,19,0.053482,78812,0,19,0,0.000000
50,0,0.000000,0,16,0.062062,66368,0,16,0,0.000000
51,0,0.000000,0,14,0.071829,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.062518,66360,0,16,0,0.000000
53,0,0.000000,0,17,0.058820,66389,1,16,0,0.000000
54,0,0.000000,0,17,0.059010,70512,0,17,0,0.000000
55,0,0.000000,0,16,0.061326,66368,0,16,0,0.000000
56,0,0.000000,0,16,0.062461,66356,0,16,0,0.000000
57,0,0.000000,0,16,0.062507,66360,0,16,0,0.000000
58,0,0.000000,0,18,0.056414,70531,1,17,0,0.000000
59,0,0.000000,0,14,0.069175,58068,0,14,0,0.000000
60,0,0.000000,0,13,0.080547,53922,0,13,0,0.000000
61,0,0.000000,0,18,0.053797,74660,0,18,0,0.000000
62,0,0.000000,0,15,0.066734,62218,0,15,0,0.000000
63,0,0.000000,0,17,0.057853,70512,0,17,0,0.000000
64,0,0.000000,0,12,0.087217,49772,0,12,0,0.000000
65,0,0.000000,0,12,0.074267,49770,0,12,0,0.000000
66,0,0.000000,0,17,0.065236,70512,0,17,0,0.000000
67,0,0.000000,0,19,0.051817,78812,0,19,0,0.000000
68,0,0.000000,0,14,0.070507,58062,0,14,0,0.000000
69,0,0.000000,0,18,0.053683,70537,1,17,0,0.000000
70,0,0.000000,0,1,0.125627,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.09
  14.000,0.18
  15.000,1.01
  16.000,1.74
  18.000,2.01
  20.000,2.10
  23.000,2.29
  24.000,2.47
  27.000,3.11
  28.000,3.56
  29.000,4.48
  30.000,6.49
  31.000,19.20
  32.000,24.77
  33.000,25.96
  34.000,26.51
  35.000,27.15
  36.000,27.33
  37.000,27.70
  38.000,28.15
  39.000,28.34
  40.000,28.43
  41.000,28.70
  43.000,29.07
  44.000,29.80
  45.000,32.18
  46.000,37.66
  47.000,48.26
  48.000,49.73
  49.000,50.55
  50.000,51.10
  51.000,52.19
  52.000,53.02
  53.000,53.29
  54.000,53.66
  55.000,53.84
  56.000,54.02
  57.000,54.48
  58.000,54.84
  59.000,55.58
  60.000,55.76
  61.000,56.86
  62.000,61.61
  63.000,66.82
  64.000,67.55
  65.000,67.92
  66.000,68.19
  67.000,68.37
  68.000,68.56
  69.000,68.65
  70.000,68.83
  71.000,69.01
  72.000,69.29
  73.000,69.38
  74.000,69.56
  75.000,69.74
  76.000,70.20
  77.000,70.93
  78.000,75.14
  79.000,77.06
  80.000,78.06
  81.000,78.43
  82.000,78.79
  83.000,78.88
  84.000,79.07
  85.000,79.25
  87.000,79.43
  88.000,79.71
  89.000,79.98
  90.000,80.53
  91.000,80.90
  92.000,80.99
  93.000,82.27
  94.000,85.10
  95.000,85.83
  96.000,86.20
  97.000,86.38
  99.000,86.47
 100.000,87.11
 110.000,90.95
 120.000,91.86
 130.000,93.60
 140.000,95.43
 150.000,95.98
 160.000,97.17
 170.000,98.08
 180.000,98.26
 190.000,98.81
 200.000,98.90
 210.000,99.09
 220.000,99.36
 230.000,99.45
 250.000,99.73
 270.000,99.82
 280.000,99.91
 340.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
