Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,19,0.050302,78810,0,19,0,0.000000
1,0,0.000000,0,19,0.052598,74685,1,18,0,0.000000
2,0,0.000000,0,15,0.068746,62220,0,15,0,0.000000
3,0,0.000000,0,21,0.047886,82983,1,20,0,0.000000
4,0,0.000000,0,18,0.054395,74660,0,18,0,0.000000
5,0,0.000000,0,13,0.078039,49795,1,12,0,0.000000
6,0,0.000000,0,18,0.055693,74658,0,18,0,0.000000
7,0,0.000000,0,17,0.058021,70514,0,17,0,0.000000
8,0,0.000000,0,13,0.075501,53924,0,13,0,0.000000
9,0,0.000000,0,13,0.078295,53922,0,13,0,0.000000
10,0,0.000000,0,19,0.052473,78812,0,19,0,0.000000
11,0,0.000000,0,13,0.078260,53920,0,13,0,0.000000
12,0,0.000000,0,14,0.068607,53943,1,13,0,0.000000
13,0,0.000000,0,15,0.048280,62218,0,15,0,0.000000
14,0,0.000000,0,16,0.082055,66366,0,16,0,0.000000
15,0,0.000000,0,17,0.056992,70508,0,17,0,0.000000
16,0,0.000000,0,17,0.058807,70516,0,17,0,0.000000
17,0,0.000000,0,17,0.060660,70508,0,17,0,0.000000
18,0,0.000000,0,13,0.076959,53924,0,13,0,0.000000
19,0,0.000000,0,14,0.071422,58068,0,14,0,0.000000
20,0,0.000000,0,9,0.111120,37330,0,9,0,0.000000
21,0,0.000000,0,16,0.058563,66364,0,16,0,0.000000
22,0,0.000000,0,16,0.062495,66368,0,16,0,0.000000
23,0,0.000000,0,14,0.074773,58066,0,14,0,0.000000
24,0,0.000000,0,14,0.072527,58068,0,14,0,0.000000
25,0,0.000000,0,12,0.082027,49770,0,12,0,0.000000
26,0,0.000000,0,15,0.056229,58093,1,14,0,0.000000
27,0,0.000000,0,13,0.085393,53922,0,13,0,0.000000
28,0,0.000000,0,14,0.073609,58072,0,14,0,0.000000
29,0,0.000000,0,15,0.064626,62214,0,15,0,0.000000
30,0,0.000000,0,20,0.051542,82956,0,20,0,0.000000
31,0,0.000000,0,17,0.058858,70514,0,17,0,0.000000
32,0,0.000000,0,14,0.070574,58070,0,14,0,0.000000
33,0,0.000000,0,16,0.063854,66368,0,16,0,0.000000
34,0,0.000000,0,15,0.065953,62218,0,15,0,0.000000
35,0,0.000000,0,13,0.076923,53922,0,13,0,0.000000
36,0,0.000000,0,11,0.093736,45628,0,11,0,0.000000
37,0,0.000000,0,14,0.067266,58070,0,14,0,0.000000
38,0,0.000000,0,18,0.058905,74658,0,18,0,0.000000
39,0,0.000000,0,15,0.066559,62216,0,15,0,0.000000
40,0,0.000000,0,19,0.052607,70562,2,17,0,0.000000
41,0,0.000000,0,13,0.073314,53916,0,13,0,0.000000
42,0,0.000000,0,16,0.063518,66360,0,16,0,0.000000
43,0,0.000000,0,17,0.059729,66387,1,16,0,0.000000
44,0,0.000000,0,16,0.062484,66366,0,16,0,0.000000
45,0,0.000000,0,14,0.068040,58068,0,14,0,0.000000
46,0,0.000000,0,17,0.060736,70516,0,17,0,0.000000
47,0,0.000000,0,10,0.088911,41476,0,10,0,0.000000
48,0,0.000000,0,14,0.077074,53945,1,13,0,0.000000
49,0,0.000000,0,15,0.070792,62214,0,15,0,0.000000
50,0,0.000000,0,16,0.059559,66368,0,16,0,0.000000
51,0,0.000000,0,13,0.079312,53924,0,13,0,0.000000
52,0,0.000000,0,11,0.083935,45628,0,11,0,0.000000
53,0,0.000000,0,18,0.060699,74662,0,18,0,0.000000
54,0,0.000000,0,16,0.062181,62237,1,15,0,0.000000
55,0,0.000000,0,14,0.068467,58066,0,14,0,0.000000
56,0,0.000000,0,13,0.079544,53924,0,13,0,0.000000
57,0,0.000000,0,13,0.073307,53920,0,13,0,0.000000
58,0,0.000000,0,13,0.073310,53916,0,13,0,0.000000
59,0,0.000000,0,14,0.074557,58064,0,14,0,0.000000
60,0,0.000000,0,21,0.049101,82975,1,20,0,0.000000
61,0,0.000000,0,13,0.075709,53920,0,13,0,0.000000
62,0,0.000000,0,17,0.061597,70514,0,17,0,0.000000
63,0,0.000000,0,11,0.083793,45628,0,11,0,0.000000
64,0,0.000000,0,13,0.081715,53918,0,13,0,0.000000
65,0,0.000000,0,16,0.060543,66364,0,16,0,0.000000
66,0,0.000000,0,16,0.062516,66364,0,16,0,0.000000
67,0,0.000000,0,16,0.064422,66360,0,16,0,0.000000
68,0,0.000000,0,11,0.082962,45626,0,11,0,0.000000
69,0,0.000000,0,15,0.068338,62220,0,15,0,0.000000
70,0,0.000000,0,1,0.109442,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  10.000,0.09
  11.000,0.19
  14.000,0.28
  15.000,1.04
  16.000,2.37
  18.000,2.66
  19.000,2.75
  20.000,2.85
  22.000,3.04
  25.000,3.32
  26.000,3.80
  27.000,3.98
  28.000,4.55
  29.000,5.69
  30.000,8.63
  31.000,21.35
  32.000,26.19
  33.000,26.66
  34.000,27.13
  35.000,27.51
  36.000,27.89
  37.000,29.13
  38.000,29.89
  39.000,30.27
  40.000,31.31
  41.000,31.97
  42.000,32.35
  43.000,32.92
  44.000,33.59
  45.000,34.06
  46.000,36.53
  47.000,45.92
  48.000,47.72
  49.000,48.48
  50.000,49.81
  51.000,50.19
  52.000,50.57
  53.000,51.33
  54.000,51.71
  56.000,52.28
  57.000,52.66
  58.000,52.94
  59.000,53.70
  60.000,54.46
  61.000,55.12
  62.000,60.15
  63.000,64.04
  64.000,64.71
  65.000,65.09
  66.000,65.65
  67.000,66.13
  68.000,66.70
  69.000,66.89
  70.000,66.98
  71.000,67.17
  72.000,67.46
  73.000,67.65
  74.000,67.84
  75.000,68.31
  76.000,68.88
  77.000,69.54
  78.000,74.29
  79.000,76.19
  80.000,76.76
  81.000,76.94
  82.000,77.04
  83.000,77.13
  84.000,77.42
  85.000,77.61
  87.000,77.89
  88.000,78.08
  89.000,78.18
  90.000,78.27
  91.000,78.46
  92.000,78.65
  93.000,79.79
  94.000,83.30
  95.000,83.87
  96.000,83.97
  97.000,84.06
  98.000,84.25
 100.000,85.01
 110.000,88.99
 120.000,90.80
 130.000,92.60
 140.000,94.21
 150.000,94.59
 160.000,95.83
 170.000,96.77
 180.000,96.96
 190.000,97.63
 200.000,98.48
 210.000,98.58
 220.000,98.86
 230.000,99.05
 240.000,99.15
 250.000,99.34
 260.000,99.43
 270.000,99.53
 280.000,99.62
 300.000,99.72
 310.000,99.81
 320.000,99.91
 360.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
