Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,12,0.081904,49774,0,12,0,0.000000
1,0,0.000000,0,15,0.065584,62220,0,15,0,0.000000
2,0,0.000000,0,10,0.101575,37353,1,9,0,0.000000
3,0,0.000000,0,17,0.057905,70516,0,17,0,0.000000
4,0,0.000000,0,12,0.084587,45651,1,11,0,0.000000
5,0,0.000000,0,15,0.062531,62216,0,15,0,0.000000
6,0,0.000000,0,19,0.055921,78810,0,19,0,0.000000
7,0,0.000000,0,16,0.062469,62235,1,15,0,0.000000
8,0,0.000000,0,18,0.054715,74664,0,18,0,0.000000
9,0,0.000000,0,14,0.066222,58070,0,14,0,0.000000
10,0,0.000000,0,15,0.073610,62218,0,15,0,0.000000
11,0,0.000000,0,18,0.052909,74664,0,18,0,0.000000
12,0,0.000000,0,17,0.059731,70512,0,17,0,0.000000
13,0,0.000000,0,21,0.049128,82979,1,20,0,0.000000
14,0,0.000000,0,17,0.057874,70512,0,17,0,0.000000
15,0,0.000000,0,14,0.069224,58068,0,14,0,0.000000
16,0,0.000000,0,16,0.058568,66364,0,16,0,0.000000
17,0,0.000000,0,12,0.091198,49774,0,12,0,0.000000
18,0,0.000000,0,13,0.072055,53920,0,13,0,0.000000
19,0,0.000000,0,17,0.063451,70514,0,17,0,0.000000
20,0,0.000000,0,11,0.088025,45624,0,11,0,0.000000
21,0,0.000000,0,16,0.060949,66364,0,16,0,0.000000
22,0,0.000000,0,12,0.080254,49774,0,12,0,0.000000
23,0,0.000000,0,15,0.068770,62220,0,15,0,0.000000
24,0,0.000000,0,14,0.073963,58066,0,14,0,0.000000
25,0,0.000000,0,19,0.053161,78804,0,19,0,0.000000
26,0,0.000000,0,19,0.052654,78810,0,19,0,0.000000
27,0,0.000000,0,15,0.062517,58091,1,14,0,0.000000
28,0,0.000000,0,15,0.071824,62220,0,15,0,0.000000
29,0,0.000000,0,21,0.044651,87100,0,21,0,0.000000
30,0,0.000000,0,16,0.062497,66366,0,16,0,0.000000
31,0,0.000000,0,14,0.073664,58070,0,14,0,0.000000
32,0,0.000000,0,13,0.074197,53922,0,13,0,0.000000
33,0,0.000000,0,17,0.061809,70516,0,17,0,0.000000
34,0,0.000000,0,17,0.056049,70514,0,17,0,0.000000
35,0,0.000000,0,16,0.066394,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.063544,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.069116,62216,0,15,0,0.000000
38,0,0.000000,0,18,0.054360,74656,0,18,0,0.000000
39,0,0.000000,0,14,0.072579,53947,1,13,0,0.000000
40,0,0.000000,0,16,0.062490,62239,1,15,0,0.000000
41,0,0.000000,0,16,0.061539,66360,0,16,0,0.000000
42,0,0.000000,0,18,0.056413,74656,0,18,0,0.000000
43,0,0.000000,0,17,0.059726,66389,1,16,0,0.000000
44,0,0.000000,0,12,0.075530,49776,0,12,0,0.000000
45,0,0.000000,0,18,0.059038,74660,0,18,0,0.000000
46,0,0.000000,0,16,0.064442,66364,0,16,0,0.000000
47,0,0.000000,0,13,0.076903,49797,1,12,0,0.000000
48,0,0.000000,0,18,0.054704,74658,0,18,0,0.000000
49,0,0.000000,0,16,0.062803,66368,0,16,0,0.000000
50,0,0.000000,0,20,0.050529,82960,0,20,0,0.000000
51,0,0.000000,0,14,0.069528,58072,0,14,0,0.000000
52,0,0.000000,0,18,0.056172,70531,1,17,0,0.000000
53,0,0.000000,0,12,0.083281,49770,0,12,0,0.000000
54,0,0.000000,0,16,0.061519,66368,0,16,0,0.000000
55,0,0.000000,0,16,0.060869,66364,0,16,0,0.000000
56,0,0.000000,0,15,0.063189,62212,0,15,0,0.000000
57,0,0.000000,0,17,0.063404,70508,0,17,0,0.000000
58,0,0.000000,0,17,0.057940,66383,1,16,0,0.000000
59,0,0.000000,0,15,0.069786,62216,0,15,0,0.000000
60,0,0.000000,0,17,0.055125,70514,0,17,0,0.000000
61,0,0.000000,0,12,0.088574,49772,0,12,0,0.000000
62,0,0.000000,0,11,0.083814,45626,0,11,0,0.000000
63,0,0.000000,0,13,0.080494,53920,0,13,0,0.000000
64,0,0.000000,0,15,0.067554,62218,0,15,0,0.000000
65,0,0.000000,0,18,0.053074,74654,0,18,0,0.000000
66,0,0.000000,0,14,0.074897,58070,0,14,0,0.000000
67,0,0.000000,0,14,0.065711,58072,0,14,0,0.000000
68,0,0.000000,0,14,0.078126,58068,0,14,0,0.000000
69,0,0.000000,0,18,0.053803,70533,1,17,0,0.000000
70,0,0.000000,0,1,0.111248,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.800,0.09
  12.000,0.18
  15.000,1.29
  16.000,2.02
  23.000,2.30
  25.000,2.67
  26.000,2.76
  27.000,3.04
  28.000,3.22
  29.000,3.96
  30.000,6.07
  31.000,22.36
  32.000,27.69
  33.000,28.43
  34.000,28.52
  35.000,28.70
  36.000,28.98
  37.000,29.62
  38.000,29.71
  39.000,29.99
  40.000,30.17
  41.000,30.91
  42.000,31.28
  43.000,31.65
  44.000,31.74
  45.000,32.20
  46.000,35.51
  47.000,50.23
  48.000,51.79
  49.000,52.16
  50.000,52.53
  51.000,53.27
  52.000,53.63
  53.000,54.09
  54.000,54.46
  55.000,54.83
  56.000,54.92
  57.000,55.11
  58.000,55.47
  59.000,55.75
  60.000,56.67
  61.000,57.04
  62.000,63.57
  63.000,68.35
  64.000,69.00
  65.000,69.27
  66.000,69.55
  67.000,69.92
  68.000,70.29
  69.000,70.84
  72.000,71.21
  73.000,71.30
  74.000,71.48
  75.000,71.57
  76.000,71.76
  77.000,72.03
  78.000,76.63
  79.000,78.20
  80.000,78.38
  81.000,78.66
  82.000,78.93
  83.000,79.21
  84.000,79.39
  86.000,79.48
  87.000,79.67
  88.000,79.76
  89.000,79.94
  90.000,80.13
  91.000,80.50
  93.000,81.42
  94.000,84.45
  95.000,84.82
  97.000,85.10
  99.000,85.28
 100.000,85.46
 110.000,90.43
 120.000,91.81
 130.000,93.19
 140.000,94.94
 150.000,95.49
 160.000,96.78
 170.000,97.70
 180.000,97.98
 190.000,98.62
 200.000,98.90
 210.000,98.99
 220.000,99.26
 230.000,99.45
 270.000,99.54
 310.000,99.63
 390.000,99.72
 420.000,99.91
 440.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
