Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.068411,58070,0,14,0,0.000000
1,0,0.000000,0,20,0.050434,78833,1,19,0,0.000000
2,0,0.000000,0,17,0.060094,70516,0,17,0,0.000000
3,0,0.000000,0,12,0.083617,45651,1,11,0,0.000000
4,0,0.000000,0,16,0.061255,66366,0,16,0,0.000000
5,0,0.000000,0,16,0.058626,66366,0,16,0,0.000000
6,0,0.000000,0,18,0.056482,70529,1,17,0,0.000000
7,0,0.000000,0,14,0.075853,58072,0,14,0,0.000000
8,0,0.000000,0,16,0.058527,66366,0,16,0,0.000000
9,0,0.000000,0,21,0.049833,87106,0,21,0,0.000000
10,0,0.000000,0,16,0.057988,66368,0,16,0,0.000000
11,0,0.000000,0,13,0.072113,53922,0,13,0,0.000000
12,0,0.000000,0,21,0.054282,82977,1,20,0,0.000000
13,0,0.000000,0,14,0.069024,58068,0,14,0,0.000000
14,0,0.000000,0,16,0.061324,66368,0,16,0,0.000000
15,0,0.000000,0,9,0.118062,37328,0,9,0,0.000000
16,0,0.000000,0,16,0.062494,66364,0,16,0,0.000000
17,0,0.000000,0,12,0.082453,49772,0,12,0,0.000000
18,0,0.000000,0,10,0.099576,41478,0,10,0,0.000000
19,0,0.000000,0,12,0.083279,49774,0,12,0,0.000000
20,0,0.000000,0,11,0.090859,45628,0,11,0,0.000000
21,0,0.000000,0,15,0.065655,62216,0,15,0,0.000000
22,0,0.000000,0,14,0.071428,58066,0,14,0,0.000000
23,0,0.000000,0,15,0.067877,62220,0,15,0,0.000000
24,0,0.000000,0,16,0.062338,66364,0,16,0,0.000000
25,0,0.000000,0,20,0.050002,82950,0,20,0,0.000000
26,0,0.000000,0,20,0.048429,82958,0,20,0,0.000000
27,0,0.000000,0,17,0.060620,66387,1,16,0,0.000000
28,0,0.000000,0,17,0.059807,70514,0,17,0,0.000000
29,0,0.000000,0,8,0.123024,33180,0,8,0,0.000000
30,0,0.000000,0,12,0.070201,49774,0,12,0,0.000000
31,0,0.000000,0,15,0.074027,62218,0,15,0,0.000000
32,0,0.000000,0,16,0.064419,66364,0,16,0,0.000000
33,0,0.000000,0,15,0.064608,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.070874,62220,0,15,0,0.000000
35,0,0.000000,0,14,0.070284,58070,0,14,0,0.000000
36,0,0.000000,0,12,0.083247,49774,0,12,0,0.000000
37,0,0.000000,0,16,0.061585,66368,0,16,0,0.000000
38,0,0.000000,0,18,0.047728,74660,0,18,0,0.000000
39,0,0.000000,0,16,0.073206,66360,0,16,0,0.000000
40,0,0.000000,0,13,0.075666,49799,1,12,0,0.000000
41,0,0.000000,0,13,0.073383,49799,1,12,0,0.000000
42,0,0.000000,0,12,0.082481,49768,0,12,0,0.000000
43,0,0.000000,0,19,0.056452,78804,0,19,0,0.000000
44,0,0.000000,0,14,0.070225,53943,1,13,0,0.000000
45,0,0.000000,0,17,0.060040,70514,0,17,0,0.000000
46,0,0.000000,0,12,0.080393,49776,0,12,0,0.000000
47,0,0.000000,0,19,0.054251,78808,0,19,0,0.000000
48,0,0.000000,0,17,0.058927,70512,0,17,0,0.000000
49,0,0.000000,0,13,0.075597,49793,1,12,0,0.000000
50,0,0.000000,0,16,0.062487,66366,0,16,0,0.000000
51,0,0.000000,0,14,0.071789,58072,0,14,0,0.000000
52,0,0.000000,0,17,0.059448,70516,0,17,0,0.000000
53,0,0.000000,0,19,0.052614,78810,0,19,0,0.000000
54,0,0.000000,0,14,0.069168,53941,1,13,0,0.000000
55,0,0.000000,0,14,0.073938,58066,0,14,0,0.000000
56,0,0.000000,0,13,0.076689,53924,0,13,0,0.000000
57,0,0.000000,0,17,0.057873,70510,0,17,0,0.000000
58,0,0.000000,0,13,0.078136,53918,0,13,0,0.000000
59,0,0.000000,0,16,0.055634,66360,0,16,0,0.000000
60,0,0.000000,0,15,0.069780,62214,0,15,0,0.000000
61,0,0.000000,0,18,0.057302,70533,1,17,0,0.000000
62,0,0.000000,0,17,0.058801,70514,0,17,0,0.000000
63,0,0.000000,0,14,0.070812,58066,0,14,0,0.000000
64,0,0.000000,0,12,0.084286,49776,0,12,0,0.000000
65,0,0.000000,0,15,0.066497,62216,0,15,0,0.000000
66,0,0.000000,0,15,0.068790,62216,0,15,0,0.000000
67,0,0.000000,0,17,0.056071,70508,0,17,0,0.000000
68,0,0.000000,0,18,0.051193,74662,0,18,0,0.000000
69,0,0.000000,0,10,0.112491,41480,0,10,0,0.000000
70,0,0.000000,0,1,0.061834,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.09
  13.000,0.19
  15.000,1.04
  16.000,1.42
  17.000,1.79
  18.000,1.89
  19.000,1.98
  20.000,2.08
  26.000,2.55
  27.000,3.12
  28.000,3.59
  29.000,4.15
  30.000,7.18
  31.000,18.41
  32.000,24.17
  33.000,25.50
  34.000,25.87
  35.000,26.82
  36.000,27.20
  37.000,27.67
  38.000,27.86
  39.000,28.05
  41.000,28.42
  42.000,29.18
  43.000,29.93
  44.000,30.78
  45.000,32.67
  46.000,37.02
  47.000,47.03
  48.000,50.42
  49.000,50.90
  50.000,51.84
  51.000,52.60
  52.000,53.73
  53.000,53.82
  54.000,53.92
  56.000,54.11
  57.000,54.39
  58.000,54.86
  59.000,55.24
  60.000,55.71
  61.000,56.94
  62.000,61.66
  63.000,66.95
  64.000,68.18
  65.000,68.56
  66.000,68.65
  67.000,69.31
  68.000,69.50
  69.000,69.59
  70.000,69.69
  72.000,69.97
  73.000,70.16
  74.000,70.54
  75.000,70.73
  76.000,71.01
  77.000,72.33
  78.000,77.34
  79.000,78.94
  80.000,79.04
  81.000,79.23
  82.000,79.41
  83.000,79.60
  84.000,79.70
  85.000,79.79
  86.000,79.89
  88.000,79.98
  89.000,80.08
  90.000,80.17
  91.000,80.55
  92.000,80.64
  93.000,82.06
  94.000,84.42
  95.000,85.27
  96.000,85.74
  98.000,86.02
  99.000,86.21
 100.000,86.31
 110.000,90.18
 120.000,92.07
 130.000,93.20
 140.000,93.96
 150.000,94.05
 160.000,95.09
 170.000,96.60
 180.000,96.69
 190.000,97.17
 200.000,97.45
 210.000,97.73
 220.000,97.92
 230.000,98.77
 250.000,99.06
 270.000,99.24
 280.000,99.43
 300.000,99.53
 310.000,99.72
 340.000,99.81
 360.000,99.91
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
