[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 182   742 
  2   2  94   0   0   2|   0     0 |4606k  158k|   0     0 | 526  1865 
  2   2  94   0   0   3|   0     0 |4459k  159k|   0     0 | 449  1731 
  1   3  92   0   0   3|   0     0 |4518k  155k|   0     0 | 441  1675 
  2   4  92   0   0   2|   0     0 |4523k  159k|   0     0 | 448  1735 
  1   3  97   0   0   0|   0     0 |4106k  144k|   0     0 | 410  1567 
  2   3  93   0   0   3|   0     0 |4253k  146k|   0     0 | 405  1499 
  1   3  94   0   0   2|   0     0 |4318k  152k|   0     0 | 418  1526 
  2   2  93   0   0   4|   0     0 |4075k  141k|   0     0 | 362  1448 
  2   3  92   2   0   1|   0    52k|4316k  148k|   0     0 | 346  1538 
  1   3  94   0   0   2|   0     0 |4216k  144k|   0     0 | 446  1531 
  1   3  94   0   0   3|   0     0 |4282k  149k|   0     0 | 379  1615 
  2   3  93   0   0   2|   0    48k|4277k  146k|   0     0 | 363  1498 
  1   4  93   0   0   3|   0     0 |4349k  152k|   0     0 | 431  1502 
  3   2  94   0   0   2|   0     0 |4384k  154k|   0     0 | 425  1579 
  2   2  95   0   0   1|   0     0 |4322k  149k|   0     0 | 406  1448 
  2   2  94   0   0   2|   0     0 |4265k  146k|   0     0 | 398  1498 
  1   5  93   0   0   1|   0     0 |4407k  153k|   0     0 | 412  1511 
  2   2  95   0   0   2|   0     0 |4430k  151k|   0     0 | 335  1571 
  1   4  92   0   0   3|   0     0 |4219k  146k|   0     0 | 417  1618 
  2   2  95   0   0   2|   0     0 |4193k  147k|   0     0 | 342  1522 
  1   2  94   0   0   3|   0     0 |4291k  147k|   0     0 | 420  1626 
  1   3  93   0   0   2|   0   520k|4138k  141k|   0     0 | 443  1581 
  2   2  95   0   0   1|   0     0 |4260k  148k|   0     0 | 401  1520 
  2   1  96   0   0   2|   0     0 |4265k  146k|   0     0 | 318  1543 
  1   1  96   0   0   2|   0     0 |3916k  135k|   0     0 | 350  1583 
  2   3  94   0   0   2|   0     0 |4253k  149k|   0     0 | 388  1635 
  2   3  94   0   0   2|   0     0 |4151k  144k|   0     0 | 407  1456 
  2   3  93   0   0   3|   0     0 |4313k  149k|   0     0 | 436  1571 
  2   3  92   0   0   3|   0     0 |4053k  143k|   0     0 | 413  1588 
  2   2  95   0   0   1|   0     0 |4134k  141k|   0     0 | 391  1587 
  1   3  95   0   0   2|   0     0 |4110k  141k|   0     0 | 447  1592 
  2   2  95   0   0   2|   0  8192B|4290k  149k|   0     0 | 450  1600 
  1   3  95   0   0   2|   0     0 |4355k  148k|   0     0 | 426  1504 
  1   4  93   0   0   2|   0     0 |4336k  148k|   0     0 | 393  1542 
  2   2  94   0   0   2|   0     0 |4197k  145k|   0     0 | 338  1431 
  3   3  93   0   0   2|   0     0 |4173k  145k|   0     0 | 356  1404 
  1   4  94   0   0   1|   0     0 |4468k  152k|   0     0 | 371  1369 
  2   4  94   0   0   1|   0     0 |4134k  144k|   0     0 | 397  1504 
  2   4  93   0   0   2|   0     0 |4244k  147k|   0     0 | 402  1539 
  2   3  93   1   0   1|   0    40k|4183k  147k|   0     0 | 408  1526 
  1   2  96   0   0   2|   0     0 |4182k  148k|   0     0 | 411  1564 
  2   3  93   0   0   3|   0     0 |4392k  153k|   0     0 | 356  1524 
  2   1  96   0   0   1|   0     0 |4308k  148k|   0     0 | 398  1518 
  3   5  91   0   0   2|   0     0 |4551k  161k|   0     0 | 420  1648 
  2   2  94   0   0   3|   0     0 |4455k  154k|   0     0 | 409  1491 
  2   2  95   0   0   1|   0     0 |4240k  146k|   0     0 | 387  1506 
  1   2  96   0   0   1|   0     0 |4210k  147k|   0     0 | 428  1537 
  1   2  95   0   0   2|   0     0 |4328k  151k|   0     0 | 399  1626 
  1   3  93   0   0   3|   0     0 |4330k  149k|   0     0 | 439  1590 
  2   3  94   0   0   2|   0     0 |4084k  143k|   0     0 | 378  1609 
  2   2  95   0   0   2|   0     0 |4060k  140k|   0     0 | 314  1433 
  2   3  95   0   0   1|   0     0 |4265k  146k|   0     0 | 309  1465 
  2   2  93   0   0   3|   0     0 |3975k  140k|   0     0 | 382  1523 
  1   3  93   0   0   3|   0     0 |4300k  148k|   0     0 | 392  1549 
  1   3  94   0   0   2|   0     0 |4254k  147k|   0     0 | 440  1647 
  1   1  95   0   0   3|   0     0 |4121k  146k|   0     0 | 308  1462 
  1   2  95   0   0   2|   0     0 |4127k  141k|   0     0 | 317  1299 
  1   3  95   0   0   2|   0    36k|4140k  142k|   0     0 | 332  1541 
  2   2  93   0   0   3|   0     0 |4143k  145k|   0     0 | 398  1546 
  2   3  94   0   0   2|   0     0 |4331k  148k|   0     0 | 347  1501 
  2   2  95   0   0   1|   0     0 |4360k  152k|   0     0 | 307  1473 
  1   2  94   0   0   3|   0     0 |4182k  145k|   0     0 | 294  1443 
  2   3  94   0   0   2|   0     0 |4324k  148k|   0     0 | 285  1383 
  1   4  93   0   0   2|   0  8192B|4178k  145k|   0     0 | 307  1494 
  1   3  95   0   0   1|   0     0 |3986k  138k|   0     0 | 349  1450 
  3   3  90   0   0   4|   0     0 |4415k  154k|   0     0 | 351  1538 
  1   2  96   0   0   2|   0     0 |4184k  143k|   0     0 | 350  1475 
  2   2  94   0   0   2|   0     0 |3964k  136k|   0     0 | 366  1512 
  3   3  92   0   0   2|   0     0 |4247k  148k|   0     0 | 353  1564 
  1   3  94   2   0   2|   0    20k|3919k  135k|   0     0 | 322  1388 
