[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   51k|   0     0 |   0     0 | 203   845 
  3   1  95   0   0   2|   0     0 |4593k  158k|   0     0 | 625  2596 
  2   3  92   1   0   2|   0    60k|4486k  160k|   0     0 | 309  1782 
  1   2  95   0   0   2|   0     0 |4198k  146k|   0     0 | 437  1907 
  2   4  94   0   0   1|   0     0 |4339k  154k|   0     0 | 393  1758 
  1   3  94   0   0   2|   0     0 |4327k  151k|   0     0 | 438  1907 
  2   1  95   0   0   3|   0    44k|4309k  150k|   0     0 | 443  1947 
  2   2  96   0   0   1|   0     0 |4107k  144k|   0     0 | 368  1769 
  2   2  93   0   0   3|   0     0 |4235k  151k|   0     0 | 387  1736 
  3   4  93   0   0   1|   0     0 |4215k  146k|   0     0 | 418  1760 
  1   2  95   0   0   2|   0     0 |4515k  157k|   0     0 | 372  1646 
  2   2  94   0   0   3|   0     0 |4399k  154k|   0     0 | 395  1700 
  2   3  94   0   0   2|   0  8192B|4210k  145k|   0     0 | 369  1603 
  1   4  93   0   0   2|   0     0 |4333k  151k|   0     0 | 361  1686 
  3   3  92   0   0   2|   0     0 |4197k  149k|   0     0 | 450  1813 
  1   2  95   0   0   3|   0     0 |4244k  146k|   0     0 | 387  1768 
  2   2  95   0   0   1|   0     0 |4283k  148k|   0     0 | 400  1828 
  1   2  96   0   0   2|   0     0 |4232k  146k|   0     0 | 402  1671 
  1   2  95   0   0   2|   0     0 |4223k  148k|   0     0 | 356  1608 
  2   2  94   0   0   2|   0     0 |4145k  142k|   0     0 | 307  1487 
  1   2  95   0   0   2|   0     0 |4396k  151k|   0     0 | 383  1739 
  3   3  94   0   0   1|   0     0 |4447k  156k|   0     0 | 428  1722 
  1   3  94   0   0   3|   0   520k|4256k  145k|   0     0 | 453  1751 
  1   2  95   0   0   2|   0     0 |4166k  145k|   0     0 | 363  1779 
  2   3  93   0   0   2|   0     0 |4294k  151k|   0     0 | 455  1881 
  1   3  95   0   0   1|   0     0 |4201k  144k|   0     0 | 377  1733 
  2   2  95   0   0   2|   0     0 |4308k  150k|   0     0 | 427  1766 
  2   3  95   0   0   1|   0     0 |4210k  151k|   0     0 | 373  1706 
  1   3  94   0   0   2|   0     0 |4183k  145k|   0     0 | 395  1747 
  2   3  93   0   0   3|   0     0 |4473k  156k|   0     0 | 343  1568 
  2   2  95   0   0   2|   0     0 |4434k  157k|   0     0 | 370  1699 
  2   3  95   0   0   1|   0     0 |4266k  147k|   0     0 | 391  1662 
  2   2  95   1   0   1|   0    48k|4410k  152k|   0     0 | 364  1674 
  2   2  94   0   0   2|   0     0 |4533k  159k|   0     0 | 373  1736 
  1   3  94   0   0   2|   0     0 |4311k  149k|   0     0 | 376  1688 
  2   3  94   0   0   2|   0     0 |4500k  155k|   0     0 | 354  1736 
  1   4  94   0   0   2|   0     0 |4337k  152k|   0     0 | 394  1801 
  2   2  94   0   0   2|   0     0 |4341k  149k|   0     0 | 358  1898 
  2   3  93   0   0   2|   0     0 |4324k  151k|   0     0 | 394  1930 
  1   3  95   0   0   1|   0     0 |4291k  151k|   0     0 | 375  1744 
  1   2  95   0   0   2|   0     0 |4352k  151k|   0     0 | 356  1598 
  2   2  94   0   0   3|   0     0 |4215k  148k|   0     0 | 381  1654 
  1   3  93   0   0   3|   0     0 |4448k  158k|   0     0 | 350  1605 
  1   2  96   0   0   2|   0     0 |4366k  153k|   0     0 | 352  1644 
  2   3  93   0   0   2|   0     0 |4374k  151k|   0     0 | 334  1490 
  2   3  92   0   0   3|   0     0 |4313k  154k|   0     0 | 353  1585 
  3   2  95   0   0   1|   0     0 |4370k  152k|   0     0 | 361  1616 
  2   2  94   0   0   3|   0     0 |4532k  158k|   0     0 | 408  1712 
  1   2  94   0   0   3|   0     0 |4495k  158k|   0     0 | 398  1890 
  1   3  95   0   0   2|   0     0 |4407k  152k|   0     0 | 387  1697 
  1   3  95   0   0   1|   0     0 |4306k  149k|   0     0 | 355  1664 
  2   1  95   0   0   2|   0     0 |4136k  146k|   0     0 | 321  1750 
  2   3  93   0   0   3|   0     0 |4340k  156k|   0     0 | 436  1912 
  2   3  95   0   0   1|   0     0 |4271k  147k|   0     0 | 419  1851 
  2   2  94   0   0   2|   0     0 |4462k  157k|   0     0 | 388  1628 
  2   2  94   0   0   3|   0     0 |4429k  153k|   0     0 | 364  1691 
  2   2  94   0   0   2|   0     0 |4202k  145k|   0     0 | 376  1749 
  2   4  93   0   0   2|   0     0 |4402k  155k|   0     0 | 421  1673 
  2   1  96   0   0   2|   0     0 |4358k  151k|   0     0 | 378  1709 
  1   4  92   0   0   2|   0     0 |4462k  157k|   0     0 | 426  1841 
  2   3  95   0   0   1|   0     0 |4077k  145k|   0     0 | 410  1838 
  1   3  95   0   0   1|   0     0 |4716k  160k|   0     0 | 393  1738 
  1   3  95   0   0   2|   0     0 |4394k  153k|   0     0 | 450  1795 
  2   2  92   2   0   3|   0   100k|4490k  156k|   0     0 | 462  1872 
  1   3  94   0   0   2|   0     0 |4401k  150k|   0     0 | 392  1702 
  3   3  93   0   0   2|   0     0 |4471k  154k|   0     0 | 456  1709 
  2   2  94   0   0   3|   0     0 |4295k  151k|   0     0 | 444  1785 
  2   3  95   0   0   1|   0     0 |4382k  151k|   0     0 | 417  1607 
  1   3  94   0   0   3|   0     0 |4190k  145k|   0     0 | 468  1740 
  2   2  95   0   0   2|   0     0 |4171k  147k|   0     0 | 447  1710 
  2   3  94   0   0   2|   0     0 |4033k  140k|   0     0 | 424  1557 
