[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 187   780 
  1   1  97   0   0   2|   0     0 |4158k  143k|   0     0 | 520  2338 
  1   3  94   0   0   3|   0     0 |4280k  149k|   0     0 | 441  1914 
  3   1  95   0   0   1|   0     0 |4339k  153k|   0     0 | 451  1965 
  2   2  94   0   0   2|   0     0 |4447k  157k|   0     0 | 446  1908 
  3   2  94   0   0   1|   0     0 |4125k  142k|   0     0 | 427  1926 
  2   3  94   0   0   1|   0     0 |4184k  147k|   0     0 | 469  1997 
  3   3  94   0   0   1|   0     0 |4362k  152k|   0     0 | 466  1967 
  1   1  95   0   0   3|   0     0 |4403k  152k|   0     0 | 473  1990 
  2   2  93   0   0   3|   0     0 |4172k  146k|   0     0 | 408  1842 
  1   2  94   0   0   2|   0     0 |3989k  138k|   0     0 | 327  1735 
  1   2  95   0   0   2|   0     0 |4264k  148k|   0     0 | 384  1791 
  3   2  94   0   0   1|   0     0 |4160k  145k|   0     0 | 352  1627 
  2   1  95   0   0   2|   0     0 |4189k  146k|   0     0 | 382  1777 
  2   3  94   0   0   2|   0     0 |4050k  140k|   0     0 | 382  1890 
  1   3  94   0   0   2|   0     0 |3950k  135k|   0     0 | 451  1890 
  2   2  94   0   0   2|   0     0 |4270k  148k|   0     0 | 455  1919 
  2   2  94   0   0   2|   0     0 |4348k  150k|   0     0 | 331  1718 
  2   2  94   0   0   2|   0     0 |4153k  143k|   0     0 | 400  1695 
  2   3  94   0   0   2|   0  8192B|4274k  148k|   0     0 | 431  1766 
  1   2  95   0   0   3|   0     0 |4136k  141k|   0     0 | 364  1783 
  2   2  94   0   0   2|   0     0 |4136k  143k|   0     0 | 389  1810 
  2   3  93   0   0   2|   0     0 |4212k  147k|   0     0 | 373  1802 
  1   3  95   0   0   1|   0     0 |4041k  138k|   0     0 | 370  1789 
  1   3  94   0   0   3|   0   520k|4320k  149k|   0     0 | 398  1886 
  2   2  94   0   0   2|   0     0 |4266k  149k|   0     0 | 475  1962 
  2   3  95   0   0   1|   0     0 |4298k  147k|   0     0 | 444  1887 
  2   1  96   0   0   2|   0     0 |4399k  153k|   0     0 | 404  1805 
  1   2  95   0   0   2|   0     0 |4142k  147k|   0     0 | 443  1830 
  3   2  92   0   0   3|   0     0 |4212k  147k|   0     0 | 415  1854 
  1   3  94   1   0   2|   0    48k|4289k  150k|   0     0 | 370  1768 
  2   2  94   0   0   3|   0     0 |4163k  146k|   0     0 | 379  1826 
  1   3  95   0   0   1|   0     0 |4132k  142k|   0     0 | 402  1738 
  2   2  95   0   0   2|   0     0 |4115k  141k|   0     0 | 502  1938 
  2   2  94   0   0   2|   0    44k|4370k  152k|   0     0 | 456  1878 
  1   2  95   0   0   2|   0     0 |4202k  144k|   0     0 | 463  1855 
  1   3  94   0   0   2|   0     0 |4195k  144k|   0     0 | 479  1889 
  2   2  95   0   0   2|   0     0 |4145k  145k|   0     0 | 472  1845 
  2   2  94   0   0   2|   0     0 |4307k  147k|   0     0 | 546  1899 
  2   2  94   0   0   3|   0     0 |4322k  149k|   0     0 | 500  1803 
  2   2  94   0   0   2|   0     0 |4318k  153k|   0     0 | 448  1813 
  1   2  95   0   0   3|   0     0 |4180k  146k|   0     0 | 433  1671 
  2   3  94   0   0   1|   0     0 |4269k  149k|   0     0 | 482  1816 
  2   3  93   0   0   1|   0     0 |4080k  144k|   0     0 | 393  1676 
  1   2  96   0   0   2|   0     0 |4369k  152k|   0     0 | 432  1614 
  1   3  94   0   0   2|   0     0 |4095k  142k|   0     0 | 458  1674 
  2   3  94   0   0   2|   0     0 |4349k  153k|   0     0 | 399  1578 
  1   2  95   0   0   2|   0     0 |4252k  146k|   0     0 | 466  1877 
  1   2  94   0   0   3|   0     0 |4029k  139k|   0     0 | 534  1995 
  3   2  94   0   0   2|   0     0 |4271k  149k|   0     0 | 473  1829 
