Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,15,0.060500,62218,0,15,0,0.000000
1,0,0.000000,0,12,0.089741,49776,0,12,0,0.000000
2,0,0.000000,0,15,0.045903,58093,1,14,0,0.000000
3,0,0.000000,0,17,0.074659,66391,1,16,0,0.000000
4,0,0.000000,0,17,0.058583,70514,0,17,0,0.000000
5,0,0.000000,0,16,0.064876,66366,0,16,0,0.000000
6,0,0.000000,0,14,0.072124,53943,1,13,0,0.000000
7,0,0.000000,0,17,0.056014,70510,0,17,0,0.000000
8,0,0.000000,0,20,0.051575,82958,0,20,0,0.000000
9,0,0.000000,0,12,0.082027,49774,0,12,0,0.000000
10,0,0.000000,0,17,0.057904,70516,0,17,0,0.000000
11,0,0.000000,0,14,0.065888,58070,0,14,0,0.000000
12,0,0.000000,0,15,0.075215,62218,0,15,0,0.000000
13,0,0.000000,0,16,0.062262,62239,1,15,0,0.000000
14,0,0.000000,0,10,0.090579,41478,0,10,0,0.000000
15,0,0.000000,0,12,0.091184,49774,0,12,0,0.000000
16,0,0.000000,0,17,0.057887,70508,0,17,0,0.000000
17,0,0.000000,0,20,0.047648,82960,0,20,0,0.000000
18,0,0.000000,0,14,0.075898,58066,0,14,0,0.000000
19,0,0.000000,0,15,0.065604,62218,0,15,0,0.000000
20,0,0.000000,0,18,0.053837,74660,0,18,0,0.000000
21,0,0.000000,0,21,0.049828,87102,0,21,0,0.000000
22,0,0.000000,0,15,0.062569,62220,0,15,0,0.000000
23,0,0.000000,0,17,0.060616,70510,0,17,0,0.000000
24,0,0.000000,0,14,0.072661,58068,0,14,0,0.000000
25,0,0.000000,0,14,0.068356,58066,0,14,0,0.000000
26,0,0.000000,0,15,0.068387,58093,1,14,0,0.000000
27,0,0.000000,0,19,0.054251,78810,0,19,0,0.000000
28,0,0.000000,0,19,0.052629,78806,0,19,0,0.000000
29,0,0.000000,0,16,0.059537,66366,0,16,0,0.000000
30,0,0.000000,0,18,0.054707,74660,0,18,0,0.000000
31,0,0.000000,0,12,0.067681,49774,0,12,0,0.000000
32,0,0.000000,0,14,0.089337,58072,0,14,0,0.000000
33,0,0.000000,0,12,0.082205,49776,0,12,0,0.000000
34,0,0.000000,0,14,0.072334,58070,0,14,0,0.000000
35,0,0.000000,0,15,0.066724,62218,0,15,0,0.000000
36,0,0.000000,0,18,0.054949,74662,0,18,0,0.000000
37,0,0.000000,0,19,0.052335,78808,0,19,0,0.000000
38,0,0.000000,0,16,0.060573,66362,0,16,0,0.000000
39,0,0.000000,0,16,0.063467,62243,1,15,0,0.000000
40,0,0.000000,0,20,0.049981,78827,1,19,0,0.000000
41,0,0.000000,0,15,0.067741,62212,0,15,0,0.000000
42,0,0.000000,0,14,0.071360,53943,1,13,0,0.000000
43,0,0.000000,0,19,0.051825,78810,0,19,0,0.000000
44,0,0.000000,0,14,0.054722,58068,0,14,0,0.000000
45,0,0.000000,0,13,0.095246,53924,0,13,0,0.000000
46,0,0.000000,0,14,0.070060,58068,0,14,0,0.000000
47,0,0.000000,0,10,0.099949,37353,1,9,0,0.000000
48,0,0.000000,0,18,0.056755,74658,0,18,0,0.000000
49,0,0.000000,0,18,0.056951,74664,0,18,0,0.000000
50,0,0.000000,0,12,0.078255,49776,0,12,0,0.000000
51,0,0.000000,0,16,0.066311,66368,0,16,0,0.000000
52,0,0.000000,0,18,0.053802,74656,0,18,0,0.000000
53,0,0.000000,0,19,0.049342,74681,1,18,0,0.000000
54,0,0.000000,0,16,0.068590,66368,0,16,0,0.000000
55,0,0.000000,0,20,0.047478,82952,0,20,0,0.000000
56,0,0.000000,0,17,0.061558,70506,0,17,0,0.000000
57,0,0.000000,0,14,0.071581,58066,0,14,0,0.000000
58,0,0.000000,0,16,0.062386,62239,1,15,0,0.000000
59,0,0.000000,0,18,0.054685,74658,0,18,0,0.000000
60,0,0.000000,0,16,0.061485,66368,0,16,0,0.000000
61,0,0.000000,0,17,0.060682,70510,0,17,0,0.000000
62,0,0.000000,0,13,0.067293,53920,0,13,0,0.000000
63,0,0.000000,0,14,0.069196,58070,0,14,0,0.000000
64,0,0.000000,0,14,0.082595,58064,0,14,0,0.000000
65,0,0.000000,0,17,0.054247,70512,0,17,0,0.000000
66,0,0.000000,0,17,0.063464,70516,0,17,0,0.000000
67,0,0.000000,0,13,0.073183,53918,0,13,0,0.000000
68,0,0.000000,0,14,0.070334,53943,1,13,0,0.000000
69,0,0.000000,0,18,0.058372,74662,0,18,0,0.000000
70,0,0.000000,0,1,0.073969,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,1.27
  16.000,2.18
  17.000,2.45
  18.000,2.54
  22.000,2.63
  23.000,2.72
  25.000,2.99
  26.000,3.09
  27.000,3.18
  28.000,3.45
  29.000,4.08
  30.000,5.35
  31.000,23.05
  32.000,29.31
  33.000,29.58
  34.000,30.31
  35.000,30.76
  36.000,31.31
  37.000,31.58
  38.000,31.94
  39.000,32.49
  40.000,33.03
  41.000,33.30
  42.000,33.85
  43.000,34.66
  44.000,35.12
  45.000,35.66
  46.000,39.29
  47.000,51.09
  48.000,52.54
  49.000,54.08
  50.000,54.90
  51.000,55.54
  52.000,55.90
  53.000,56.44
  55.000,56.62
  56.000,56.72
  57.000,57.17
  58.000,57.53
  59.000,58.08
  60.000,58.98
  61.000,59.44
  62.000,64.79
  63.000,69.96
  64.000,70.51
  65.000,71.05
  66.000,71.32
  67.000,71.60
  68.000,71.78
  69.000,72.05
  71.000,72.32
  72.000,72.50
  73.000,72.60
  74.000,72.69
  75.000,72.78
  76.000,73.05
  77.000,73.23
  78.000,77.95
  79.000,79.76
  80.000,80.13
  82.000,80.40
  83.000,80.49
  84.000,80.67
  85.000,80.94
  86.000,81.03
  88.000,81.22
  89.000,81.49
  90.000,81.67
  91.000,81.94
  92.000,82.12
  93.000,83.30
  94.000,85.75
  95.000,86.03
  96.000,86.21
  97.000,86.30
  98.000,86.48
 100.000,86.84
 110.000,91.83
 120.000,93.10
 130.000,94.28
 140.000,95.37
 150.000,95.74
 160.000,96.91
 170.000,97.82
 190.000,98.00
 200.000,98.28
 220.000,98.46
 230.000,98.55
 250.000,98.64
 270.000,98.73
 280.000,99.00
 300.000,99.09
 310.000,99.27
 320.000,99.36
 330.000,99.55
 340.000,99.64
 370.000,99.73
 420.000,99.82
 440.000,99.91
 480.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
