[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 187   777 
  2   4  92   0   0   3|   0     0 |4452k  155k|   0     0 | 638  2680 
  1   2  95   0   0   2|   0     0 |4014k  141k|   0     0 | 472  2077 
  2   1  96   0   0   1|   0     0 |4074k  145k|   0     0 | 513  2109 
  2   3  95   0   0   1|   0     0 |4266k  151k|   0     0 | 394  1726 
  1   2  96   0   0   2|   0     0 |4231k  146k|   0     0 | 404  1865 
  2   1  95   0   0   2|   0     0 |4181k  145k|   0     0 | 449  1838 
  1   3  94   0   0   2|   0     0 |4348k  152k|   0     0 | 449  1955 
  2   2  94   0   0   3|   0     0 |4224k  146k|   0     0 | 467  1793 
  2   2  96   0   0   1|   0     0 |4221k  149k|   0     0 | 503  1773 
  1   3  94   0   0   2|   0     0 |4248k  145k|   0     0 | 457  1844 
  2   3  94   0   0   2|   0     0 |4351k  150k|   0     0 | 429  1900 
  2   3  95   0   0   1|   0     0 |4162k  147k|   0     0 | 353  1801 
  1   3  94   0   0   2|   0    24k|4319k  150k|   0     0 | 442  1894 
  2   2  94   0   0   3|   0     0 |4267k  149k|   0     0 | 406  1894 
  2   3  94   0   0   2|   0     0 |4123k  144k|   0     0 | 467  1931 
  1   1  96   0   0   2|   0     0 |4231k  145k|   0     0 | 405  1829 
  1   3  93   0   0   2|   0     0 |4333k  149k|   0     0 | 404  1827 
  2   4  94   0   0   1|   0     0 |4381k  153k|   0     0 | 326  1622 
  2   2  94   1   0   1|   0    72k|4429k  151k|   0     0 | 407  1794 
  2   2  96   0   0   1|   0     0 |4196k  144k|   0     0 | 382  1760 
  2   3  93   0   0   2|   0     0 |4172k  150k|   0     0 | 463  2017 
  1   2  94   0   0   4|   0     0 |4379k  150k|   0     0 | 396  1852 
  1   3  93   0   0   3|   0     0 |4343k  150k|   0     0 | 380  1770 
  1   2  94   0   0   3|   0     0 |4314k  152k|   0     0 | 429  1925 
  2   3  94   0   0   2|   0     0 |4253k  145k|   0     0 | 418  1898 
  2   2  95   0   0   1|   0     0 |4344k  151k|   0     0 | 381  1920 
  2   3  93   0   0   3|   0     0 |4379k  155k|   0     0 | 402  1861 
  1   2  94   0   0   3|   0     0 |4312k  148k|   0     0 | 412  1889 
  2   2  94   0   0   3|   0     0 |4380k  151k|   0     0 | 430  1854 
  2   2  95   0   0   2|   0     0 |4289k  149k|   0     0 | 372  1731 
  1   3  94   0   0   3|   0     0 |4566k  156k|   0     0 | 330  1696 
  1   1  97   0   0   1|   0     0 |4223k  145k|   0     0 | 342  1671 
  1   3  94   0   0   2|   0     0 |4141k  145k|   0     0 | 373  1691 
  1   2  95   0   0   2|   0  8192B|4144k  142k|   0     0 | 413  1881 
  2   2  93   0   0   3|   0     0 |4381k  150k|   0     0 | 392  1889 
  2   4  94   0   0   1|   0     0 |4410k  154k|   0     0 | 408  1874 
  1   1  96   0   0   2|   0     0 |4248k  146k|   0     0 | 433  1793 
  1   3  95   0   0   2|   0     0 |4315k  149k|   0     0 | 380  1791 
  2   2  94   0   0   2|   0     0 |4200k  147k|   0     0 | 385  1768 
  1   3  94   0   0   3|   0     0 |4306k  150k|   0     0 | 434  1951 
  1   3  95   0   0   2|   0     0 |4177k  145k|   0     0 | 458  1825 
  2   1  95   0   0   3|   0     0 |4116k  146k|   0     0 | 467  1761 
  1   2  96   0   0   1|   0     0 |4284k  148k|   0     0 | 507  2028 
  2   2  95   0   0   2|   0     0 |4252k  147k|   0     0 | 476  1819 
  2   3  94   0   0   2|   0     0 |4279k  150k|   0     0 | 486  1775 
  1   1  96   0   0   2|   0     0 |4271k  148k|   0     0 | 490  1844 
  1   2  96   0   0   2|   0     0 |4196k  145k|   0     0 | 473  1727 
  1   3  95   0   0   1|   0     0 |4229k  149k|   0     0 | 464  1868 
  1   3  92   3   0   2|   0    96k|4281k  149k|   0     0 | 429  1852 
  1   3  93   0   0   2|   0     0 |4483k  155k|   0     0 | 446  1949 
  2   3  94   0   0   2|   0     0 |4058k  142k|   0     0 | 387  1672 
  1   2  95   0   0   2|   0     0 |4328k  148k|   0     0 | 430  1925 
