Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,22,0.044784,91254,0,22,0,0.000000
1,0,0.000000,0,10,0.093675,37353,1,9,0,0.000000
2,0,0.000000,0,12,0.084057,49776,0,12,0,0.000000
3,0,0.000000,0,15,0.068259,58095,1,14,0,0.000000
4,0,0.000000,0,16,0.060711,66368,0,16,0,0.000000
5,0,0.000000,0,15,0.069656,62216,0,15,0,0.000000
6,0,0.000000,0,13,0.075593,53920,0,13,0,0.000000
7,0,0.000000,0,13,0.074510,49793,1,12,0,0.000000
8,0,0.000000,0,17,0.059955,70516,0,17,0,0.000000
9,0,0.000000,0,19,0.054917,78810,0,19,0,0.000000
10,0,0.000000,0,18,0.053853,74662,0,18,0,0.000000
11,0,0.000000,0,13,0.079295,53924,0,13,0,0.000000
12,0,0.000000,0,10,0.074975,41478,0,10,0,0.000000
13,0,0.000000,0,4,0.312776,16590,0,4,0,0.000000
14,0,0.000000,0,11,0.087946,41499,1,10,0,0.000000
15,0,0.000000,0,12,0.082026,49776,0,12,0,0.000000
16,0,0.000000,0,14,0.073667,58068,0,14,0,0.000000
17,0,0.000000,0,12,0.071621,49774,0,12,0,0.000000
18,0,0.000000,0,14,0.077050,58066,0,14,0,0.000000
19,0,0.000000,0,14,0.071354,58072,0,14,0,0.000000
20,0,0.000000,0,11,0.096593,45622,0,11,0,0.000000
21,0,0.000000,0,10,0.098436,41478,0,10,0,0.000000
22,0,0.000000,0,22,0.046182,91254,0,22,0,0.000000
23,0,0.000000,0,12,0.082033,49774,0,12,0,0.000000
24,0,0.000000,0,14,0.071480,58066,0,14,0,0.000000
25,0,0.000000,0,12,0.083313,49776,0,12,0,0.000000
26,0,0.000000,0,15,0.065629,62218,0,15,0,0.000000
27,0,0.000000,0,17,0.057035,70508,0,17,0,0.000000
28,0,0.000000,0,12,0.087449,49770,0,12,0,0.000000
29,0,0.000000,0,13,0.079130,53924,0,13,0,0.000000
30,0,0.000000,0,16,0.062366,62239,1,15,0,0.000000
31,0,0.000000,0,14,0.065111,58072,0,14,0,0.000000
32,0,0.000000,0,14,0.076642,58066,0,14,0,0.000000
33,0,0.000000,0,16,0.059692,66366,0,16,0,0.000000
34,0,0.000000,0,15,0.070659,62216,0,15,0,0.000000
35,0,0.000000,0,15,0.064597,62218,0,15,0,0.000000
36,0,0.000000,0,16,0.061535,66368,0,16,0,0.000000
37,0,0.000000,0,16,0.060526,66366,0,16,0,0.000000
38,0,0.000000,0,13,0.070967,53922,0,13,0,0.000000
39,0,0.000000,0,17,0.068015,70516,0,17,0,0.000000
40,0,0.000000,0,13,0.074456,53922,0,13,0,0.000000
41,0,0.000000,0,15,0.065673,62218,0,15,0,0.000000
42,0,0.000000,0,18,0.053890,74656,0,18,0,0.000000
43,0,0.000000,0,16,0.066257,62243,1,15,0,0.000000
44,0,0.000000,0,15,0.065623,58087,1,14,0,0.000000
45,0,0.000000,0,17,0.059774,70508,0,17,0,0.000000
46,0,0.000000,0,15,0.063528,62216,0,15,0,0.000000
47,0,0.000000,0,20,0.052487,78833,1,19,0,0.000000
48,0,0.000000,0,19,0.047575,78808,0,19,0,0.000000
49,0,0.000000,0,15,0.071817,62220,0,15,0,0.000000
50,0,0.000000,0,12,0.084681,49772,0,12,0,0.000000
51,0,0.000000,0,17,0.057866,66383,1,16,0,0.000000
52,0,0.000000,0,18,0.055578,74664,0,18,0,0.000000
53,0,0.000000,0,18,0.057249,74664,0,18,0,0.000000
54,0,0.000000,0,15,0.062509,62220,0,15,0,0.000000
55,0,0.000000,0,12,0.088767,49776,0,12,0,0.000000
56,0,0.000000,0,13,0.077078,49791,1,12,0,0.000000
57,0,0.000000,0,18,0.055309,74658,0,18,0,0.000000
58,0,0.000000,0,14,0.069165,58072,0,14,0,0.000000
59,0,0.000000,0,15,0.062519,62214,0,15,0,0.000000
60,0,0.000000,0,11,0.098013,45622,0,11,0,0.000000
61,0,0.000000,0,15,0.064616,62212,0,15,0,0.000000
62,0,0.000000,0,11,0.086670,45622,0,11,0,0.000000
63,0,0.000000,0,10,0.104964,37353,1,9,0,0.000000
64,0,0.000000,0,19,0.051633,78806,0,19,0,0.000000
65,0,0.000000,0,18,0.058159,74664,0,18,0,0.000000
66,0,0.000000,0,15,0.067696,62214,0,15,0,0.000000
67,0,0.000000,0,10,0.098487,41478,0,10,0,0.000000
68,0,0.000000,0,16,0.060503,66364,0,16,0,0.000000
69,0,0.000000,0,11,0.080909,45626,0,11,0,0.000000
70,0,0.000000,0,1,0.218776,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.10
  13.000,0.20
  14.000,0.39
  15.000,0.98
  16.000,1.77
  17.000,1.87
  18.000,1.97
  19.000,2.07
  25.000,2.17
  26.000,2.36
  27.000,2.85
  28.000,3.64
  29.000,4.23
  30.000,5.51
  31.000,17.62
  32.000,23.23
  33.000,23.82
  34.000,25.00
  35.000,25.49
  36.000,26.08
  37.000,26.67
  39.000,26.97
  40.000,27.07
  41.000,27.36
  42.000,27.46
  43.000,27.95
  44.000,28.44
  45.000,29.13
  46.000,35.53
  47.000,46.16
  48.000,48.03
  49.000,48.62
  50.000,49.02
  51.000,49.80
  52.000,50.30
  53.000,50.69
  54.000,50.89
  55.000,50.98
  56.000,51.08
  57.000,51.28
  58.000,51.67
  60.000,51.87
  61.000,52.26
  62.000,58.46
  63.000,65.26
  64.000,66.04
  66.000,66.24
  67.000,66.63
  68.000,66.83
  69.000,66.93
  72.000,67.32
  73.000,67.52
  74.000,67.72
  75.000,68.41
  76.000,68.60
  77.000,69.78
  78.000,74.31
  79.000,75.89
  80.000,76.08
  81.000,76.28
  82.000,76.48
  83.000,76.77
  84.000,77.07
  85.000,77.17
  88.000,77.46
  89.000,77.56
  90.000,77.76
  91.000,78.35
  92.000,78.64
  93.000,79.53
  94.000,82.78
  95.000,83.17
  96.000,83.46
  97.000,83.86
  98.000,84.15
  99.000,84.25
 100.000,84.55
 110.000,88.98
 120.000,90.16
 130.000,92.13
 140.000,93.90
 150.000,94.09
 160.000,95.47
 170.000,96.56
 180.000,96.65
 190.000,97.44
 200.000,97.74
 220.000,98.43
 230.000,98.62
 240.000,98.72
 250.000,99.02
 260.000,99.11
 270.000,99.31
 300.000,99.41
 310.000,99.51
 340.000,99.61
 370.000,99.70
 380.000,99.80
 410.000,99.90
 980.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
