[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 187   780 
  3   1  95   0   0   2|   0     0 |4356k  149k|   0     0 | 520  2461 
  1   3  95   0   0   2|   0     0 |4197k  147k|   0     0 | 438  1889 
  3   1  95   0   0   2|   0     0 |4405k  155k|   0     0 | 450  1986 
  2   2  94   0   0   2|   0     0 |4462k  158k|   0     0 | 452  1921 
  3   2  94   0   0   1|   0     0 |4140k  142k|   0     0 | 432  1930 
  2   3  94   0   0   1|   0     0 |4145k  146k|   0     0 | 463  1993 
  3   3  94   0   0   1|   0     0 |4401k  154k|   0     0 | 473  1946 
  1   1  95   0   0   3|   0     0 |4365k  151k|   0     0 | 464  1984 
  2   2  93   0   0   3|   0     0 |4260k  149k|   0     0 | 420  1874 
  1   2  94   0   0   2|   0     0 |3972k  138k|   0     0 | 318  1742 
  1   2  95   0   0   2|   0     0 |4218k  147k|   0     0 | 394  1791 
  3   2  95   0   0   1|   0     0 |4136k  142k|   0     0 | 342  1596 
  2   2  95   0   0   2|   0     0 |4220k  149k|   0     0 | 389  1793 
  2   3  94   0   0   3|   0     0 |4019k  140k|   0     0 | 376  1873 
  1   3  95   0   0   2|   0     0 |3978k  135k|   0     0 | 450  1913 
  3   2  94   0   0   2|   0     0 |4277k  149k|   0     0 | 454  1901 
  1   2  95   0   0   2|   0     0 |4330k  149k|   0     0 | 334  1726 
  2   2  94   0   0   2|   0     0 |4126k  143k|   0     0 | 401  1702 
  2   3  94   0   0   2|   0  8192B|4278k  149k|   0     0 | 433  1762 
  1   2  95   0   0   3|   0     0 |4152k  141k|   0     0 | 360  1783 
  2   2  94   0   0   2|   0     0 |4151k  144k|   0     0 | 398  1822 
  2   2  93   0   0   2|   0     0 |4189k  146k|   0     0 | 366  1788 
  1   3  95   0   0   1|   0     0 |4106k  140k|   0     0 | 376  1816 
  1   3  94   0   0   3|   0   520k|4288k  148k|   0     0 | 392  1860 
  2   2  94   0   0   2|   0     0 |4257k  148k|   0     0 | 474  1969 
  2   3  95   0   0   1|   0     0 |4303k  148k|   0     0 | 446  1885 
  2   1  96   0   0   2|   0     0 |4324k  150k|   0     0 | 396  1782 
  1   2  95   0   0   2|   0     0 |4155k  148k|   0     0 | 449  1854 
  3   2  92   0   0   3|   0     0 |4223k  146k|   0     0 | 411  1840 
  1   3  95   0   0   2|   0     0 |4281k  150k|   0     0 | 361  1746 
  2   2  93   1   0   3|   0    48k|4181k  147k|   0     0 | 390  1853 
  1   3  95   0   0   1|   0     0 |4135k  143k|   0     0 | 405  1749 
