Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.071605,53922,0,13,0,0.000000
1,0,0.000000,0,13,0.076753,53924,0,13,0,0.000000
2,0,0.000000,0,17,0.061578,66389,1,16,0,0.000000
3,0,0.000000,0,17,0.057004,66391,1,16,0,0.000000
4,0,0.000000,0,15,0.069771,62220,0,15,0,0.000000
5,0,0.000000,0,16,0.057573,66364,0,16,0,0.000000
6,0,0.000000,0,20,0.053175,78827,1,19,0,0.000000
7,0,0.000000,0,16,0.063447,66366,0,16,0,0.000000
8,0,0.000000,0,11,0.083730,45626,0,11,0,0.000000
9,0,0.000000,0,17,0.063455,70514,0,17,0,0.000000
10,0,0.000000,0,8,0.107381,33184,0,8,0,0.000000
11,0,0.000000,0,14,0.078130,58072,0,14,0,0.000000
12,0,0.000000,0,15,0.063562,62218,0,15,0,0.000000
13,0,0.000000,0,16,0.068377,62237,1,15,0,0.000000
14,0,0.000000,0,14,0.069210,58072,0,14,0,0.000000
15,0,0.000000,0,12,0.081944,49772,0,12,0,0.000000
16,0,0.000000,0,9,0.112832,37332,0,9,0,0.000000
17,0,0.000000,0,17,0.057003,70508,0,17,0,0.000000
18,0,0.000000,0,20,0.051820,82956,0,20,0,0.000000
19,0,0.000000,0,17,0.059428,70512,0,17,0,0.000000
20,0,0.000000,0,18,0.055533,74664,0,18,0,0.000000
21,0,0.000000,0,17,0.059745,70510,0,17,0,0.000000
22,0,0.000000,0,13,0.067263,53920,0,13,0,0.000000
23,0,0.000000,0,17,0.066213,70516,0,17,0,0.000000
24,0,0.000000,0,15,0.066682,62214,0,15,0,0.000000
25,0,0.000000,0,15,0.065593,62212,0,15,0,0.000000
26,0,0.000000,0,16,0.062591,66366,0,16,0,0.000000
27,0,0.000000,0,16,0.061405,62241,1,15,0,0.000000
28,0,0.000000,0,15,0.065723,62218,0,15,0,0.000000
29,0,0.000000,0,12,0.084505,49774,0,12,0,0.000000
30,0,0.000000,0,14,0.060350,58066,0,14,0,0.000000
31,0,0.000000,0,14,0.080356,58070,0,14,0,0.000000
32,0,0.000000,0,19,0.052556,78808,0,19,0,0.000000
33,0,0.000000,0,13,0.078162,53924,0,13,0,0.000000
34,0,0.000000,0,18,0.057510,74664,0,18,0,0.000000
35,0,0.000000,0,14,0.067820,58070,0,14,0,0.000000
36,0,0.000000,0,14,0.075872,58070,0,14,0,0.000000
37,0,0.000000,0,20,0.047614,82958,0,20,0,0.000000
38,0,0.000000,0,19,0.053486,78806,0,19,0,0.000000
39,0,0.000000,0,14,0.071519,58068,0,14,0,0.000000
40,0,0.000000,0,14,0.072452,53947,1,13,0,0.000000
41,0,0.000000,0,16,0.063462,62235,1,15,0,0.000000
42,0,0.000000,0,16,0.054653,66362,0,16,0,0.000000
43,0,0.000000,0,18,0.062027,74658,0,18,0,0.000000
44,0,0.000000,0,16,0.059117,62241,1,15,0,0.000000
45,0,0.000000,0,20,0.053152,82956,0,20,0,0.000000
46,0,0.000000,0,21,0.046128,87108,0,21,0,0.000000
47,0,0.000000,0,11,0.092702,41499,1,10,0,0.000000
48,0,0.000000,0,13,0.075415,53918,0,13,0,0.000000
49,0,0.000000,0,17,0.053379,70514,0,17,0,0.000000
50,0,0.000000,0,10,0.109206,41480,0,10,0,0.000000
51,0,0.000000,0,16,0.062855,66368,0,16,0,0.000000
52,0,0.000000,0,15,0.067323,62220,0,15,0,0.000000
53,0,0.000000,0,19,0.053608,74679,1,18,0,0.000000
54,0,0.000000,0,11,0.090692,45622,0,11,0,0.000000
55,0,0.000000,0,14,0.069160,58072,0,14,0,0.000000
56,0,0.000000,0,19,0.053437,78808,0,19,0,0.000000
57,0,0.000000,0,11,0.086695,45620,0,11,0,0.000000
58,0,0.000000,0,17,0.061525,70508,0,17,0,0.000000
59,0,0.000000,0,17,0.057882,70510,0,17,0,0.000000
60,0,0.000000,0,15,0.065651,58089,1,14,0,0.000000
61,0,0.000000,0,15,0.067716,62218,0,15,0,0.000000
62,0,0.000000,0,19,0.054288,78808,0,19,0,0.000000
63,0,0.000000,0,12,0.080722,49774,0,12,0,0.000000
64,0,0.000000,0,16,0.058554,66364,0,16,0,0.000000
65,0,0.000000,0,16,0.067435,66364,0,16,0,0.000000
66,0,0.000000,0,14,0.060200,58064,0,14,0,0.000000
67,0,0.000000,0,17,0.069157,70514,0,17,0,0.000000
68,0,0.000000,0,15,0.065360,62220,0,15,0,0.000000
69,0,0.000000,0,13,0.072099,53914,0,13,0,0.000000
70,0,0.000000,0,1,0.103129,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.09
  14.000,0.19
  15.000,1.21
  16.000,2.05
  17.000,2.14
  18.000,2.23
  20.000,2.42
  22.000,2.51
  26.000,2.79
  27.000,3.45
  28.000,4.19
  29.000,5.03
  30.000,7.54
  31.000,18.62
  32.000,24.12
  33.000,24.67
  34.000,25.33
  35.000,26.54
  36.000,26.82
  37.000,27.28
  38.000,27.47
  39.000,27.56
  40.000,28.12
  41.000,28.40
  42.000,28.49
  43.000,29.33
  44.000,30.26
  45.000,31.84
  46.000,37.06
  47.000,47.86
  48.000,50.37
  49.000,51.12
  50.000,51.68
  51.000,52.70
  52.000,53.63
  53.000,54.28
  54.000,54.75
  56.000,54.84
  57.000,55.59
  58.000,55.96
  59.000,56.33
  60.000,56.70
  61.000,57.64
  62.000,62.66
  63.000,67.23
  64.000,68.25
  65.000,68.72
  66.000,68.90
  67.000,68.99
  68.000,69.37
  69.000,69.65
  70.000,69.74
  71.000,69.83
  73.000,70.02
  74.000,70.39
  75.000,70.67
  76.000,71.04
  77.000,72.16
  78.000,76.54
  79.000,78.77
  80.000,79.80
  81.000,80.07
  82.000,80.26
  84.000,80.45
  87.000,80.54
  88.000,80.73
  89.000,81.01
  90.000,81.28
  91.000,81.56
  92.000,81.75
  93.000,83.33
  94.000,85.85
  95.000,86.69
  96.000,86.87
  97.000,87.06
  98.000,87.24
  99.000,87.34
 100.000,87.43
 110.000,90.78
 120.000,91.53
 130.000,92.64
 140.000,94.51
 150.000,94.79
 160.000,96.00
 170.000,97.02
 180.000,97.11
 190.000,97.58
 200.000,98.23
 210.000,98.51
 220.000,98.88
 230.000,98.98
 240.000,99.26
 260.000,99.35
 270.000,99.44
 280.000,99.63
 360.000,99.81
 410.000,99.91
 560.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
