Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.055089,70514,0,17,0,0.000000
1,0,0.000000,0,17,0.061801,66389,1,16,0,0.000000
2,0,0.000000,0,16,0.060487,66368,0,16,0,0.000000
3,0,0.000000,0,16,0.061664,62243,1,15,0,0.000000
4,0,0.000000,0,17,0.062182,70512,0,17,0,0.000000
5,0,0.000000,0,14,0.071435,58072,0,14,0,0.000000
6,0,0.000000,0,17,0.056992,66381,1,16,0,0.000000
7,0,0.000000,0,14,0.073663,58072,0,14,0,0.000000
8,0,0.000000,0,18,0.054692,74662,0,18,0,0.000000
9,0,0.000000,0,10,0.098386,41478,0,10,0,0.000000
10,0,0.000000,0,15,0.068784,62220,0,15,0,0.000000
11,0,0.000000,0,18,0.048608,74662,0,18,0,0.000000
12,0,0.000000,0,18,0.061661,70533,1,17,0,0.000000
13,0,0.000000,0,21,0.047561,87104,0,21,0,0.000000
14,0,0.000000,0,17,0.059772,70516,0,17,0,0.000000
15,0,0.000000,0,9,0.111094,37328,0,9,0,0.000000
16,0,0.000000,0,13,0.073305,53920,0,13,0,0.000000
17,0,0.000000,0,18,0.058151,74658,0,18,0,0.000000
18,0,0.000000,0,19,0.052638,78810,0,19,0,0.000000
19,0,0.000000,0,17,0.056986,70512,0,17,0,0.000000
20,0,0.000000,0,20,0.051551,82956,0,20,0,0.000000
21,0,0.000000,0,12,0.082024,49774,0,12,0,0.000000
22,0,0.000000,0,14,0.072538,58070,0,14,0,0.000000
23,0,0.000000,0,12,0.079770,49768,0,12,0,0.000000
24,0,0.000000,0,13,0.076591,53920,0,13,0,0.000000
25,0,0.000000,0,13,0.080519,53922,0,13,0,0.000000
26,0,0.000000,0,14,0.066293,53945,1,13,0,0.000000
27,0,0.000000,0,19,0.056411,78810,0,19,0,0.000000
28,0,0.000000,0,15,0.052092,62216,0,15,0,0.000000
29,0,0.000000,0,24,0.049468,99548,0,24,0,0.000000
30,0,0.000000,0,22,0.044032,91250,0,22,0,0.000000
31,0,0.000000,0,16,0.062527,66368,0,16,0,0.000000
32,0,0.000000,0,14,0.074724,58072,0,14,0,0.000000
33,0,0.000000,0,15,0.065649,62218,0,15,0,0.000000
34,0,0.000000,0,14,0.071426,58070,0,14,0,0.000000
35,0,0.000000,0,21,0.049101,87106,0,21,0,0.000000
36,0,0.000000,0,13,0.073301,53922,0,13,0,0.000000
37,0,0.000000,0,17,0.059753,70508,0,17,0,0.000000
38,0,0.000000,0,18,0.054178,70539,1,17,0,0.000000
39,0,0.000000,0,16,0.065961,62235,1,15,0,0.000000
40,0,0.000000,0,18,0.054989,74656,0,18,0,0.000000
41,0,0.000000,0,18,0.051785,70535,1,17,0,0.000000
42,0,0.000000,0,12,0.082072,49774,0,12,0,0.000000
43,0,0.000000,0,16,0.067359,66364,0,16,0,0.000000
44,0,0.000000,0,15,0.062618,62220,0,15,0,0.000000
45,0,0.000000,0,12,0.082414,49772,0,12,0,0.000000
46,0,0.000000,0,13,0.079293,49797,1,12,0,0.000000
47,0,0.000000,0,16,0.060446,66362,0,16,0,0.000000
48,0,0.000000,0,14,0.070366,58072,0,14,0,0.000000
49,0,0.000000,0,19,0.056464,78812,0,19,0,0.000000
50,0,0.000000,0,19,0.051810,78812,0,19,0,0.000000
51,0,0.000000,0,15,0.068743,62212,0,15,0,0.000000
52,0,0.000000,0,12,0.079427,45647,1,11,0,0.000000
53,0,0.000000,0,14,0.074757,58070,0,14,0,0.000000
54,0,0.000000,0,15,0.066665,62220,0,15,0,0.000000
55,0,0.000000,0,13,0.077725,53916,0,13,0,0.000000
56,0,0.000000,0,19,0.051259,78800,0,19,0,0.000000
57,0,0.000000,0,13,0.076931,53918,0,13,0,0.000000
58,0,0.000000,0,19,0.053425,74681,1,18,0,0.000000
59,0,0.000000,0,14,0.071572,58070,0,14,0,0.000000
60,0,0.000000,0,17,0.055979,70516,0,17,0,0.000000
61,0,0.000000,0,14,0.074768,58066,0,14,0,0.000000
62,0,0.000000,0,14,0.062510,58068,0,14,0,0.000000
63,0,0.000000,0,18,0.059852,74660,0,18,0,0.000000
64,0,0.000000,0,11,0.089523,45622,0,11,0,0.000000
65,0,0.000000,0,17,0.060635,70512,0,17,0,0.000000
66,0,0.000000,0,15,0.064595,62220,0,15,0,0.000000
67,0,0.000000,0,13,0.081783,53920,0,13,0,0.000000
68,0,0.000000,0,18,0.053763,70533,1,17,0,0.000000
69,0,0.000000,0,15,0.068758,62218,0,15,0,0.000000
70,0,0.000000,0,1,0.062569,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.700,0.09
   8.000,0.18
  15.000,1.36
  16.000,2.18
  18.000,2.36
  19.000,2.63
  20.000,2.72
  22.000,2.90
  24.000,2.99
  25.000,3.09
  26.000,3.18
  28.000,3.99
  29.000,5.26
  30.000,7.89
  31.000,24.14
  32.000,29.67
  33.000,30.22
  34.000,30.49
  35.000,30.76
  36.000,31.31
  37.000,32.03
  38.000,32.85
  39.000,33.12
  40.000,33.85
  41.000,34.39
  42.000,35.12
  43.000,35.48
  44.000,35.57
  45.000,36.12
  46.000,40.02
  47.000,51.72
  48.000,53.90
  49.000,54.72
  50.000,55.63
  51.000,56.08
  52.000,56.26
  53.000,56.44
  54.000,56.53
  55.000,56.72
  56.000,56.90
  57.000,57.17
  58.000,57.35
  59.000,57.80
  60.000,58.53
  61.000,59.17
  62.000,63.43
  63.000,68.60
  64.000,68.97
  66.000,69.15
  67.000,69.33
  68.000,69.87
  69.000,70.05
  71.000,70.33
  72.000,70.60
  76.000,70.87
  77.000,71.51
  78.000,76.23
  79.000,78.40
  80.000,78.86
  81.000,79.13
  82.000,79.31
  84.000,79.40
  85.000,79.58
  88.000,79.67
  89.000,80.13
  91.000,80.22
  92.000,80.40
  93.000,81.49
  94.000,84.94
  95.000,85.30
  96.000,85.66
  98.000,85.93
  99.000,86.21
 100.000,86.39
 110.000,90.29
 120.000,91.56
 130.000,93.47
 140.000,94.92
 150.000,95.28
 160.000,96.73
 170.000,97.46
 180.000,97.64
 190.000,98.37
 200.000,98.91
 230.000,99.09
 240.000,99.18
 250.000,99.36
 260.000,99.46
 270.000,99.55
 310.000,99.64
 330.000,99.73
 360.000,99.82
 420.000,99.91
 440.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
