Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,13,0.073140,53922,0,13,0,0.000000
1,0,0.000000,0,18,0.056266,74662,0,18,0,0.000000
2,0,0.000000,0,14,0.073678,53947,1,13,0,0.000000
3,0,0.000000,0,15,0.061452,58095,1,14,0,0.000000
4,0,0.000000,0,16,0.065772,66366,0,16,0,0.000000
5,0,0.000000,0,17,0.058449,70514,0,17,0,0.000000
6,0,0.000000,0,15,0.065636,58091,1,14,0,0.000000
7,0,0.000000,0,15,0.069817,62214,0,15,0,0.000000
8,0,0.000000,0,15,0.063752,62218,0,15,0,0.000000
9,0,0.000000,0,19,0.054183,78810,0,19,0,0.000000
10,0,0.000000,0,13,0.057543,53924,0,13,0,0.000000
11,0,0.000000,0,22,0.056097,91254,0,22,0,0.000000
12,0,0.000000,0,11,0.086631,41501,1,10,0,0.000000
13,0,0.000000,0,18,0.058177,74660,0,18,0,0.000000
14,0,0.000000,0,15,0.067723,62216,0,15,0,0.000000
15,0,0.000000,0,8,0.119510,33184,0,8,0,0.000000
16,0,0.000000,0,17,0.061394,70508,0,17,0,0.000000
17,0,0.000000,0,12,0.082053,49776,0,12,0,0.000000
18,0,0.000000,0,18,0.056392,74658,0,18,0,0.000000
19,0,0.000000,0,16,0.062487,66366,0,16,0,0.000000
20,0,0.000000,0,17,0.058844,70512,0,17,0,0.000000
21,0,0.000000,0,15,0.067661,62216,0,15,0,0.000000
22,0,0.000000,0,12,0.078129,49774,0,12,0,0.000000
23,0,0.000000,0,11,0.093963,45628,0,11,0,0.000000
24,0,0.000000,0,14,0.072397,58066,0,14,0,0.000000
25,0,0.000000,0,18,0.056654,74656,0,18,0,0.000000
26,0,0.000000,0,14,0.071102,58070,0,14,0,0.000000
27,0,0.000000,0,16,0.061468,62241,1,15,0,0.000000
28,0,0.000000,0,12,0.083357,49774,0,12,0,0.000000
29,0,0.000000,0,18,0.055029,74660,0,18,0,0.000000
30,0,0.000000,0,17,0.049740,70512,0,17,0,0.000000
31,0,0.000000,0,13,0.085901,53922,0,13,0,0.000000
32,0,0.000000,0,17,0.060066,70512,0,17,0,0.000000
33,0,0.000000,0,15,0.067358,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.064751,62220,0,15,0,0.000000
35,0,0.000000,0,11,0.092123,45626,0,11,0,0.000000
36,0,0.000000,0,13,0.066052,53922,0,13,0,0.000000
37,0,0.000000,0,14,0.081495,58072,0,14,0,0.000000
38,0,0.000000,0,16,0.065434,66364,0,16,0,0.000000
39,0,0.000000,0,13,0.075646,53920,0,13,0,0.000000
40,0,0.000000,0,18,0.056460,74660,0,18,0,0.000000
41,0,0.000000,0,16,0.060518,58118,2,14,0,0.000000
42,0,0.000000,0,17,0.057947,70506,0,17,0,0.000000
43,0,0.000000,0,14,0.072633,58064,0,14,0,0.000000
44,0,0.000000,0,16,0.062520,62241,1,15,0,0.000000
45,0,0.000000,0,14,0.073487,58070,0,14,0,0.000000
46,0,0.000000,0,15,0.065640,62216,0,15,0,0.000000
47,0,0.000000,0,11,0.088050,45628,0,11,0,0.000000
48,0,0.000000,0,15,0.068753,62216,0,15,0,0.000000
49,0,0.000000,0,16,0.063615,62237,1,15,0,0.000000
50,0,0.000000,0,11,0.084993,45626,0,11,0,0.000000
51,0,0.000000,0,15,0.070851,62220,0,15,0,0.000000
52,0,0.000000,0,9,0.110450,37332,0,9,0,0.000000
53,0,0.000000,0,16,0.050163,66368,0,16,0,0.000000
54,0,0.000000,0,17,0.070946,70516,0,17,0,0.000000
55,0,0.000000,0,14,0.068980,53939,1,13,0,0.000000
56,0,0.000000,0,12,0.084648,49770,0,12,0,0.000000
57,0,0.000000,0,18,0.053979,74664,0,18,0,0.000000
58,0,0.000000,0,19,0.054208,78806,0,19,0,0.000000
59,0,0.000000,0,13,0.071940,53916,0,13,0,0.000000
60,0,0.000000,0,11,0.093752,45622,0,11,0,0.000000
61,0,0.000000,0,15,0.068780,62214,0,15,0,0.000000
62,0,0.000000,0,13,0.067239,49793,1,12,0,0.000000
63,0,0.000000,0,18,0.063421,74662,0,18,0,0.000000
64,0,0.000000,0,13,0.075707,53924,0,13,0,0.000000
65,0,0.000000,0,14,0.064730,58066,0,14,0,0.000000
66,0,0.000000,0,17,0.065299,70512,0,17,0,0.000000
67,0,0.000000,0,12,0.081953,49774,0,12,0,0.000000
68,0,0.000000,0,16,0.062480,66360,0,16,0,0.000000
69,0,0.000000,0,21,0.046136,87104,0,21,0,0.000000
70,0,0.000000,0,1,0.109049,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.48
  16.000,1.15
  17.000,1.24
  18.000,1.44
  19.000,1.53
  21.000,1.63
  23.000,1.72
  26.000,2.01
  27.000,2.58
  28.000,3.73
  29.000,4.69
  30.000,6.70
  31.000,16.65
  32.000,22.01
  33.000,23.16
  34.000,23.83
  35.000,24.78
  36.000,25.74
  37.000,26.22
  38.000,26.60
  39.000,26.89
  40.000,27.27
  41.000,27.46
  42.000,28.13
  43.000,28.61
  44.000,29.19
  45.000,30.43
  46.000,35.41
  47.000,47.66
  48.000,49.57
  49.000,50.14
  50.000,50.81
  51.000,51.20
  52.000,52.06
  53.000,52.82
  54.000,53.11
  55.000,53.59
  56.000,53.78
  57.000,54.64
  58.000,55.02
  59.000,55.50
  60.000,55.69
  61.000,56.56
  62.000,60.38
  63.000,65.36
  64.000,66.41
  65.000,66.99
  66.000,67.18
  67.000,67.46
  68.000,67.75
  69.000,67.85
  70.000,68.04
  72.000,68.13
  73.000,68.42
  74.000,68.61
  75.000,69.28
  76.000,69.95
  77.000,70.72
  78.000,75.60
  79.000,77.42
  80.000,77.99
  81.000,78.56
  82.000,78.76
  83.000,78.95
  89.000,79.04
  90.000,79.23
  91.000,79.52
  92.000,79.81
  93.000,80.86
  94.000,83.92
  95.000,84.98
  97.000,85.17
  98.000,85.36
 100.000,85.55
 110.000,89.47
 120.000,90.72
 130.000,91.67
 140.000,93.21
 150.000,93.30
 160.000,95.12
 170.000,96.46
 190.000,97.42
 200.000,97.89
 210.000,98.28
 220.000,99.04
 230.000,99.14
 250.000,99.23
 260.000,99.33
 270.000,99.62
 300.000,99.71
 350.000,99.81
 360.000,99.90
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
